SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
567,6.60286,33,0,0,0,44.056,103,8184,0,1811.59,67,0,17.0527,349,266,834,0,4,2998807630
603,7.02179,38,0,0,0,57.312,93,8178,0,1703.57,64,0,14.5949,349,266,834,0,4,2811695964
628,7.31279,81,0,2,0,54.253,96,8191,2,2036,60,2,11.6247,351,268,836,0,4,2667843178
305,3.55167,19,0,97,0,37.97,55,8179,19,2176.32,36,1,10.9025,370,269,933,0,5,2925406050
513,5.97403,17,0,0,0,42.419,80,8178,0,1986.13,67,0,13.9892,370,269,933,0,5,2794244904
485,5.64788,95,0,1,0,48.705,95,8179,1,1433,47,1,20.9198,371,270,934,0,5,2013690172
686,7.98849,94,0,97,0,60.107,94,8190,47,1711,53,2,19.4289,418,272,1031,0,6,3404336726
569,6.62576,62,0,1,0,37.108,77,8186,1,1791.18,62,1,18.4737,419,273,1032,0,6,2963492210
500,5.82278,20,0,3,0,46.726,84,8180,3,2124.8,53,3,15.9578,422,276,1035,0,6,2780944852
521,6.06724,34,0,0,0,37.666,65,8191,0,1950.71,63,0,15.2006,422,276,1035,0,6,2792058822
604,7.03345,41,0,2,0,57.255,108,8191,2,1546.2,55,2,16.6799,424,278,1037,0,6,2780407340
633,7.37118,39,0,2,0,45.922,89,8187,2,1850.39,58,2,15.8995,426,280,1039,0,6,2752646648
596,6.94018,53,0,0,0,58.083,107,8184,0,1728.83,64,0,17.67,426,280,1039,0,6,2796685738
638,7.42937,72,0,1,0,57.817,114,8188,1,1406,66,1,18.928,427,281,1040,0,6,2704905602
470,5.47292,36,0,121,0,71.875,139,8186,29,2812,24,6,19.7201,456,287,1161,0,7,2903454134
397,4.62289,17,0,0,0,36.289,71,8191,0,2579.85,54,0,17.2507,456,287,1161,0,7,2817138548
497,5.78736,23,0,0,0,41.637,74,8183,0,1780.57,63,0,14.129,456,287,1161,0,7,2823925778
616,7.17316,71,0,0,0,45.936,89,8190,0,1667.73,64,0,12.9992,456,287,1161,0,7,2762323002
572,6.66079,18,0,2,0,54.502,74,8183,2,1983.08,61,2,11.1937,458,289,1163,0,7,2824250408
559,6.50937,29,0,0,0,33.656,72,8180,0,1844.12,61,0,14.1873,458,289,1163,0,7,2732477874
603,7.02166,43,0,0,0,45.339,1194,8179,0,1711.55,58,0,15.1308,458,289,1163,0,7,2836356952
581,6.76538,25,0,2,0,55.431,109,8182,2,2052.38,51,2,16.61,460,291,1165,0,7,2794679725
541,6.3005,19,0,0,0,43.993,83,8191,0,1907.52,61,0,16.2839,460,291,1165,0,7,2821436051
622,7.24377,61,0,0,0,58.107,153,8183,0,1571.73,62,0,15.818,460,291,1165,0,7,2716302596
477,5.55497,18,0,5,0,44.065,87,8191,5,2354.93,52,5,13.1622,465,296,1170,0,7,2836897420
473,5.50814,24,0,0,0,42.326,77,8185,0,2156.84,62,0,12.8594,465,296,1170,0,7,2818350696
512,5.96214,20,0,0,0,47.763,80,8178,0,1977.69,68,0,12.3003,465,296,1170,0,7,2772806456
527,6.13676,28,0,1,0,36.229,66,8185,1,2039.98,57,1,11.6829,466,297,1171,0,7,2826616702
529,6.15996,26,0,0,0,53.226,88,8178,0,1882.53,65,0,15.3521,466,297,1171,0,7,2763901845
566,6.59103,40,0,1,0,54.95,77,8146,1,1949.19,62,1,14.8745,467,298,1172,0,7,2787552105
506,5.8922,71,0,1,0,39.65,72,8164,1,2045.01,52,1,15.3754,468,299,1173,0,7,2553430348
515,5.997,40,0,0,0,39.984,82,8190,0,1893.95,68,0,13.7796,468,299,1173,0,7,2955010212
589,6.85862,32,0,0,0,37.555,70,8184,0,1751.32,65,0,13.6398,468,299,1173,0,7,2910541800
615,7.16197,30,0,2,0,67.358,113,8191,2,1877.92,58,2,16.9711,470,301,1175,0,7,2729765082
591,6.88192,61,0,0,0,52.043,113,8182,0,1749.77,59,0,17.8214,470,301,1175,0,7,2783653836
473,5.50798,30,0,4,0,37.592,64,8188,4,2300.47,50,4,16.878,474,305,1179,0,7,2815385848
503,5.85725,41,0,0,0,45.223,83,8191,0,1673.1,60,0,16.016,474,305,1179,0,7,2727744740
690,8.03459,33,0,0,0,38.914,81,8186,0,1469.09,69,0,17.1924,474,305,1179,0,7,2911408990
745,8.67583,63,0,1,0,56.913,101,8189,1,1557,69,1,14.793,475,306,1180,0,7,2774820118
614,7.14986,46,0,1,0,40.289,70,8189,1,1650.83,57,1,12.3585,476,307,1181,0,7,2793008974
672,7.82555,49,0,0,0,51.121,92,8183,0,1541.41,68,0,12.7546,476,307,1181,0,7,2797517698
580,6.7542,21,0,4,0,50.407,85,8189,4,2341,50,4,17.2274,480,311,1185,0,7,2789434806
480,5.58964,24,0,0,0,33.347,71,8188,0,2069.67,58,0,16.447,480,311,1185,0,7,2770298496
566,6.59093,20,0,0,0,40.015,102,8182,0,1824.26,65,0,13.8262,480,311,1185,0,7,2845851274
586,6.82395,38,0,1,0,56.769,91,8191,1,1933.31,60,1,15.1308,481,312,1186,0,7,2684848976
571,6.64898,42,0,0,0,57.09,95,8191,0,1788.12,63,0,16.6683,481,312,1186,0,7,2868650164
621,7.23142,22,0,0,0,39.814,77,8182,0,1663.21,65,0,12.7779,481,312,1186,0,7,2829829940
663,7.72051,38,0,0,0,52.395,95,8191,0,1554.61,67,0,16.2257,481,312,1186,0,7,2786582876
670,7.80201,34,0,1,0,40.967,71,8183,1,1633.81,63,1,16.2373,482,313,1187,0,7,2769213804
658,7.66226,50,0,1,0,55.986,100,8178,1,1716.14,60,1,16.6333,483,314,1188,0,7,2741466924
594,6.91683,19,0,2,0,54.954,120,8187,2,2038.49,59,2,18.4854,485,316,1190,0,7,2851654204
543,6.32286,25,0,0,0,32.882,64,8190,0,1881.26,63,0,16.9595,485,316,1190,0,7,2792298166
585,6.81256,30,0,0,0,43.452,85,8178,0,1765.04,63,0,14.5484,485,316,1190,0,7,2796641172
620,7.22026,49,0,0,0,61.738,137,8189,0,1662.35,65,0,16.5984,485,316,1190,0,7,2819012060
640,7.45295,50,0,5,0,46.636,74,8176,5,1785.24,51,5,15.5734,490,321,1195,0,7,2645486494
616,7.17342,51,0,0,0,55.91,110,8172,0,1671.82,67,0,13.2088,490,321,1195,0,7,2827376202
659,7.6739,53,0,0,0,44.332,98,8191,0,1574.43,66,0,14.2921,490,321,1195,0,7,2854799276
645,7.51085,30,0,1,0,38.437,67,8184,1,1649.52,63,1,17.9729,491,322,1196,0,7,2847215770
573,6.67246,31,0,3,0,52.004,101,8182,3,1988.65,51,3,18.8465,494,325,1199,0,7,2772429618
563,6.5558,20,0,0,0,35.741,67,8191,0,1818.67,64,0,19.161,494,325,1199,0,7,2779138852
582,6.7772,60,0,2,0,40.973,98,8177,2,1832.22,54,2,16.7964,496,327,1201,0,7,2818072558
602,7.01016,35,0,0,0,48.837,104,8183,0,1715.9,62,0,17.3672,496,327,1201,0,7,2806986112
656,7.63887,75,0,2,0,62.513,127,8146,2,1708,61,2,16.0975,498,329,1203,0,7,2795046226
578,6.73063,23,0,1,0,46.624,92,8191,1,1792.07,60,1,16.5868,499,330,1204,0,7,2772591402
558,6.49795,45,0,1,0,36.528,67,8181,1,1866.83,63,1,17.6584,500,331,1205,0,7,2770685106
596,6.94035,43,0,0,0,49.804,85,8186,0,1728.11,65,0,15.5501,500,331,1205,0,7,2843583484
639,7.44114,31,0,0,0,51.011,102,8190,0,1616.38,66,0,14.991,500,331,1205,0,7,2795579248
626,7.29013,29,0,1,0,60.794,114,8175,1,1723.03,57,1,15.0609,501,332,1206,0,7,2740167178
569,6.62626,32,0,2,0,38.322,77,8191,2,1827.28,56,2,13.3253,503,334,1208,0,7,2833913358
602,7.01094,36,0,0,0,49.458,81,8167,0,1708.64,65,0,13.104,503,334,1208,0,7,2778709434
609,7.09172,104,0,2,0,54.247,104,8190,2,1811,58,2,16.016,505,336,1210,0,7,2631968724
601,6.99897,39,0,0,0,45.586,630,8183,0,1705.96,63,0,14.5251,505,336,1210,0,7,2986823798
616,7.17332,48,0,1,0,61.631,101,8182,1,1801.93,63,1,13.0807,506,337,1211,0,7,2762158980
546,6.35807,48,0,1,0,35.824,67,8191,1,1868.82,61,1,13.9892,507,338,1212,0,7,2727938430
624,7.2668,58,0,0,0,47.11,500,8191,0,1587.06,71,0,14.5367,507,338,1212,0,7,2893486470
555,6.46306,26,0,3,0,48.721,93,8191,3,2129.15,54,3,12.6963,510,341,1215,0,7,2773864898
516,6.00869,19,0,0,0,43.202,73,8186,0,1989.37,65,0,14.7813,510,341,1215,0,7,2766743938
556,6.4745,53,0,0,0,37.757,272,8185,0,1849.55,63,0,12.0091,510,341,1215,0,7,2807348726
564,6.56767,18,0,3,0,58.36,105,8191,3,2214.09,58,3,11.5898,513,344,1218,0,7,2787062362
505,5.88069,19,0,0,0,40.794,80,8176,0,2029.82,61,0,14.1057,513,344,1218,0,7,2828632676
572,6.66077,25,0,0,0,38.621,71,8184,0,1624.29,63,0,16.8547,513,344,1218,0,7,2759689182
588,6.84712,21,0,2,0,49.859,92,8174,2,1788.11,57,2,15.7364,515,346,1220,0,7,2813353102
612,7.12637,37,0,0,0,51.067,103,8191,0,1679.97,63,0,14.9211,515,346,1220,0,7,2738566184
659,7.67332,38,0,0,0,40.683,88,8191,0,1569.25,66,0,15.7714,515,346,1220,0,7,2823138860
603,7.02206,46,0,1,0,43.468,72,8181,1,1659.2,62,1,12.906,516,347,1221,0,7,2776662630
601,6.99839,15,0,2,0,43.577,74,8179,2,1973.9,59,2,13.3952,518,349,1223,0,7,2848894664
562,6.5443,28,0,0,0,38.284,82,8191,0,1829.46,59,0,14.2572,518,349,1223,0,7,2801265544
621,7.23153,38,0,0,0,52.839,100,8191,0,1482.34,67,0,17.2507,518,349,1223,0,7,2755788322
559,6.5094,113,0,3,0,70.784,113,8158,3,1818,42,3,15.6549,521,352,1226,0,7,2066293096
581,6.7656,49,0,113,0,43.165,97,8183,18,1706.32,54,0,16.6799,539,352,1339,0,8,3488362276
528,6.14843,56,0,2,0,46.669,96,8178,2,2021.88,51,2,20.186,541,354,1341,0,8,2835922040
550,6.40504,36,0,0,0,39.806,68,8188,0,1787.03,65,0,16.8896,541,354,1341,0,8,2803426374
579,6.74234,30,0,5,0,50.931,95,8187,5,2022.96,53,5,14.7114,546,359,1346,0,8,2727010419
547,6.36993,19,0,0,0,36.91,67,8191,0,1868.02,67,0,14.6532,546,359,1346,0,8,2878570321
557,6.48631,35,0,0,0,52.511,90,8191,0,1756.47,62,0,14.5484,546,359,1346,0,8,2786563656
472,5.49658,34,0,2,0,31.634,58,8191,2,2066.13,55,2,14.0358,548,361,1348,0,8,2791747148
537,6.25327,42,0,0,0,48.81,91,8183,0,1904.77,62,0,12.5216,548,361,1348,0,8,2802321438
538,6.26476,24,0,1,0,37.285,60,8184,1,1992.32,63,1,12.1489,549,362,1349,0,8,2756269516
556,6.47473,29,0,0,0,38.97,83,8183,0,1838.48,65,0,14.6648,549,362,1349,0,8,2843793920
638,7.42999,48,0,1,0,53.038,102,8191,1,1514.08,62,1,17.4138,550,363,1350,0,8,2753875780
620,7.22036,39,0,1,0,61.696,125,8176,1,1619.11,61,1,14.956,551,364,1351,0,8,2798126548
563,6.55612,55,0,2,0,49.006,136,8191,2,1934.23,50,2,16.5868,553,366,1353,0,8,2828869232
573,6.67246,23,0,0,0,43.325,77,8191,0,1779.35,63,0,18.8814,553,366,1353,0,8,2748499432
660,7.6856,25,0,1,0,49.115,107,8191,1,1651.25,66,1,13.2205,554,367,1354,0,8,2821656376
668,7.77856,28,0,0,0,39.469,1283,8180,0,1544.16,65,0,18.9746,554,367,1354,0,8,2790279720
653,7.60409,40,0,1,0,50.827,352,8188,1,1630.88,57,1,20.617,555,368,1355,0,8,2714997120
638,7.42935,30,0,1,0,37.444,87,8191,1,1704.45,64,1,17.5069,556,369,1356,0,8,2873172498
629,7.32449,23,0,1,0,51.851,81,8191,1,1804.9,63,1,16.3072,557,370,1357,0,8,2758085414
612,7.12662,29,0,0,0,43.223,214,8181,0,1680.54,62,0,17.9496,557,370,1357,0,8,2823191266
620,7.21976,26,0,1,0,50.295,128,8177,1,1771.96,61,1,17.9962,558,371,1358,0,8,2794386952
579,6.7423,35,0,2,0,56.996,78,8191,2,2122.97,58,2,14.6648,560,373,1360,0,8,2801250928
517,6.02037,64,0,0,0,45.194,77,8186,0,1991.88,60,0,14.7231,560,373,1360,0,8,2717557878
573,6.67274,31,0,0,0,43.52,75,8174,0,1763.55,65,0,14.7347,560,373,1360,0,8,2896367516
618,7.19692,36,0,0,0,45.432,79,8181,0,1655.53,69,0,11.4616,560,373,1360,0,8,2752036994
659,7.67451,48,0,0,0,55.662,103,8181,0,1547.9,65,0,15.1308,560,373,1360,0,8,2837132942
592,6.89068,29,0,4,0,55.063,99,8182,4,2101.31,49,4,16.0626,564,377,1364,0,8,2749112618
527,6.1368,36,0,0,0,42.935,90,8181,0,1949.72,55,0,16.843,564,377,1364,0,8,2793141050
630,7.33623,98,0,1,0,55.332,98,8191,1,1583,64,1,17.5885,565,378,1365,0,8,2728473762
586,6.82369,92,0,2,0,57.376,92,8188,2,1887,59,2,15.3404,567,380,1367,0,8,2802827734
522,6.07861,21,0,1,0,38.101,73,8191,1,1946.23,61,1,14.2921,568,381,1368,0,8,2871797152
571,6.64898,35,0,0,0,42.497,73,8174,0,1799.17,61,0,15.3288,568,381,1368,0,8,2757552504
640,7.45259,21,0,1,0,45.462,81,8179,1,1712.03,63,1,17.3905,569,382,1369,0,8,2829439158
642,7.47596,73,0,1,0,52.617,93,8178,1,1809,62,1,17.5419,570,383,1370,0,8,2768966158
532,6.19504,29,0,1,0,39.265,91,8178,1,1897.18,54,1,15.8296,571,384,1371,0,8,2800441252
585,6.81236,40,0,0,0,35.139,69,8172,0,1760.26,61,0,14.5949,571,384,1371,0,8,2776406738
539,6.27646,17,0,2,0,41.153,97,8183,2,2078.63,54,2,13.2787,573,386,1373,0,8,2840757780
536,6.24123,36,0,0,0,34.362,77,8191,0,1911.73,60,0,12.0673,573,386,1373,0,8,2785403824
518,6.03235,28,0,1,0,43.784,92,8181,1,2005.47,58,1,13.7097,574,387,1374,0,8,2776308052
547,6.37012,36,0,0,0,49.345,123,8191,0,1755.51,61,0,16.9944,574,387,1374,0,8,2799440140
638,7.4295,28,0,2,0,39.31,75,8180,2,1784.11,64,2,16.5868,576,389,1376,0,8,2808064854
623,7.25468,32,0,0,0,45.555,103,8191,0,1651.52,71,0,13.6165,576,389,1376,0,8,2791644086
667,7.7671,69,0,0,0,53.734,94,8191,0,1553.99,62,0,14.7231,576,389,1376,0,8,2654931566
536,6.23576,32,0,3,0,45.981,76,8177,3,2067.54,58,3,16.3188,579,392,1379,0,8,2934579578
540,6.2882,27,0,0,0,44.42,104,8191,0,1902.35,65,0,16.9944,579,392,1379,0,8,2784823314
573,6.67265,43,0,0,0,37.512,76,8188,0,1767.83,65,0,16.61,579,392,1379,0,8,2822923418
666,7.75568,69,0,1,0,52.406,94,8191,1,1442,67,1,19.8482,580,393,1380,0,8,2801774304
594,6.91695,26,0,4,0,61.553,101,8191,4,1967.12,47,4,19.126,584,397,1384,0,8,2794373050
563,6.55572,25,0,0,0,38.23,94,8174,0,1820.31,66,0,15.3987,584,397,1384,0,8,2768847592
606,7.05716,28,0,0,0,56.814,118,8177,0,1702.54,62,0,13.9194,584,397,1384,0,8,2800361480
652,7.59298,41,0,0,0,46.226,98,8191,0,1586.4,63,0,12.8594,584,397,1384,0,8,2779959392
640,7.45272,32,0,1,0,62.05,102,8191,1,1693.73,60,1,12.5216,585,398,1385,0,8,2827248704
630,7.33635,74,0,2,0,54.445,99,8189,2,2027,59,2,15.3055,587,400,1387,0,8,2693609642
382,4.44834,17,0,3,0,32.457,52,8191,3,2650.69,54,3,19.0911,590,403,1390,0,8,2881044590
423,4.92553,13,0,0,0,40.655,72,8191,0,2390.86,58,0,19.6851,590,403,1390,0,8,2793429030
467,5.43811,25,0,0,0,37.382,77,8191,0,2186.94,64,0,16.0859,590,403,1390,0,8,2749341126
509,5.92721,38,0,0,0,34.312,62,8183,0,2002.96,57,0,17.3089,590,403,1390,0,8,2756642210
524,6.10187,12,0,0,0,37.971,75,8180,0,1837.36,65,0,19.0561,590,403,1390,0,8,2892807106
650,7.56927,85,0,4,0,55.813,96,8157,4,1858,54,4,18.3922,594,407,1394,0,8,2589168400
397,4.62298,14,0,111,0,40.563,63,8189,17,2520.39,36,4,15.8646,611,411,1505,0,9,2988762276
449,5.22885,15,0,0,0,31.256,52,8183,0,2279.13,65,0,14.3387,611,411,1505,0,9,2809617430
489,5.69453,43,0,0,0,33.692,68,8184,0,2097.48,57,0,13.9194,611,411,1505,0,9,2769470928
517,6.02033,50,0,0,0,40.183,64,8191,0,1954.03,61,0,14.3037,611,411,1505,0,9,2687869646
543,6.32302,31,0,0,0,36.787,70,8188,0,1809.09,65,0,14.164,611,411,1505,0,9,2873937182
516,6.00906,25,0,2,0,47.778,106,8191,2,2137.32,60,2,19.5919,613,413,1507,0,9,2780823608
521,6.06668,19,0,0,0,42.175,83,8191,0,1968.99,61,0,22.3409,613,413,1507,0,9,2830992388
704,8.1982,98,0,1,0,60.161,98,8185,1,1425,68,1,16.7032,614,414,1508,0,9,2716261142
695,8.09313,27,0,3,0,61.541,287,8178,3,1725.03,59,3,16.1208,617,417,1511,0,9,2894646524
579,6.74236,29,0,1,0,38.367,69,8191,1,1809.75,64,1,17.0527,618,418,1512,0,9,2756918514
540,6.28821,45,0,1,0,43.069,329,8185,1,1896.53,61,1,15.5617,619,419,1513,0,9,2799559182
586,6.82384,24,0,0,0,38.507,67,8176,0,1753.53,63,0,15.8646,619,419,1513,0,9,2809307704
634,7.38279,35,0,0,0,43.06,88,8171,0,1591.65,65,0,16.4353,619,419,1513,0,9,2783504122
694,8.08138,73,0,0,0,49.965,83,8188,0,1487.48,63,0,16.9595,619,419,1513,0,9,2746024540
383,4.45991,27,0,113,0,61.369,77,8185,23,2329.75,23,7,16.4936,642,426,1626,0,10,2861208840
477,5.55453,20,0,0,0,39.137,79,8187,0,2140.27,61,0,15.3288,642,426,1626,0,10,2768511074
521,6.0669,43,0,0,0,36.239,68,8191,0,1963.75,64,0,14.7114,642,426,1626,0,10,2705505796
531,6.18339,24,0,1,0,66.458,97,8186,1,2059.48,62,1,15.1075,643,427,1627,0,10,2911657742
539,6.2765,34,0,0,0,43.962,101,8191,0,1895.52,64,0,15.7481,643,427,1627,0,10,2733331300
642,7.47537,57,0,0,0,45.984,101,8191,0,1307.94,67,0,18.6717,643,427,1627,0,10,2836531628
610,7.10369,61,0,3,0,38.439,92,8186,3,1722.44,53,3,16.8896,646,430,1630,0,10,2797480294
498,5.79951,24,0,3,0,36.793,75,8186,3,2036.49,60,3,16.0393,649,433,1633,0,10,2814391986
546,6.35852,43,0,0,0,39.018,81,8181,0,1890.21,64,0,13.5699,649,433,1633,0,10,2761919272
634,7.38302,30,0,0,0,37.031,79,8177,0,1349.45,69,0,18.532,649,433,1633,0,10,2815055488
620,7.21975,10,0,4,0,38.377,57,8183,4,1904.97,59,4,16.8081,653,437,1637,0,10,2785903146
585,6.81217,57,0,0,0,39.319,83,8186,0,1766.97,65,0,15.9112,653,437,1637,0,10,2800015164
636,7.40603,37,0,0,0,49.608,93,8172,0,1529.19,73,0,17.1342,653,437,1637,0,10,2810336424
662,7.70886,24,0,2,0,62.008,113,8191,2,1843.59,63,2,16.0509,655,439,1639,0,10,2753499308
592,6.89384,17,0,0,0,34.38,65,8191,0,1716.98,71,0,15.7132,655,439,1639,0,10,2825366390
637,7.41808,57,0,0,0,51.25,82,8187,0,1609.22,67,0,13.6165,655,439,1639,0,10,2799146490
570,6.63767,29,0,2,0,52.778,121,8190,2,1922.05,56,2,13.6631,657,441,1641,0,10,2780662332
576,6.70702,38,0,0,0,41.077,82,8189,0,1788.02,63,0,16.1325,657,441,1641,0,10,2767543240
658,7.66225,28,0,1,0,50.304,84,8191,1,1465.08,68,1,15.1773,658,442,1642,0,10,2817041318
677,7.88353,43,0,3,0,52.954,103,8186,3,1774.21,55,3,13.6282,661,445,1645,0,10,2769872994
604,7.03346,58,0,2,0,60.895,96,8159,2,2101,64,2,17.2507,663,447,1647,0,10,2841135752
529,6.16031,57,0,1,0,32.924,77,8189,1,1949.46,61,1,17.903,664,448,1648,0,10,2713462220
568,6.6146,41,0,0,0,38.661,89,8180,0,1811.71,64,0,19.4405,664,448,1648,0,10,2823969694
610,7.10331,26,0,0,0,62.939,119,8191,0,1689.29,65,0,16.843,664,448,1648,0,10,2829095738
650,7.56915,50,0,0,0,49.949,85,8177,0,1587.39,67,0,15.7015,664,448,1648,0,10,2796178588
542,6.31163,28,0,2,0,39.217,67,8179,2,1874.4,58,2,12.9409,666,450,1650,0,10,2798431314
595,6.92872,39,0,0,0,37.624,72,8185,0,1725.61,65,0,13.535,666,450,1650,0,10,2763311206
528,6.14863,35,0,1,0,38.981,76,8178,1,1827.51,53,1,16.0276,667,451,1651,0,10,2768991654
610,7.10378,26,0,0,0,39.949,75,8191,0,1591.87,73,0,17.4487,667,451,1651,0,10,2849627186
633,7.37112,35,0,2,0,41.79,70,8190,2,1810.02,57,2,15.4685,669,453,1653,0,10,2716182966
602,7.01018,46,0,0,0,34.625,78,8191,0,1690.67,67,0,18.2757,669,453,1653,0,10,2817461878
660,7.68558,41,0,2,0,60.668,112,8190,2,1581.17,62,2,18.6252,671,455,1655,0,10,2814852208
577,6.71949,28,0,2,0,35.267,60,8191,2,1869.8,68,2,15.5967,673,457,1657,0,10,2845070424
576,6.70756,30,0,0,0,44.938,95,8188,0,1736.66,62,0,15.3521,673,457,1657,0,10,2782342878
614,7.14986,33,0,1,0,53.111,149,8187,1,1836.15,60,1,16.0276,674,458,1658,0,10,2741270952
604,7.03343,16,0,0,0,42.839,82,8187,0,1696.01,69,0,15.818,674,458,1658,0,10,2858465302
650,7.56925,40,0,0,0,51.278,117,8190,0,1580.73,72,0,12.2304,674,458,1658,0,10,2782057460
529,6.16038,19,0,3,0,47.726,85,8191,3,2116.73,53,3,17.4953,677,461,1661,0,10,2795431142
521,6.06698,31,0,0,0,30.693,49,8191,0,1955.31,67,0,20.4772,677,461,1661,0,10,2758538734
558,6.4978,34,0,0,0,43.092,77,8185,0,1813.48,65,0,16.2257,677,461,1661,0,10,2781194332
606,7.05669,47,0,0,0,36.117,67,8191,0,1699.45,64,0,13.6631,677,461,1661,0,10,2811586050
644,7.49931,47,0,0,0,43.223,100,8181,0,1598.91,65,0,15.5151,677,461,1661,0,10,2810787868
675,7.86013,46,0,1,0,59.851,117,8184,1,1478.74,62,1,14.6532,678,462,1662,0,10,2765778302
711,8.27942,59,0,0,0,77.473,249,8181,0,1398.11,66,0,13.7679,678,462,1662,0,10,2802657830
483,5.62441,16,0,18,0,62.514,90,8187,18,3100.23,34,18,15.2239,696,480,1680,0,10,2800687176
363,4.22708,12,0,0,0,40.268,51,8191,0,2521.71,62,0,14.1873,696,480,1680,0,10,2826523308
480,5.58942,35,0,0,0,32.61,62,8190,0,1665.12,61,0,17.274,696,480,1680,0,10,2789002986
624,7.26637,34,0,1,0,69.397,111,8190,1,1634.99,65,1,17.7865,697,481,1681,0,10,2778845944
556,6.4745,20,0,3,0,50.66,92,8191,3,1934.21,59,3,14.9677,700,484,1684,0,10,2820954206
571,6.64918,18,0,0,0,40.751,75,8184,0,1795.31,67,0,13.302,700,484,1684,0,10,2785000106
533,6.2064,27,0,3,0,42.823,228,8191,3,2115.88,56,3,15.2938,703,487,1687,0,10,2796675182
505,5.88095,30,0,1,0,45.607,63,8191,1,2219.61,59,1,15.3404,704,488,1688,0,10,2800315770
502,5.846,39,0,0,0,35.871,67,8186,0,2030.34,59,0,15.7714,704,488,1688,0,10,2697325302
607,7.06858,105,0,0,0,62.469,109,8190,0,1534.85,62,0,17.2041,704,488,1688,0,10,2685746574
568,6.61442,41,0,3,0,35.106,65,8191,3,1820.84,59,3,16.9478,707,491,1691,0,10,2934540154
617,7.18491,35,0,0,0,41.558,73,8191,0,1470.16,62,0,17.9612,707,491,1691,0,10,2854272624
598,6.96396,24,0,2,0,43.667,85,8185,2,1728.13,65,2,18.4504,709,493,1693,0,10,2758937776
639,7.44101,35,0,0,0,46.042,94,8191,0,1611.19,66,0,13.8262,709,493,1693,0,10,2817958164
594,6.91689,36,0,3,0,69.655,115,8191,3,1944.06,59,3,13.9543,712,496,1696,0,10,2808699712
564,6.56821,25,0,0,0,32.16,70,8191,0,1810.32,73,0,14.956,712,496,1696,0,10,2793042406
636,7.40651,44,0,0,0,33.658,85,8176,0,1467.59,63,0,17.67,712,496,1696,0,10,2801719158
741,8.62892,25,0,2,0,56.128,109,8191,2,1467.15,64,2,19.522,714,498,1698,0,10,2779187040
738,8.59419,71,0,0,0,48.301,90,8189,0,1381.99,73,0,16.9944,714,498,1698,0,10,2791248810
692,8.05756,14,0,2,0,62.243,128,8179,2,1669.65,58,2,15.1657,716,500,1700,0,10,2808905456
660,7.68563,41,0,0,0,36.474,73,8191,0,1560.24,67,0,14.6881,716,500,1700,0,10,2750528858
621,7.23122,25,0,2,0,71.874,109,8178,2,1673.55,61,2,15.1773,718,502,1702,0,10,2788119236
641,7.46413,24,0,0,0,46.043,83,8184,0,1571.02,70,0,15.6899,718,502,1702,0,10,2814435512
699,8.13979,61,0,0,0,49.037,80,8181,0,1484.71,72,0,14.0708,718,502,1702,0,10,2802120454
664,7.7321,54,0,3,0,65.124,126,8191,3,1790.33,56,3,17.0527,721,505,1705,0,10,2697783020
619,7.20806,44,0,0,0,38.579,80,8191,0,1662.36,70,0,16.4586,721,505,1705,0,10,2864250282
631,7.34793,28,0,1,0,38.985,73,8191,1,1760.98,66,1,17.1342,722,506,1706,0,10,2788314396
624,7.26624,70,0,0,0,51.209,97,8178,0,1653.26,66,0,15.3404,722,506,1706,0,10,2793433748
527,6.1368,24,0,2,0,38.781,80,8191,2,1935.37,61,2,16.6333,724,508,1708,0,10,2821220150
614,7.14988,65,0,0,0,38.149,71,8177,0,1479.95,66,0,15.9228,724,508,1708,0,10,2774756250
639,7.44105,31,0,1,0,35.171,62,8191,1,1567.28,65,1,15.0143,725,509,1709,0,10,2809021516
702,8.17439,28,0,0,0,36.932,71,8173,0,1468.33,74,0,14.2339,725,509,1709,0,10,2800463050
651,7.58069,22,0,2,0,52.877,112,8191,2,1749.09,64,2,15.3521,727,511,1711,0,10,2823005724
564,6.56771,21,0,3,0,43.195,84,8191,3,2078.84,57,3,14.5716,730,514,1714,0,10,2791606566
525,6.11351,40,0,0,0,32.067,65,8191,0,1919.25,63,0,11.9974,730,514,1714,0,10,2735987016
580,6.75398,25,0,0,0,34.828,64,8191,0,1776.08,68,0,13.1506,730,514,1714,0,10,2813253744
611,7.11494,33,0,0,0,49.925,85,8191,0,1652.79,68,0,12.9992,730,514,1714,0,10,2798711888
607,7.06799,22,0,2,0,52.345,83,8191,2,1966.55,57,2,10.821,732,516,1716,0,10,2828090188
570,6.63789,37,0,0,0,34.011,72,8191,0,1793.71,66,0,14.7813,732,516,1716,0,10,2764750898
572,6.66092,26,0,1,0,53.548,79,8191,1,1858.26,67,1,19.2891,733,517,1717,0,10,2788833096
453,5.2751,13,0,4,0,37.008,318,8179,4,2452.77,54,4,15.585,737,521,1721,0,10,2800328468
456,5.31025,20,0,0,0,34.716,70,8191,0,2233.63,64,0,13.9892,737,521,1721,0,10,2828772856
