SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
765,7.37861,52,0,0,0,42.983,390,8168,0,1298.55,62,0,16.5849,209,194,319,0,1,2803895220
849,8.18887,79,0,0,0,49.351,142,8165,0,1227.76,63,0,16.884,209,194,319,0,1,2717897112
828,7.98631,64,0,1,0,51.869,123,8188,1,1179.35,63,1,18.9969,210,195,320,0,1,2901164728
688,6.63608,63,0,3,0,50.057,107,8181,3,1588.07,51,3,15.4464,213,198,323,0,1,2645842318
700,6.75174,32,0,0,0,37.386,275,8177,0,1470.39,63,0,15.6298,213,198,323,0,1,2931533094
782,7.54262,50,0,0,0,45.343,102,8181,0,1227.76,68,0,17.0191,213,198,323,0,1,2790203024
768,7.40776,86,0,1,0,43.455,96,8191,1,1306.94,59,1,16.4016,214,199,324,0,1,2757517518
725,6.99322,35,0,1,0,35.113,223,8188,1,1381.29,63,1,15.2245,215,200,325,0,1,2840873112
727,7.01236,49,0,1,0,39.129,112,8179,1,1459.55,59,1,15.2052,216,201,326,0,1,2664853624
696,6.71328,41,0,1,0,33.909,255,8181,1,1529.37,60,1,18.5917,217,202,327,0,1,2922370480
719,6.93498,47,0,0,0,34.029,82,8188,0,1429.66,60,0,17.4918,217,202,327,0,1,2727524436
818,7.88985,50,0,0,0,43.106,99,8191,0,1216.74,57,0,15.2535,217,202,327,0,1,2861872216
752,7.25329,27,0,3,0,47.874,84,8191,3,1645.08,55,3,16.0253,220,205,330,0,1,2754152828
653,6.29841,47,0,0,0,38.039,92,8187,0,1530.29,64,0,17.9067,220,205,330,0,1,2824918082
814,7.8512,55,0,0,0,35.987,99,8191,0,1126.8,67,0,17.7909,220,205,330,0,1,2792716234
790,7.61979,36,0,4,0,55.771,134,8187,4,1532.77,53,4,18.8425,224,209,334,0,1,2787188292
721,6.95428,35,0,0,0,39.806,100,8186,0,1418.01,67,0,14.9448,224,209,334,0,1,2765918064
718,6.92537,44,0,1,0,52.981,450,8191,1,1501.26,55,1,15.4272,225,210,335,0,1,2816174326
737,7.10856,38,0,0,0,33.096,248,8191,0,1391,66,0,17.0287,225,210,335,0,1,2749878684
846,8.15993,58,0,0,0,55.349,114,8186,0,1157.26,65,0,17.077,225,210,335,0,1,2847723410
731,7.05112,19,0,4,0,49.502,93,8186,4,1769.67,56,4,17.2024,229,214,339,0,1,2818319882
624,6.01885,43,0,0,0,32.914,64,8190,0,1631.12,56,0,17.5594,229,214,339,0,1,2744396522
655,6.31797,30,0,0,0,39.861,95,8185,0,1507.21,67,0,15.8227,229,214,339,0,1,2826804376
731,7.05141,31,0,0,0,40.331,77,8183,0,1405.53,65,0,13.8159,229,214,339,0,1,2810242004
758,7.31151,21,0,1,0,46.555,97,8191,1,1476.65,65,1,14.1922,230,215,340,0,1,2794382332
747,7.20542,18,0,0,0,46.769,116,8170,0,1378.91,65,0,16.199,230,215,340,0,1,2793489356
659,6.35622,34,0,2,0,36.29,72,8191,2,1643.95,62,2,13.0634,232,217,342,0,1,2759592878
665,6.41412,30,0,0,0,37.487,283,8185,0,1469.96,60,0,16.9998,232,217,342,0,1,2801897630
796,7.67807,86,0,2,0,64.644,914,8186,2,1274.22,57,2,18.2058,234,219,344,0,1,2654505924
739,7.12794,21,0,3,0,49.845,98,8191,3,1531.51,64,3,12.9862,237,222,347,0,1,2938841360
720,6.94491,45,0,0,0,38.085,84,8184,0,1426.64,66,0,14.7132,237,222,347,0,1,2795900324
711,6.85777,60,0,1,0,51.403,98,8183,1,1503.7,59,1,16.2279,238,223,348,0,1,2797097142
731,7.05054,25,0,0,0,44.17,102,8178,0,1402.47,70,0,14.4816,238,223,348,0,1,2797032280
799,7.70686,52,0,0,0,49.034,121,8191,0,1077.79,62,0,20.3187,238,223,348,0,1,2785564544
804,7.75467,76,0,3,0,72.699,143,8177,3,1393,56,3,14.7228,241,226,351,0,1,2795036160
710,6.84816,52,0,1,0,43.822,92,8182,1,1464.07,56,1,17.8102,242,227,352,0,1,2765656726
757,7.30177,60,0,0,0,34.512,76,8183,0,1339.36,64,0,15.5526,242,227,352,0,1,2762283244
759,7.32012,19,0,1,0,57.112,204,8169,1,1419.88,59,1,12.2626,243,228,353,0,1,2880456670
772,7.43923,62,0,0,0,43.861,99,8177,0,1331.41,58,0,12.7064,243,228,353,0,1,2742957588
778,7.50413,62,0,1,0,50.317,115,8191,1,1405.96,63,1,15.0026,244,229,354,0,1,2842202468
635,6.1248,34,0,2,0,40.685,94,8189,2,1660.44,60,2,15.0991,246,231,356,0,1,2749098716
683,6.58682,41,0,0,0,42.862,612,8191,0,1340.03,56,0,18.2251,246,231,356,0,1,2824011834
748,7.21484,22,0,3,0,42.304,93,8176,3,1629.5,52,3,15.4272,249,234,359,0,1,2809648688
659,6.35669,21,0,0,0,44.608,99,8171,0,1530.72,60,0,16.7393,249,234,359,0,1,2800733446
722,6.96434,46,0,1,0,54.201,109,8175,1,1359.32,54,1,17.3664,250,235,360,0,1,2726825612
750,7.23405,29,0,1,0,37.891,231,8189,1,1424.4,67,1,15.0412,251,236,361,0,1,2858255890
771,7.4365,80,0,0,0,56.988,127,8184,0,1335.38,61,0,17.2217,251,236,361,0,1,2656657122
718,6.92575,45,0,2,0,51.028,112,8191,2,1599.69,56,2,14.0571,253,238,363,0,1,2913109542
695,6.70374,42,0,0,0,36.675,93,8190,0,1475.1,64,0,15.7745,253,238,363,0,1,2765341390
765,7.37902,69,0,0,0,48.773,96,8183,0,1231.04,62,0,17.3085,253,238,363,0,1,2805648048
762,7.35008,33,0,2,0,36.036,77,8182,2,1466.25,63,2,13.0152,255,240,365,0,1,2792248522
754,7.27179,63,0,0,0,46.492,107,8187,0,1367.59,62,0,14.636,255,240,365,0,1,2770888862
804,7.75542,46,0,0,0,52.587,112,8191,0,1289.31,65,0,15.8613,255,240,365,0,1,2815485596
721,6.95476,52,0,2,0,42.271,78,8182,2,1536.14,56,2,13.0152,257,242,367,0,1,2753992220
722,6.96432,45,0,0,0,40.534,87,8173,0,1413.66,65,0,14.8965,257,242,367,0,1,2858526874
768,7.40763,38,0,3,0,60.401,132,8191,3,1508.76,58,3,16.7393,260,245,370,0,1,2768826690
734,7.07962,45,0,0,0,41.107,117,8187,0,1402.14,65,0,15.4657,260,245,370,0,1,2790395076
786,7.58123,41,0,0,0,46.518,112,8186,0,1313.72,63,0,16.8454,260,245,370,0,1,2815848266
835,8.05377,31,0,0,0,45.277,702,8191,0,1235.79,65,0,12.9476,260,245,370,0,1,2811776660
867,8.36251,58,0,0,0,45.418,102,8191,0,1156.88,68,0,16.4112,260,245,370,0,1,2787311366
798,7.69698,57,0,1,0,45.523,198,8191,1,1233.64,59,1,16.1797,261,246,371,0,1,2770381880
708,6.82881,26,0,2,0,37.19,87,8177,2,1470.44,50,2,14.6264,263,248,373,0,1,2797935728
752,7.25326,53,0,0,0,40.198,88,8187,0,1375.76,63,0,15.5043,263,248,373,0,1,2739503844
777,7.49458,47,0,0,0,42.259,83,8176,0,1288.55,67,0,13.8545,263,248,373,0,1,2859314836
752,7.25367,30,0,1,0,40.853,248,8168,1,1357.75,61,1,14.0861,264,249,374,0,1,2790813270
795,7.66845,74,0,1,0,56.358,118,8178,1,1437,68,1,13.951,265,250,375,0,1,2805397182
741,7.14744,39,0,0,0,37.03,76,8191,0,1353.01,61,0,12.3012,265,250,375,0,1,2784085920
793,7.64889,68,0,0,0,58.787,120,8191,0,1278.29,64,0,14.2983,265,250,375,0,1,2770173314
606,5.84539,48,0,3,0,44.794,100,8181,3,1720.44,47,3,17.5111,268,253,378,0,1,2787103838
643,6.20201,42,0,0,0,34.201,631,8191,0,1586.17,60,0,19.1802,268,253,378,0,1,2780669962
699,6.74206,55,0,0,0,46.32,438,8184,0,1473.95,67,0,15.0895,268,253,378,0,1,2797494070
733,7.0702,24,0,1,0,59.174,119,8173,1,1559.14,65,1,16.17,269,254,379,0,1,2843818068
712,6.86754,69,0,0,0,41.668,1053,8184,0,1455.65,59,0,17.1348,269,254,379,0,1,2730639576
786,7.58112,61,0,0,0,44.037,103,8191,0,1111.88,62,0,18.3505,269,254,379,0,1,2850213380
719,6.9349,45,0,3,0,60.57,126,8179,3,1485.24,44,3,16.4209,272,257,382,0,1,2717019144
746,7.19541,23,0,0,0,44.823,101,8191,0,1384.1,60,0,16.4788,272,257,382,0,1,2898973420
816,7.87052,88,0,1,0,45.687,98,8191,1,1321,59,1,17.1638,273,258,383,0,1,2683083046
797,7.68732,75,0,0,0,47.798,98,8178,0,1242.23,67,0,12.7836,273,258,383,0,1,2794400826
755,7.28198,44,0,1,0,46.799,88,8191,1,1327.39,62,1,16.7972,274,259,384,0,1,2877397852
826,7.96731,83,0,0,0,55.438,1792,8190,0,1246.01,63,0,14.7904,274,259,384,0,1,2817728550
717,6.91619,42,0,2,0,47.261,119,8191,2,1492.14,55,2,15.9964,276,261,386,0,1,2757000638
744,7.17673,50,0,0,0,39.607,91,8185,0,1367.28,64,0,17.9646,276,261,386,0,1,2776344634
833,8.03437,73,0,0,0,56.209,111,8189,0,1191.36,66,0,15.9481,276,261,386,0,1,2841977824
670,6.46237,49,0,3,0,44.59,89,8191,3,1610.77,47,3,16.035,279,264,389,0,1,2672267738
680,6.55876,16,0,0,0,59.854,139,8180,0,1508.7,60,0,20.7625,279,264,389,0,1,2915024238
789,7.61009,60,0,3,0,66.442,140,8177,3,1289.98,50,3,16.8551,282,267,392,0,1,2778479844
799,7.70647,67,0,1,0,49.772,108,8191,1,1370.21,60,1,14.7132,283,268,393,0,1,2678075246
707,6.81953,20,0,2,0,50.808,83,8179,2,1629.8,56,2,15.3789,285,270,395,0,1,2927887200
649,6.25989,50,0,0,0,44.323,449,8190,0,1517.05,63,0,14.279,285,270,395,0,1,2774103654
722,6.96393,31,0,0,0,43.727,142,8176,0,1397.48,67,0,16.5174,285,270,395,0,1,2827163248
730,7.04112,38,0,2,0,43.767,111,8191,2,1542.94,64,2,12.6099,287,272,397,0,1,2765617722
670,6.46229,43,0,1,0,40.027,80,8191,1,1609.34,57,1,11.3943,288,273,398,0,1,2700678890
682,6.57839,38,0,0,0,40.245,103,8170,0,1499.31,64,0,17.048,288,273,398,0,1,2880937892
814,7.85118,50,0,0,0,44.974,116,8191,0,1233.09,66,0,14.3948,288,273,398,0,1,2813792786
816,7.87054,30,0,1,0,49.343,127,8173,1,1305.76,63,1,17.241,289,274,399,0,1,2797252472
842,8.1215,42,0,0,0,54.147,126,8179,0,1217.97,66,0,15.4464,289,274,399,0,1,2799021386
750,7.23435,48,0,2,0,37.637,94,8180,2,1445.44,52,2,14.6167,291,276,401,0,1,2722122424
762,7.34948,38,0,0,0,48.35,103,8191,0,1347.29,65,0,15.5526,291,276,401,0,1,2871517000
697,6.72284,42,0,2,0,37.706,97,8191,2,1613.07,57,2,13.1985,293,278,403,0,1,2766661014
691,6.66495,63,0,0,0,40.248,83,8186,0,1486.47,63,0,13.266,293,278,403,0,1,2756799934
737,7.10852,56,0,0,0,42.203,87,8191,0,1276.92,60,0,16.7586,293,278,403,0,1,2803660776
759,7.32075,57,0,1,0,36.582,90,8191,1,1348.22,60,1,15.9096,294,279,404,0,1,2825882528
565,5.44955,21,0,98,0,60.758,118,8180,29,1455.89,42,1,16.5077,323,280,502,0,2,2783427948
731,7.05054,42,0,0,0,41.42,90,8191,0,1347.59,63,0,13.9317,323,280,502,0,2,2830550660
723,6.97353,34,0,1,0,49.838,108,8191,1,1435.9,60,1,13.6037,324,281,503,0,2,2785750016
767,7.39794,53,0,0,0,42.683,103,8181,0,1352.03,63,0,15.3596,324,281,503,0,2,2761820796
717,6.91568,60,0,1,0,47.469,114,8187,1,1424.93,61,1,15.1377,325,282,504,0,2,2825607218
666,6.42349,46,0,1,0,58.71,105,8185,1,1508.34,63,1,13.3721,326,283,505,0,2,2774142630
707,6.8191,27,0,0,0,33.798,219,8168,0,1404.13,61,0,15.4272,326,283,505,0,2,2816892540
789,7.61054,72,0,0,0,50.53,261,8188,0,1311.33,64,0,13.758,326,283,505,0,2,2787093120
672,6.48162,44,0,2,0,41.621,81,8189,2,1544.57,54,2,15.0509,328,285,507,0,2,2785934690
722,6.96391,36,0,0,0,38.378,82,8191,0,1408.79,60,0,15.7938,328,285,507,0,2,2815756426
643,6.20193,35,0,2,0,36.531,67,8183,2,1684.4,55,2,13.7002,330,287,509,0,2,2777069344
650,6.26946,38,0,0,0,43.167,455,8181,0,1558.4,63,0,13.6519,330,287,509,0,2,2715973232
710,6.84806,24,0,0,0,48.014,272,8176,0,1452.47,62,0,14.4431,330,287,509,0,2,2887656086
762,7.3495,43,0,0,0,40.808,113,8180,0,1353.4,60,0,15.5719,330,287,509,0,2,2762147374
723,6.97372,33,0,1,0,46.402,103,8180,1,1434.85,61,1,17.1059,331,288,510,0,2,2812433232
750,7.23396,60,0,2,0,59.297,97,8178,2,1710,61,2,14.3755,333,290,512,0,2,2726822154
645,6.22163,37,0,0,0,36.168,77,8191,0,1592.37,57,0,15.3596,333,290,512,0,2,2838726744
715,6.89643,50,0,0,0,32.278,72,8175,0,1273.57,61,0,17.1541,333,290,512,0,2,2777069554
752,7.25321,58,0,5,0,65.226,144,8135,5,1709.49,48,5,16.6717,338,295,517,0,2,2761305160
655,6.31757,30,0,0,0,36.835,84,8176,0,1562.08,68,0,13.3528,338,295,517,0,2,2886719208
701,6.76123,48,0,0,0,36.119,84,8191,0,1458.21,61,0,15.0605,338,295,517,0,2,2732502500
765,7.37937,61,0,0,0,41.046,84,8183,0,1351.77,67,0,14.3948,338,295,517,0,2,2799088040
616,5.94193,36,0,2,0,40.74,88,8186,2,1601.11,54,2,15.4368,340,297,519,0,2,2847437768
688,6.63599,70,0,0,0,42.496,95,8183,0,1492.17,56,0,14.0764,340,297,519,0,2,2788483082
724,6.98337,52,0,0,0,47.8,101,8173,0,1399.45,64,0,12.6099,340,297,519,0,2,2729875400
788,7.60035,30,0,0,0,39.53,93,8182,0,1311.36,67,0,15.3307,340,297,519,0,2,2858186044
709,6.83841,39,0,2,0,59.417,113,8191,2,1469.63,54,2,14.9158,342,299,521,0,2,2790568788
744,7.1761,51,0,0,0,44.459,97,8191,0,1368.28,66,0,15.1474,342,299,521,0,2,2807624484
805,7.76444,67,0,0,0,54.397,130,8166,0,1281.98,59,0,17.0384,342,299,521,0,2,2690467528
735,7.08924,27,0,4,0,63.027,358,8173,4,1617.71,45,4,17.2989,346,303,525,0,2,2873738490
673,6.49124,25,0,0,0,45.327,101,8184,0,1514.79,61,0,17.9067,346,303,525,0,2,2784190360
729,7.03096,50,0,0,0,48.018,115,8191,0,1409.73,59,0,18.3891,346,303,525,0,2,2774026206
698,6.73241,31,0,4,0,59.2,127,8188,4,2129.55,51,4,19.0837,350,307,529,0,2,2850349040
520,5.01558,24,0,0,0,34.451,73,8178,0,1968.57,61,0,17.0191,350,307,529,0,2,2765819182
594,5.72919,18,0,0,0,40.232,75,8178,0,1617.12,59,0,12.7643,350,307,529,0,2,2795671018
676,6.52055,49,0,0,0,33.493,78,8173,0,1511.53,57,0,10.9312,350,307,529,0,2,2754522834
575,5.54642,34,0,3,0,43.37,78,8191,3,1801.58,50,3,11.8767,353,310,532,0,2,2817933734
615,5.9319,38,0,0,0,36.183,96,8181,0,1658.19,57,0,11.8188,353,310,532,0,2,2792440798
670,6.46253,36,0,0,0,44.8,94,8180,0,1533.11,60,0,15.678,353,310,532,0,2,2803173590
739,7.12803,97,0,1,0,50.797,113,8191,1,1502,63,1,16.6139,354,311,533,0,2,2788785118
729,7.03154,55,0,0,0,42.579,101,8191,0,1400.99,64,0,15.35,354,311,533,0,2,2816265830
779,7.51427,46,0,0,0,53.643,131,8191,0,1302.46,69,0,14.9833,354,311,533,0,2,2814602322
735,7.08954,80,0,6,0,74.05,136,8176,6,2537,51,6,13.9028,360,317,539,0,2,2747002426
438,4.22454,25,0,1,0,37.522,77,8178,1,2305.39,49,1,15.1281,361,318,540,0,2,2810272584
487,4.69723,10,0,0,0,49.732,1248,8191,0,2096.58,56,0,18.1286,361,318,540,0,2,2806985342
534,5.15059,40,0,0,0,34.325,83,8191,0,1900.54,57,0,17.5594,361,318,540,0,2,2680398658
583,5.62324,42,0,0,0,54.849,122,8188,0,1763.77,63,0,15.6491,361,318,540,0,2,2808022224
630,6.07675,26,0,0,0,43.099,87,8175,0,1622.94,63,0,17.733,361,318,540,0,2,2900968952
668,6.44303,37,0,0,0,30.689,79,8178,0,1502.93,63,0,17.7041,361,318,540,0,2,2771350036
686,6.61659,51,0,3,0,54.147,119,8181,3,2028,52,3,15.4079,364,321,543,0,2,2701062686
552,5.32367,67,0,0,0,35.089,75,8191,0,1864.64,56,0,13.623,364,321,543,0,2,2855770134
599,5.77797,26,0,0,0,34.993,73,8187,0,1557.88,63,0,16.2955,364,321,543,0,2,2849852880
757,7.3018,83,0,0,0,45.906,112,8180,0,1359.63,60,0,15.842,364,321,543,0,2,2769743718
807,7.78397,64,0,0,0,48.239,93,8191,0,1274.38,61,0,15.5333,364,321,543,0,2,2821456638
757,7.30154,31,0,2,0,51.617,134,8186,2,1533.38,61,2,15.514,366,323,545,0,2,2798488490
718,6.92524,62,0,0,0,47.718,82,8183,0,1443.09,62,0,13.2081,366,323,545,0,2,2784200258
595,5.73889,17,0,2,0,39.516,83,8191,2,1695.06,54,2,15.3307,368,325,547,0,2,2778751668
650,6.26943,24,0,0,0,43.764,114,8162,0,1582.41,58,0,17.8199,368,325,547,0,2,2766237348
702,6.77157,44,0,0,0,40.416,91,8191,0,1470.7,60,0,15.8131,368,325,547,0,2,2853212628
747,7.20519,63,0,0,0,44.402,90,8191,0,1263.35,67,0,17.1734,368,325,547,0,2,2789220686
783,7.55227,52,0,1,0,41.64,100,8191,1,1349.48,64,1,15.0412,369,326,548,0,2,2699374062
815,7.8611,37,0,0,0,45.268,95,8179,0,1263.54,67,0,15.6491,369,326,548,0,2,2883435660
707,6.81925,79,0,2,0,43.268,134,8186,2,1500.91,55,2,14.4431,371,328,550,0,2,2629342002
713,6.87707,30,0,1,0,42.031,81,8190,1,1563.97,65,1,15.321,372,329,551,0,2,2945620426
706,6.80919,33,0,0,0,33.763,76,8191,0,1444.67,62,0,12.7836,372,329,551,0,2,2803081274
688,6.63588,32,0,2,0,49.331,124,8175,2,1711.76,56,2,11.8188,374,331,553,0,2,2775012828
541,5.21813,32,0,2,0,41.222,82,8180,2,1986.37,50,2,15.9867,376,333,555,0,2,2788744644
597,5.7582,42,0,0,0,37.334,798,8172,0,1360.49,60,0,17.5111,376,333,555,0,2,2825690238
849,8.1888,59,0,1,0,72.68,126,8191,1,1248.47,66,1,17.9067,377,334,556,0,2,2764438208
721,6.95424,28,0,2,0,37.458,83,8183,2,1476.28,56,2,16.5656,379,336,558,0,2,2827533534
748,7.21464,46,0,0,0,49.645,117,8187,0,1374.05,63,0,16.3534,379,336,558,0,2,2796166058
841,8.11167,50,0,0,0,53.492,120,8170,0,1203.4,60,0,13.9607,379,336,558,0,2,2761845338
790,7.61976,78,0,1,0,53.535,119,8166,1,1284.06,58,1,11.7513,380,337,559,0,2,2775700340
670,6.46224,37,0,2,0,34.405,72,8180,2,1523.08,57,2,13.0248,382,339,561,0,2,2793537250
728,7.02184,49,0,0,0,40.387,98,8178,0,1266.2,67,0,17.4243,382,339,561,0,2,2806513892
838,8.08264,76,0,3,0,81.836,178,8191,3,1452,58,3,18.4566,385,342,564,0,2,2811710944
649,6.25981,41,0,6,0,39.691,69,8191,6,1946.55,44,6,14.0378,391,348,570,0,2,2743181588
577,5.56535,38,0,0,0,27.608,61,8191,0,1772.64,62,0,14.9544,391,348,570,0,2,2804562824
764,7.36918,46,0,1,0,56.86,104,8172,1,1242.01,65,1,16.363,392,349,571,0,2,2835177310
716,6.90562,31,0,2,0,59.495,747,8181,2,1493.51,57,2,12.5135,394,351,573,0,2,2765131964
725,6.99309,47,0,0,0,43.98,92,8179,0,1388.96,69,0,13.4879,394,351,573,0,2,2845260796
793,7.64904,48,0,0,0,44.989,107,8191,0,1302.15,67,0,13.0923,394,351,573,0,2,2735086844
835,8.05416,67,0,0,0,63.139,121,8183,0,1229.16,63,0,15.7938,394,351,573,0,2,2817121454
668,6.44319,24,0,4,0,41.873,81,8173,4,1646.24,50,4,14.1826,398,355,577,0,2,2813296486
636,6.13445,43,0,0,0,44.523,89,8191,0,1531.29,62,0,14.4913,398,355,577,0,2,2738247704
706,6.80994,67,0,2,0,58.297,116,8179,2,1834,59,2,14.2501,400,357,579,0,2,2759974548
605,5.83542,23,0,0,0,33.87,77,8189,0,1682.21,64,0,14.2115,400,357,579,0,2,2887480220
655,6.31771,39,0,0,0,32.918,70,8174,0,1559.44,58,0,15.4464,400,357,579,0,2,2806037514
712,6.86747,31,0,3,0,64.266,124,8171,3,1585.98,52,3,16.9612,403,360,582,0,2,2788955022
700,6.75176,27,0,0,0,47.123,104,8183,0,1460.86,63,0,14.7711,403,360,582,0,2,2792652604
748,7.21492,54,0,0,0,47.125,120,8186,0,1367.38,60,0,16.527,403,360,582,0,2,2785800752
748,7.21498,55,0,1,0,36.225,87,8182,1,1432.03,61,1,17.3857,404,361,583,0,2,2810153346
760,7.33054,62,0,0,0,44.807,96,8173,0,1339.92,60,0,12.3494,404,361,583,0,2,2737685846
719,6.93463,58,0,2,0,52.178,229,8182,2,1601.42,60,2,16.1604,406,363,585,0,2,2762139198
692,6.67449,40,0,0,0,47.839,104,8186,0,1489.76,62,0,18.5435,406,363,585,0,2,2874668776
809,7.80298,125,0,1,0,63.693,125,8182,1,1134,62,1,18.9101,407,364,586,0,2,2699981060
841,8.112,78,0,1,0,42.737,96,8184,1,1209.66,56,1,15.9288,408,365,587,0,2,2799353830
784,7.56225,37,0,1,0,51.49,107,8181,1,1282.38,62,1,17.7427,409,366,588,0,2,2885795192
812,7.83204,73,0,0,0,63.76,127,8191,0,1209.77,66,0,15.3982,409,366,588,0,2,2757811807
669,6.45279,38,0,3,0,43.931,77,8191,3,1642.11,48,3,12.1565,412,369,591,0,2,2789144013
674,6.50024,14,0,0,0,38.628,82,8169,0,1530.52,63,0,16.3823,412,369,591,0,2,2846128138
804,7.75509,60,0,0,0,48.116,136,8187,0,1254.12,62,0,15.0412,412,369,591,0,2,2681853216
879,8.47835,44,0,0,0,43.775,111,8183,0,1176.23,67,0,17.241,412,369,591,0,2,2885037036
771,7.43659,19,0,2,0,44.259,89,8175,2,1410.45,58,2,15.1281,414,371,593,0,2,2813445516
778,7.50402,41,0,0,0,43.763,92,8191,0,1318.92,63,0,14.6939,414,371,593,0,2,2785703634
839,8.09237,41,0,0,0,44.016,106,8191,0,1229.42,67,0,13.1695,414,371,593,0,2,2804938486
738,7.11815,48,0,2,0,40.102,99,8174,2,1467.64,56,2,13.0055,416,373,595,0,2,2779753228
739,7.12792,42,0,0,0,40.027,87,8190,0,1368.8,67,0,17.9356,416,373,595,0,2,2739579332
764,7.36922,27,0,2,0,47.177,99,8191,2,1384.85,58,2,18.9197,418,375,597,0,2,2835450926
758,7.31174,59,0,1,0,58.68,127,8191,1,1466.6,58,1,14.5685,419,376,598,0,2,2809823884
743,7.16704,71,0,0,0,40.765,93,8185,0,1367.9,62,0,13.2274,419,376,598,0,2,2777301114
824,7.94761,65,0,0,0,47.022,95,8177,0,1122.78,73,0,17.0577,419,376,598,0,2,2775393474
741,7.14714,42,0,3,0,40.367,79,8191,3,1524.09,47,3,14.1343,422,379,601,0,2,2780420734
709,6.83867,66,0,0,0,45.175,103,8188,0,1427.49,60,0,15.9578,422,379,601,0,2,2743350960
798,7.69688,67,0,0,0,41.915,98,8191,0,1266.9,65,0,13.8352,422,379,601,0,2,2875232220
765,7.37868,44,0,1,0,51.499,157,8191,1,1341.34,58,1,14.0185,423,380,602,0,2,2821103376
722,6.96388,30,0,3,0,56.848,95,8191,3,1602.44,57,3,14.8676,426,383,605,0,2,2796974166
688,6.63589,45,0,0,0,42.758,96,8173,0,1493.32,58,0,14.2887,426,383,605,0,2,2749890850
732,7.06075,51,0,0,0,44.641,86,8191,0,1398.12,65,0,15.2438,426,383,605,0,2,2845004624
796,7.67754,104,0,2,0,48.61,118,8191,2,1440,61,2,17.0384,428,385,607,0,2,2671428396
757,7.3014,39,0,0,0,43.723,96,8174,0,1333.97,61,0,14.7325,428,385,607,0,2,2892414588
827,7.97699,62,0,0,0,40.514,91,8171,0,1255.58,62,0,13.6326,428,385,607,0,2,2815950872
864,8.33405,65,0,0,0,54.121,342,8178,0,1182.53,64,0,13.0344,428,385,607,0,2,2752953504
677,6.52968,39,0,3,0,50.18,112,8186,3,1575.2,53,3,16.6235,431,388,610,0,2,2813514732
701,6.76077,44,0,0,0,54.445,121,8191,0,1474.84,59,0,16.8358,431,388,610,0,2,2794638168
738,7.11859,41,0,0,0,61.39,107,8185,0,1372.8,68,0,16.5077,431,388,610,0,2,2786692958
729,7.03175,73,0,1,0,63.025,121,8176,1,1460.3,54,1,14.2212,432,389,611,0,2,2649704120
754,7.27235,51,0,0,0,51.937,118,8191,0,1362.41,65,0,15.5333,432,389,611,0,2,2928276680
765,7.37897,25,0,4,0,75.237,233,8129,4,2024.07,56,4,16.363,436,393,615,0,2,2807894460
558,5.38136,20,0,0,0,43.45,75,8173,0,1824.64,63,0,13.7773,436,393,615,0,2,2821351260
609,5.87391,15,0,0,0,39.972,74,8169,0,1677.7,58,0,13.7388,436,393,615,0,2,2791076554
660,6.36637,20,0,0,0,37.021,84,8179,0,1535.5,67,0,16.3823,436,393,615,0,2,2784555830
695,6.70364,39,0,1,0,55.147,121,8178,1,1606.83,55,1,14.4334,437,394,616,0,2,2784150600
692,6.6749,53,0,0,0,38.275,163,8176,0,1483.8,63,0,14.0185,437,394,616,0,2,2800340718
730,7.04152,43,0,1,0,52.706,113,8177,1,1422.75,56,1,17.8488,438,395,617,0,2,2800938364
715,6.89627,44,0,1,0,45.952,96,8175,1,1487.8,60,1,14.3659,439,396,618,0,2,2803751118
728,7.0217,60,0,0,0,58.072,122,8191,0,1381.73,68,0,15.485,439,396,618,0,2,2707605572
657,6.33722,31,0,3,0,45.663,99,8184,3,1641.93,56,3,15.1184,442,399,621,0,2,2879304218
675,6.5108,42,0,0,0,38.502,102,8191,0,1428.08,63,0,16.392,442,399,621,0,2,2765323358
848,8.17971,85,0,1,0,65.487,150,8186,1,1107.59,59,1,19.1609,443,400,622,0,2,2798491794
830,8.00477,54,0,2,0,41.557,93,8178,2,1325.65,53,2,17.5883,445,402,624,0,2,2804207618
829,7.99665,62,0,0,0,52.031,114,8191,0,1246.35,64,0,15.5622,445,402,624,0,2,2775535059
695,6.70368,49,0,2,0,51.771,129,8191,2,1500.49,53,2,17.2024,447,404,626,0,2,2762135021
737,7.10677,52,0,0,0,39.559,84,8184,0,1402.03,62,0,15.3789,447,404,626,0,2,2823888144
773,7.45576,49,0,0,0,86.541,170,8187,0,1319.87,63,0,16.3437,447,404,626,0,2,2823967482
749,7.22285,41,0,2,0,55.316,99,8184,2,1564.99,54,2,16.5174,449,406,628,0,2,2757307364
705,6.79997,46,0,0,0,42.322,391,8186,0,1445.54,61,0,14.6746,449,406,628,0,2,2826837412
686,6.61541,31,0,2,0,51.906,94,8182,2,1710.13,60,2,14.9448,451,408,630,0,2,2801412278
651,6.27906,29,0,0,0,38.221,91,8191,0,1571.46,66,0,17.9549,451,408,630,0,2,2798080908


