SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
4051,1.81435,321,0,0,0,66.175,1411,8187,0,0,1940,0,32.0204,1314,1,1394,0,5,2823278626
3995,1.78937,283,0,317,0,20.982,19,8189,73,0,1982,0,4.20403,1387,1,1711,0,6,2793683507
3992,1.7882,344,0,0,0,76.074,344,8187,244,0,1847,0,40.9718,1631,1,1711,0,6,2794885493
3769,1.68817,339,0,0,0,61.664,487,8191,0,0,1855,0,131.335,1631,1,1711,0,6,2790699466
3929,1.75989,572,0,0,0,102.823,575,8189,0,0,1476,0,36.4121,1631,1,1711,0,6,2785827719
3933,1.76164,243,0,0,0,54.822,672,8189,0,0,1879,0,10.3439,1631,1,1711,0,6,2797965683
3955,1.77154,483,0,0,0,95.889,755,8191,0,0,1860,0,4.43341,1631,1,1711,0,6,2783927174
4213,1.88712,434,0,0,0,73.065,834,8173,0,0,1954,0,56.8172,1631,1,1711,0,6,2806680870
3973,1.77962,268,0,0,0,76.158,906,8189,0,0,1958,0,12.1296,1631,1,1711,0,6,2795559634
3855,1.72676,204,0,0,0,41.151,971,8187,0,0,1926,0,11.3393,1631,1,1711,0,6,2788791368
3940,1.76484,355,0,0,0,90.697,1031,8189,0,0,1853,0,124.651,1631,1,1711,0,6,2799985966
4226,1.89283,512,0,0,0,122,1084,8185,0,0,1771,0,7.90406,1631,1,1711,0,6,2794639260
3930,1.76027,447,0,0,0,85.716,1135,8189,0,0,1749,0,45.3331,1631,1,1711,0,6,2767913298
3731,1.67119,189,0,0,0,50.775,1188,8187,0,0,1948,0,6.44941,1631,1,1711,0,6,2820814154
3956,1.772,399,0,0,0,92.787,1238,8187,0,0,1875,0,18.54,1631,1,1711,0,6,2789737482
3991,1.78752,274,0,0,0,30.594,1290,8189,0,0,2059,0,29.7826,1631,1,1711,0,6,2777506060
3979,1.78223,256,0,0,0,76.121,1336,8189,0,0,1897,0,12.2322,1631,1,1711,0,6,2811195324
4218,1.88927,580,0,0,0,208.483,1375,8189,0,0,1669,0,25.4979,1631,1,1711,0,6,2784546376
4229,1.89428,347,0,0,0,72.674,1422,8189,0,0,2044,0,68.8612,1631,1,1711,0,6,2794479846
3831,1.71603,245,0,0,0,93.876,1463,8187,0,0,1846,0,14.9417,1631,1,1711,0,6,2795699290
3583,1.60501,181,0,0,0,67.677,1503,8189,0,0,1827,0,4.41101,1631,1,1711,0,6,2796930886
3789,1.69717,129,0,0,0,80.35,1543,8187,0,0,1922,0,6.87411,1631,1,1711,0,6,2789392172
3982,1.78194,192,0,0,0,109.927,1574,8189,0,0,1537,0,7.056,1631,1,1711,0,6,2786680462
3909,1.75099,327,0,0,0,84.103,1611,8189,0,0,1811,0,52.7484,1631,1,1711,0,6,2804491964
3685,1.6506,237,0,0,0,51.249,1648,8189,0,0,1888,0,4.55034,1631,1,1711,0,6,2793032928
3969,1.77781,188,0,0,0,58.464,1686,8189,0,0,2011,0,10.2767,1631,1,1711,0,6,2804091402
4087,1.83048,265,0,0,0,58.837,1724,8189,0,0,2006,0,8.97478,1631,1,1711,0,6,2756052810
4179,1.87173,322,0,0,0,90.671,1753,8189,0,0,1574,0,11.3541,1631,1,1711,0,6,2836114176
3684,1.64998,164,0,104,0,44.834,273,8187,103,0,1855,0,26.2703,1734,1,1815,0,7,2778632234
3786,1.69578,109,0,0,0,32.11,445,8189,0,0,1923,0,49.306,1734,1,1815,0,7,2807356790
3729,1.67006,438,0,0,0,125.326,545,8189,0,0,1550,0,3.83846,1734,1,1815,0,7,2794092516
3872,1.73436,380,0,0,0,86.318,637,8189,0,0,1705,0,3.22874,1734,1,1815,0,7,2785251984
4120,1.84533,382,0,0,0,67.001,731,8189,0,0,2020,0,7.19443,1734,1,1815,0,7,2768818316
3930,1.76017,345,0,0,0,98.192,809,8191,0,0,1875,0,73.2359,1734,1,1815,0,7,2827050562
4101,1.83678,793,0,0,0,163.802,868,8189,0,0,1532,0,17.4451,1734,1,1815,0,7,2775152408
4107,1.83926,383,0,0,0,114.875,913,8189,0,0,1271,0,27.2035,1734,1,1815,0,7,2798853792
3899,1.74635,269,0,0,0,77.524,981,8187,0,0,2006,0,36.4408,1734,1,1815,0,7,2804133892
4005,1.7937,284,0,0,0,75.689,1038,8187,0,0,1803,0,13.7729,1734,1,1815,0,7,2801194228
4208,1.88484,368,0,0,0,86.466,1097,8185,0,0,1951,0,13.0467,1734,1,1815,0,7,2793390274
3779,1.69268,355,0,0,0,77.725,1148,8186,0,0,1787,0,70.9247,1734,1,1815,0,7,2785010512
3754,1.68147,268,0,0,0,52.362,1198,8189,0,0,1866,0,8.99405,1734,1,1815,0,7,2806190548
4176,1.87052,300,0,0,0,82.834,1252,8189,0,0,2054,0,6.39117,1734,1,1815,0,7,2784244372
3994,1.78899,302,0,0,0,80.084,1299,8191,0,0,1865,0,16.8977,1734,1,1815,0,7,2795403534
4030,1.80493,520,0,0,0,116.477,1337,8189,0,0,1573,0,6.33338,1734,1,1815,0,7,2772897596
4195,1.87891,334,0,0,0,89.13,1377,8187,0,0,1689,0,60.3868,1734,1,1815,0,7,2824724014
4098,1.83509,577,0,0,0,73.643,1421,8189,0,0,1917,0,53.3174,1734,1,1815,0,7,2763056842
4124,1.84717,214,0,0,0,56.302,1468,8187,0,0,2132,0,15.9873,1734,1,1815,0,7,2823469446
3894,1.74405,385,0,0,0,79.407,1508,8189,0,0,1863,0,104.944,1734,1,1815,0,7,2756664134
3743,1.67652,315,0,0,0,77.99,1547,8189,0,0,1867,0,13.9274,1734,1,1815,0,7,2834576136
4040,1.80957,199,0,0,0,45.042,1590,8185,0,0,2081,0,22.8825,1734,1,1815,0,7,2767576168
4174,1.86956,632,0,0,0,120.911,1620,8189,0,0,1542,0,133.671,1734,1,1815,0,7,2800096386
3943,1.76617,278,0,0,0,71.304,1655,8189,0,0,1803,0,6.03546,1734,1,1815,0,7,2815193728
3913,1.75256,224,0,0,0,42.514,1693,8185,0,0,1988,0,15.5528,1734,1,1815,0,7,2790937964
3791,1.69807,427,0,0,0,103.134,1726,8189,0,0,1766,0,26.7913,1734,1,1815,0,7,2795807592
3920,1.75584,460,0,0,0,61.525,1760,8187,0,0,1851,0,5.85581,1734,1,1815,0,7,2751666778
3974,1.78012,558,0,0,0,159.385,1787,8189,0,0,1489,0,24.9953,1734,1,1815,0,7,2838107666
3954,1.77116,316,0,0,0,124.295,1814,8175,0,0,1513,0,7.2128,1734,1,1815,0,7,2782964448
4140,1.85438,366,0,0,0,102.276,1845,8189,0,0,1742,0,50.7548,1734,1,1815,0,7,2802905364
3977,1.78141,338,0,0,0,71.689,1879,8187,0,0,1976,0,4.64979,1734,1,1815,0,7,2795583084
4263,1.90937,431,0,0,0,116.919,1907,8187,0,0,1665,0,6.95744,1734,1,1815,0,7,2771150088
3864,1.73083,298,0,0,0,69.515,1939,8189,0,0,1960,0,4.25018,1734,1,1815,0,7,2802245740
4000,1.79164,153,0,0,0,52.472,1973,8189,0,0,2059,0,54.1699,1734,1,1815,0,7,2802727732
4109,1.84014,270,0,0,0,49.26,2005,8189,0,0,1999,0,9.20506,1734,1,1815,0,7,2801564080
3619,1.62085,215,0,0,0,30.046,2034,8189,0,0,1839,0,9.39366,1734,1,1815,0,7,2767515744
3865,1.73118,320,0,0,0,95.704,2058,8189,0,0,1520,0,50.3288,1734,1,1815,0,7,2802274874
4187,1.87542,319,0,0,0,74.01,2085,8189,0,0,1752,0,4.03379,1734,1,1815,0,7,2808890014
4035,1.80726,398,0,0,0,81.824,2112,8189,0,0,1739,0,51.8148,1734,1,1815,0,7,2736100780
3971,1.77776,397,0,0,0,91.704,2137,8189,0,0,1681,0,8.13971,1734,1,1815,0,7,2854246668
4121,1.84588,308,0,0,0,66.473,2168,8185,0,0,2068,0,24.2041,1734,1,1815,0,7,2787848196
3803,1.70344,323,0,0,0,76.168,2195,8187,0,0,1892,0,70.7974,1734,1,1815,0,7,2788781838
3913,1.75273,189,0,0,0,64.119,2225,8187,0,0,2007,0,25.1176,1734,1,1815,0,7,2806188480
4027,1.80376,286,0,0,0,62.899,2252,8187,0,0,1957,0,32.8653,1734,1,1815,0,7,2784835774
4033,1.80646,418,0,0,0,49.301,2280,8189,0,0,1954,0,32.0436,1734,1,1815,0,7,2787455664
3758,1.68326,139,0,0,0,48.54,2307,8185,0,0,1907,0,12.4938,1734,1,1815,0,7,2811356384
4199,1.88078,319,0,226,0,56.154,319,8189,226,0,1900,0,25.0741,1960,1,2041,0,8,2792665270
3935,1.76252,246,0,0,0,70.777,472,8189,0,0,1891,0,15.7629,1960,1,2041,0,8,2777891634
4183,1.8737,349,0,0,0,93.312,593,8189,0,0,2008,0,8.70285,1960,1,2041,0,8,2804866120
3759,1.68368,183,0,0,0,34.803,690,8187,0,0,1946,0,3.24486,1960,1,2041,0,8,2785213564
3880,1.73836,226,0,0,0,45.387,774,8187,0,0,1921,0,32.6041,1960,1,2041,0,8,2811530022
4089,1.83146,346,0,0,0,80.603,850,8189,0,0,1941,0,16.8076,1960,1,2041,0,8,2792039978
3972,1.77908,144,0,0,0,26.933,923,8187,0,0,2018,0,45.5603,1960,1,2041,0,8,2789371116
3967,1.77688,322,0,0,0,62.851,986,8189,0,0,1890,0,9.96934,1960,1,2041,0,8,2790727128
4140,1.85444,184,0,0,0,20.594,1053,8187,0,0,2137,0,4.03469,1960,1,2041,0,8,2798549548
4080,1.82753,332,0,0,0,77.402,1112,8189,0,0,1970,0,18.5965,1960,1,2041,0,8,2790233008
3634,1.62775,311,0,0,0,74.976,1159,8189,0,0,1699,0,99.2302,1960,1,2041,0,8,2790300964
3863,1.73023,397,0,0,0,102.436,1208,8185,0,0,1791,0,7.3463,1960,1,2041,0,8,2802408424
3996,1.78982,271,0,0,0,40.162,1260,8189,0,0,2017,0,18.0575,1960,1,2041,0,8,2793891702
3909,1.75092,334,0,0,0,82.596,1308,8189,0,0,1925,0,32.592,1960,1,2041,0,8,2797052421
4078,1.82655,277,0,0,0,65.013,1357,8189,0,0,2033,0,63.4547,1960,1,2041,0,8,2782552659
4028,1.80413,274,0,0,0,86.468,1394,8189,0,0,1604,0,35.8534,1960,1,2041,0,8,2806027434
4087,1.83054,330,0,0,0,46.635,1440,8189,0,0,2009,0,40.7823,1960,1,2041,0,8,2765459256
4232,1.89564,365,0,0,0,82.976,1483,8189,0,0,1982,0,28.6451,1960,1,2041,0,8,2821249830
3881,1.73841,174,0,0,0,41.322,1523,8189,0,0,1896,0,7.21459,1960,1,2041,0,8,2766491938
3689,1.65233,253,0,0,0,93.482,1560,8191,0,0,1786,0,13.1412,1960,1,2041,0,8,2816652822
3739,1.67476,161,0,0,0,29.513,1599,8187,0,0,1918,0,6.41178,1960,1,2041,0,8,2796909048
4022,1.80154,279,0,0,0,47.402,1638,8189,0,0,1954,0,83.7142,1960,1,2041,0,8,2796316866
4096,1.83463,231,0,0,0,78.629,1673,8189,0,0,1842,0,11.8612,1960,1,2041,0,8,2793770392
4248,1.9028,372,0,0,0,131.695,1708,8189,0,0,1811,0,5.67034,1960,1,2041,0,8,2784873872
4393,1.96771,268,0,0,0,67.593,1749,8189,0,0,2249,0,36.4708,1960,1,2041,0,8,2802317584
4092,1.83268,284,0,0,0,46.375,1786,8191,0,0,2040,0,6.65504,1960,1,2041,0,8,2785890776
4138,1.85346,216,0,0,0,38.828,1822,8189,0,0,2047,0,8.92819,1960,1,2041,0,8,2803585581
4022,1.80157,858,0,0,0,98.404,1847,8189,0,0,1386,0,53.1431,1960,1,2041,0,8,2760884447
3933,1.76169,306,0,0,0,50.92,1877,8189,0,0,1789,0,5.08928,1960,1,2041,0,8,2828280872
4065,1.82083,169,0,170,0,35.865,173,8189,167,0,1986,0,52.8174,2127,1,2211,0,9,2788126972
3804,1.70388,182,0,207,0,34.561,186,8191,204,0,1796,0,28.2894,2331,1,2418,0,10,2803424246
3771,1.68884,381,0,0,0,95.415,384,8189,0,0,1763,0,10.4173,2331,1,2418,0,10,2779944083
3834,1.71733,377,0,0,0,90.285,511,8187,0,0,1776,0,49.3902,2331,1,2418,0,10,2795166535
3693,1.65418,254,0,0,0,60.211,610,8189,0,0,1745,0,7.91258,2331,1,2418,0,10,2785930812
4058,1.81756,462,0,0,0,123.104,699,8189,0,0,1818,0,94.5965,2331,1,2418,0,10,2777203114
4006,1.79423,324,0,0,0,82.636,780,8189,0,0,1865,0,36.0308,2331,1,2418,0,10,2819752488
4179,1.87181,664,0,0,0,90.226,848,8189,0,0,1733,0,7.25178,2331,1,2418,0,10,2803442572
3664,1.64117,256,0,0,0,75.751,916,8185,0,0,1872,0,3.35686,2331,1,2418,0,10,2790957218
3720,1.66627,312,0,0,0,71.971,975,8187,0,0,1763,0,13.1425,2331,1,2418,0,10,2791999196
3894,1.74416,159,0,203,0,34.19,183,8189,186,0,1897,0,43.1648,2517,1,2621,0,11,2794041740
3653,1.6362,273,0,0,0,51.747,383,8189,0,0,1770,0,4.17267,2517,1,2621,0,11,2799793262
4103,1.8378,485,0,0,0,85.426,511,8189,0,0,1795,0,21.6653,2517,1,2621,0,11,2796454920
3901,1.74735,272,0,0,0,57.976,616,8189,0,0,1844,0,44.6777,2517,1,2621,0,11,2786544478
3808,1.70563,173,0,0,0,38.002,700,8191,0,0,1733,0,13.5081,2517,1,2621,0,11,2791176328
3933,1.76165,350,0,0,0,89.838,780,8189,0,0,1864,0,10.1114,2517,1,2621,0,11,2803586786
4011,1.79662,616,0,0,0,75.37,853,8187,0,0,1860,0,26.7304,2517,1,2621,0,11,2794153502
3861,1.72931,343,0,0,0,98.763,924,8179,0,0,1959,0,6.22227,2517,1,2621,0,11,2788756526
3811,1.70707,398,0,0,0,100.475,984,8189,0,0,1784,0,79.382,2517,1,2621,0,11,2800075467
3746,1.67794,219,0,0,0,52.805,1041,8187,0,0,1822,0,16.0751,2517,1,2621,0,11,2780284833
3887,1.74108,233,0,0,0,53.667,1097,8183,0,0,1878,0,55.2993,2517,1,2621,0,11,2804993342
3867,1.73218,239,0,0,0,54.463,1143,8189,0,0,1607,0,42.5282,2517,1,2621,0,11,2784463846
4087,1.83068,303,0,0,0,93.757,1195,8191,0,0,1897,0,91.4744,2517,1,2621,0,11,2804206356
4195,1.87898,324,0,0,0,27.738,1250,8189,0,0,2088,0,83.5206,2517,1,2621,0,11,2772370328
3503,1.56898,247,0,0,0,37.389,1292,8189,0,0,1695,0,24.7887,2517,1,2621,0,11,2745585920
3990,1.78706,407,0,0,0,65.829,1331,8189,0,0,1599,0,4.45984,2517,1,2621,0,11,2863732606
4251,1.90399,305,0,0,0,59.594,1378,8189,0,0,1980,0,14.444,2517,1,2621,0,11,2790453960
3825,1.71325,438,0,0,0,131.379,1416,8189,0,0,1638,0,41.6452,2517,1,2621,0,11,2792251378
3904,1.74872,133,0,0,0,34.16,1461,8189,0,0,2046,0,55.6573,2517,1,2621,0,11,2796353966
4095,1.83424,498,0,0,0,76.343,1498,8189,0,0,1723,0,80.2265,2517,1,2621,0,11,2788994752
4055,1.81633,345,0,0,0,139.259,1536,8189,0,0,1759,0,78.7593,2517,1,2621,0,11,2806665092
3762,1.68509,159,0,0,0,66.196,1575,8189,0,0,1923,0,15.8216,2517,1,2621,0,11,2777929100
4080,1.82735,221,0,0,0,80.212,1608,8191,0,0,1662,0,25.7349,2517,1,2621,0,11,2763112534
3982,1.78378,210,0,0,0,53.946,1647,8189,0,0,1952,0,7.5479,2517,1,2621,0,11,2842528950
3561,1.59484,198,0,0,0,31.369,1681,8189,0,0,1787,0,37.7431,2517,1,2621,0,11,2774746826
3818,1.70945,127,0,0,0,51.121,1718,8187,0,0,1947,0,29.9488,2517,1,2621,0,11,2811886028
3861,1.72927,367,0,0,0,96.772,1751,8189,0,0,1803,0,4.49613,2517,1,2621,0,11,2769861934
3918,1.75483,363,0,0,0,130.605,1779,8189,0,0,1551,0,5.56416,2517,1,2621,0,11,2808437282
3906,1.74956,339,0,0,0,86.162,1814,8191,0,0,1935,0,6.0377,2517,1,2621,0,11,2806354926
4104,1.83825,416,0,0,0,132.9,1842,8181,0,0,1622,0,19.4625,2517,1,2621,0,11,2788889052
4054,1.81585,278,0,0,0,72.868,1878,8189,0,0,2061,0,22.8641,2517,1,2621,0,11,2797528046
3594,1.60972,261,0,0,0,94.075,1906,8189,0,0,1698,0,5.12198,2517,1,2621,0,11,2766088850
4039,1.80913,166,0,0,0,37.464,1941,8189,0,0,2068,0,35.2209,2517,1,2621,0,11,2825020478
4060,1.81856,356,0,0,0,97.177,1970,8189,0,0,1805,0,3.89402,2517,1,2621,0,11,2777850222
3624,1.62327,232,0,0,0,53.117,1998,8189,0,0,1725,0,21.8176,2517,1,2621,0,11,2792605716
4084,1.82942,222,0,0,0,70.489,2028,8191,0,0,1882,0,11.3537,2517,1,2621,0,11,2762078552
3837,1.71869,382,0,0,0,77.025,2057,8189,0,0,1840,0,28.745,2517,1,2621,0,11,2817646258
3906,1.74958,216,0,0,0,60.574,2087,8189,0,0,1980,0,6.88173,2517,1,2621,0,11,2814617028
3753,1.68106,341,0,0,0,108.079,2111,8189,0,0,1559,0,18.6314,2517,1,2621,0,11,2798916613
3637,1.62905,177,0,0,0,136.948,2134,8189,0,0,1516,0,25.6892,2517,1,2621,0,11,2790315463
3951,1.76975,548,0,0,0,101.442,2160,8189,0,0,1760,0,5.77696,2517,1,2621,0,11,2783883802
3776,1.69139,398,0,0,0,94.26,2183,8189,0,0,1527,0,68.1529,2517,1,2621,0,11,2799359514
3921,1.75632,273,0,0,0,53.888,2210,8189,0,0,1902,0,15.3126,2517,1,2621,0,11,2800441574
3962,1.77467,145,0,0,0,37.512,2240,8189,0,0,2046,0,6.23795,2517,1,2621,0,11,2786235326
3818,1.71017,360,0,0,0,128.121,2264,8189,0,0,1743,0,3.37568,2517,1,2621,0,11,2800936110
3921,1.75631,257,0,0,0,57.165,2292,8187,0,0,1940,0,54.975,2517,1,2621,0,11,2795037140
3911,1.75185,98,0,0,0,48.669,2317,8189,0,0,1846,0,70.5219,2517,1,2621,0,11,2792855164
4131,1.85045,338,0,0,0,106.779,2339,8189,0,0,1571,0,6.59725,2517,1,2621,0,11,2789207210
4010,1.79601,644,0,0,0,131.233,2354,8187,0,0,1089,0,22.9242,2517,1,2621,0,11,2761240670
4168,1.86693,94,0,0,0,30.952,2381,8187,0,0,2033,0,8.10611,2517,1,2621,0,11,2818576568
4010,1.79621,261,0,0,0,68.903,2405,8189,0,0,1802,0,24.2919,2517,1,2621,0,11,2802931892
3924,1.7577,163,0,0,0,44.829,2432,8189,0,0,2014,0,67.6807,2517,1,2621,0,11,2788798222
4089,1.83148,431,0,0,0,94.087,2457,8189,0,0,1899,0,10.4644,2517,1,2621,0,11,2745161824
4102,1.83732,425,0,0,0,111.551,2481,8171,0,0,1900,0,7.99322,2517,1,2621,0,11,2854308024
4195,1.87904,738,0,0,0,62.647,2506,8189,0,0,1877,0,3.89491,2517,1,2621,0,11,2794648072
4304,1.92791,197,0,0,0,55.544,2533,8189,0,0,2173,0,5.3536,2517,1,2621,0,11,2770660306
3975,1.78044,354,0,0,0,43.14,2554,8189,0,0,1690,0,53.0127,2517,1,2621,0,11,2783082778
3809,1.70611,380,0,0,0,42.473,2577,8189,0,0,1831,0,4.1319,2517,1,2621,0,11,2802751233
4006,1.79435,401,0,0,0,59.288,2602,8187,0,0,1967,0,5.5337,2517,1,2621,0,11,2785534942
4198,1.88036,330,0,0,0,79.014,2625,8187,0,0,1884,0,11.4688,2517,1,2621,0,11,2829311895
3942,1.76572,324,0,0,0,86.744,2648,8189,0,0,1928,0,5.23981,2517,1,2621,0,11,2791077870
3860,1.72892,315,0,0,0,71.068,2671,8189,0,0,1922,0,3.25786,2517,1,2621,0,11,2759427874
3864,1.73074,305,0,0,0,76.636,2691,8189,0,0,1686,0,106.356,2517,1,2621,0,11,2817989020
3835,1.71778,384,0,0,0,95.923,2710,8189,0,0,1583,0,23.7866,2517,1,2621,0,11,2807336126
3999,1.79125,467,0,0,0,93.008,2730,8191,0,0,1718,0,46.7152,2517,1,2621,0,11,2790335831
3840,1.71997,387,0,0,0,60.416,2751,8191,0,0,1797,0,31.7663,2517,1,2621,0,11,2795891771
4005,1.79391,342,0,0,0,93.522,2773,8189,0,0,1889,0,120.228,2517,1,2621,0,11,2794227978
3938,1.76392,323,0,0,0,93.119,2794,8187,0,0,1818,0,9.36678,2517,1,2621,0,11,2757346368
3910,1.75139,229,0,0,0,53.099,2817,8189,0,0,1997,0,84.8991,2517,1,2621,0,11,2819291958
3987,1.78586,315,0,0,0,77.096,2838,8189,0,0,1899,0,6.75181,2517,1,2621,0,11,2802432542
3935,1.76242,271,0,0,0,101.269,2859,8187,0,0,1872,0,5.53683,2517,1,2621,0,11,2781549689
3612,1.6178,344,0,0,0,103.563,2879,8189,0,0,1749,0,5.16678,2517,1,2621,0,11,2803443277
3986,1.78525,232,0,0,0,52.433,2901,8189,0,0,2040,0,49.3288,2517,1,2621,0,11,2774594424
3905,1.74916,163,0,0,0,54.163,2923,8187,0,0,1959,0,23.7059,2517,1,2621,0,11,2818703374
4064,1.82042,375,0,0,0,88.011,2944,8189,0,0,1930,0,10.6136,2517,1,2621,0,11,2796472738
4143,1.85577,655,0,0,0,160.772,2962,8185,0,0,1695,0,39.9952,2517,1,2621,0,11,2796104962
4108,1.84,148,0,0,0,46.721,2985,8189,0,0,2110,0,39.7882,2517,1,2621,0,11,2780366464
4018,1.79966,222,0,0,0,53.811,3002,8189,0,0,1598,0,34.4172,2517,1,2621,0,11,2783778346
3813,1.70784,257,0,0,0,64.243,3022,8187,0,0,1893,0,35.4704,2517,1,2621,0,11,2807011970
3948,1.76836,603,0,0,0,98.283,3039,8189,0,0,1629,0,33.5794,2517,1,2621,0,11,2776593070
4158,1.86247,261,0,0,0,53.832,3058,8189,0,0,1795,0,82.3608,2517,1,2621,0,11,2817608886
3855,1.72674,181,0,0,0,55.281,3077,8191,0,0,1827,0,21.4632,2517,1,2621,0,11,2789261766
4726,2.1169,698,0,0,0,206.715,3091,8189,0,0,1365,0,100.276,2517,1,2621,0,11,2801405350
4480,2.00672,747,0,0,0,124.219,3112,8189,0,0,1973,0,8.96493,2517,1,2621,0,11,2790204054
3972,1.77912,359,0,0,0,74.282,3133,8189,0,0,2026,0,3.47514,2517,1,2621,0,11,2799667598
3832,1.71634,201,0,0,0,41.966,3153,8189,0,0,1999,0,34.2465,2517,1,2621,0,11,2784987156
3901,1.74731,321,0,0,0,66.976,3172,8189,0,0,1892,0,5.992,2517,1,2621,0,11,2803986368
3978,1.78192,294,0,0,0,76.47,3190,8187,0,0,1779,0,6.97536,2517,1,2621,0,11,2771437780
4105,1.83871,367,0,0,0,78.461,3208,8187,0,0,1857,0,5.20979,2517,1,2621,0,11,2814015830
3749,1.67923,251,0,0,0,70.548,3227,8189,0,0,1892,0,48.1497,2517,1,2621,0,11,2792676058
3945,1.76699,516,0,0,0,102.104,3246,8187,0,0,1842,0,84.7468,2517,1,2621,0,11,2783759006
3720,1.66618,141,0,0,0,38.844,3262,8189,0,0,1681,0,14.7437,2517,1,2621,0,11,2756156238
4163,1.86458,362,0,0,0,93.577,3281,8189,0,0,1941,0,11.3425,2517,1,2621,0,11,2830083232
4017,1.79927,332,0,0,0,84.035,3297,8189,0,0,1677,0,115.472,2517,1,2621,0,11,2811595780
4053,1.81517,739,0,0,0,105.876,3314,8189,0,0,1721,0,80.8201,2517,1,2621,0,11,2753532234
3959,1.77333,338,0,0,0,86.021,3329,8189,0,0,1584,0,21.2321,2517,1,2621,0,11,2834461772
3871,1.7339,397,0,0,0,66.981,3347,8189,0,0,1865,0,16.8659,2517,1,2621,0,11,2790051124
4254,1.90537,533,0,0,0,77.005,3363,8189,0,0,1644,0,90.1784,2517,1,2621,0,11,2796917620
3936,1.76298,185,0,0,0,49.92,3379,8189,0,0,1703,0,152.501,2517,1,2621,0,11,2795825738
4101,1.83681,437,0,0,0,72.959,3397,8189,0,0,1925,0,7.10528,2517,1,2621,0,11,2788818726
4004,1.79348,259,0,0,0,86.479,3413,8189,0,0,1684,0,14.4538,2517,1,2621,0,11,2777797251
3690,1.65286,417,0,0,0,134.768,3430,8187,0,0,1768,0,5.19366,2517,1,2621,0,11,2786078569
3778,1.69225,278,0,0,0,69.538,3446,8189,0,0,1820,0,43.4668,2517,1,2621,0,11,2823595370
3952,1.77006,169,0,0,0,32.99,3465,8189,0,0,2032,0,5.49024,2517,1,2621,0,11,2789938578
4128,1.84894,235,0,0,0,65.145,3484,8189,0,0,2021,0,8.71942,2517,1,2621,0,11,2781261140
4131,1.85022,140,0,0,0,31.058,3499,8189,0,0,1647,0,112.715,2517,1,2621,0,11,2809623374
3989,1.78664,434,0,0,0,60.825,3516,8189,0,0,1851,0,6.64832,2517,1,2621,0,11,2779190468
4004,1.79346,132,0,0,0,53.107,3532,8191,0,0,1824,0,29.0761,2517,1,2621,0,11,2810008422
3925,1.75809,461,0,0,0,82.289,3548,8187,0,0,1717,0,83.8266,2517,1,2621,0,11,2789871432
4080,1.82753,396,0,0,0,96.246,3563,8191,0,0,1721,0,14.5457,2517,1,2621,0,11,2794710130
3757,1.68284,399,0,0,0,86.79,3579,8189,0,0,1793,0,10.2211,2517,1,2621,0,11,2795996502
3805,1.7044,222,0,0,0,62.206,3596,8189,0,0,1880,0,14.9834,2517,1,2621,0,11,2795381752
3901,1.74726,150,0,0,0,31.067,3614,8177,0,0,1989,0,128.335,2517,1,2621,0,11,2790389966
3808,1.70552,144,0,0,0,25.216,3631,8189,0,0,1908,0,61.0077,2517,1,2621,0,11,2788112152
3814,1.70822,315,0,0,0,73.584,3647,8189,0,0,1822,0,3.94061,2517,1,2621,0,11,2801808086
3991,1.78765,197,0,0,0,50.076,3665,8189,0,0,2030,0,44.7556,2517,1,2621,0,11,2790393858
3969,1.77774,288,0,0,0,57.217,3681,8189,0,0,1940,0,5.95706,2517,1,2621,0,11,2793596325
3939,1.76423,165,0,0,0,41.171,3696,8189,0,0,1717,0,46.6332,2517,1,2621,0,11,2765799531
4031,1.80549,812,0,0,0,60.025,3711,8191,0,0,1694,0,119.83,2517,1,2621,0,11,2802440914
3936,1.76286,370,0,0,0,80.504,3725,8189,0,0,1633,0,49.9018,2517,1,2621,0,11,2813658400
3815,1.70883,366,0,0,0,99.229,3739,8187,0,0,1664,0,63.491,2517,1,2621,0,11,2780766352
4036,1.80779,372,0,0,0,80.017,3755,8189,0,0,1875,0,4.38323,2517,1,2621,0,11,2789735368
3694,1.65464,416,0,0,0,91.15,3770,8189,0,0,1678,0,14.0524,2517,1,2621,0,11,2811248846
3672,1.64467,293,0,0,0,72.775,3785,8191,0,0,1785,0,33.7568,2517,1,2621,0,11,2770173798
3771,1.68897,249,0,0,0,93.964,3801,8191,0,0,1909,0,4.24525,2517,1,2621,0,11,2818549382
3809,1.70616,209,0,0,0,82.189,3816,8189,0,0,1859,0,53.0893,2517,1,2621,0,11,2787022786
4040,1.80945,358,0,0,0,81.458,3832,8189,0,0,1890,0,104.88,2517,1,2621,0,11,2793774648
3771,1.68911,182,0,0,0,49.642,3848,8189,0,0,1919,0,20.8293,2517,1,2621,0,11,2780322790
3973,1.77961,240,0,0,0,50.324,3864,8189,0,0,1950,0,5.67168,2517,1,2621,0,11,2818663512
3951,1.7697,160,0,340,0,52.992,238,8189,340,0,1848,0,101.846,2857,1,2961,0,12,2795760642
3961,1.77422,146,0,0,0,22.617,429,8181,0,0,1989,0,10.8564,2857,1,2961,0,12,2764935184
