SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
5119,2.29253,160,0,0,0,24.434,7840,8098,0,2.68716,71,0,89.454,3,3,3,0,0,2784745418
5082,2.276,226,0,0,0,32.294,9627,8107,0,2.68681,75,0,75.4038,3,3,3,0,0,2779325318
4694,2.10246,143,0,0,0,27.302,7377,8094,0,2.68681,72,0,97.7527,3,3,3,0,0,2805581086
5314,2.38016,148,0,0,0,25.295,8725,8191,0,2.68645,77,0,66.308,3,3,3,0,0,2777578944
5330,2.387,312,0,0,0,24.811,6536,8103,0,2.68609,74,0,80.2395,3,3,3,0,0,2821173852
5152,2.30746,180,0,0,0,24.671,6578,8049,0,2.68573,74,0,74.0195,3,3,3,0,0,2777203086
5293,2.37054,254,0,0,0,25.777,8287,8083,0,2.68538,75,0,77.551,3,3,3,0,0,2748290636
5232,2.34316,183,0,0,0,25.251,7746,8096,0,2.68502,77,0,82.9732,3,3,3,0,0,2815369858
5225,2.34017,142,0,0,0,30.65,8872,8191,0,2.68466,77,0,76.4978,3,3,3,0,0,2822815982
5495,2.46109,149,0,0,0,23.594,6380,8127,0,2.6843,72,0,75.8056,3,3,3,0,0,2754975986
4972,2.22682,150,0,0,0,30.038,7984,7965,0,2.68395,70,0,79.6123,3,3,3,0,0,2777265722
5443,2.43764,240,0,0,0,31.758,8128,8090,0,2.68359,75,0,77.8028,3,3,3,0,0,2847839220
5103,2.28549,119,0,0,0,25.219,6706,8114,0,2.68359,73,0,84.0099,3,3,3,0,0,2790170878
5012,2.24474,132,0,0,0,30.75,7601,8047,0,2.68323,72,0,82.2627,3,3,3,0,0,2804313680
5250,2.35146,289,0,0,0,24.806,7073,8165,0,2.68287,73,0,72.761,3,3,3,0,0,2811580618
5328,2.3864,205,0,0,0,28.16,18091,8137,0,2.68252,78,0,103.415,3,3,3,0,0,2775276308
5322,2.38375,192,0,0,0,24.779,19739,8172,0,2.65856,75,0,169.359,3,3,3,0,0,2812623201
5032,2.25388,211,0,0,0,26.428,7244,8118,0,2.65821,70,0,65.7879,3,3,3,0,0,2766121761
5044,2.25901,218,0,0,0,27.332,7879,8191,0,2.65785,72,0,74.2905,3,3,3,0,0,2789628842
5016,2.24673,151,0,0,0,25.062,7181,8074,0,2.65749,74,0,85.1057,3,3,3,0,0,2794578808
5254,2.35315,154,0,0,0,22.357,6845,8026,0,2.65713,75,0,77.323,3,3,3,0,0,2780357076
5434,2.43377,144,0,0,0,26.424,8198,7978,0,2.65678,74,0,78.9851,3,3,3,0,0,2802360890
4997,2.23803,135,0,0,0,25.535,7091,8191,0,2.65642,72,0,74.6677,3,3,3,0,0,2808897868
5397,2.41727,249,0,0,0,23.505,21108,8072,0,2.65642,74,0,169.967,3,3,3,0,0,2689588664
5483,2.4557,152,0,0,0,22.762,11781,8191,0,2.64819,77,0,134.563,3,3,3,0,0,2920447138
5241,2.34729,118,0,0,0,26.16,9114,8127,0,2.64819,73,0,120.119,3,3,3,0,0,2772951020
4918,2.20266,204,0,0,0,26.653,7608,8068,0,2.64784,73,0,77.3651,3,3,3,0,0,2751926534
5144,2.30397,212,0,0,0,24.655,6780,8170,0,2.64748,77,0,77.4717,3,3,3,0,0,2827948578
5198,2.328,197,0,0,0,26.005,7161,8055,0,2.64712,72,0,65.6481,3,3,3,0,0,2787530746
4684,2.09781,161,0,0,0,26.313,7144,8096,0,2.64676,75,0,76.2138,3,3,3,0,0,2807411964
5256,2.35397,214,0,0,0,26.431,9062,8191,0,2.64641,76,0,82.5677,3,3,3,0,0,2801715182
5287,2.36788,192,0,0,0,25.065,12749,8167,0,2.64605,75,0,125.164,3,3,3,0,0,2782090290
5527,2.47556,156,0,0,0,29.572,8361,8143,0,2.64569,75,0,84.2513,3,3,3,0,0,2789170398
4959,2.22109,188,0,0,0,26.333,7527,8191,0,2.64569,72,0,77.5336,3,3,3,0,0,2808092168
5275,2.36257,152,0,0,0,24.925,7825,8127,0,2.63747,77,0,87.7524,3,3,3,0,0,2785754902
5368,2.40419,277,0,0,0,25.38,13814,8191,0,2.63747,69,0,132.81,3,3,3,0,0,2716817418
5244,2.34862,139,0,0,0,22.741,21912,8087,0,2.63604,75,0,179.007,3,3,3,0,0,2852326778
5276,2.36309,152,0,0,0,28.083,13615,8092,0,2.62102,77,0,108.7,3,3,3,0,0,2829242220
5427,2.43074,134,0,0,0,24.592,7456,8112,0,2.62066,75,0,82.0884,3,3,3,0,0,2806481370
5487,2.45746,203,0,0,0,26.615,7867,8106,0,2.62031,75,0,73.2982,3,3,3,0,0,2788053632
5259,2.35528,222,0,0,0,28.392,8933,8191,0,2.62031,76,0,82.9853,3,3,3,0,0,2754748318
5303,2.37517,177,0,0,0,26.024,8570,8119,0,2.61995,76,0,102.215,3,3,3,0,0,2844397822
5452,2.44192,200,0,0,0,23.682,17017,8191,0,2.61959,77,0,154.766,3,3,3,0,0,2792713784
5193,2.32587,177,0,0,0,27.106,10480,8094,0,2.59671,74,0,124.363,3,3,3,0,0,2794579270
5431,2.43251,122,0,0,0,21.867,5673,8085,0,2.59635,74,0,79.2485,3,3,3,0,0,2792404262
4918,2.20263,256,0,0,0,29.252,8913,8092,0,2.596,72,0,77.5215,3,3,3,0,0,2727817592
4949,2.21663,204,0,0,0,23.829,7010,8173,0,2.59564,75,0,71.2647,3,3,3,0,0,2858487772
5056,2.26446,306,0,0,0,26.615,6156,8105,0,2.59564,72,0,70.926,3,3,3,0,0,2697751448
5304,2.37552,185,0,0,0,25.715,7669,8059,0,2.59528,79,0,103.349,3,3,3,0,0,2842726726
5198,2.32808,117,0,0,0,28.674,19930,8191,0,2.57776,75,0,198.734,3,3,3,0,0,2842616910
5342,2.39261,175,0,0,0,25.857,6781,8099,0,2.57562,74,0,79.1383,3,3,3,0,0,2797145960
5349,2.39571,178,0,0,0,23.848,6985,8089,0,2.57526,78,0,84.9,3,3,3,0,0,2790856656
5130,2.29762,157,0,0,0,25.197,7582,8067,0,2.5749,73,0,69.1739,3,3,3,0,0,2791811358
5207,2.33019,169,0,0,0,23.973,18864,8168,0,2.57454,77,0,179.16,3,3,3,0,0,2808755992
5372,2.40591,173,0,0,0,29.473,15862,8191,0,2.55846,73,0,118.169,3,3,3,0,0,2775069850
5076,2.27342,114,0,0,0,23.637,14385,8083,0,2.5581,73,0,143.618,3,3,3,0,0,2790459770
5450,2.44107,159,0,0,0,25.5,7641,8191,0,2.55774,75,0,80.1853,3,3,3,0,0,2811663778
5190,2.32461,162,0,0,0,26.3,6471,8117,0,2.55738,74,0,74.6278,3,3,3,0,0,2799927144
5138,2.3013,158,0,0,0,25.655,7593,8068,0,2.55703,72,0,68.7286,3,3,3,0,0,2764052816
5289,2.36897,196,0,0,0,25.002,8006,8032,0,2.55667,72,0,97.8074,3,3,3,0,0,2785576290
4887,2.18873,163,0,0,0,26.1,7899,8102,0,2.55667,75,0,82.8701,3,3,3,0,0,2812226284
5035,2.25506,224,0,0,0,28.562,7080,8087,0,2.55631,72,0,77.2603,3,3,3,0,0,2779635466
5421,2.4273,229,0,0,0,24.686,6762,8119,0,2.55595,78,0,60.7403,3,3,3,0,0,2772714512
5415,2.42479,128,0,0,0,24.198,9038,8191,0,2.5556,77,0,69.6707,3,3,3,0,0,2823864694
5284,2.36669,199,0,0,0,25.175,6494,8067,0,2.55524,77,0,72.4053,3,3,3,0,0,2794191624
5161,2.31151,144,0,0,0,22.857,22858,8063,0,2.55488,77,0,158.203,3,3,3,0,0,2752525972
5239,2.34641,151,0,0,0,22.539,9617,8191,0,2.53128,78,0,104.076,3,3,3,0,0,2856997178
5053,2.26281,176,0,0,0,23.155,8028,8127,0,2.53093,73,0,76.2962,3,3,3,0,0,2786393736
5264,2.35765,217,0,0,0,28.004,7754,8092,0,2.53057,76,0,79.378,3,3,3,0,0,2779166096
5221,2.3381,135,0,0,0,24.272,6870,8120,0,2.53021,71,0,81.4975,3,3,3,0,0,2819161954
5152,2.30758,154,0,0,0,27.207,8514,8119,0,2.52985,72,0,75.9624,3,3,3,0,0,2798837342
5476,2.45274,160,0,0,0,19.976,6433,8038,0,2.5295,76,0,82.4212,3,3,3,0,0,2766494920
5502,2.46442,180,0,0,0,26.647,7223,8126,0,2.52914,75,0,67.0526,3,3,3,0,0,2811565204
5341,2.39222,157,0,0,0,25.492,8139,8191,0,2.52914,78,0,78.6589,3,3,3,0,0,2801986740
5446,2.43924,136,0,0,0,20.571,6771,8149,0,2.52878,74,0,77.8655,3,3,3,0,0,2748036438
5698,2.55213,167,0,0,0,21.852,6237,8118,0,2.52842,73,0,68.5086,3,3,3,0,0,2838433374
5550,2.48571,113,0,0,0,24.325,7825,8051,0,2.52807,75,0,74.993,3,3,3,0,0,2788824668
5134,2.29951,127,0,0,0,25.61,9697,8099,0,2.52771,72,0,81.5499,3,3,3,0,0,2769754274
5282,2.36585,166,0,0,0,23.323,12957,8074,0,2.52735,80,0,152.667,3,3,3,0,0,2784701528
5300,2.37376,171,0,0,0,20.446,7406,8149,0,2.52735,80,0,87.3174,3,3,3,0,0,2827688346
5633,2.52308,139,0,0,0,23.004,12136,8042,0,2.52699,81,0,96.4522,3,3,3,0,0,2782492772
5273,2.36163,270,0,0,0,26.534,8832,8191,0,2.52664,75,0,97.836,3,3,3,0,0,2809810126
5209,2.33293,134,0,0,0,23.367,8292,8104,0,2.52628,77,0,82.979,3,3,3,0,0,2793877408
5455,2.44318,226,0,0,0,25.116,23372,8191,0,2.52413,74,0,192.14,3,3,3,0,0,2795868404
5329,2.38633,166,0,0,0,28.755,28913,8119,0,2.51519,74,0,169.787,3,3,3,0,0,2778416130
5420,2.42746,192,0,0,0,22.416,6812,8096,0,2.51484,72,0,82.6941,3,3,3,0,0,2729480558
5334,2.38898,190,0,0,0,23.722,17853,8080,0,2.51448,74,0,174.378,3,3,3,0,0,2873689112
4746,2.12577,257,0,0,0,29.321,26234,8115,0,2.47694,74,0,196.182,3,3,3,0,0,2771258868
5408,2.42223,191,0,0,0,23.217,14983,8121,0,2.47551,75,0,145.462,3,3,3,0,0,2778990410
5509,2.46659,278,0,0,0,28.014,10816,8191,0,2.47551,78,0,99.6746,3,3,3,0,0,2818107987
5577,2.4946,218,0,0,0,31.716,9823,8136,0,2.47515,75,0,82.7017,3,3,3,0,0,2804889813
5440,2.43657,233,0,0,0,24.499,7459,8127,0,2.47479,73,0,75.9898,3,3,3,0,0,2737548044
5753,2.57665,215,0,0,0,25.059,7644,8114,0,2.47444,76,0,83.5283,3,3,3,0,0,2858744322
5589,2.50319,280,0,0,0,20.51,13311,8117,0,2.47408,78,0,157.679,3,3,3,0,0,2752103956
5216,2.33613,133,0,0,0,25.125,8729,8157,0,2.47408,75,0,77.0363,3,3,3,0,0,2831723202
5338,2.39009,210,0,0,0,25.608,8389,8131,0,2.47372,76,0,93.3332,3,3,3,0,0,2750156672
5157,2.30984,359,0,0,0,20.939,6111,8063,0,2.47336,73,0,88.2887,3,3,3,0,0,2854234568
5153,2.30719,148,0,0,0,24.449,7783,8050,0,2.47301,75,0,92.0071,3,3,3,0,0,2725997529
5727,2.56508,127,0,0,0,23.468,15851,8105,0,2.47265,78,0,168.917,3,3,3,0,0,2851268643
5360,2.40066,165,0,0,0,22.91,20889,8140,0,2.45585,78,0,213.312,3,3,3,0,0,2802674936
5502,2.46423,251,0,0,0,26.8,9205,8166,0,2.41902,73,0,83.6277,3,3,3,0,0,2727630990
5606,2.51066,257,0,0,0,23.382,8403,8071,0,2.41902,77,0,74.9455,3,3,3,0,0,2811043354
5502,2.4642,259,0,0,0,24.813,7900,8108,0,2.41866,78,0,67.097,3,3,3,0,0,2824840301
5376,2.40783,150,0,0,0,29.086,17858,8063,0,2.41831,76,0,137.057,3,3,3,0,0,2758443181
5193,2.32584,180,0,0,0,22.657,7510,8076,0,2.41831,77,0,87.7968,3,3,3,0,0,2849050918
5288,2.36838,139,0,0,0,31.546,9420,8131,0,2.41795,75,0,80.4881,3,3,3,0,0,2793144452
5454,2.44225,104,0,0,0,20.584,11126,8115,0,2.41759,75,0,145.471,3,3,3,0,0,2778650600
5418,2.42616,122,0,0,0,23.313,7794,8163,0,2.41723,76,0,80.4447,3,3,3,0,0,2810028440
5595,2.50601,168,0,0,0,25.322,16639,8110,0,2.41723,77,0,95.2188,3,3,3,0,0,2802180752
5549,2.48519,162,0,0,0,23.574,14479,8098,0,2.41688,77,0,145.988,3,3,3,0,0,2769064340
5437,2.43514,151,0,0,0,24.037,14329,8153,0,2.41652,75,0,145.647,3,3,3,0,0,2780550346
5343,2.39309,132,0,0,0,40.044,12346,8143,0,2.41616,75,0,73.1293,3,3,3,0,0,2821580580
5533,2.47818,126,0,0,0,21.742,22793,8137,0,2.41258,78,0,204.198,3,3,3,0,0,2777832176
5453,2.44228,175,0,0,0,22.849,10660,8088,0,2.3586,76,0,151.863,3,3,3,0,0,2815614452
5502,2.4642,148,0,0,0,25.738,8682,8106,0,2.35824,76,0,108.589,3,3,3,0,0,2796598448
5351,2.39659,153,0,0,0,26.809,15659,8190,0,2.35824,79,0,137.765,3,3,3,0,0,2780755474
5544,2.48305,112,0,0,0,23.699,16374,8127,0,2.35788,76,0,153.161,3,3,3,0,0,2765386302
5551,2.48617,214,0,0,0,27.592,8650,8191,0,2.35753,75,0,84.7123,3,3,3,0,0,2799434764
5468,2.44901,152,0,0,0,24.841,20547,8191,0,2.35753,76,0,165.489,3,3,3,0,0,2827441148
5661,2.53534,213,0,0,0,25.649,15606,8130,0,2.35717,76,0,144.455,3,3,3,0,0,2799381858
5443,2.43779,136,0,0,0,24.362,9425,8163,0,2.35681,76,0,92.6563,3,3,3,0,0,2783959472
5404,2.42039,345,0,0,0,30.718,26637,8117,0,2.35681,73,0,165.719,3,3,3,0,0,2737147952
5651,2.53121,329,0,0,0,26.269,26192,8057,0,2.35467,77,0,203.115,3,3,3,0,0,2748377758
5541,2.48186,158,0,0,0,23.923,8182,8116,0,2.33393,81,0,87.567,3,3,3,0,0,2899017198
5300,2.37378,222,0,0,0,24.797,15073,8164,0,2.33357,76,0,152.067,3,3,3,0,0,2801112580
5424,2.42921,138,0,0,0,23.81,16174,8093,0,2.33321,76,0,161.282,3,3,3,0,0,2775423756
5615,2.51479,254,0,0,0,23.232,18524,8161,0,2.31212,77,0,193.686,3,3,3,0,0,2784263272
5301,2.3743,104,0,0,0,25.373,8309,8102,0,2.31176,75,0,87.7995,3,3,3,0,0,2829041950
5335,2.38942,222,0,0,0,29.496,8940,8095,0,2.31176,77,0,80.0692,3,3,3,0,0,2752278228
5555,2.48797,179,0,0,0,24.137,7780,8060,0,2.31141,78,0,79.1486,3,3,3,0,0,2790258478
5596,2.50633,202,0,0,0,21.669,8436,8155,0,2.31105,74,0,104.585,3,3,3,0,0,2832710636
5194,2.32546,140,0,0,0,25.264,9518,8164,0,2.31105,74,0,96.6551,3,3,3,0,0,2803183054
5303,2.37518,151,0,0,0,21.372,6832,8149,0,2.31069,75,0,84.5443,3,3,3,0,0,2781507442
5323,2.38425,176,0,0,0,26.912,8881,8127,0,2.30175,73,0,94.4944,3,3,3,0,0,2775649800
5346,2.39435,165,0,0,0,30.315,17571,8191,0,2.30139,74,0,158.553,3,3,3,0,0,2819244512
5231,2.34291,182,0,0,0,25.841,19077,8127,0,2.30139,75,0,114.593,3,3,3,0,0,2768243464
5268,2.35953,146,0,0,0,27.806,17152,8127,0,2.27959,73,0,162.544,3,3,3,0,0,2786164514
5243,2.3483,280,0,0,0,26.099,7246,8191,0,2.27959,71,0,84.2074,3,3,3,0,0,2753072070
5533,2.47773,336,0,0,0,25.222,7831,8049,0,2.27923,71,0,93.3507,3,3,3,0,0,2758732522
5471,2.45046,125,0,0,0,21.984,14220,8062,0,2.27887,77,0,164.241,3,3,3,0,0,2891570192
5447,2.43926,207,0,0,0,26.729,9706,8113,0,2.27851,77,0,75.3155,3,3,3,0,0,2748975684
5147,2.30522,87,0,0,0,26.762,15731,8049,0,2.27851,76,0,144.377,3,3,3,0,0,2840455072
5213,2.33479,195,0,0,0,21.898,7100,8069,0,2.27816,72,0,82.7196,3,3,3,0,0,2761149804
5641,2.52649,244,0,0,0,24.665,25258,8180,0,2.27315,77,0,229.67,3,3,3,0,0,2815249724
5555,2.48797,170,0,0,0,22.869,8343,8068,0,2.27065,76,0,90.1354,3,3,3,0,0,2787038828
5427,2.43076,180,0,0,0,23.945,6682,8191,0,2.27065,72,0,80.0634,3,3,3,0,0,2817365796
5262,2.35671,191,0,0,0,24.535,7874,7983,0,2.27029,73,0,74.6973,3,3,3,0,0,2755485222
5250,2.35133,167,0,0,0,24.502,7015,8054,0,2.26993,80,0,84.0125,3,3,3,0,0,2796304952
5428,2.43111,179,0,0,0,22.834,14419,8183,0,2.26993,75,0,141.174,3,3,3,0,0,2823675610
5411,2.42348,260,0,0,0,23.809,6827,8055,0,2.26957,78,0,80.3291,3,3,3,0,0,2759360394
5448,2.44017,150,0,0,0,22.88,9081,8089,0,2.26922,80,0,93.2969,3,3,3,0,0,2851825298
5361,2.40115,172,0,0,0,24.018,7712,8191,0,2.26922,72,0,86.9653,3,3,3,0,0,2791691406
5119,2.29281,294,0,0,0,31.072,9620,8127,0,2.26886,72,0,91.9444,3,3,3,0,0,2692031888
5551,2.4862,213,0,0,0,27.076,9246,8191,0,2.26886,75,0,75.242,3,3,3,0,0,2859762150
5146,2.30478,173,0,0,0,22.833,7532,8191,0,2.2685,72,0,101.138,3,3,3,0,0,2811395706
5333,2.38853,234,0,0,0,25.769,29718,8127,0,2.24777,73,0,224.096,3,3,3,0,0,2761435866
5422,2.42839,140,0,0,0,23.036,6399,8108,0,2.24205,77,0,75.2179,3,3,3,0,0,2805601190
5267,2.35914,141,0,0,0,22.609,9166,8191,0,2.24205,77,0,93.477,3,3,3,0,0,2825021654
5268,2.35939,187,0,0,0,24.671,16776,8100,0,2.24169,74,0,151.753,3,3,3,0,0,2748085536
5265,2.35815,204,0,0,0,27.275,8804,8117,0,2.24133,78,0,82.5888,3,3,3,0,0,2847871978
5462,2.4457,185,0,0,0,25.771,19246,8127,0,2.24133,75,0,82.1318,3,3,3,0,0,2800850318
4987,2.23358,137,0,0,0,29.161,18225,8191,0,2.24097,78,0,186.408,3,3,3,0,0,2772847714
5641,2.52645,214,0,0,0,30.593,8057,8100,0,2.24061,76,0,83.2303,3,3,3,0,0,2777149940
5111,2.28917,154,0,0,0,23.559,6959,8091,0,2.24061,76,0,81.4908,3,3,3,0,0,2816367878
5393,2.41545,200,0,0,0,31.099,9997,8129,0,2.24026,76,0,76.2913,3,3,3,0,0,2782259816
5177,2.31881,177,0,0,0,28.826,8595,8104,0,2.24026,76,0,98.155,3,3,3,0,0,2821804692
5307,2.37705,118,0,0,0,22.944,7773,8020,0,2.2399,77,0,84.1205,3,3,3,0,0,2780404886
5463,2.44689,138,0,0,0,21.206,7027,8089,0,2.23954,75,0,79.5711,3,3,3,0,0,2802004828
5414,2.42493,210,0,0,0,23.09,7117,8127,0,2.23954,77,0,63.302,3,3,3,0,0,2761760918
5200,2.32912,229,0,0,0,27.312,9139,8155,0,2.23918,78,0,74.5476,3,3,3,0,0,2786307538
5491,2.45955,153,0,0,0,27.289,7856,8191,0,2.23883,74,0,81.6632,3,3,3,0,0,2836855028
5509,2.46737,136,0,0,0,23.734,7481,8020,0,2.23883,74,0,81.6337,3,3,3,0,0,2784351052
5414,2.42494,146,0,0,0,28.805,7378,8060,0,2.23847,77,0,66.2252,3,3,3,0,0,2808585962
5081,2.2757,165,0,0,0,31.876,10349,8111,0,2.23811,73,0,91.1523,3,3,3,0,0,2729165936
5500,2.46345,256,0,0,0,27.804,16745,8124,0,2.23811,78,0,153.793,3,3,3,0,0,2832220608
5158,2.3097,191,0,0,0,28.727,8559,8191,0,2.23775,77,0,75.7917,3,3,3,0,0,2803925105
5313,2.3793,146,0,0,0,26.192,25333,8122,0,2.2374,73,0,140.158,3,3,3,0,0,2792966237
5250,2.35133,168,0,0,0,21.992,14461,8111,0,2.2374,76,0,141.162,3,3,3,0,0,2790676854
5323,2.38416,241,0,0,0,24.486,20369,8073,0,2.23704,77,0,154.718,3,3,3,0,0,2782765566
5352,2.39707,112,0,0,0,26.372,8643,8097,0,2.22167,76,0,112.717,3,3,3,0,0,2797546094
5454,2.44266,159,0,0,0,24.547,8626,8070,0,2.22131,77,0,84.6747,3,3,3,0,0,2804982376
5223,2.33943,159,0,0,0,24.152,8185,8071,0,2.22095,74,0,86.2485,3,3,3,0,0,2803994802
5423,2.42888,220,0,0,0,27.115,8342,8191,0,2.22095,72,0,75.8666,3,3,3,0,0,2771904436
5412,2.42402,191,0,0,0,21.513,8334,8115,0,2.22059,74,0,85.1464,3,3,3,0,0,2784896534
5388,2.41335,257,0,0,0,24.271,7888,8174,0,2.22059,71,0,95.842,3,3,3,0,0,2752732472
5359,2.40033,147,0,0,0,26.96,8488,8063,0,2.22024,77,0,87.2668,3,3,3,0,0,2825747938
5548,2.4848,204,0,0,0,22.513,6540,8058,0,2.21988,74,0,80.2708,3,3,3,0,0,2792017768
5455,2.44317,226,0,0,0,25.748,7717,8191,0,2.21988,76,0,82.2586,3,3,3,0,0,2797111730
5392,2.41506,185,0,0,0,27.343,8701,8172,0,2.21952,78,0,81.6193,3,3,3,0,0,2813247584
5139,2.30175,174,0,0,0,25.474,7848,8191,0,2.21916,77,0,92.0501,3,3,3,0,0,2827669376
5072,2.27171,144,0,0,0,25.294,7858,8080,0,2.21916,76,0,72.2879,3,3,3,0,0,2783610186
5242,2.34781,272,0,0,0,27.283,7144,8105,0,2.21881,74,0,92.7221,3,3,3,0,0,2802290386
5452,2.44184,136,0,0,0,25.869,8391,8112,0,2.21845,79,0,91.2106,3,3,3,0,0,2765035770
5072,2.27137,143,0,0,0,27.605,7262,8065,0,2.21845,73,0,71.3189,3,3,3,0,0,2783310278
5260,2.35596,192,0,0,0,28.232,9333,8051,0,2.21809,71,0,73.1208,3,3,3,0,0,2817841726
5013,2.24538,201,0,0,0,28.65,17324,8127,0,2.21809,76,0,139.595,3,3,3,0,0,2775353994
5635,2.52389,151,0,0,0,24.242,14422,8191,0,2.21773,77,0,136.412,3,3,3,0,0,2808273986
5238,2.34582,171,0,0,0,27.029,10858,8080,0,2.21738,75,0,131.703,3,3,3,0,0,2790516680
5162,2.31206,221,0,0,0,25.121,8360,8191,0,2.21738,74,0,88.5149,3,3,3,0,0,2783944940
5109,2.28831,192,0,0,0,32.22,9364,8038,0,2.21702,79,0,99.6916,3,3,3,0,0,2786003010
5367,2.40377,200,0,0,0,26.197,14456,8191,0,2.21702,78,0,133.149,3,3,3,0,0,2817649338
5362,2.40149,212,0,0,0,27.474,8630,8056,0,2.21666,75,0,101.248,3,3,3,0,0,2791014506
5177,2.31925,123,0,0,0,28.831,8264,8191,0,2.2163,73,0,83.2102,3,3,3,0,0,2769091318
5682,2.54482,209,0,0,0,26.929,9175,8063,0,2.2163,77,0,90.8078,3,3,3,0,0,2812045262
5235,2.34451,211,0,0,0,26.93,8244,8191,0,2.21595,73,0,72.7655,3,3,3,0,0,2739016450
5156,2.30934,246,0,0,0,26.715,13641,8102,0,2.21595,74,0,108.3,3,3,3,0,0,2769853730
5247,2.35015,177,0,0,0,24.236,7344,8164,0,2.21559,77,0,98.8396,3,3,3,0,0,2883166076
5420,2.42754,167,0,0,0,25.438,6905,8019,0,2.21523,76,0,79.9039,3,3,3,0,0,2745026032
5208,2.3326,241,0,0,0,25.761,7829,8170,0,2.21523,78,0,97.763,3,3,3,0,0,2798491164
5469,2.44944,316,0,0,0,24.325,8205,8126,0,2.21487,76,0,81.7394,3,3,3,0,0,2770587400
5116,2.29137,211,0,0,0,22.833,6115,8088,0,2.21452,73,0,82.7272,3,3,3,0,0,2815154608
5177,2.31873,166,0,0,0,21.969,7260,8118,0,2.21452,81,0,88.5459,3,3,3,0,0,2826439112
5166,2.31354,115,0,0,0,26.56,9136,8078,0,2.21416,72,0,93.2046,3,3,3,0,0,2765483448
5326,2.3856,216,0,0,0,23.722,7166,8103,0,2.21416,75,0,78.8915,3,3,3,0,0,2782921372
5605,2.51061,186,0,0,0,25.203,7163,7998,0,2.2138,79,0,82.3657,3,3,3,0,0,2811885664
5181,2.32074,205,0,0,0,32.278,12108,8191,0,2.21344,75,0,105.306,3,3,3,0,0,2829164730
5627,2.52042,149,0,0,0,22.285,6322,8032,0,2.21344,78,0,84.1443,3,3,3,0,0,2744824278
5338,2.39094,198,0,0,0,27.403,7958,8126,0,2.21309,77,0,80.933,3,3,3,0,0,2817992366
5447,2.4397,239,0,0,0,23.577,8173,8100,0,2.21273,72,0,95.7963,3,3,3,0,0,2810220434
5249,2.35091,176,0,0,0,23.478,7351,8091,0,2.21273,79,0,76.9695,3,3,3,0,0,2766818208
5265,2.35813,218,0,0,0,35.147,12239,8158,0,2.21237,76,0,87.5101,3,3,3,0,0,2828943880
4907,2.19779,141,0,0,0,28.895,14647,8105,0,2.21237,74,0,129.047,3,3,3,0,0,2769332818
4708,2.10856,188,0,0,0,25.326,8561,8139,0,2.21201,77,0,91.6169,3,3,3,0,0,2811029578
5503,2.46462,179,0,0,0,23.793,7126,8127,0,2.21166,78,0,77.5604,3,3,3,0,0,2755701774
5012,2.24476,249,0,0,0,31.041,10086,8191,0,2.21166,73,0,74.8124,3,3,3,0,0,2816841230
5284,2.36656,258,0,0,0,28.964,8760,8050,0,2.2113,75,0,79.1491,3,3,3,0,0,2772240744
5503,2.46475,206,0,0,0,22.437,8787,8134,0,2.21094,79,0,81.066,3,3,3,0,0,2787104838
5320,2.38288,182,0,0,0,23.213,21755,8116,0,2.20951,73,0,159.604,3,3,3,0,0,2791562018
4993,2.23628,136,0,0,0,21.891,14898,8053,0,2.20915,76,0,90.9409,3,3,3,0,0,2816277856
5104,2.28605,189,0,0,0,24.241,8679,8127,0,2.2088,70,0,82.5794,3,3,3,0,0,2765077000
5490,2.45914,198,0,0,0,23.182,8025,8164,0,2.2088,77,0,85.3212,3,3,3,0,0,2857349502
5382,2.41064,161,0,0,0,28.515,8793,8090,0,2.20844,77,0,89.1135,3,3,3,0,0,2777700226
5257,2.35457,197,0,0,0,24.449,8370,8073,0,2.20808,78,0,94.541,3,3,3,0,0,2732752274
5399,2.41816,189,0,0,0,25.783,7611,8096,0,2.20808,80,0,86.8878,3,3,3,0,0,2858555000
5386,2.4124,107,0,0,0,25.525,7821,8069,0,2.20772,75,0,87.7919,3,3,3,0,0,2804867744
5413,2.42435,177,0,0,0,33.989,14809,8140,0,2.20772,77,0,131.834,3,3,3,0,0,2792252610
5011,2.24431,165,0,0,0,29.228,9045,8127,0,2.20737,75,0,90.7321,3,3,3,0,0,2768236142
5205,2.33131,147,0,0,0,23.365,8123,8127,0,2.20701,78,0,93.7418,3,3,3,0,0,2800972552
5050,2.26181,189,0,0,0,24.698,8289,8116,0,2.20701,72,0,84.1653,3,3,3,0,0,2779729358
5097,2.28284,199,0,0,0,31.681,20238,8191,0,2.20665,75,0,160.849,3,3,3,0,0,2799017620
5327,2.38584,255,0,0,0,25.628,8060,8110,0,2.20665,79,0,80.2198,3,3,3,0,0,2783938766
5144,2.30383,162,0,0,0,26.224,9211,8191,0,2.20629,77,0,88.7663,3,3,3,0,0,2814336840
5450,2.44104,246,0,0,0,24.936,9039,8191,0,2.20593,76,0,84.9377,3,3,3,0,0,2807968394
5395,2.41627,210,0,0,0,29.829,10678,8170,0,2.20593,78,0,85.2396,3,3,3,0,0,2755132296
