SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1062,8.11988,498,0,0,0,197.892,1190,8189,0,0,384,0,14.6612,732,372,3023,0,4,2767931958
1078,8.24281,96,0,1,0,91.024,1205,8189,1,0,543,1,16.3208,733,373,3024,0,4,2831047254
913,6.98093,128,0,2,0,102.805,1215,8191,1,0,367,2,12.2674,734,375,3026,0,4,2754854452
957,7.31696,430,0,2,0,92.531,1220,8191,3,0,211,2,14.5694,737,377,3028,0,4,2794872122
857,6.55251,70,0,2,0,99.813,1229,8189,2,0,326,2,14.8371,739,379,3030,0,4,2784761994
974,7.44703,108,0,2,0,195.47,1237,8189,2,0,318,2,13.7435,741,381,3032,0,4,2790322276
997,7.62323,68,0,4,0,88.329,1243,8189,4,0,229,4,12.5427,745,385,3036,0,4,2844483334
963,7.36311,93,0,2,0,216.85,1252,8189,2,0,343,2,12.841,747,387,3038,0,4,2791933802
931,7.11825,58,0,3,0,99.868,1259,8116,3,0,306,3,18.5464,750,390,3041,0,4,2779983990
951,7.27149,110,0,2,0,123.467,1267,8189,2,0,302,2,13.1622,752,392,3043,0,4,2807391482
969,7.40896,140,0,2,0,71.021,1276,8189,2,0,362,2,15.9537,754,394,3045,0,4,2786366954
1049,8.02071,245,0,0,0,166.858,1288,8189,0,0,478,0,15.9461,754,394,3045,0,4,2790292722
908,6.94307,180,0,0,0,115.433,1300,8189,0,0,493,0,14.1259,754,394,3045,0,4,2720062002
1066,8.15089,145,0,2,0,122.829,1309,8189,2,0,341,2,15.7243,756,396,3047,0,4,2864872934
937,7.16464,97,0,2,0,101.715,1317,8189,2,0,347,2,14.6153,758,398,3049,0,4,2789682098
927,7.0879,164,0,2,0,163.402,1326,8189,2,0,390,2,14.8907,760,400,3051,0,4,2799583770
972,7.4318,143,0,0,0,207.698,1338,8185,0,0,500,0,18.3552,760,400,3051,0,4,2800984882
877,6.70543,149,0,1,0,86.96,1348,8189,1,0,401,1,15.5637,761,401,3052,0,4,2778819302
963,7.363,102,0,2,0,78.79,1357,8189,2,0,380,2,15.4796,763,403,3054,0,4,2805281360
997,7.62295,90,0,2,0,73.228,1365,8189,2,0,338,2,12.5963,765,405,3056,0,4,2794890112
949,7.2561,87,0,3,0,92.5,1374,8189,3,0,370,3,14.2329,768,408,3059,0,4,2801148126
947,7.23992,76,0,3,0,122.677,1381,8189,3,0,330,3,14.4394,771,411,3062,0,4,2767463666
918,7.01947,86,0,4,0,113.055,1387,8189,4,0,268,4,14.4394,775,415,3066,0,4,2831641818
843,6.4453,74,0,4,0,130.017,1394,8189,4,0,285,4,14.8448,779,419,3070,0,4,2748891208
1007,7.70006,260,0,2,0,227.397,1402,8190,2,0,350,2,13.0322,781,421,3072,0,4,2832068960
947,7.24077,197,0,1,0,132.503,1411,8189,1,0,389,1,12.5274,782,422,3073,0,4,2772292474
885,6.76643,65,0,1,0,87.441,1420,8189,1,0,400,1,9.41469,783,423,3074,0,4,2786413448
974,7.44715,60,0,2,0,73.839,1430,8189,2,0,440,2,15.8237,785,425,3076,0,4,2808204168
893,6.82824,278,0,3,0,65.202,1435,8189,3,0,243,3,12.6039,788,428,3079,0,4,2814794976
890,6.80481,108,0,1,0,82.751,1442,8191,1,0,299,1,16.7721,789,429,3080,0,4,2739671690
1038,7.93634,91,0,1,0,84.626,1451,8189,1,0,406,1,14.883,790,430,3081,0,4,2811639614
976,7.46188,140,0,1,0,152.427,1460,8189,1,0,408,1,16.3361,791,431,3082,0,4,2798332866
1005,7.68473,182,0,2,0,170.249,1469,8189,2,0,415,2,13.5217,793,433,3084,0,4,2819870816
1001,7.65355,197,0,0,0,168.869,1480,8189,0,0,498,0,13.8046,793,433,3084,0,4,2767819824
951,7.27102,192,0,1,0,172.058,1488,8189,1,0,398,1,16.0379,794,434,3085,0,4,2803898650
904,6.91191,86,0,3,0,79.719,1495,8189,3,0,323,3,18.6611,797,437,3088,0,4,2819439322
945,7.22563,95,0,2,0,78.192,1503,8189,2,0,369,2,15.7013,799,439,3090,0,4,2773738926
1007,7.69943,92,0,1,0,321.538,1510,8187,1,0,349,1,14.2329,800,440,3091,0,4,2785980050
1047,8.00585,95,0,3,0,73.685,1518,8189,3,0,340,3,17.3763,803,443,3094,0,4,2823315460
984,7.524,129,0,3,0,113.548,1525,8189,3,0,357,3,15.0819,806,446,3097,0,4,2764685616
919,7.02664,165,0,2,0,124.746,1532,8185,2,0,349,2,18.1716,808,448,3099,0,4,2807868966
942,7.20244,270,0,1,0,118.698,1538,8189,1,0,277,1,17.8581,809,449,3100,0,4,2732948162
996,7.61525,259,0,1,0,136.291,1543,8189,1,0,249,1,16.9862,810,450,3101,0,4,2748511430
925,7.07297,84,0,3,0,99.818,1550,8189,3,0,310,3,13.384,813,453,3104,0,4,2880852492
998,7.63044,124,0,1,0,176.495,1559,8189,1,0,443,1,15.0895,814,454,3105,0,4,2767866148
934,7.1419,85,0,1,0,68.537,1568,8189,1,0,427,1,16.3438,815,455,3106,0,4,2844084028
988,7.55455,95,0,1,0,75.536,1575,8189,1,0,370,1,12.3898,816,456,3107,0,4,2796619350
962,7.35521,196,0,1,0,67.232,1583,8189,1,0,399,1,14.4394,817,457,3108,0,4,2776862942
1035,7.91388,100,0,2,0,78.59,1592,8189,2,0,418,2,16.3897,819,459,3110,0,4,2768043712
865,6.61369,128,0,3,0,88.743,1597,8187,3,0,261,3,14.4777,822,462,3113,0,4,2786735280
965,7.37796,103,0,4,0,94.738,1604,8189,4,0,333,4,13.0245,826,466,3117,0,4,2799369902
902,6.89659,73,0,3,0,68.343,1610,8189,3,0,317,3,14.057,829,469,3120,0,4,2813882232
982,7.5083,262,0,0,0,140.16,1618,8189,0,0,400,0,13.101,829,469,3120,0,4,2789025022
1053,8.05111,183,0,1,0,93.947,1626,8191,1,0,415,1,13.9958,830,470,3121,0,4,2769231654
1011,7.73003,478,0,0,0,436.055,1632,8189,0,0,302,0,13.0781,830,470,3121,0,4,2385444642
987,7.54649,80,0,976,0,54.886,101,8189,71,0,173,0,15.7625,901,470,4097,0,5,3249138816
955,7.3018,131,0,1,0,94.407,191,8189,1,0,412,1,12.1297,902,471,4098,0,5,2774822764
1037,7.92886,120,0,3,0,130.934,245,8189,3,0,373,3,13.6746,905,474,4101,0,5,2813990088
1008,7.70753,276,0,0,0,277.711,296,8189,0,0,430,0,11.6861,905,474,4101,0,5,2803933678
964,7.37102,299,0,0,0,318.557,343,8191,0,0,467,0,12.0762,905,474,4101,0,5,2775729152
1008,7.70763,88,0,0,0,57.062,395,8189,0,0,602,0,13.8199,905,474,4101,0,5,2808862714
985,7.53128,89,0,1,0,81.246,421,8191,1,0,330,1,15.0895,906,475,4102,0,5,2749376910
993,7.59217,74,0,2,0,139.52,448,8191,2,0,369,2,14.4012,908,477,4104,0,5,2811719960
980,7.49296,68,0,1,0,49.859,477,8191,1,0,422,1,16.1755,909,478,4105,0,5,2818181674
948,7.24844,172,0,1,0,128.863,502,8189,1,0,375,1,15.0207,910,479,4106,0,5,2798614994
1013,7.74495,160,0,0,0,149.725,534,8189,0,0,516,0,18.1869,910,479,4106,0,5,2808541708
946,7.23278,97,0,1,0,156.242,559,8191,1,0,426,1,16.4738,911,480,4107,0,5,2787699334
929,7.1029,211,0,0,0,209.958,582,8189,0,0,413,0,11.2884,911,480,4107,0,5,2799692770
983,7.51592,101,0,1,0,357.112,602,8189,1,0,370,1,14.9748,912,481,4108,0,5,2784515776
952,7.27889,290,0,0,0,354.133,620,8189,0,0,349,0,15.4184,912,481,4108,0,5,2756048540
974,7.44712,74,0,1,0,122.763,643,8189,1,0,457,1,14.3706,913,482,4109,0,5,2836946364
939,7.17953,123,0,3,0,81.706,659,8189,3,0,328,3,9.15466,916,485,4112,0,5,2797482926
998,7.63075,88,0,0,0,144.991,684,8189,0,0,523,0,10.8602,916,485,4112,0,5,2789767876
999,7.63883,138,0,2,0,66.354,704,8190,2,0,433,2,14.3629,918,487,4114,0,5,2663063844
1011,7.73023,109,0,0,0,76.235,726,8189,0,0,487,0,14.0953,918,487,4114,0,5,2891996268
1025,7.833,127,0,0,0,111.592,748,8189,0,0,509,0,10.3707,918,487,4114,0,5,2831554376
969,7.40954,76,0,2,0,92.412,763,8189,2,0,358,2,14.0647,920,489,4116,0,5,2798108978
895,6.84347,105,0,1,0,92.53,779,8189,1,0,392,1,13.7664,921,490,4117,0,5,2774597350
946,7.23205,87,0,2,0,76.087,795,8191,2,0,389,2,10.4625,923,492,4119,0,5,2808188222
1017,7.77571,157,0,1,0,130.387,811,8185,1,0,401,1,13.3993,924,493,4120,0,5,2755957806
990,7.5696,110,0,1,0,107.358,828,8191,1,0,436,1,13.1469,925,494,4121,0,5,2815653610
911,6.96335,104,0,2,0,129.424,843,8191,2,0,391,2,8.71872,927,496,4123,0,5,2769328184
968,7.40104,293,0,3,0,93.406,852,8189,3,0,242,3,11.4108,930,499,4126,0,5,2840909848
993,7.59265,292,0,2,0,91.097,865,8189,2,0,334,2,16.1449,932,501,4128,0,5,2766232364
948,7.24817,269,0,3,0,116.735,874,8190,3,0,264,3,13.7052,935,504,4131,0,5,2706734030
981,7.50102,164,0,0,0,168.104,890,8189,0,0,435,0,12.1144,935,504,4131,0,5,2841396978
867,6.62937,71,0,2,0,73.246,904,8189,2,0,399,2,13.7511,937,506,4133,0,5,2844082864
1112,8.50264,128,0,1,0,51.429,920,8189,1,0,447,1,18.7529,938,507,4134,0,5,2778045592
950,7.26353,112,0,3,0,83.113,934,8190,3,0,392,3,14.7836,941,510,4137,0,5,2746636732
965,7.37818,179,0,2,0,51.716,945,8189,2,0,335,2,12.298,943,512,4139,0,5,2847103086
1109,8.47943,107,0,0,0,112.259,964,8189,0,0,574,0,18.5235,943,512,4139,0,5,2801915436
965,7.37833,93,0,1,0,100.984,979,8189,1,0,435,1,16.5885,944,513,4140,0,5,2768127922
969,7.40874,305,0,1,0,283.959,989,8189,1,0,336,1,13.3916,945,514,4141,0,5,2758294322
979,7.48379,108,0,3,0,87.797,1001,8189,3,0,357,3,11.8315,948,517,4144,0,5,2871736672
907,6.93539,97,0,0,0,101.621,1016,8189,0,0,464,0,15.0972,948,517,4144,0,5,2800673582
1042,7.96774,295,0,1,0,152.063,1027,8189,1,0,377,1,13.9958,949,518,4145,0,5,2785855730
1115,8.52561,256,0,1,0,115.256,1041,8189,1,0,432,1,15.4413,950,519,4146,0,5,2789155180
1018,7.78404,901,0,0,0,316.937,1046,8191,0,0,181,0,13.4452,950,519,4146,0,5,1782635820
761,5.81849,110,0,1046,0,83.343,117,8189,60,0,229,0,14.7836,1010,519,5192,0,6,3808355642
947,7.24085,183,0,3,0,144.406,184,8189,3,0,317,3,16.4356,1013,522,5195,0,6,2805066950
922,7.04969,124,0,2,0,89.186,238,8187,2,0,358,2,12.3056,1015,524,5197,0,6,2775269658
978,7.47746,147,0,1,0,160.289,290,8189,1,0,428,1,15.4031,1016,525,5198,0,6,2754367210
984,7.52397,139,0,2,0,117.268,326,8189,2,0,347,2,14.9977,1018,527,5200,0,6,2851801666
876,6.69788,206,0,0,0,167.013,364,8189,0,0,410,0,15.9231,1018,527,5200,0,6,2788030350
932,7.12603,239,0,0,0,229.896,402,8189,0,0,456,0,14.4853,1018,527,5200,0,6,2789474144
890,6.80542,99,0,0,0,152.935,442,8189,0,0,520,0,14.2712,1018,527,5200,0,6,2807425150
983,7.51601,106,0,3,0,92.697,468,8189,3,0,380,3,13.8352,1021,530,5203,0,6,2751619178
938,7.17187,141,0,0,0,137.394,498,8189,0,0,456,0,10.9825,1021,530,5203,0,6,2777342372
971,7.4242,78,0,0,0,108.078,531,8189,0,0,523,0,17.5139,1021,530,5203,0,6,2841291726
955,7.30016,163,0,1,0,74.464,552,8187,1,0,350,1,14.7224,1022,531,5204,0,6,2792671560
1061,8.11222,378,0,1,0,114.616,571,8189,1,0,347,1,15.3801,1023,532,5205,0,6,2776149754
944,7.21769,157,0,1,0,245.321,593,8189,1,0,389,1,14.7836,1024,533,5206,0,6,2823673272
1025,7.83733,113,0,0,0,100.64,621,8189,0,0,539,0,15.2195,1024,533,5206,0,6,2796979444
1025,7.83765,89,0,4,0,111.139,638,8189,4,0,343,4,14.7836,1028,537,5210,0,6,2794725458
1011,7.73044,65,0,2,0,82.654,659,8187,2,0,412,2,18.2328,1030,539,5212,0,6,2766773758
966,7.38636,85,0,2,0,91.815,676,8189,2,0,356,2,14.4624,1032,541,5214,0,6,2797397862
930,7.11095,112,0,0,0,72.196,697,8189,0,0,457,0,12.4968,1032,541,5214,0,6,2720165154
1081,8.26563,301,0,1,0,80.533,715,8189,1,0,400,1,12.0074,1033,542,5215,0,6,2815544634
1079,8.24992,238,0,0,0,268.116,740,8189,0,0,552,0,14.7989,1033,542,5215,0,6,2807403410
1071,8.18955,62,0,3,0,103.958,756,8189,3,0,390,3,14.3629,1036,545,5218,0,6,2845833844
1031,7.88339,112,0,0,0,95.79,777,8189,0,0,493,0,12.3286,1036,545,5218,0,6,2798556684
1057,8.08256,192,0,0,0,168.974,797,8190,0,0,495,0,14.2941,1036,545,5218,0,6,2796232782
1089,8.32713,292,0,0,0,225.196,817,8189,0,0,499,0,16.6803,1036,545,5218,0,6,2779389102
950,7.26368,101,0,2,0,282.911,828,8189,2,0,293,2,13.2234,1038,547,5220,0,6,2751878920
946,7.23303,376,0,1,0,96.307,839,8189,1,0,287,1,15.6249,1039,548,5221,0,6,2767017540
961,7.34775,200,0,1,0,226.851,853,8189,1,0,377,1,17.5292,1040,549,5222,0,6,2799452628
1032,7.8906,114,0,1,0,99.101,871,8189,1,0,465,1,12.3898,1041,550,5223,0,6,2868385674
921,7.04225,124,0,2,0,111.549,882,8189,2,0,320,2,13.2693,1043,552,5225,0,6,2804029186
1033,7.89891,170,0,3,0,85.824,893,8189,3,0,305,3,9.44528,1046,555,5228,0,6,2793479766
936,7.1571,194,0,1,0,180.646,907,8189,1,0,401,1,15.1966,1047,556,5229,0,6,2794882342
940,7.18699,345,0,0,0,477.69,918,8189,0,0,311,0,13.5981,1047,556,5229,0,6,2726617278
702,5.36743,4,0,919,0,437.3,4,8191,59,0,16,0,13.9576,1106,556,6148,0,7,2819117574
834,6.37658,118,0,1,0,126.714,150,8190,1,0,366,1,15.6937,1107,557,6149,0,7,2732051882
933,7.1341,79,0,1,0,73.763,222,8189,1,0,421,1,14.057,1108,558,6150,0,7,2892703660
1117,8.54073,167,0,0,0,124.052,287,8191,0,0,518,0,17.3839,1108,558,6150,0,7,2777512134
1069,8.174,223,0,1,0,145.263,332,8187,1,0,437,1,17.0703,1109,559,6151,0,7,2806928672
916,7.00439,334,0,0,0,320.653,369,8189,0,0,406,0,18.9212,1109,559,6151,0,7,2804484004
1009,7.71486,289,0,0,0,322.953,409,8189,0,0,483,0,18.9364,1109,559,6151,0,7,2786530306
1063,8.12784,138,0,0,0,180.109,454,8189,0,0,603,0,17.5216,1109,559,6151,0,7,2786828338
969,7.40884,131,0,1,0,131.869,483,8189,1,0,433,1,13.8811,1110,560,6152,0,7,2787762796
969,7.4088,56,0,0,0,141.948,517,8191,0,0,528,0,14.6536,1110,560,6152,0,7,2762611894
1052,8.04358,130,0,0,0,129.502,547,8187,0,0,493,0,11.9462,1110,560,6152,0,7,2838423084
1023,7.82201,134,0,2,0,127.323,568,8189,2,0,375,2,13.8429,1112,562,6154,0,7,2791288150
1038,7.93647,113,0,2,0,256.894,589,8191,2,0,383,2,15.9078,1114,564,6156,0,7,2791890696
1026,7.8452,91,0,2,0,63.563,609,8189,2,0,360,2,11.5638,1116,566,6158,0,7,2785726020
1033,7.89854,116,0,2,0,70.083,630,8189,2,0,414,2,14.6383,1118,568,6160,0,7,2781233686
991,7.57707,140,0,2,0,123.472,651,8189,2,0,416,2,17.7587,1120,570,6162,0,7,2801551760
939,7.17945,139,0,3,0,86.503,666,8189,3,0,305,3,14.08,1123,573,6165,0,7,2788183804
858,6.56057,673,0,0,0,201.517,673,8191,0,0,161,0,13.6134,1123,573,6165,0,7,2262250718
408,3.11968,82,0,673,0,68.22,89,8189,60,0,137,0,14.057,1183,573,6838,0,8,3351618430
917,7.01195,84,0,2,0,157.544,179,8189,2,0,377,2,13.8505,1185,575,6840,0,8,2796706466
889,6.79755,48,0,205,0,40.377,48,8189,75,0,260,4,15.3036,1260,579,7045,0,9,2770283012
962,7.35531,101,0,0,0,91.352,178,8189,0,0,459,0,14.9212,1260,579,7045,0,9,2791947060
894,6.83566,149,0,0,0,164.489,243,8189,0,0,428,0,14.1182,1260,579,7045,0,9,2785660584
993,7.59304,85,0,2,0,169.342,285,8191,2,0,353,2,12.5733,1262,581,7047,0,9,2752080198
962,7.35543,206,0,1,0,205.454,324,8189,1,0,368,1,14.1947,1263,582,7048,0,9,2857071728
963,7.36198,161,0,1,0,118.1,356,8189,1,0,345,1,17.621,1264,583,7049,0,9,2785241900
956,7.30948,89,0,1,0,94.75,393,8187,1,0,433,1,15.4719,1265,584,7050,0,9,2801944502
922,7.04937,69,0,1,0,266.638,420,8189,1,0,339,1,16.8944,1266,585,7051,0,9,2790795308
1053,8.05182,253,0,2,0,120.793,443,8189,2,0,308,2,15.2272,1268,587,7053,0,9,2798351752
912,6.97317,322,0,0,0,259.781,473,8189,0,0,426,0,16.5962,1268,587,7053,0,9,2683994698
947,7.24085,103,0,4,0,122.645,490,8189,4,0,267,4,14.1412,1272,591,7057,0,9,2896789434
948,7.24825,161,0,1,0,116.125,513,8187,1,0,361,1,14.9518,1273,592,7058,0,9,2760595012
943,7.21046,73,0,2,0,171.786,534,8189,2,0,336,2,11.6326,1275,594,7060,0,9,2838059168
931,7.11837,256,0,2,0,110.653,550,8191,2,0,269,2,18.034,1277,596,7062,0,9,2680539324
986,7.53931,96,0,2,0,76.335,562,8191,2,0,214,2,12.0991,1279,598,7064,0,9,2912651048
979,7.48578,114,0,2,0,58.74,583,8191,2,0,371,2,12.7569,1281,600,7066,0,9,2748852008
923,7.05747,217,0,1,0,144.36,603,8189,1,0,373,1,14.4318,1282,601,7067,0,9,2849697900
946,7.23342,230,0,0,0,188.335,627,8189,0,0,470,0,14.2406,1282,601,7067,0,9,2778657868
940,7.18727,341,0,2,0,148.187,643,8189,2,0,311,2,14.9136,1284,603,7069,0,9,2660206612
922,7.04948,269,0,2,0,209.521,656,8187,2,0,262,2,17.0703,1286,605,7071,0,9,2941889440
907,6.9354,89,0,0,0,105.838,676,8190,0,0,426,0,12.2903,1286,605,7071,0,9,2777461106
929,7.10318,147,0,1,0,84.137,694,8189,1,0,374,1,14.9212,1287,606,7072,0,9,2767626022
1010,7.72234,80,0,1,0,102.817,716,8191,1,0,486,1,15.7855,1288,607,7073,0,9,2810583020
1063,8.12763,219,0,0,0,170.263,736,8189,0,0,466,0,17.8657,1288,607,7073,0,9,2799189372
936,7.15659,78,0,3,0,81.816,752,8189,3,0,359,3,13.3075,1291,610,7076,0,9,2814002394
948,7.24827,116,0,2,0,73.079,768,8189,2,0,379,2,18.0722,1293,612,7078,0,9,2780505658
919,7.02656,106,0,1,0,92.184,784,8189,1,0,406,1,15.1277,1294,613,7079,0,9,2797418008
1033,7.89794,130,0,1,0,208.517,801,8189,1,0,402,1,12.3056,1295,614,7080,0,9,2799110706
932,7.1262,239,0,1,0,123.923,812,8191,1,0,298,1,16.9174,1296,615,7081,0,9,2738941361
916,7.00409,80,0,2,0,71.797,828,8189,2,0,404,2,11.7014,1298,617,7083,0,9,2845244617
1011,7.73056,68,0,0,0,44.644,848,8191,0,0,516,0,16.2214,1298,617,7083,0,9,2749665086
985,7.5317,192,0,2,0,80.514,862,8191,2,0,372,2,13.2693,1300,619,7085,0,9,2778204562
1041,7.96011,123,0,1,0,184.904,876,8191,1,0,386,1,16.9862,1301,620,7086,0,9,2870990836
871,6.65974,92,0,1,0,118.025,891,8189,1,0,412,1,12.3056,1302,621,7087,0,9,2699326070
981,7.50069,266,0,1,0,178.525,903,8191,1,0,346,1,13.4987,1303,622,7088,0,9,2849889672
1019,7.79098,103,0,1,0,62.593,923,8189,1,0,563,1,16.4585,1304,623,7089,0,9,2814003822
1005,7.68418,325,0,0,0,306.111,936,8191,0,0,378,0,15.0589,1304,623,7089,0,9,2805495826
1003,7.6692,48,0,1,0,107.351,954,8189,1,0,536,1,15.8084,1305,624,7090,0,9,2801460368
1011,7.73023,365,0,1,0,159.688,962,8189,1,0,226,1,16.1449,1306,625,7091,0,9,2772544152
929,7.10307,189,0,3,0,141.752,972,8189,3,0,323,3,18.1181,1309,628,7094,0,9,2801840160
1000,7.65344,133,0,0,0,151.733,990,8191,0,0,534,0,13.7893,1309,628,7094,0,9,2809596650
971,7.42192,119,0,1,0,78.464,1004,8191,1,0,443,1,14.2712,1310,629,7095,0,9,2794735230
1036,7.91826,437,0,0,0,205.349,1015,8189,0,0,362,0,15.2654,1310,629,7095,0,9,2709704956
1008,7.70747,108,0,2,0,76.885,1031,8189,2,0,504,2,14.3171,1312,631,7097,0,9,2823195760
958,7.32533,69,0,1,0,62.092,1045,8189,1,0,446,1,10.9596,1313,632,7098,0,9,2775752966
956,7.30943,94,0,2,0,143.198,1056,8189,2,0,360,2,14.8907,1315,634,7100,0,9,2792434960
931,7.11889,380,0,2,0,152.388,1063,8189,2,0,250,2,14.1947,1317,636,7102,0,9,2869546442
906,6.92729,5,0,1041,0,324.888,5,8189,65,0,79,1,14.2559,1382,637,8143,0,10,2768448844
851,6.50666,146,0,1,0,101.472,149,8189,1,0,360,1,17.055,1383,638,8144,0,10,2656433500
885,6.76661,121,0,2,0,105.73,198,8187,2,0,265,2,14.3859,1385,640,8146,0,10,2933260540
932,7.12598,253,0,0,0,281.986,255,8189,0,0,404,0,15.8772,1385,640,8146,0,10,2764616218
961,7.34766,116,0,2,0,82.37,300,8189,2,0,392,2,14.4777,1387,642,8148,0,10,2835664958
1004,7.67641,246,0,0,0,166.78,344,8189,0,0,441,0,14.5312,1387,642,8148,0,10,2772625618
1019,7.79121,104,0,2,0,117.636,378,8189,2,0,391,2,15.3495,1389,644,8150,0,10,2824113908
968,7.40123,127,0,2,0,70.342,405,8189,2,0,323,2,13.8964,1391,646,8152,0,10,2781562154
1036,7.92119,71,0,0,0,71.874,446,8189,0,0,550,0,15.6096,1391,646,8152,0,10,2806204422
914,6.98822,139,0,3,0,71.201,468,8189,3,0,310,3,15.1354,1394,649,8155,0,10,2722799982
1011,7.72958,91,0,1,0,90.243,498,8189,1,0,451,1,13.6823,1395,650,8156,0,10,2851622214
1058,8.08976,348,0,0,0,314.822,523,8189,0,0,399,0,20.6267,1395,650,8156,0,10,2716846168
984,7.52413,137,0,1,0,231.833,549,8189,1,0,439,1,11.7473,1396,651,8157,0,10,2887387124
1001,7.6538,474,0,1,0,115.771,564,8189,1,0,255,1,13.6899,1397,652,8158,0,10,2718611140
373,2.85192,4,0,569,0,265.748,4,8189,88,0,94,0,13.4069,1485,652,8727,0,11,2865316412
758,5.79561,139,0,1,0,125.941,139,8191,1,0,316,1,10.4242,1486,653,8728,0,11,2746295510
979,7.48527,71,0,1,0,89.121,211,8189,1,0,391,1,10.4089,1487,654,8729,0,11,2835005460
935,7.14895,94,0,2,0,145.864,258,8189,2,0,345,2,12.1986,1489,656,8731,0,11,2788679278
914,6.98838,104,0,0,0,86.538,309,8189,0,0,459,0,13.3764,1489,656,8731,0,11,2712119508
952,7.27894,79,0,1,0,80.172,351,8189,1,0,429,1,16.382,1490,657,8732,0,11,2891986272
994,7.60068,96,0,2,0,63.823,384,8191,2,0,384,2,18.5005,1492,659,8734,0,11,2788710750
1427,10.9119,115,0,0,0,178.589,439,8189,0,0,707,0,18.7988,1492,659,8734,0,11,2790857314
930,7.1108,95,0,0,0,38.794,473,8189,0,0,479,0,13.1316,1492,659,8734,0,11,2759433026
1005,7.68415,85,0,0,0,109.729,506,8187,0,0,513,0,15.3725,1492,659,8734,0,11,2792424866
1009,7.71475,132,0,2,0,144.089,532,8189,2,0,410,2,12.3439,1494,661,8736,0,11,2799817594
991,7.57712,61,0,1,0,61.041,559,8189,1,0,471,1,16.8715,1495,662,8737,0,11,2824314108
848,6.4841,119,0,3,0,92.826,574,8191,3,0,266,3,13.6287,1498,665,8740,0,11,2779210078
1096,8.38056,100,0,0,0,98.738,605,8189,0,0,561,0,15.862,1498,665,8740,0,11,2777989360
999,7.63847,384,0,0,0,273.258,623,8189,0,0,347,0,15.1813,1498,665,8740,0,11,2819883528
907,6.93511,287,0,2,0,162.182,636,8189,2,0,262,2,14.2406,1500,667,8742,0,11,2784269586
969,7.40953,93,0,2,0,133.681,655,8189,2,0,387,2,15.7931,1502,669,8744,0,11,2808636838
968,7.40201,74,0,1,0,89.248,678,8187,1,0,466,1,17.0933,1503,670,8745,0,11,2806982164
922,7.04965,128,0,2,0,111.86,694,8189,2,0,350,2,13.5217,1505,672,8747,0,11,2794407112
928,7.09538,149,0,0,0,94.622,715,8189,0,0,456,0,11.9615,1505,672,8747,0,11,2693425336
1027,7.85225,231,0,2,0,112.174,733,8189,2,0,421,2,13.8582,1507,674,8749,0,11,2858968882
1009,7.71534,84,0,2,0,96.296,750,8189,2,0,383,2,12.6345,1509,676,8751,0,11,2813657756
997,7.6231,214,0,1,0,243.305,768,8190,1,0,439,1,17.491,1510,677,8752,0,11,2761165652
1036,7.92175,64,0,1,0,100.582,785,8191,1,0,406,1,16.1832,1511,678,8753,0,11,2841510378
1032,7.89065,81,0,3,0,83.55,798,8189,3,0,323,3,15.7319,1514,681,8756,0,11,2780357678
950,7.26386,129,0,1,0,160.734,814,8191,1,0,417,1,13.0322,1515,682,8757,0,11,2809732016
962,7.35542,179,0,0,0,155.004,832,8189,0,0,460,0,14.8983,1515,682,8757,0,11,2765930818
1049,8.02065,399,0,0,0,352.443,847,8191,0,0,374,0,12.4968,1515,682,8757,0,11,2820091068
981,7.50084,109,0,2,0,87.376,866,8189,2,0,521,2,15.1277,1517,684,8759,0,11,2780560562
900,6.88136,174,0,2,0,87.139,877,8189,2,0,303,2,14.906,1519,686,8761,0,11,2788715160
955,7.30225,79,0,3,0,218.412,889,8189,3,0,313,3,12.5121,1522,689,8764,0,11,2794869196


