SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1519,2.50266,167,0,3,0,71.353,6876,8191,3,1222.4,49,3,3.28941,21163,1011808573,5383,0,27394,2829816052
1332,2.19452,12,0,10,0,54.526,491,8180,10,3032.16,42,10,3.27458,21205,-476342751,5393,0,27404,2806815972
367,0.604593,14,0,0,0,30.651,78,8186,0,2826.48,52,0,3.50365,21257,-1953578681,5393,0,27404,2817731366
405,0.667315,24,0,0,0,33.414,85,8186,0,2154.26,54,0,3.94366,21311,802949157,5393,0,27404,2756527838
606,0.998454,28,0,0,0,33.583,92,8175,0,1496.56,56,0,4.3227,21367,-686117783,5393,0,27404,2805900356
851,1.40187,43,0,0,0,41.76,1648,8186,0,844.454,62,0,30.9264,21429,2138260627,5393,0,27404,2824378410
1620,2.66905,132,0,4,0,71.691,6702,8164,4,768.82,54,4,82.8796,21483,622306029,5397,0,27408,2779012698
1671,2.75306,121,0,4,0,75.446,6770,8191,4,576.003,51,4,4.40346,21534,-861637023,5401,0,27412,2811024244
1841,3.03309,206,0,5,0,59.316,9463,8189,5,120,41,5,266.668,21575,1793034801,5406,0,27417,2654671824
1649,2.71684,138,0,6,0,71.206,5103,8175,6,228,46,6,7.30723,21621,406619445,5412,0,27423,2908551940
1361,2.2423,179,0,6,0,85.507,12583,8163,6,435.242,36,6,55.0514,21657,-1191920663,5418,0,27429,2696427188
1624,2.67562,189,0,6,0,61.155,3649,8191,6,391.08,47,6,19.1712,21704,1728876769,5424,0,27435,2920797432
1658,2.73166,118,0,3,0,69.136,4960,8166,3,336.813,63,3,226.321,21767,222440664,5427,0,27438,2788531191
1521,2.50598,226,0,8,0,68.5,2511,8109,8,603,39,8,5.3527,21806,-1541741079,5435,0,27446,2530785553
1566,2.57998,224,0,4,0,74.695,6912,8190,4,285.64,49,4,23.7938,21855,1481541645,5439,0,27450,3023282724
1660,2.73485,140,0,3,0,76.33,6132,8184,3,254.895,60,3,95.6713,21915,19419721,5442,0,27453,2832845372
1554,2.5604,210,0,6,0,67.577,4437,8173,6,422,39,6,8.54323,21954,-1636549840,5448,0,27459,2638997735
1546,2.5466,125,0,10,0,75.017,9560,8179,10,759.632,36,10,60.6266,21990,1315858623,5458,0,27469,2952408463
1426,2.3494,213,0,10,0,73.02,6194,8151,10,1706,38,10,3.38664,22028,-246378309,5468,0,27479,2732730364
1574,2.59325,200,0,14,0,67.983,3380,8122,14,1410,35,14,214.476,22063,-1763135919,5482,0,27493,2778209686
1565,2.57835,1223,0,15,0,67.196,8658,8068,15,855,14,15,167.081,22077,-901806961,5497,0,27508,861328958
1670,2.75145,2710,0,2716,0,67.196,8658,8068,183,1544,0,6,167.081,22077,-901806961,5680,0,30224,0
1537,2.53228,643,0,647,0,73.157,2599,8170,4,217,32,4,152.939,22109,1518310805,5684,0,30871,6715085062
1604,2.64267,286,0,5,0,67.556,3209,8191,115,355,41,5,4.60286,22150,723168117,5799,0,30876,3499824608
1600,2.63608,931,0,934,0,67.078,7103,8191,160,562,24,4,22.0189,22174,2080701455,5959,0,31810,1357533338
1603,2.64107,150,0,7,0,68.15,11381,8180,40,342.445,40,7,13.5334,22214,-2110319065,5999,0,31817,4398914072
1722,2.83718,260,0,9,0,74.782,6509,8191,9,877,45,9,3.55144,22259,666158743,6008,0,31826,2776477808
1633,2.69048,136,0,25,0,72.288,8255,8175,25,802,35,25,85.9828,22294,-818413699,6033,0,31851,2810394854
1527,2.5158,183,0,4,0,86.921,7176,8167,4,305,48,4,206.147,22342,1899641893,6037,0,31855,2718055592
1558,2.56684,158,0,5,0,77.623,4038,8160,5,459.741,43,5,5.96082,22385,445281737,6042,0,31860,2840607140
1484,2.44509,140,0,10,0,94.928,10644,8191,10,515.283,41,9,201.75,22426,-1010725575,6052,0,31870,2838959984
1645,2.71019,115,0,5,0,68.617,5383,8065,5,177,52,5,152.351,22478,1732186009,6057,0,31875,2742911584
1478,2.43264,193,0,8,0,72.45,3161,8098,8,328,45,8,45.5276,22523,227547713,6065,0,31883,2790329000
1641,2.70367,210,0,8,0,72.029,1779,8083,8,737,40,8,3.18064,22563,-1271622280,6073,0,31891,2795797303
1506,2.48124,202,0,7,0,75.075,8144,8191,7,1477,43,7,3.37016,22606,1475406191,6080,0,31898,2747028471
1582,2.60643,190,0,7,0,69.33,6427,8191,7,518,42,7,207.773,22648,-71853219,6087,0,31905,2747707886
1644,2.70784,121,0,8,0,77.869,7216,8078,8,336.083,40,8,179.785,22688,-1437212782,6095,0,31913,2929607733
1664,2.74165,125,0,13,0,72.366,9662,8162,13,772.148,33,13,260.165,22721,1358075879,6108,0,31926,2795288661
1615,2.66071,291,0,4,0,76.355,3721,8169,4,120,51,4,38.021,22772,-305390687,6112,0,31930,2631500730
1673,2.75636,205,0,3,0,65.435,4365,8190,3,155,57,3,123.676,22829,-1808610995,6115,0,31933,2791746988
1467,2.41647,144,0,6,0,76.927,11562,8177,6,254,40,6,211.55,22869,1116712203,6121,0,31939,2925323198
1576,2.59616,1247,0,8,0,73.151,8569,8109,8,473,11,8,211.547,22880,1898813481,6129,0,31947,782101278
1637,2.69714,144,0,1373,0,70.765,3602,8186,188,929.779,28,8,24.0624,22908,-1890352173,6317,0,33320,4800768938
1607,2.64755,124,0,7,0,76.516,3705,8191,7,1598.47,48,7,3.37346,22956,956603239,6324,0,33327,2846955412
1437,2.36765,170,0,26,0,73.476,1667,8183,26,6354,32,26,2.56923,22988,-671577307,6350,0,33353,2666786750
257,0.423447,14,0,1,0,31.805,37,8186,1,5634.35,47,1,3.502,23035,2123948547,6351,0,33354,2795525854
310,0.510761,13,0,0,0,34.637,187,8191,0,2361.37,56,0,3.70141,23091,746025769,6351,0,33354,2917044518


