SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
279,3.24903,47,0,8,0,129.594,47,8171,8,0,65,8,3.63418,35963,1355062768,4337,0,4338,2989362082
321,3.73798,48,0,6,0,121.83,48,8179,6,0,84,6,4.26317,36047,-149131424,4343,0,4344,2790773104
234,2.72496,50,0,6,0,130.699,50,8191,6,0,59,6,4.64755,36106,-1668344648,4349,0,4350,2775754072
272,3.16723,51,0,9,0,137.043,51,8189,9,0,75,9,5.11347,36181,870092078,4358,0,4359,2538436726
341,3.97092,52,0,10,0,131.637,52,8191,10,0,74,10,5.824,36255,-345919912,4368,0,4369,3078955306
239,2.78313,53,0,11,0,158.963,53,8178,11,0,57,11,5.25325,36312,-1911611106,4379,0,4380,2729276102
317,3.69129,55,0,10,0,151.226,55,8189,10,0,73,10,4.81062,36385,947811292,4389,0,4390,2859422398
239,2.78304,56,0,8,0,150.162,56,8190,8,0,68,8,4.16998,36453,-891698272,4397,0,4398,2455457732
286,3.33009,57,0,10,0,147.742,57,8189,10,0,62,10,4.3913,36515,1959325932,4407,0,4408,2851024204
212,2.4686,58,0,9,0,138.487,58,8191,9,0,46,9,4.61261,36561,193241748,4416,0,4417,2528883112
61,0.710331,3,0,58,0,140.891,3,8133,58,0,1,0,4.64755,36562,-1087006162,4474,0,4475,3014719386
215,2.50362,30,0,2,0,94.372,30,8189,2,0,76,2,4.61261,36638,1927021540,4476,0,4477,3014027702
293,3.41189,34,0,4,0,95.354,34,8189,4,0,121,4,4.64755,36759,537111686,4480,0,4481,2905057442
265,3.08609,36,0,7,0,101.344,36,8191,7,0,85,7,5.29984,36844,-1065912538,4487,0,4488,2691943072
238,2.77153,39,0,6,0,103.014,39,8189,6,0,85,6,5.47456,36929,1469426548,4493,0,4494,2535339086
273,3.17902,41,0,3,0,101.006,41,8190,3,0,83,3,4.30976,37012,-106228908,4496,0,4497,2719311840
300,3.49343,43,0,3,0,137.425,43,8166,3,0,105,3,4.20493,37117,-1216146140,4499,0,4500,3185050064
294,3.42355,45,0,7,0,121.87,45,8189,7,0,77,7,3.79725,37194,1605949612,4506,0,4507,2822095752
244,2.84134,46,0,6,0,123.894,46,8191,6,0,59,6,4.01856,37253,-183590606,4512,0,4513,2505427078
320,3.72646,48,0,9,0,114.431,48,8191,9,0,73,9,3.87878,37326,-1397558134,4521,0,4522,3080999768
294,3.42346,49,0,4,0,129.302,49,8189,4,0,84,4,3.55264,37410,1395800476,4525,0,4526,2793358610
246,2.86463,50,0,9,0,133.487,50,8191,9,0,45,9,4.0535,37455,-95634466,4534,0,4535,2803532354


