SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
688,2.50892,83,0,4,0,81.376,83,8189,4,0,197,4,4.53446,98339,-1461662774,4468,0,4648,3050482540
722,2.63315,86,0,4,0,79.172,86,8106,4,0,243,4,3.90701,98582,1188995572,4472,0,4652,2650658346
642,2.34135,86,0,5,0,97.042,88,8189,5,0,197,5,4.6585,98779,-311923180,4477,0,4657,2794048544
610,2.22453,90,0,6,0,99.691,90,8189,6,0,198,6,4.40314,98977,-1997574688,4483,0,4663,2609315788
725,2.64414,89,0,3,0,109.763,93,8189,3,0,239,3,4.85549,99216,1095637259,4486,0,4666,3093211947
696,2.53843,95,0,7,0,94.313,95,8191,7,0,213,7,7.01146,99429,-367742672,4493,0,4673,2831587365
700,2.55292,98,0,4,0,119.565,98,8190,4,0,261,4,5.00141,99690,-1873480294,4497,0,4677,2789229674
729,2.65863,100,0,2,0,111.696,100,8191,2,0,222,2,4.18061,99912,911863386,4499,0,4679,2785343680
723,2.63675,103,0,3,0,171.234,103,8190,3,0,265,3,5.25677,100177,-665461780,4502,0,4682,2717642130
778,2.83736,105,0,10,0,95.354,105,8189,10,0,188,10,6.61747,100365,-2107798540,4512,0,4692,2852630536
700,2.55291,106,0,7,0,109.254,106,8191,7,0,204,7,5.81126,100569,419506198,4519,0,4699,2527304738
721,2.62949,108,0,9,0,102.953,108,8143,9,0,163,9,6.48614,100732,-807619748,4528,0,4708,3067841350
708,2.58207,110,0,5,0,101.96,110,8190,5,0,243,5,4.9175,100975,1948450828,4533,0,4713,2756070576
766,2.79376,112,0,5,0,105.094,112,8191,5,0,172,5,5.63616,101147,497701566,4538,0,4718,2844218034
705,2.57113,114,0,4,0,178.874,114,8189,4,0,246,4,7.18656,101393,-991271378,4542,0,4722,2805994352
743,2.70974,116,0,6,0,124.141,116,8189,6,0,209,6,7.53312,101602,1753090046,4548,0,4728,2744361424
764,2.78623,108,0,3,0,117.029,118,8189,3,0,222,3,5.47565,101824,259163454,4551,0,4731,2801040704
766,2.7937,115,0,5,0,120.418,119,8189,5,0,209,5,5.05248,102033,-1217081922,4556,0,4736,2818721920
438,1.59738,120,0,16,0,100.076,120,8191,16,0,63,16,4.85549,102096,442925224,4572,0,4752,1660007146
138,0.503296,14,0,120,0,97.703,14,8189,105,0,12,0,5.0233,102108,29318390,4677,0,4872,3881360462
664,2.42174,64,0,0,0,88.422,64,8191,0,0,315,0,6.21984,102423,-1495251080,4677,0,4872,2770397826
694,2.53114,68,0,5,0,85.22,68,8191,5,0,257,5,5.40634,102680,1343584556,4682,0,4877,2838835636


