SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
417,3.18838,50,0,7,0,102.582,50,8191,7,0,119,7,4.65763,55577,563220211,4232,0,4486,2795409988
374,2.85959,52,0,4,0,87.926,52,8189,4,0,116,4,5.1471,55693,-807739117,4236,0,4490,2924007968
397,3.03562,54,0,7,0,109.905,54,8191,7,0,125,7,4.23699,55818,1928193915,4243,0,4497,2735933032
396,3.02734,55,0,4,0,113.929,57,8191,4,0,124,4,4.64998,55942,411653823,4247,0,4501,2778427204
36,0.275233,57,0,1,0,117.784,57,8191,1,0,17,1,4.55821,55959,634820683,4248,0,4502,223166860
288,2.20201,30,0,57,0,57.456,30,8190,57,0,108,0,5.00179,56067,1748889495,4305,0,4559,5409036108
358,2.73743,35,0,2,0,94.566,35,8189,2,0,158,2,5.39949,56225,248523603,4307,0,4561,2794601404
358,2.73724,38,0,5,0,80.985,38,8154,5,0,122,5,6.21018,56347,-1523271475,4312,0,4566,2523172218
379,2.89782,41,0,5,0,87.887,41,8189,5,0,116,5,7.06675,56463,1573142699,4317,0,4571,3096414174
368,2.81368,44,0,4,0,87.519,44,8191,4,0,125,4,6.98262,56588,60739929,4321,0,4575,2782564526
413,3.15772,47,0,5,0,111.06,47,8189,5,0,144,5,4.4129,56732,-1431262181,4326,0,4580,2802965186
387,2.95888,50,0,8,0,104.234,50,8172,8,0,127,8,6.17958,56859,1329066677,4334,0,4588,2760328858
384,2.93618,52,0,6,0,97.569,52,8191,6,0,122,6,6.56198,56981,-356159849,4340,0,4594,2609740770
414,3.16564,55,0,5,0,89.966,55,8190,5,0,132,5,5.1624,57113,-1881506389,4345,0,4599,2769620756
443,3.38717,57,0,4,0,100.687,57,8189,4,0,116,4,3.8393,57229,1162165571,4349,0,4603,3043671960
273,2.08739,59,0,2,0,132.105,59,8189,2,0,139,2,4.88707,57368,-1670252987,4351,0,4605,1462548738
117,0.894576,23,0,59,0,73.866,23,8189,58,0,21,0,4.56586,57389,-1905579341,4409,0,4664,4059640942
402,3.07363,35,0,0,0,65.11,35,8189,0,0,200,0,7.53328,57589,949257455,4409,0,4664,2854836796
373,2.85201,39,0,2,0,77.224,39,8190,2,0,170,2,6.24842,57759,-674775393,4411,0,4666,2670934448
409,3.12715,42,0,5,0,87.618,42,8191,5,0,132,5,5.47597,57891,-2060143465,4416,0,4671,2909599224
391,2.98955,45,0,4,0,101.836,45,8191,4,0,138,4,4.45878,58029,730399773,4420,0,4675,2790543238
380,2.90545,48,0,3,0,93.922,48,8189,3,0,130,3,4.45878,58159,-819042024,4423,0,4678,2745525499
388,2.96652,50,0,7,0,101.606,50,8189,7,0,104,7,4.21405,58263,1962536367,4430,0,4685,2781578391


