SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
864,3.1512,135,0,11,0,134.504,178,8187,11,0,204,10,5.05613,54279,984955670,17420,0,23344,2705327240
836,3.04865,194,0,27,0,129.764,194,8191,27,0,91,27,4.36666,54370,-736609718,17447,0,23371,2573401908
2,0.00729426,194,0,2,0,129.764,194,8191,2,0,0,2,4.36666,54370,-736609718,17449,0,23373,0
727,2.65152,104,0,197,0,98.239,104,8191,178,0,184,3,6.36941,54554,874185170,17627,0,23570,5905762184
786,2.86654,143,0,6,0,65.494,145,8189,6,0,159,6,5.50848,54713,-656126778,17633,0,23576,2764655348
778,2.83738,175,0,8,0,118.323,186,8189,8,0,215,8,3.81946,54928,1911749036,17641,0,23584,2567875814
957,3.49016,180,0,35,0,133.378,199,8166,35,0,74,35,4.1113,55002,630377034,17676,0,23619,3013595294
168,0.612658,200,0,16,0,129.329,200,8178,16,0,6,14,4.28275,55008,1098274258,17692,0,23635,467897224
470,1.71409,85,0,201,0,87.595,85,8189,141,0,126,1,5.03424,55134,1929025994,17833,0,23836,5125719032
679,2.47628,125,0,11,0,95.43,125,8190,11,0,131,11,5.49389,55265,31525672,17844,0,23847,2397466974
570,2.07869,151,0,6,0,144.301,151,8152,6,0,115,6,5.11085,55380,-2048255532,17850,0,23853,2215186092
116,0.423054,6,0,151,0,133.969,6,8191,105,0,4,0,5.02694,55384,1577123288,17955,0,24004,3625378820
727,2.65117,125,0,3,0,111.138,125,8190,3,0,253,3,4.8336,55637,239593636,17958,0,24007,2957437644
722,2.63325,152,0,8,0,96.636,152,8190,8,0,121,8,5.51942,55758,-1511880946,17966,0,24015,2543492714
884,3.22412,169,0,13,0,102.812,169,8118,13,0,86,13,5.09261,55844,1318430216,17979,0,24028,2830311162
301,1.09767,172,0,18,0,112.655,172,8155,18,0,12,18,3.97632,55856,-1692430004,17997,0,24046,1284107076
326,1.18901,66,0,172,0,36.739,66,8191,105,0,82,0,4.23898,55938,-1454655394,18102,0,24218,4532741906
820,2.99055,128,0,7,0,156.859,142,8123,7,0,250,7,5.04154,56188,1201342146,18109,0,24225,2655997540
819,2.98678,157,0,10,0,126.346,162,8189,10,0,92,10,3.52397,56280,-168290612,18119,0,24235,2925334538
837,3.0526,170,0,23,0,116.313,181,8153,23,0,105,23,4.06752,56385,-1793737306,18142,0,24258,2669520602
106,0.386581,182,0,12,0,109.567,182,8172,12,0,4,12,4.00915,56389,-1337346980,18154,0,24270,456390326
477,1.73961,69,0,184,0,72.487,69,8129,176,0,89,2,4.09306,56478,-421128212,18330,0,24454,5211186064
736,2.6842,129,0,4,0,104.894,129,8189,4,0,184,4,5.43917,56662,-1896803550,18334,0,24458,2819291958


