SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
277,2.67191,14,0,0,0,44,43,8181,0,3820.89,55,0,5.96246,27308,611910879,141,0,182,2754258232
271,2.61398,16,0,0,0,39.665,39,8185,0,3757.15,58,0,5.60549,27366,-823252573,141,0,182,2859803844
273,2.63335,19,0,0,0,67.442,51,8191,0,3697.14,52,0,6.16507,27418,1876966333,141,0,182,2700218906
266,2.56562,13,0,1,0,49.202,45,8191,1,4094.51,52,1,6.60888,27470,447116837,142,0,183,2865117800
264,2.5464,13,0,0,0,40.296,37,8189,0,4023.34,58,0,5.60549,27528,-1089384657,142,0,183,2758465802
263,2.53673,20,0,0,0,38.811,36,8191,0,3945.25,56,0,5.22922,27584,1690008071,142,0,183,2779392728
274,2.64283,17,0,0,0,52.283,42,8181,0,3879.14,53,0,5.13274,27637,150593379,142,0,183,2755552604
277,2.67169,10,0,0,0,35.079,36,8188,0,3806.49,59,0,5.35464,27696,-1282050761,142,0,183,2862323156
281,2.71048,14,0,0,0,33.794,32,8191,0,3734.84,59,0,5.36429,27755,1520451333,142,0,183,2802502094
289,2.78754,12,0,0,0,45.049,41,8191,0,3673.91,61,0,6.46416,27816,58164251,142,0,183,2832680214
312,3.00936,25,0,0,0,51.955,57,8190,0,3143.18,61,0,6.06859,27877,-1455490539,142,0,183,2781312506
364,3.51105,51,0,0,0,62.321,59,8191,0,2740.11,61,0,6.26155,27938,1131714417,142,0,183,2587204956
345,3.32766,35,0,3,0,59.293,49,8187,3,3816,56,3,6.38698,27994,-241683767,145,0,186,2921569112
228,2.19925,14,0,2,0,44.847,38,8186,2,4741.85,49,2,6.71501,28043,-1660172045,147,0,188,2876479018
226,2.17978,11,0,0,0,39.063,28,8188,0,4644.08,60,0,7.28424,28103,1113067277,147,0,188,2773239322
233,2.24746,10,0,0,0,41.533,36,8184,0,4540.34,54,0,7.55438,28157,-359436277,147,0,188,2822463742
233,2.24736,20,0,0,0,46.804,45,8189,0,4450.62,54,0,6.96586,28211,-1886440879,147,0,188,2767962694
242,2.33418,20,0,0,0,73.862,63,8191,0,4371.24,54,0,6.86938,28265,923593229,147,0,188,2810034108
247,2.3824,17,0,0,0,41.059,42,8191,0,4290.22,55,0,7.6991,28320,-573882293,147,0,188,2797491774
249,2.40176,15,0,0,0,38.258,34,8189,0,4214.29,55,0,7.83418,28375,-2120076345,147,0,188,2748773244
258,2.48835,12,0,0,0,39.293,47,8191,0,3893.35,55,0,9.01123,28430,663409997,147,0,188,2783486342
296,2.85497,30,0,0,0,37.66,38,8191,0,3346.18,58,0,8.69285,28488,-945702309,147,0,188,2685854990
334,3.22148,23,0,0,0,66.613,48,8191,0,2923.57,64,0,7.53509,28552,1967780277,147,0,188,2913482586
297,2.86481,12,0,6,0,82.835,72,8191,6,3923.57,48,6,6.32909,28600,517411479,153,0,194,2844598498
265,2.55616,10,0,0,0,48.054,43,8186,0,3854.61,59,0,4.8047,28659,-994333123,153,0,194,2783222694
279,2.69103,38,0,0,0,42.651,43,8191,0,3793.2,55,0,6.57994,28714,1712269097,153,0,194,2706602220
283,2.72962,13,0,0,0,87.643,67,8191,0,3730.37,61,0,7.48685,28775,299521253,153,0,194,2882219452
287,2.76818,15,0,0,0,52.379,42,8191,0,3674.45,58,0,7.93066,28833,-1249263807,153,0,194,2746182236
293,2.82616,33,0,0,0,52.466,39,8191,0,3613.9,59,0,7.58333,28892,1503115809,153,0,194,2752379616
272,2.62362,10,0,1,0,38.107,34,8191,1,3994.62,60,1,8.21045,28952,68592407,154,0,195,2860443894
267,2.57532,33,0,0,0,49.358,44,8185,0,3932.42,52,0,6.7729,29004,-1471921467,154,0,195,2754453422
274,2.64293,27,0,0,0,50.486,49,8181,0,3866.73,61,0,6.21331,29065,1332743319,154,0,195,2804664786
267,2.57512,10,0,0,0,42.97,34,8191,0,3798,63,0,6.07824,29128,-118302981,154,0,195,2843920996
279,2.69112,11,0,0,0,44.095,44,8191,0,3740.04,60,0,5.7695,29188,-1620733971,154,0,195,2792536306


