SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1328,2.18808,146,0,3,0,77.321,174,8191,3,0,439,3,4.80062,232761,780838390,2400,0,3158,2813497834
1205,1.98533,176,0,3,0,102.127,176,8191,3,0,445,3,4.33918,233206,-909931856,2403,0,3161,2604197050
1223,2.01495,178,0,4,0,74.853,178,8191,4,0,359,4,3.27293,233565,2051441174,2407,0,3165,2961373030
1335,2.19968,169,0,2,0,114.83,181,8191,2,0,427,2,2.83291,233992,553391750,2409,0,3167,2796917872
1361,2.24235,111,0,3,0,61.664,184,8189,3,0,532,3,3.06363,234524,-937612958,2412,0,3170,2803962588
1237,2.03807,141,0,3,0,86.291,186,8189,3,0,417,3,3.71954,234941,1829224108,2415,0,3173,2766837066
1355,2.23243,100,0,4,0,108.419,189,8191,4,0,466,4,3.45256,235407,361214946,2419,0,3177,2826958134
1397,2.30159,164,0,2,0,119.016,191,8189,2,0,510,2,74.6775,235917,-1183574771,2421,0,3179,2750177579
1324,2.18137,100,0,2,0,85.29,194,8189,2,0,621,2,4.15461,236538,1636234758,2423,0,3181,2819809529
1258,2.07262,116,0,4,0,129.469,197,8189,4,0,424,4,3.98816,236962,139328686,2427,0,3185,2798061224
1221,2.01172,120,0,3,0,103.276,199,8191,3,0,423,3,4.29139,237385,-1357976260,2430,0,3188,2797662350
1345,2.21598,201,0,5,0,96.792,201,8189,5,0,388,5,3.94037,237773,1267477536,2435,0,3193,2625453796
1317,2.16999,195,0,3,0,94.469,203,8191,3,0,403,3,4.02442,238176,-125269040,2438,0,3196,2902220720
1294,2.13206,155,0,2,0,88.903,205,8189,2,0,477,2,3.69646,238653,-1550018622,2440,0,3198,2870217714
1382,2.27709,202,0,5,0,87.209,207,8191,5,0,448,5,3.10318,239101,1238588444,2445,0,3203,2788607066
1265,2.0843,134,0,3,0,85.545,209,8189,3,0,408,3,3.46245,239509,-297413342,2448,0,3206,2758965510
1374,2.26377,136,0,4,0,88.514,211,8189,4,0,412,4,5.09232,239921,-1794804598,2452,0,3210,2797576040
1422,2.34278,126,0,2,0,128.615,214,8189,2,0,559,2,5.32634,240480,1029949740,2454,0,3212,2824754338
1424,2.34621,216,0,2,0,100.408,216,8191,2,0,484,2,4.07056,240964,-483990762,2456,0,3214,2781026794
1371,2.25876,153,0,2,0,98.779,219,8191,2,0,569,2,3.03397,241533,-2029410320,2458,0,3216,2749547738
1377,2.26868,123,0,3,0,100.518,221,8191,3,0,562,3,3.95685,242095,794964072,2461,0,3219,2824374392
1395,2.29834,224,0,2,0,142.769,224,8190,2,0,579,2,4.08869,242674,-911725602,2463,0,3221,2588277622
1443,2.37743,210,0,2,0,97.284,226,8191,2,0,518,2,4.23536,243192,1940602002,2465,0,3223,2852327604
1466,2.4155,124,0,3,0,118.558,228,8189,3,0,405,3,3.99146,243597,607571978,2468,0,3226,2961937272
1324,2.18139,121,0,2,0,111.263,230,8189,2,0,500,2,4.09034,244097,-880817180,2470,0,3228,2806578138
1438,2.3693,231,0,1,0,57.38,232,8189,1,0,560,1,3.48387,244657,1916599946,2471,0,3229,2797417126
1387,2.28537,216,0,4,0,127.102,235,8191,4,0,530,4,2.97134,245187,407265206,2475,0,3233,2785632556
1427,2.35108,127,0,3,0,77.6,237,8191,3,0,492,3,4.55013,245679,-1119734146,2478,0,3236,2767967944


