SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
397,2.24177,49,0,4,0,89.38,49,8189,4,0,156,4,4.3659,67620,982550222,4188,0,4537,2749165216
412,2.32636,52,0,5,0,97.044,52,8191,5,0,111,5,4.03267,67731,-565365690,4193,0,4542,2747051384
397,2.24163,54,0,7,0,112.93,54,8190,7,0,141,7,4.37155,67872,-2061463570,4200,0,4549,2798869416
430,2.42802,56,0,7,0,87.523,56,8189,7,0,109,7,4.92506,67981,826705028,4207,0,4556,2888168598
488,2.75551,59,0,6,0,106.098,59,8189,6,0,166,6,6.7663,68147,-754505642,4213,0,4562,2713756626
434,2.45057,61,0,5,0,104.776,61,8190,5,0,135,5,6.27493,68282,1923155386,4218,0,4567,2677661028
515,2.90793,62,0,6,0,101.378,64,8189,6,0,142,6,4.84598,68424,560534248,4224,0,4573,2932346158
454,2.56356,59,0,7,0,117.862,66,8189,7,0,141,7,5.60282,68565,-901546138,4231,0,4580,2832886910
472,2.66516,68,0,7,0,93.135,68,8191,7,0,139,7,5.54069,68704,1790470252,4238,0,4587,2692016390
496,2.80064,61,0,5,0,93.209,70,8190,5,0,130,5,4.99848,68834,376019392,4243,0,4592,2880516436
426,2.40545,71,0,8,0,127.242,71,8189,8,0,107,8,8.14442,68941,-1337620946,4251,0,4600,2581326958
479,2.70486,66,0,6,0,117.8,73,8189,6,0,109,6,5.13403,69050,1707092418,4257,0,4606,3044713364
446,2.51835,73,0,4,0,117.916,74,8189,4,0,119,4,3.39445,69169,187164424,4261,0,4610,2775039302
490,2.76674,71,0,5,0,133.245,76,8189,5,0,139,5,4.33202,69308,-1354516392,4266,0,4615,2753286480
187,1.0559,77,0,4,0,107.243,77,8149,4,0,34,4,4.83469,69342,-239109218,4270,0,4619,1115407174
234,1.32135,38,0,77,0,65.039,38,8189,59,0,72,0,5.89651,69414,-32019528,4329,0,4696,4502056986
399,2.25293,42,0,4,0,63.517,42,8189,4,0,143,4,7.08259,69557,-1504633836,4333,0,4700,2822352988
415,2.34328,46,0,3,0,91.246,46,8191,3,0,189,3,7.31981,69746,1086512988,4336,0,4703,2591146824
486,2.7442,50,0,3,0,98.097,50,8190,3,0,177,3,3.19112,69923,-221128176,4339,0,4706,2987326132
403,2.27551,52,0,8,0,84.851,52,8190,8,0,132,8,2.77317,70055,-2037828942,4347,0,4714,2478266530
490,2.76675,55,0,6,0,81.254,55,8138,6,0,146,6,3.55824,70201,862385034,4353,0,4720,2900213976
468,2.64257,57,0,5,0,74.525,57,8189,5,0,133,5,4.47322,70334,-497214176,4358,0,4725,2935368086


