SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3967,1.77683,246,0,0,0,65.125,5395,8189,0,0,1993,0,32.5871,0,0,0,0,0,1,2784573512
4126,1.84797,752,0,0,0,137.982,5403,8191,0,0,1472,0,6.34458,0,0,0,0,0,1,2793974918
4223,1.8915,276,0,0,0,75.731,5415,8187,0,0,2000,0,58.8824,0,0,0,0,0,1,2811164972
4083,1.82882,408,0,0,0,104.655,5426,8187,0,0,1869,0,3.25651,0,0,0,0,0,1,2800181958
4056,1.81675,441,0,0,0,107.944,5436,8189,0,0,1725,0,20.3181,0,0,0,0,0,1,2779766509
3815,1.70874,287,0,0,0,88.671,5448,8189,0,0,1939,0,35.6442,0,0,0,0,0,1,2805025683
4090,1.83198,223,0,0,0,45.304,5460,8189,0,0,2080,0,17.1391,0,0,0,0,0,1,2777826142
3764,1.68592,197,0,0,0,45.022,5471,8189,0,0,1898,0,6.65056,0,0,0,0,0,1,2813061678
3979,1.78197,525,0,0,0,112.773,5481,8189,0,0,1693,0,5.78323,0,0,0,0,0,1,2791503582
4089,1.8315,270,0,0,0,82.112,5492,8189,0,0,1870,0,7.25626,0,0,0,0,0,1,2791165426
3988,1.78599,314,0,0,0,57.884,5503,8187,0,0,1859,0,29.9855,0,0,0,0,0,1,2739871694
4062,1.81929,296,0,0,0,84.934,5513,8189,0,0,1795,0,7.21818,0,0,0,0,0,1,2832028794
4050,1.814,206,0,0,0,62.017,5525,8189,0,0,2073,0,19.2904,0,0,0,0,0,1,2811869004
3959,1.77321,319,0,0,0,78.333,5536,8189,0,0,1928,0,68.7864,0,0,0,0,0,1,2796582152
3925,1.75808,338,0,0,0,50.216,5547,8189,0,0,1936,0,23.71,0,0,0,0,0,1,2796170202
4028,1.80405,319,0,0,0,79.84,5559,8189,0,0,1997,0,6.0153,0,0,0,0,0,1,2780698816
4087,1.83058,522,0,0,0,75.174,5570,8189,0,0,1896,0,4.4809,0,0,0,0,0,1,2805235240
4089,1.83152,274,0,0,0,75.318,5582,8189,0,0,2032,0,9.43085,0,0,0,0,0,1,2792364992
3882,1.73872,177,0,0,0,43.711,5593,8189,0,0,1982,0,3.70093,0,0,0,0,0,1,2788344664
4018,1.79976,186,0,0,0,40.023,5604,8189,0,0,2007,0,8.20467,0,0,0,0,0,1,2798689390
4099,1.83604,219,0,0,0,32.771,5616,8189,0,0,2036,0,13.7455,0,0,0,0,0,1,2799946690
3918,1.75489,342,0,0,0,41.121,5627,8189,0,0,1900,0,84.5631,0,0,0,0,0,1,2795090614
3674,1.64486,138,0,0,0,40.877,5638,8189,0,0,1942,0,6.9561,0,0,0,0,0,1,2795400878
3992,1.78805,300,0,0,0,51.348,5649,8189,0,0,1894,0,6.71149,0,0,0,0,0,1,2792330100
4031,1.80554,388,0,0,0,63.343,5659,8191,0,0,1852,0,43.0779,0,0,0,0,0,1,2775657682
3755,1.68191,238,0,0,0,76.934,5670,8189,0,0,1956,0,13.8598,0,0,0,0,0,1,2810973382
4016,1.79875,327,0,0,0,50.494,5681,8189,0,0,1966,0,49.3463,0,0,0,0,0,1,2762229974
3916,1.7539,231,0,0,0,63.696,5692,8187,0,0,1984,0,22.0125,0,0,0,0,0,1,2803669386
4033,1.80637,350,0,0,0,77.724,5703,8189,0,0,1959,0,27.5323,0,0,0,0,0,1,2790313880
4098,1.83466,353,0,0,0,74.149,5715,8189,0,0,2031,0,4.89798,0,0,0,0,0,1,2788651358
3831,1.71586,506,0,0,0,71.409,5725,8190,0,0,1810,0,5.67302,0,0,0,0,0,1,2817004728
4214,1.88744,387,0,0,0,62.649,5735,8187,0,0,1801,0,41.9176,0,0,0,0,0,1,2800626928
4090,1.83188,200,0,0,0,52.792,5746,8191,0,0,2071,0,4.69414,0,0,0,0,0,1,2794651706
3855,1.72673,303,0,0,0,79.679,5757,8189,0,0,1877,0,40.6215,0,0,0,0,0,1,2799376160
3658,1.63844,213,0,0,0,59.632,5767,8189,0,0,1838,0,9.31571,0,0,0,0,0,1,2772158144
4073,1.82439,428,0,0,0,69.741,5778,8185,0,0,1931,0,3.35104,0,0,0,0,0,1,2812653900
4056,1.81679,562,0,0,0,133.449,5788,8189,0,0,1771,0,22.3494,0,0,0,0,0,1,2786850108
3673,1.64528,237,0,0,0,67.201,5797,8189,0,0,1726,0,9.33946,0,0,0,0,0,1,2790104940
3910,1.75138,263,0,0,0,80.638,5808,8187,0,0,1887,0,5.93062,0,0,0,0,0,1,2791706960
3819,1.71054,152,0,0,0,58.736,5818,8189,0,0,1928,0,4.58886,0,0,0,0,0,1,2802658488
3929,1.7599,319,0,0,0,74.847,5828,8177,0,0,1777,0,35.3342,0,0,0,0,0,1,2795128800
3874,1.73528,292,0,0,0,65.179,5839,8189,0,0,1953,0,27.2048,0,0,0,0,0,1,2797352612
3846,1.72262,336,0,0,0,61.774,5848,8189,0,0,1714,0,20.7782,0,0,0,0,0,1,2794524670
3931,1.76079,194,0,0,0,58.792,5858,8189,0,0,1885,0,38.963,0,0,0,0,0,1,2791860618
3876,1.7361,331,0,0,0,87.512,5868,8187,0,0,1709,0,26.0342,0,0,0,0,0,1,2800265964
3972,1.77902,169,0,0,0,89.058,5879,8187,0,0,2014,0,85.714,0,0,0,0,0,1,2787398164
4075,1.82528,467,0,0,0,66.763,5887,8189,0,0,1529,0,32.2206,0,0,0,0,0,1,2798561152
3998,1.7908,482,0,0,0,98.622,5897,8183,0,0,1911,0,8.6809,0,0,0,0,0,1,2792700218
4419,1.97938,592,0,0,0,47.399,5908,8189,0,0,1971,0,8.33011,0,0,0,0,0,1,2796862508
4122,1.84638,331,0,0,0,77.103,5917,8189,0,0,1667,0,16.856,0,0,0,0,0,1,2795381786
3860,1.72897,283,0,0,0,86.724,5927,8189,0,0,1929,0,42.7334,0,0,0,0,0,1,2793642236
3751,1.68014,199,0,0,0,52.017,5938,8189,0,0,1908,0,16.3601,0,0,0,0,0,1,2786545090
3876,1.73615,376,0,0,0,93.423,5948,8187,0,0,1838,0,26.7465,0,0,0,0,0,1,2791958554
3741,1.67553,229,0,0,0,74.392,5958,8189,0,0,1923,0,7.12186,0,0,0,0,0,1,2788622780
3615,1.61923,160,0,0,0,58.632,5968,8187,0,0,1811,0,5.152,0,0,0,0,0,1,2796381428
4164,1.8652,346,0,0,0,58.88,5978,8189,0,0,1992,0,6.99059,0,0,0,0,0,1,2797686724
4057,1.8172,265,0,0,0,58.968,5989,8189,0,0,2036,0,30.9375,0,0,0,0,0,1,2793060396
3642,1.63127,452,0,0,0,114.794,5998,8187,0,0,1719,0,8.54112,0,0,0,0,0,1,2804957848
4010,1.79596,593,0,0,0,110.801,6007,8189,0,0,1698,0,33.7976,0,0,0,0,0,1,2793840828
3978,1.78187,285,0,0,0,50.847,6017,8189,0,0,1849,0,5.08122,0,0,0,0,0,1,2792188936


