SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3947,1.76788,304,0,0,0,100.304,83337,8187,0,0,1882,0,13.9749,1,1,1,0,0,1,2802373228
3929,1.75985,297,0,0,0,56.595,83337,8187,0,0,1873,0,3.94195,1,1,1,0,0,1,2781932244
4034,1.80683,228,0,0,0,48.177,83337,8189,0,0,2053,0,53.9692,1,1,1,0,0,1,2802288622
3960,1.77375,283,0,0,0,72.853,83337,8189,0,0,1958,0,6.1376,1,1,1,0,0,1,2773683828
4114,1.84273,302,0,0,0,80.794,83337,8189,0,0,2049,0,9.5639,1,1,1,0,0,1,2806347902
3897,1.74543,299,0,0,0,77.628,83337,8189,0,0,1952,0,36.0331,1,1,1,0,0,1,2792673604
3797,1.70064,324,0,0,0,80.031,83337,8189,0,0,1889,0,33.1157,1,1,1,0,0,1,2771495080
3955,1.77141,121,0,0,0,31.92,83337,8189,0,0,2040,0,47.6148,1,1,1,0,0,1,2793740540
3959,1.77323,252,0,0,0,74.51,83337,8185,0,0,1915,0,86.3197,1,1,1,0,0,1,2815769894
4102,1.83736,783,0,0,0,120.716,83337,8187,0,0,1788,0,17.4411,1,1,1,0,0,1,2778250494
4025,1.8029,282,0,0,0,70.585,83337,8189,0,0,1988,0,9.31795,1,1,1,0,0,1,2809325024
3829,1.71508,289,0,0,0,89.762,83337,8189,0,0,1770,0,4.43117,1,1,1,0,0,1,2790780090
4198,1.88037,288,0,0,0,94.243,83337,8189,0,0,2059,0,4.43878,1,1,1,0,0,1,2812999350
3904,1.74869,376,0,0,0,116.567,83337,8189,0,0,1884,0,10.2104,1,1,1,0,0,1,2788238634
3606,1.61518,258,0,0,0,44.352,83337,8189,0,0,1769,0,5.63674,1,1,1,0,0,1,2782271612
3995,1.78939,294,0,0,0,67.442,83337,8187,0,0,1982,0,6.28365,1,1,1,0,0,1,2801812944
4029,1.80467,278,0,0,0,62.055,83337,8187,0,0,1895,0,9.83629,1,1,1,0,0,1,2804394684
3991,1.7876,105,0,0,0,38.976,83337,8189,0,0,2084,0,79.447,1,1,1,0,0,1,2791424286
3806,1.70475,281,0,0,0,86.995,83337,8189,0,0,1698,0,56.0121,1,1,1,0,0,1,2792287512
4083,1.82883,267,0,0,0,70.813,83337,8189,0,0,2007,0,46.2793,1,1,1,0,0,1,2793640576
3858,1.7281,285,0,0,0,93.515,83337,8189,0,0,1794,0,5.57402,1,1,1,0,0,1,2795867768
3960,1.77377,231,0,0,0,60.05,83337,8189,0,0,2007,0,4.81734,1,1,1,0,0,1,2784877200
3766,1.68684,265,0,0,0,40.174,83337,8189,0,0,1867,0,23.4712,1,1,1,0,0,1,2793133770
3866,1.73165,266,0,0,0,115.864,83337,8189,0,0,1893,0,8.69478,1,1,1,0,0,1,2793442470
3923,1.75718,420,0,0,0,77.698,83337,8189,0,0,1851,0,77.3105,1,1,1,0,0,1,2799338794
3857,1.72757,199,0,0,0,64.331,83337,8191,0,0,2012,0,4.29766,1,1,1,0,0,1,2778401794
3727,1.6694,299,0,0,0,88.097,83337,8187,0,0,1815,0,63.5609,1,1,1,0,0,1,2811770836
3789,1.6971,249,0,0,0,73.367,83337,8189,0,0,1921,0,64.822,1,1,1,0,0,1,2771203059
3857,1.72753,270,0,0,0,80.633,83337,8189,0,0,1703,0,5.60627,1,1,1,0,0,1,2819976787
4063,1.81976,324,0,0,0,86.851,83338,8191,0,0,2000,0,26.4544,1,1,1,0,0,1,2768881850
3740,1.67517,308,0,0,0,64.235,83338,8189,0,0,1876,0,46.4804,1,1,1,0,0,1,2823487870
3718,1.66526,252,0,0,0,73.305,83338,8189,0,0,1890,0,31.0428,1,1,1,0,0,1,2788763362
4009,1.79568,496,0,0,0,156.922,83338,8189,0,0,1599,0,8.88518,1,1,1,0,0,1,2798066306
3995,1.78937,177,0,0,0,59.632,83338,8187,0,0,2057,0,80.4505,1,1,1,0,0,1,2782545976
3865,1.73113,217,0,0,0,60.643,83338,8189,0,0,1845,0,14.526,1,1,1,0,0,1,2804720632
4055,1.81633,178,0,0,0,37.242,83338,8183,0,0,2008,0,6.42342,1,1,1,0,0,1,2776502820
3796,1.70014,196,0,0,0,34.169,83338,8189,0,0,1891,0,23.7579,1,1,1,0,0,1,2776383820
3848,1.72359,227,0,0,0,93.565,83338,8191,0,0,1867,0,3.92672,1,1,1,0,0,1,2819857264
3981,1.78312,287,0,0,0,65.687,83338,8189,0,0,1801,0,53.3075,1,1,1,0,0,1,2793611282
4071,1.82342,409,0,0,0,92.805,83338,8189,0,0,1780,0,14.4189,1,1,1,0,0,1,2798398638
4100,1.83642,330,0,0,0,55.657,83338,8185,0,0,2028,0,42.5273,1,1,1,0,0,1,2790167254
3834,1.71731,418,0,0,0,98.62,83338,8189,0,0,1633,0,12.729,1,1,1,0,0,1,2797675188
3975,1.78047,325,0,0,0,87.751,83338,8185,0,0,1827,0,71.0452,1,1,1,0,0,1,2802828528
4136,1.85259,286,0,0,0,80.165,83338,8175,0,0,1982,0,62.4879,1,1,1,0,0,1,2787583376
3991,1.78762,439,0,0,0,103.356,83338,8189,0,0,1860,0,50.3543,1,1,1,0,0,1,2795419088
3965,1.776,352,0,0,0,51.654,83338,8191,0,0,1571,0,5.67258,1,1,1,0,0,1,2799439440
3903,1.74808,214,0,0,0,50.354,83338,8191,0,0,2020,0,34.0292,1,1,1,0,0,1,2787148028
3721,1.66671,263,0,0,0,73.885,83338,8189,0,0,1840,0,12.2161,1,1,1,0,0,1,2799444914
3881,1.73832,366,0,0,0,87.563,83338,8189,0,0,1890,0,4.84826,1,1,1,0,0,1,2776476150
3928,1.75943,192,0,0,0,77.283,83338,8187,0,0,2011,0,7.55686,1,1,1,0,0,1,2795008566
4368,1.95646,336,0,0,0,56.613,83338,8161,0,0,2083,0,4.95802,1,1,1,0,0,1,2805708402
3817,1.70967,270,0,0,0,61.784,83338,8189,0,0,1832,0,38.8779,1,1,1,0,0,1,2792715478
4024,1.8024,257,0,0,0,60.464,83338,8187,0,0,2020,0,5.48397,1,1,1,0,0,1,2799268878
3910,1.75136,180,0,0,0,47.362,83338,8189,0,0,1994,0,69.6058,1,1,1,0,0,1,2776289236
3881,1.7368,184,0,0,0,43.405,83338,8189,0,0,1940,0,14.5416,1,1,1,0,0,1,2812111554
3727,1.6694,202,0,0,0,36.945,83338,8191,0,0,1858,0,14.3145,1,1,1,0,0,1,2770769064
4033,1.80645,184,0,0,0,48.204,83338,8191,0,0,2027,0,3.33894,1,1,1,0,0,1,2818186910
4027,1.8038,387,0,0,0,78.122,83338,8191,0,0,1853,0,15.9179,1,1,1,0,0,1,2797574430
4086,1.8301,329,0,0,0,102.016,83338,8189,0,0,1923,0,33.6412,1,1,1,0,0,1,2785707946
3984,1.78436,472,0,0,0,75.106,83338,8187,0,0,1921,0,109.831,1,1,1,0,0,1,2770049408


