SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
759,5.80338,146,0,8,0,119.41,226,8191,8,0,148,8,10.1489,7803,2534,12435,0
526,4.02183,4,0,244,0,99.397,5,8114,193,0,11,17,9.20819,7996,2551,12679,0
741,5.6662,111,0,3,0,106.711,114,8191,3,0,266,3,8.67283,7999,2554,12682,0
664,5.07713,86,0,5,0,106.213,118,8191,5,0,159,5,9.48352,8004,2559,12687,0
661,5.05417,122,0,19,0,90.152,124,8164,19,0,106,19,9.20054,8023,2578,12706,0
611,4.67169,130,0,10,0,139.206,134,8191,10,0,106,10,7.78566,8033,2588,12716,0
617,4.71761,124,0,4,0,186.743,162,8189,4,0,171,4,8.22925,8037,2592,12720,0
739,5.65043,101,0,7,0,110.136,203,8191,7,0,231,7,11.6785,8044,2599,12727,0
728,5.56622,104,0,14,0,121.283,212,8191,14,0,60,14,10.0877,8058,2613,12741,0
726,5.55139,134,0,11,0,108.083,225,8155,11,0,92,11,8.94816,8069,2624,12752,0
504,3.85379,77,0,234,0,79.645,83,8191,67,0,85,8,9.88886,8136,2632,12986,0
705,5.39081,108,0,9,0,99.493,114,8189,9,0,149,8,10.2636,8145,2640,12995,0
682,5.21484,106,0,4,0,121.131,119,8190,4,0,208,4,8.74931,8149,2644,12999,0
342,2.61446,22,0,127,0,54.634,22,8189,67,0,32,8,10.2483,8216,2652,13126,0
614,4.69468,60,0,6,0,111.502,67,8150,6,0,233,6,8.85638,8222,2658,13132,0
575,4.39649,89,0,6,0,105.121,97,8189,6,0,166,6,9.33821,8228,2664,13138,0
694,5.30625,162,0,4,0,180.655,162,8191,4,0,265,4,8.52752,8232,2668,13142,0
699,5.34482,188,0,4,0,108.61,188,8191,4,0,140,4,7.99216,8236,2672,13146,0
800,6.11669,78,0,0,0,111.14,254,8191,0,0,462,0,8.51987,8236,2672,13146,0
749,5.72733,86,0,6,0,104.683,276,8189,6,0,179,6,8.4281,8242,2678,13152,0
676,5.16877,95,0,28,0,94.453,283,8191,28,0,59,28,8.78755,8270,2706,13180,0
470,3.59366,7,0,309,0,94.903,7,8185,240,0,7,26,8.38986,8510,2732,13489,0
626,4.78651,92,0,5,0,126.969,141,8189,5,0,168,5,6.95968,8515,2737,13494,0
737,5.63551,84,0,28,0,95.228,141,8191,28,0,48,28,11.3649,8543,2765,13522,0
702,5.36781,127,0,14,0,108.983,142,8189,14,0,105,14,10.5619,8557,2779,13536,0
692,5.29113,105,0,5,0,119.479,146,8191,5,0,186,5,11.5867,8562,2784,13541,0
673,5.1458,98,0,7,0,162.352,151,8191,7,0,133,7,10.3324,8569,2791,13548,0
503,3.84598,155,0,16,0,123.332,155,8174,16,0,75,15,9.45293,8585,2806,13564,0
580,4.43468,5,0,233,0,104.124,5,8145,227,0,144,1,8.77226,8812,2807,13797,0
612,4.67937,66,0,0,0,75.112,75,8189,0,0,284,0,10.3477,8812,2807,13797,0
551,4.21315,26,0,9,0,145.018,127,8110,9,0,163,9,9.43763,8821,2816,13806,0
759,5.80325,128,0,11,0,111.42,153,8191,11,0,114,11,9.5753,8832,2827,13817,0
399,3.05078,4,0,165,0,130.469,4,8191,146,0,23,8,9.42998,8978,2835,13982,0
537,4.10609,79,0,4,0,122.95,79,8189,4,0,166,4,9.9424,8982,2839,13986,0
667,5.09958,84,0,4,0,67.405,91,8189,4,0,228,4,10.6996,8986,2843,13990,0
638,4.87855,89,0,10,0,132.03,111,8189,10,0,123,10,8.06864,8996,2853,14000,0
730,5.582,137,0,144,0,95.929,2,8189,7,0,155,7,8.9711,9003,2860,14144,0
635,4.85548,64,0,3,0,84.623,72,8191,95,0,225,3,11.1508,9098,2863,14147,0
613,4.68718,87,0,5,0,95.262,87,8190,5,0,161,5,8.85638,9103,2868,14152,0
658,5.03115,97,0,3,0,112.751,135,8191,3,0,201,3,9.59059,9106,2871,14155,0
729,5.57394,58,0,5,0,173.585,167,8024,5,0,152,5,11.319,9111,2876,14160,0
690,5.27571,153,0,6,0,131.155,192,8190,6,0,140,6,11.6708,9117,2882,14166,0
750,5.73462,61,0,6,0,116.336,212,8189,6,0,124,6,9.87357,9123,2888,14172,0
588,4.49562,3,0,229,0,102.606,3,7973,133,0,42,11,9.78944,9256,2899,14401,0
450,3.44073,109,0,118,0,79.845,2,8177,67,0,106,9,10.233,9323,2908,14519,0
502,3.83822,58,0,1,0,93.494,58,8189,33,0,186,1,8.55046,9356,2909,14520,0
331,2.53082,15,0,92,0,88.817,15,8191,92,0,117,1,8.44339,9448,2910,14612,0
486,3.71602,91,0,1,0,94.184,91,8191,1,0,209,1,8.2216,9449,2911,14613,0
585,4.47303,121,0,4,0,112.665,129,8191,4,0,129,4,8.12982,9453,2915,14617,0
660,5.04637,86,0,12,0,110.083,156,8166,12,0,120,12,8.72637,9465,2927,14629,0
739,5.65077,96,0,28,0,86.73,165,8189,28,0,47,28,10.0495,9493,2955,14657,0
695,5.31411,138,0,8,0,99.57,179,8189,8,0,78,8,10.2789,9501,2963,14665,0
811,6.20137,186,0,8,0,103.632,206,8121,8,0,160,8,10.5619,9509,2971,14673,0
677,5.1767,61,0,4,0,152.521,222,8131,4,0,111,4,10.9978,9513,2975,14677,0
778,5.9491,127,0,7,0,288.357,255,8191,7,0,240,7,10.2407,9520,2982,14684,0
718,5.48988,101,0,27,0,100.419,260,8171,27,0,47,26,9.97299,9547,3008,14711,0
801,6.12461,184,0,5,0,76.663,279,8189,5,0,156,5,10.4625,9552,3013,14716,0
479,3.66246,282,0,23,0,99.548,282,8191,23,0,25,23,9.74355,9575,3036,14739,0
637,4.87066,73,0,291,0,86.274,99,8189,237,0,97,9,9.10112,9812,3045,15030,0
695,5.31434,112,0,12,0,106.696,141,8189,12,0,127,12,8.17571,9824,3057,15042,0
742,5.67343,119,0,32,0,82.83,141,8189,32,0,47,32,7.60976,9856,3089,15074,0
527,4.02963,70,0,144,0,121.428,70,8131,144,0,122,3,9.30762,10000,3092,15218,0
594,4.54179,79,0,4,0,105.565,79,8189,4,0,193,4,10.4778,10004,3096,15222,0
585,4.4731,106,0,1,0,169.253,128,8191,1,0,246,1,9.00934,10005,3097,15223,0
564,4.31236,155,0,5,0,123.937,155,8191,5,0,122,5,7.64035,10010,3102,15228,0
419,3.2038,3,0,174,0,131.064,3,8028,71,0,39,11,7.4415,10081,3113,15402,0
592,4.52658,75,0,4,0,92.669,83,8189,4,0,226,4,8.84874,10085,3117,15406,0
619,4.73292,88,0,4,0,125.099,107,8189,4,0,268,4,9.16995,10089,3121,15410,0
695,5.31372,117,0,7,0,109.654,137,8189,7,0,134,7,9.31526,10096,3128,15417,0
873,6.67546,197,0,2,0,155.065,201,8190,2,0,337,2,11.7626,10098,3130,15419,0
699,5.34496,150,0,7,0,263.193,227,8191,7,0,175,7,14.6536,10105,3137,15426,0
725,5.54374,59,0,6,0,112.095,249,8189,6,0,165,6,13.9347,10111,3143,15432,0
716,5.47474,198,0,10,0,111.879,262,8163,10,0,107,10,9.47587,10121,3153,15442,0
757,5.78829,125,0,16,0,108.059,271,8164,16,0,72,16,8.68813,10137,3169,15458,0
1091,8.34261,171,0,4,0,135.32,311,8189,4,0,366,4,10.7607,10141,3173,15462,0
616,4.71002,324,0,16,0,270.196,324,8169,16,0,129,16,10.5772,10157,3189,15478,0
309,2.36264,75,0,325,0,54.573,75,8190,95,0,73,1,9.11642,10252,3190,15803,0
838,6.40776,152,0,1,0,109.622,163,8189,1,0,304,1,9.24643,10253,3191,15804,0
710,5.42865,119,0,7,0,93.255,166,8190,7,0,162,7,8.72637,10260,3198,15811,0
920,7.03439,173,0,2,0,137.909,178,8191,2,0,306,2,9.74355,10262,3200,15813,0
922,7.04968,216,0,4,0,180.389,219,8191,4,0,340,4,12.9251,10266,3204,15817,0
814,6.2239,131,0,12,0,180.339,254,8169,12,0,263,12,12.8486,10278,3216,15829,0
256,1.95739,13,0,267,0,116.161,13,8189,101,0,11,13,12.2827,10379,3229,16096,0
579,4.42696,104,0,1,0,137.934,127,8191,1,0,188,1,9.81238,10380,3230,16097,0
673,5.14621,126,0,5,0,130.95,129,8189,5,0,155,5,10.4242,10385,3235,16102,0
612,4.67941,93,0,10,0,124.689,133,8191,10,0,136,10,9.5753,10395,3245,16112,0
485,3.70853,9,0,157,0,88.06,9,8189,95,0,25,24,8.88698,10490,3269,16269,0
613,4.68746,70,0,4,0,119.47,70,8191,4,0,219,4,10.256,10494,3273,16273,0
595,4.54979,98,0,3,0,89.721,100,8191,3,0,224,3,13.8429,10497,3276,16276,0
766,5.85709,60,0,127,0,87.465,60,8189,127,0,181,7,8.35162,10624,3283,16403,0
551,4.21302,75,0,3,0,95.858,75,8191,3,0,211,3,8.25219,10627,3286,16406,0
705,5.39049,118,0,11,0,83.282,124,8189,11,0,194,9,9.04758,10638,3295,16417,0
778,5.94864,128,0,3,0,103.699,181,8191,3,0,271,3,10.3401,10641,3298,16420,0
690,5.27576,88,0,22,0,91.596,198,8191,22,0,103,22,9.59059,10663,3320,16442,0
729,5.57398,132,0,14,0,76.241,215,8191,14,0,108,14,10.233,10677,3334,16456,0
519,3.96819,102,0,219,0,87.287,107,8189,64,0,141,4,12.0838,10741,3338,16675,0
641,4.9012,111,0,7,0,99.123,111,8189,7,0,234,7,9.9424,10748,3345,16682,0
728,5.56637,120,0,7,0,76.071,120,8189,7,0,154,7,9.26938,10755,3352,16689,0
659,5.03873,76,0,6,0,102.769,148,8189,6,0,202,6,8.86403,10761,3358,16695,0
603,4.61043,153,0,38,0,90.659,153,8190,38,0,27,37,7.67094,10799,3395,16733,0
395,3.02022,6,0,233,0,78.013,6,8188,139,0,96,4,8.25984,10938,3399,16966,0
371,2.83663,12,0,44,0,55.166,12,8189,44,0,145,1,9.90416,10982,3400,17010,0
507,3.87649,82,0,1,0,86.932,82,8191,1,0,225,1,8.66518,10983,3401,17011,0
648,4.95481,103,0,6,0,119.681,133,8189,6,0,169,6,9.5447,10989,3407,17017,0
676,5.16908,154,0,11,0,94.578,154,8189,11,0,94,11,7.77037,11000,3418,17028,0
325,2.4851,77,0,157,0,84.538,77,8191,62,0,98,3,8.42045,11062,3421,17185,0
656,5.01603,56,0,4,0,65.473,83,8189,4,0,202,4,9.72826,11066,3425,17189,0
535,4.0906,7,0,99,0,96.06,7,8191,87,0,124,7,10.4319,11153,3432,17288,0
627,4.79424,71,0,0,0,125.372,71,8189,0,0,289,0,10.5848,11153,3432,17288,0
736,5.62765,112,0,11,0,96.596,128,8164,11,0,196,11,10.1412,11164,3443,17299,0
770,5.88766,116,0,17,0,112.56,153,8161,17,0,108,17,9.69002,11181,3460,17316,0
786,6.00985,97,0,20,0,80.41,172,8190,20,0,98,20,11.2655,11201,3480,17336,0
719,5.49786,116,0,33,0,100.295,187,8191,33,0,81,33,9.78944,11234,3513,17369,0
352,2.69135,64,0,193,0,64.902,76,8189,64,0,75,6,9.82768,11298,3519,17562,0
671,5.13057,95,0,7,0,114.568,95,8191,7,0,174,7,10.3554,11305,3526,17569,0
636,4.86299,100,0,2,0,96.317,103,8191,2,0,183,2,9.42234,11307,3528,17571,0
696,5.3216,68,0,6,0,138.649,129,8189,6,0,194,6,12.0838,11313,3534,17577,0
866,6.62153,192,0,1,0,168.951,194,8189,1,0,328,1,13.6823,11314,3535,17578,0
634,4.84762,104,0,7,0,159.592,212,8191,7,0,111,7,12.7492,11321,3542,17585,0
795,6.0784,147,0,17,0,130.821,230,8189,17,0,125,17,11.6479,11338,3559,17602,0
671,5.13089,233,0,33,0,93.281,233,8179,33,0,25,33,10.2024,11371,3592,17635,0
455,3.47922,94,0,234,0,68.147,94,8189,185,0,92,1,8.40515,11556,3593,17869,0
710,5.42912,120,0,4,0,117.367,120,8189,4,0,288,4,12.2521,11560,3597,17873,0
740,5.65851,124,0,7,0,76.828,128,8191,7,0,172,7,10.8449,11567,3604,17880,0
386,2.9515,58,0,137,0,63.59,59,8191,68,0,61,9,10.5542,11635,3613,18017,0
353,2.69926,35,0,68,0,50.323,35,8191,68,0,117,3,11.082,11703,3616,18085,0
605,4.6259,92,0,3,0,106.826,92,8191,3,0,210,3,9.87357,11706,3619,18088,0
624,4.77091,78,0,4,0,132.818,136,8189,4,0,157,4,9.74355,11710,3623,18092,0
738,5.64283,95,0,7,0,135.134,162,8189,7,0,121,7,8.8105,11717,3630,18099,0
684,5.23025,82,0,5,0,95.315,195,8190,5,0,186,5,10.6843,11722,3635,18104,0
745,5.69629,143,0,8,0,126.854,210,8191,8,0,95,8,11.3649,11730,3643,18112,0
769,5.87979,111,0,3,0,109.289,247,8131,3,0,263,3,11.625,11733,3646,18115,0
753,5.75746,124,0,11,0,113.064,262,8190,11,0,119,11,9.9271,11744,3657,18126,0
753,5.75759,73,0,16,0,92.377,273,8189,16,0,89,16,10.2789,11760,3673,18142,0
742,5.67339,76,0,17,0,128.816,285,8189,17,0,108,17,9.7665,11777,3690,18159,0
530,4.05226,4,0,304,0,105.473,4,8138,211,0,9,17,9.69002,11988,3707,18463,0
675,5.16103,143,0,3,0,102.222,143,8191,3,0,200,3,8.73402,11991,3710,18466,0
645,4.93178,119,0,4,0,203.143,144,8189,4,0,135,4,10.9749,11995,3714,18470,0
586,4.48097,147,0,5,0,116.313,147,8190,5,0,141,5,9.68237,12000,3719,18475,0
743,5.6814,68,0,6,0,90.87,157,8189,6,0,237,6,10.9672,12006,3725,18481,0
541,4.13668,61,0,165,0,48.725,72,8189,68,0,81,8,9.23114,12074,3733,18646,0
593,4.53414,79,0,7,0,84.546,81,8189,7,0,178,7,8.17571,12081,3740,18653,0
643,4.91631,103,0,6,0,93.286,103,8189,6,0,229,6,8.29808,12087,3746,18659,0
381,2.91313,14,0,117,0,81.603,14,8189,64,0,60,5,9.7665,12151,3751,18776,0
661,5.0545,65,0,1,0,93.586,70,8189,1,0,283,1,9.67472,12152,3752,18777,0
695,5.3144,88,0,3,0,120.951,133,8189,3,0,245,3,9.52941,12155,3755,18780,0
826,6.31609,159,0,5,0,147.186,178,8191,5,0,217,5,8.09158,12160,3760,18785,0
688,5.2605,117,0,7,0,172.056,210,8191,7,0,195,7,8.02275,12167,3767,18792,0
788,6.02507,197,0,27,0,103.105,217,8191,27,0,51,27,8.21395,12194,3794,18819,0
797,6.0939,114,0,16,0,119.101,233,8191,16,0,110,16,9.80474,12210,3810,18835,0
760,5.81096,94,0,10,0,129.03,249,8067,10,0,122,10,10.2254,12220,3820,18845,0
732,5.5969,132,0,10,0,123.102,263,8189,10,0,108,10,10.0036,12230,3830,18855,0
1106,8.45655,169,0,2,0,207.986,313,8189,2,0,454,2,13.8735,12232,3832,18857,0
817,6.24682,146,0,4,0,125.68,336,8191,4,0,237,4,11.732,12236,3836,18861,0
716,5.46868,112,0,6,0,114.664,347,8190,6,0,115,6,9.61354,12242,3842,18867,0
793,6.06338,115,0,6,0,135.648,360,8189,6,0,144,6,9.03229,12248,3848,18873,0
836,6.39211,263,0,10,0,162.264,367,8121,10,0,75,10,9.78179,12258,3858,18883,0
382,2.92079,72,0,377,0,38.559,74,8189,69,0,72,10,9.52176,12327,3868,19260,0
704,5.38285,77,0,6,0,152.562,183,8191,6,0,189,6,8.09923,12333,3874,19266,0
770,5.88715,99,0,15,0,89.204,183,8191,15,0,91,15,10.9672,12348,3889,19281,0
750,5.73454,100,0,9,0,93.425,185,8191,9,0,138,9,9.78944,12357,3898,19290,0
843,6.44576,169,0,1,0,99.309,190,8191,1,0,270,1,8.95581,12358,3899,19291,0
689,5.26845,195,0,3,0,134.872,199,8191,3,0,188,3,11.4032,12361,3902,19294,0
329,2.51562,202,0,18,0,218.079,202,8167,18,0,40,18,11.5255,12379,3920,19312,0
495,3.78492,101,0,205,0,111.884,101,8191,61,0,173,3,10.5389,12440,3923,19517,0
647,4.94695,65,0,10,0,106.464,103,8189,10,0,102,10,11.5485,12450,3933,19527,0
634,4.84752,51,0,5,0,154.464,111,8191,5,0,189,5,10.0036,12455,3938,19532,0
524,4.00672,3,0,126,0,104.684,3,8075,68,0,64,10,9.0017,12523,3948,19658,0
499,3.81576,60,0,3,0,76.359,60,8189,3,0,172,3,7.10499,12526,3951,19661,0
696,5.32197,67,0,3,0,102.461,104,8189,3,0,267,3,6.95203,12529,3954,19664,0
728,5.56634,121,0,7,0,97.642,147,8107,7,0,169,7,10.6078,12536,3961,19671,0
724,5.53568,97,0,18,0,109.671,164,8189,18,0,81,18,10.0189,12554,3979,19689,0
719,5.49745,152,0,12,0,90.58,175,8146,12,0,60,12,9.3688,12566,3991,19701,0
752,5.74982,102,0,5,0,130.138,207,8191,5,0,191,5,12.4739,12571,3996,19706,0
768,5.87228,87,0,7,0,120.528,235,8121,7,0,191,7,9.80474,12578,4003,19713,0
683,5.22222,238,0,29,0,113.691,238,8191,29,0,24,29,8.22925,12607,4032,19742,0
524,4.00655,87,0,241,0,69.309,119,8189,98,0,137,3,9.09347,12705,4035,19983,0
678,5.18403,59,0,6,0,80.021,120,8106,6,0,144,6,9.22349,12711,4041,19989,0
711,5.43633,126,0,6,0,100.763,126,8190,6,0,218,6,9.69766,12717,4047,19995,0
450,3.44073,129,0,9,0,93.937,129,8191,9,0,43,9,10.6231,12726,4056,20004,0
531,4.06004,66,0,133,0,95.922,66,8180,99,0,161,4,8.18336,12825,4060,20137,0
657,5.02383,37,0,79,0,51.413,37,8189,79,0,193,4,8.38221,12904,4064,20216,0
531,4.06004,74,0,0,0,91.432,83,8189,0,0,253,0,10.3936,12904,4064,20216,0
460,3.51697,47,0,145,0,60.789,2,8189,109,0,126,3,9.1929,13013,4067,20361,0
535,4.09087,76,0,1,0,82.934,76,8189,1,0,227,1,9.14701,13014,4068,20362,0
637,4.87091,99,0,8,0,103.065,127,8191,7,0,161,8,10.4166,13021,4076,20370,0
731,5.58945,100,0,8,0,124.36,169,8191,9,0,197,8,11.6403,13030,4084,20378,0
365,2.79079,19,0,184,0,72.151,19,8189,72,0,25,13,10.8908,13102,4097,20562,0
665,5.08461,90,0,2,0,116.919,90,8190,2,0,301,2,10.1795,13104,4099,20564,0
558,4.26647,102,0,7,0,144.727,105,8189,7,0,163,7,11.1967,13111,4106,20571,0
711,5.43633,117,0,9,0,124.456,141,8191,9,0,175,9,9.82003,13120,4115,20580,0
663,5.06929,157,0,7,0,143.2,170,8191,7,0,144,7,10.5313,13127,4122,20587,0
723,5.52811,125,0,2,0,101.161,202,8189,2,0,182,2,12.5504,13129,4124,20589,0
620,4.74056,207,0,27,0,132.177,207,8168,27,0,36,27,10.6613,13156,4151,20616,0
454,3.4716,73,0,213,0,87.338,103,8189,65,0,119,6,8.16042,13221,4157,20829,0
597,4.5648,74,0,10,0,100.457,104,8189,10,0,136,10,8.73402,13231,4167,20839,0
710,5.42914,96,0,4,0,155.321,115,8189,4,0,240,4,10.386,13235,4171,20843,0
658,5.03113,128,0,7,0,90.041,128,8191,7,0,119,7,10.9137,13242,4178,20850,0
450,3.44075,34,0,148,0,65.185,34,8191,124,0,126,4,9.72061,13366,4182,20998,0
431,3.29555,38,0,73,0,86.383,38,8189,73,0,146,1,7.80861,13439,4183,21071,0
593,4.53414,97,0,0,0,116.917,108,8189,0,0,276,0,8.61165,13439,4183,21071,0
655,5.00811,147,0,3,0,145.424,149,8189,3,0,167,3,11.1584,13442,4186,21074,0
688,5.2604,147,0,7,0,175.264,184,8097,7,0,182,7,11.3649,13449,4193,21081,0
742,5.6737,120,0,3,0,118.978,225,8191,3,0,263,3,9.32291,13452,4196,21084,0
840,6.42272,72,0,7,0,155.318,251,8191,7,0,194,7,9.40704,13459,4203,21091,0
767,5.86448,86,0,17,0,112.88,258,8189,17,0,58,17,10.3095,13476,4220,21108,0
781,5.97155,65,0,177,0,119.568,67,8191,113,0,112,14,9.56765,13589,4234,21285,0
630,4.81695,75,0,6,0,81.702,84,8191,6,0,192,6,8.02275,13595,4240,21291,0
642,4.90863,99,0,4,0,121.038,99,8191,4,0,187,4,7.38032,13599,4244,21295,0
669,5.11523,152,0,3,0,162.342,153,8189,3,0,259,3,7.4415,13602,4247,21298,0
786,6.00983,107,0,7,0,136.177,194,8189,7,0,221,7,9.27702,13609,4254,21305,0
848,6.48386,120,0,13,0,95.288,223,8142,13,0,189,13,9.78179,13622,4267,21318,0
935,7.1491,258,0,2,0,238.828,261,8191,2,0,286,2,12.6957,13624,4269,21320,0
653,4.99282,85,0,9,0,104.941,285,8189,9,0,208,9,9.34586,13633,4278,21329,0
718,5.49,105,0,13,0,99.691,293,8191,13,0,74,13,10.4472,13646,4291,21342,0
783,5.98677,89,0,5,0,180.182,309,8191,5,0,147,5,9.3688,13651,4296,21347,0
783,5.98729,127,0,13,0,104.952,318,8191,13,0,88,13,9.10112,13664,4309,21360,0
488,3.73154,66,0,323,0,46.914,66,8189,110,0,64,5,9.98829,13774,4314,21683,0
527,4.02982,4,0,163,0,135.765,4,8189,63,0,138,4,10.8984,13837,4318,21846,0
534,4.08321,77,0,2,0,86.952,80,8191,2,0,168,2,10.4931,13839,4320,21848,0
641,4.90135,87,0,4,0,81.056,87,8191,4,0,172,4,8.75696,13843,4324,21852,0
742,5.67344,123,0,8,0,88.646,123,8191,8,0,225,8,9.30762,13851,4332,21860,0
722,5.52045,85,0,16,0,124.002,143,8190,16,0,84,16,9.93475,13867,4348,21876,0
478,3.65487,2,0,167,0,132.006,3,8036,100,0,55,12,10.0036,13967,4360,22043,0
468,3.57833,78,0,5,0,64.042,78,8191,5,0,160,5,10.516,13972,4365,22048,0
673,5.14583,76,0,4,0,93.39,90,8191,4,0,226,4,10.5695,13976,4369,22052,0
706,5.39807,103,0,7,0,125.628,137,8189,7,0,234,7,9.33821,13983,4376,22059,0
804,6.14733,94,0,2,0,151.338,194,8191,2,0,293,2,9.39174,13985,4378,22061,0
765,5.84926,181,0,6,0,107.45,220,8189,6,0,171,6,10.2713,13991,4384,22067,0
767,5.86453,72,0,9,0,151.286,234,8189,9,0,101,9,9.64413,14000,4393,22076,0
743,5.68103,217,0,13,0,109.33,242,8152,13,0,55,13,9.69766,14013,4406,22089,0
444,3.39483,121,0,244,0,96.129,121,8189,62,0,123,2,10.2177,14075,4408,22333,0
671,5.13025,100,0,6,0,122.11,122,8191,6,0,130,6,9.10112,14081,4414,22339,0
628,4.8019,123,0,4,0,130.012,123,8189,4,0,109,4,6.93674,14085,4418,22343,0
661,5.05435,132,0,5,0,117.36,132,8191,5,0,208,5,6.82202,14090,4423,22348,0
861,6.58368,184,0,0,0,191.389,184,8189,0,0,369,0,10.3783,14090,4423,22348,0
690,5.27571,78,0,4,0,137.404,214,8189,4,0,190,4,12.168,14094,4427,22352,0
724,5.53616,31,0,213,0,129.019,28,8191,125,0,99,10,10.3554,14219,4437,22565,0
581,4.44234,70,0,4,0,138.821,102,8189,9,0,201,4,10.7684,14228,4441,22569,0
298,2.27854,33,0,107,0,52.547,33,8191,93,0,73,4,12.1986,14321,4445,22676,0
695,5.31404,79,0,2,0,81.313,79,8191,2,0,306,2,12.841,14323,4447,22678,0
639,4.88583,101,0,5,0,151.781,129,8173,5,0,169,5,10.1642,14328,4452,22683,0
757,5.78804,124,0,21,0,93.374,162,8191,21,0,152,21,8.44339,14349,4473,22704,0
766,5.85682,61,0,22,0,108.098,180,8191,22,0,95,20,10.5848,14371,4493,22726,0
534,4.08298,183,0,204,0,109.462,2,8191,79,0,15,21,10.4013,14450,4514,22930,0
494,3.77713,89,0,2,0,118.943,91,8189,3,0,165,2,8.38986,14453,4516,22932,0
687,5.25282,65,0,6,0,93.303,100,8191,6,0,234,6,9.29232,14459,4522,22938,0
805,6.15561,111,0,4,0,79.302,134,8189,4,0,240,4,11.2961,14463,4526,22942,0
596,4.55723,70,0,139,0,87.353,70,8190,77,0,193,3,9.95005,14540,4529,23081,0
526,4.0217,42,0,74,0,61.383,42,8189,49,0,198,2,10.3095,14589,4531,23155,0
648,4.95498,45,0,89,0,43.88,45,8189,64,0,257,1,10.2024,14653,4532,23244,0
630,4.8173,87,0,1,0,120.755,92,8189,1,0,260,1,10.1107,14654,4533,23245,0
512,3.91503,125,0,9,0,118.799,125,8191,9,0,109,9,10.4701,14663,4542,23254,0
387,2.959,63,0,125,0,100.003,63,8189,87,0,124,0,11.9003,14750,4542,23379,0
593,4.53409,92,0,1,0,108.745,92,8190,1,0,286,1,10.2942,14751,4543,23380,0
738,5.64267,101,0,8,0,99.979,139,8136,8,0,173,8,10.1642,14759,4551,23388,0
724,5.53583,88,0,26,0,100.442,149,8191,26,0,48,26,10.0112,14785,4577,23414,0
685,5.2376,78,0,161,0,85.188,80,8191,161,0,162,3,9.13171,14946,4580,23575,0
590,4.51119,77,0,7,0,102.728,83,8189,7,0,140,7,11.342,14953,4587,23582,0
695,5.314,101,0,3,0,81.86,101,8189,3,0,214,3,10.126,14956,4590,23585,0
712,5.44439,132,0,5,0,103.613,145,8189,5,0,197,5,9.33821,14961,4595,23590,0
807,6.17033,124,0,4,0,124.532,184,8189,4,0,205,4,10.8143,14965,4599,23594,0
724,5.53551,101,0,5,0,108.684,207,8189,5,0,140,5,11.0896,14970,4604,23599,0
728,5.56681,89,0,215,0,88.556,105,8189,92,0,203,5,10.4548,15062,4609,23814,0
624,4.77122,72,0,7,0,97.124,110,8162,7,0,191,7,9.13936,15069,4616,23821,0
487,3.72366,115,0,126,0,88.609,2,8191,69,0,101,11,8.53517,15138,4627,23947,0
422,3.22655,59,0,1,0,75.062,59,8191,1,0,168,1,10.2407,15139,4628,23948,0
690,5.276,94,0,3,0,100.261,94,8189,3,0,236,3,9.79709,15142,4631,23951,0
685,5.23755,98,0,7,0,110.702,150,8189,7,0,214,7,10.2024,15149,4638,23958,0
323,2.46976,9,0,165,0,133.218,9,8189,106,0,26,11,10.5007,15255,4649,24123,0
530,4.05241,74,0,6,0,118.759,78,8189,6,0,164,6,9.95005,15261,4655,24129,0
666,5.09239,64,0,8,0,87.884,87,8189,8,0,187,8,9.37645,15269,4663,24137,0
583,4.45771,69,0,4,0,81.905,121,8191,4,0,195,4,9.42234,15273,4667,24141,0
456,3.48654,57,0,124,0,68.232,60,8189,61,0,95,3,10.3095,15334,4670,24265,0
576,4.4041,80,0,4,0,109.762,80,8191,4,0,251,4,11.5714,15338,4674,24269,0
649,4.96232,119,0,9,0,96.189,119,8191,9,0,152,9,10.776,15347,4683,24278,0
664,5.07721,85,0,5,0,117.718,143,8189,5,0,99,5,10.8602,15352,4688,24283,0
724,5.53595,189,0,3,0,98.132,189,8189,3,0,237,3,10.9519,15355,4691,24286,0
722,5.52046,118,0,2,0,153.558,226,8189,2,0,241,2,10.256,15357,4693,24288,0
747,5.71152,166,0,13,0,100.836,236,8189,13,0,72,13,10.0877,15370,4706,24301,0
771,5.89534,81,0,172,0,127.782,83,8189,124,0,212,5,10.6154,15494,4711,24473,0
724,5.53596,69,0,3,0,101.253,97,8100,3,0,288,3,10.0036,15497,4714,24476,0
728,5.56637,22,0,135,0,148.507,22,8190,78,0,199,3,8.76461,15575,4717,24611,0
562,4.29711,68,0,5,0,81.447,68,8189,5,0,162,5,10.3554,15580,4722,24616,0
655,5.00818,87,0,5,0,108.836,89,8191,5,0,211,5,11.2043,15585,4727,24621,0
677,5.17666,138,0,9,0,91.839,138,8191,9,0,200,9,10.3477,15594,4736,24630,0
449,3.43309,67,0,140,0,86.366,69,8189,61,0,132,2,9.33056,15655,4738,24770,0
402,3.07374,35,0,74,0,65.293,35,8189,64,0,120,3,10.8755,15719,4741,24844,0
