SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
287,2.1944,116,0,27,0,170.871,116,8191,28,0,15,27,5.71306,17656,4289,21620,0
313,2.39329,58,0,118,0,96.409,58,8191,61,0,78,2,6.4855,17717,4291,21738,0
378,2.8902,54,0,5,0,109.392,61,8189,4,0,112,5,6.45491,17721,4296,21743,0
419,3.2038,40,0,62,0,64.732,40,8151,63,0,145,1,5.3536,17784,4297,21805,0
403,3.08137,70,0,5,0,108.105,73,8189,5,0,106,5,4.81059,17789,4302,21810,0
450,3.44073,78,0,12,0,151.256,105,8191,12,0,89,12,4.47408,17801,4314,21822,0
487,3.72363,64,0,22,0,143.066,117,8191,22,0,42,22,3.90813,17823,4336,21844,0
277,2.11795,127,0,133,0,178.438,2,8149,64,0,40,6,3.59456,17887,4342,21977,0
313,2.39323,63,0,65,0,113.037,2,8173,61,0,92,2,4.32112,17948,4344,22042,0
315,2.40847,36,0,2,0,66.794,36,8191,4,0,115,2,5.00179,17952,4346,22044,0
314,2.40103,24,0,41,0,53.291,30,8191,41,0,132,1,5.45302,17993,4347,22085,0
476,3.63968,96,0,3,0,156.186,96,8189,3,0,165,3,6.47021,17996,4350,22088,0
514,3.93011,92,0,14,0,214.536,135,8191,14,0,143,14,6.73024,18010,4364,22102,0
329,2.51544,87,0,166,0,162.217,3,8140,96,0,15,28,6.7073,18106,4392,22268,0
422,3.2268,69,0,9,0,86.031,69,8170,79,0,100,9,4.70352,18185,4401,22277,0
425,3.24977,66,0,9,0,132.632,72,8189,9,0,110,9,5.07827,18194,4410,22286,0
400,3.05836,66,0,8,0,137.288,78,8191,8,0,96,8,4.53526,18202,4418,22294,0
366,2.7984,91,0,8,0,172.245,91,8190,8,0,97,8,6.53139,18210,4426,22302,0
504,3.85361,98,0,16,0,103.01,99,8147,16,0,47,16,6.20253,18226,4442,22318,0
441,3.3721,112,0,19,0,141.557,112,8191,19,0,49,19,6.14134,18245,4461,22337,0
200,1.52923,51,0,113,0,73.013,51,8189,60,0,49,1,6.39373,18305,4462,22450,0
400,3.05842,62,0,3,0,119.113,62,8190,3,0,173,3,6.68435,18308,4465,22453,0
413,3.15783,70,0,8,0,134.05,71,8190,8,0,81,8,6.5008,18316,4473,22461,0


