SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
266,3.0977,37,0,1,0,79.868,37,8191,1,0,110,1,4.64755,16692,3748,17759,0
291,3.38865,59,0,11,0,159.755,70,8189,11,0,68,11,4.26317,16703,3759,17770,0
202,2.35229,76,0,14,0,155.237,76,8180,14,0,13,14,4.18163,16717,3773,17784,0
228,2.6551,3,0,117,0,76.804,3,8153,99,0,49,3,3.89043,16816,3776,17901,0
270,3.14439,34,0,2,0,81.453,34,8189,2,0,113,2,3.23814,16818,3778,17903,0
221,2.57353,27,0,35,0,61.53,27,8191,35,0,87,1,3.72736,16853,3779,17938,0
226,2.63195,27,0,29,0,70.598,27,8189,29,0,82,2,5.10182,16882,3781,17967,0
281,3.27243,61,0,9,0,139.595,61,8191,9,0,68,9,5.67258,16891,3790,17976,0
323,3.76164,84,0,17,0,154.633,84,8181,17,0,52,17,5.63763,16908,3807,17993,0
223,2.59699,42,0,90,0,63.541,42,8189,90,0,49,6,4.44954,16998,3813,18083,0
278,3.23738,45,0,7,0,107.574,45,8189,7,0,79,7,3.72736,17005,3820,18090,0
303,3.52845,54,0,7,0,104.701,54,8189,7,0,82,7,4.40294,17012,3827,18097,0
266,3.09761,60,0,8,0,139.678,60,8179,8,0,34,8,4.21658,17020,3835,18105,0
305,3.55176,72,0,7,0,189.866,74,8191,7,0,56,7,4.37965,17027,3842,18112,0
324,3.773,94,0,15,0,122.974,94,8190,15,0,53,15,4.83392,17042,3857,18127,0
292,3.40038,105,0,29,0,186.224,105,8185,29,0,33,29,4.29811,17071,3886,18156,0
208,2.42229,41,0,110,0,68.668,41,8186,99,0,39,5,4.86886,17170,3891,18266,0
295,3.4353,53,0,10,0,125.463,53,8190,10,0,81,10,4.79898,17180,3901,18276,0
333,3.87798,56,0,8,0,125.203,56,8189,8,0,66,8,5.47456,17188,3909,18284,0
219,2.55026,61,0,10,0,166.567,61,8190,10,0,52,10,6.1152,17198,3919,18294,0
186,2.16607,6,0,70,0,153.783,6,8189,67,0,10,8,5.62598,17265,3927,18364,0
283,3.29555,35,0,4,0,83.126,35,8189,4,0,104,4,6.3831,17269,3931,18368,0
288,3.35368,50,0,8,0,117.474,50,8191,8,0,82,8,5.76576,17277,3939,18376,0


