SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
730,2.66246,113,0,7,0,105.888,113,8189,7,0,203,7,4.55635,23389,5395,28726,0
755,2.75356,153,0,9,0,144.996,153,8189,9,0,168,9,4.21344,23398,5404,28735,0
832,3.03435,178,0,19,0,113.006,178,8191,19,0,132,19,4.27181,23417,5423,28754,0
403,1.46989,87,0,185,0,58.935,87,8189,111,0,87,6,4.97952,23528,5429,28939,0
549,2.00233,44,0,92,0,60.487,44,8189,92,0,124,3,4.27181,23620,5432,29031,0
784,2.85941,101,0,1,0,77.069,101,8189,1,0,329,1,5.07437,23621,5433,29032,0
754,2.74994,147,0,7,0,130.448,147,8190,7,0,179,7,5.08166,23628,5440,29039,0
925,3.37375,126,0,11,0,127.409,181,8189,11,0,172,11,4.35936,23639,5451,29050,0
489,1.78343,14,0,194,0,93.507,14,8191,115,0,29,10,4.9248,23754,5461,29244,0
798,2.91039,95,0,4,0,103.668,95,8191,4,0,276,4,4.87373,23758,5465,29248,0
762,2.77907,112,0,10,0,87.918,112,8189,10,0,227,10,4.61472,23768,5475,29258,0
826,3.01249,133,0,6,0,135.565,143,8189,6,0,165,6,4.62566,23774,5481,29264,0
916,3.3406,151,0,10,0,105.973,169,8191,10,0,127,10,5.78938,23784,5491,29274,0
415,1.51363,14,0,177,0,101.681,14,8189,109,0,37,4,5.93894,23893,5495,29451,0
638,2.32683,44,0,87,0,78.574,44,8189,87,0,226,1,5.80762,23980,5496,29538,0
784,2.85926,105,0,3,0,96.274,106,8189,3,0,288,3,3.88512,23983,5499,29541,0
721,2.62942,137,0,8,0,142.612,139,8189,8,0,128,8,4.79712,23991,5507,29549,0
838,3.05627,121,0,10,0,126.125,180,8189,10,0,202,10,4.5527,24001,5517,29559,0
915,3.33709,199,0,19,0,122.553,199,8156,19,0,115,19,5.24947,24020,5536,29578,0
900,3.28235,206,0,49,0,98.792,206,8191,49,0,41,49,4.31923,24069,5585,29627,0
421,1.53539,101,0,206,0,85.667,103,8189,104,0,113,0,4.7497,24173,5585,29833,0
431,1.57198,6,0,117,0,105.25,6,8189,117,0,101,13,4.9321,24290,5598,29950,0
701,2.55662,72,0,1,0,78.381,72,8189,1,0,298,1,4.47974,24291,5599,29951,0
791,2.8842,119,0,6,0,115.798,132,8191,6,0,219,6,5.42458,24297,5605,29957,0


