SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1593,2.62473,147,0,4,0,100.322,342,8191,4,0,409,4,6.04981,8216,1740,22095,0
1405,2.31494,274,0,4,0,118.185,388,8189,4,0,533,4,6.28712,8220,1744,22099,0
1559,2.56858,160,0,4,0,110.664,419,8189,4,0,383,4,7.32042,8224,1748,22103,0
1508,2.48477,238,0,4,0,76.104,449,8191,4,0,417,4,17.9105,8228,1752,22107,0
1843,3.03478,482,0,1,0,119.169,494,8189,1,0,662,1,6.29206,8229,1753,22108,0
2011,3.3135,315,0,0,0,266.371,553,8189,0,0,959,0,38.0902,8229,1753,22108,0
1560,2.57034,433,0,3,0,207.931,585,8190,3,0,575,3,8.24989,8232,1756,22111,0
1680,2.76775,269,0,1,0,200.567,615,8187,1,0,558,1,4.46278,8233,1757,22112,0
1701,2.80249,509,0,0,0,231.76,649,8189,0,0,676,0,3.58275,8233,1757,22112,0
1740,2.86704,173,0,1,0,65.767,685,8191,1,0,748,1,5.15,8234,1758,22113,0
1648,2.71546,382,0,2,0,110.236,709,8159,2,0,527,2,7.35832,8236,1760,22115,0
1579,2.60153,434,0,4,0,79.123,727,8190,4,0,410,4,3.75579,8240,1764,22119,0
1513,2.49281,356,0,4,0,94.5,748,8189,4,0,482,4,6.42885,8244,1768,22123,0
1483,2.44334,312,0,4,0,141.584,770,8191,4,0,525,4,8.01422,8248,1772,22127,0
1554,2.56055,127,0,3,0,83.873,791,8189,3,0,503,3,4.34742,8251,1775,22130,0
1775,2.92441,537,0,0,0,157.89,818,8191,0,0,687,0,3.42619,8251,1775,22130,0
1492,2.4581,128,0,5,0,123.826,834,8189,5,0,397,5,3.49211,8256,1780,22135,0
1443,2.37746,237,0,2,0,115.128,852,8189,2,0,479,2,4.0376,8258,1782,22137,0
1630,2.68555,602,0,3,0,113.191,867,8187,3,0,409,3,3.31742,8261,1785,22140,0
1491,2.45669,165,0,3,0,86.912,886,8191,3,0,513,3,6.77822,8264,1788,22143,0
1426,2.34948,198,0,3,0,116.554,903,8191,3,0,495,3,3.82336,8267,1791,22146,0
1446,2.38235,292,0,4,0,182.303,915,8191,4,0,319,4,3.33885,8271,1795,22150,0
1853,3.0532,141,0,2,0,202.534,929,8191,2,0,415,2,206.521,8273,1797,22152,0
1469,2.42029,166,0,3,0,145.107,939,8187,3,0,300,3,120.533,8276,1800,22155,0
1576,2.59674,229,0,4,0,135.89,954,8191,4,0,445,4,4.99014,8280,1804,22159,0
1482,2.44183,200,0,3,0,131.052,971,8189,3,0,506,3,4.03595,8283,1807,22162,0
1446,2.38262,190,0,6,0,90.19,985,8191,6,0,408,6,4.0788,8289,1813,22168,0
1697,2.79617,385,0,2,0,103.988,998,8191,2,0,430,2,6.06794,8291,1815,22170,0
1506,2.48128,279,0,2,0,127.282,1017,8189,2,0,585,2,59.3791,8293,1817,22172,0
1446,2.38259,183,0,3,0,103.541,1033,8189,3,0,524,3,5.55046,8296,1820,22175,0


