SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
137,1.5956,9,0,11,0,35.892,9,8191,11,0,67,0,8.78259,9014,1493,10348,0
107,1.24619,6,0,20,0,41.607,6,8190,20,0,51,0,8.4448,9034,1493,10368,0
318,3.70365,19,0,0,0,40.897,19,8189,0,0,160,0,8.98061,9034,1493,10368,0
455,5.29917,28,0,0,0,53.192,28,8189,0,0,230,0,9.44653,9034,1493,10368,0
459,5.34506,35,0,2,0,68.752,35,8189,2,0,207,2,10.2852,9036,1495,10370,0
451,5.24989,65,0,6,0,71.57,65,8189,6,0,147,6,10.4483,9042,1501,10376,0
535,6.22999,105,0,5,0,104.226,105,8133,5,0,107,5,11.415,9047,1506,10381,0
397,4.62325,118,0,21,0,120.433,118,8191,21,0,44,21,11.5082,9068,1527,10402,0
219,2.55022,12,0,118,0,37.622,12,8189,80,0,70,0,8.99226,9148,1527,10520,0
337,3.92442,22,0,0,0,45.1,22,8189,0,0,171,0,8.60787,9148,1527,10520,0
424,4.93743,30,0,0,0,52.502,30,8189,0,0,216,0,8.24678,9148,1527,10520,0
442,5.14712,35,0,3,0,60.145,35,8191,3,0,176,3,8.74765,9151,1530,10523,0
472,5.49647,79,0,4,0,107.111,82,8189,4,0,170,4,7.43142,9155,1534,10527,0
204,2.37577,3,0,93,0,131.895,3,8189,93,0,20,5,7.44307,9248,1539,10620,0
135,1.57231,12,0,0,0,47.404,12,8191,0,0,68,0,7.79251,9248,1539,10620,0


