SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1912,6.97426,191,0,1,0,70.785,6783,8163,1,186.766,52,1,530.23,3984,2419,26817,0
2036,7.42573,168,0,2,0,85.075,7850,8173,2,125,61,2,547.798,3986,2421,26819,0
1939,7.07177,125,0,7,0,77.763,11368,8172,7,183.21,39,7,648.144,3993,2428,26826,0
1528,5.57276,259,0,8,0,92.464,830,8184,8,312,44,8,9.51034,4001,2436,26834,0
1448,5.28104,260,0,18,0,75.603,1642,8191,18,906,34,18,7.79213,4019,2454,26852,0
1365,4.97843,306,0,34,0,90.092,501,8191,33,2939,28,33,7.74835,4052,2487,26886,0
561,2.04599,12,0,3,0,50.869,168,8187,4,3584.94,46,3,8.05843,4056,2490,26889,0
321,1.17069,22,0,0,0,35.274,48,8189,0,2495.35,51,0,17.1274,4056,2490,26889,0
922,3.36255,58,0,1,0,48.696,291,8158,1,923.687,52,1,8.2153,4057,2491,26890,0
1154,4.20877,74,0,0,0,44.512,1034,8188,0,913.811,62,0,5.77478,4057,2491,26890,0
1176,4.28901,59,0,0,0,48.142,218,8184,0,903.899,62,0,6.64666,4057,2491,26890,0
1092,3.98253,102,0,0,0,73.314,1729,8153,0,894.2,61,0,7.58419,4057,2491,26890,0
1075,3.92085,539,0,3,0,75.706,2244,8189,3,1003,27,3,185.198,4060,2494,26893,0
1238,4.51552,127,0,0,0,118.014,14370,8191,0,177.085,45,0,495.169,4060,2494,26893,0
1181,4.30771,138,0,4,0,174.417,12667,8191,4,231.091,27,4,415.668,4064,2498,26897,0
1495,5.4525,155,0,4,0,76.031,5629,8176,3,306,45,4,239.25,4067,2502,26901,0
1504,5.48477,126,0,5,0,80.409,4960,8191,6,477.251,40,5,19.6372,4073,2507,26906,0
1501,5.47416,108,0,4,0,74.955,4888,8164,4,665.506,49,4,119.844,4077,2511,26910,0
1435,5.23343,272,0,10,0,82.956,3762,8191,10,1289,28,10,29.0673,4087,2521,26920,0
1474,5.37545,141,0,7,0,78.47,4272,8169,7,1179,39,7,190.229,4094,2528,26927,0
1416,5.16427,1103,0,8,0,76.859,3299,8191,8,1380,10,8,340.337,4102,2536,26935,0
1358,4.95263,2456,0,5,0,76.859,3299,8191,5,2490,0,5,340.337,4107,2541,26940,0
1016,3.70543,161,0,2554,0,82.337,982,8161,26,637,30,4,14.2199,4133,2545,29494,0
1310,4.77772,110,0,8,0,84.501,237,8185,8,1403,31,8,7.33978,4141,2553,29502,0
696,2.53832,29,0,1,0,51.332,358,8172,1,1552.28,54,1,7.40909,4142,2554,29503,0
694,2.53099,84,0,0,0,59.894,148,8186,0,1474.03,50,0,8.36122,4142,2554,29503,0
779,2.84116,70,0,0,0,40.021,614,8170,0,1271.6,57,0,9.15283,4142,2554,29503,0
872,3.18054,116,0,0,0,67.452,5507,8163,0,1137.12,45,0,6.42048,4142,2554,29503,0
1058,3.85911,148,0,2,0,109.321,13000,8185,2,258.711,35,2,551.873,4144,2556,29505,0
1658,6.04754,176,0,26,0,129.302,16659,8156,26,410.627,31,7,489.244,4170,2563,29531,0
1955,7.13086,110,0,2,0,71.865,11027,8191,2,183.312,53,2,511.118,4172,2565,29533,0
1753,6.39399,126,0,4,0,73.484,6282,8076,4,175,54,4,226.782,4176,2569,29537,0
1465,5.3434,132,0,23,0,78.563,3149,8066,23,558.124,35,23,9.92621,4199,2592,29560,0
1549,5.64931,231,0,21,0,70.806,1770,8184,21,2025.83,38,20,7.89792,4220,2612,29581,0
976,3.5595,18,0,7,0,58.048,285,8182,7,4305.36,39,7,5.98637,4227,2619,29588,0
254,0.926372,16,0,0,0,35.494,49,8186,0,4103.94,48,0,5.52672,4227,2619,29588,0
425,1.55003,76,0,0,0,38.27,77,8175,0,411.155,53,0,153.125,4227,2619,29588,0
1243,4.53311,127,0,4,0,82.232,2205,8191,4,226.99,46,4,14.6358,4231,2623,29592,0
1356,4.94559,214,0,13,0,83.475,1894,8133,13,661,36,13,6.78893,4244,2636,29605,0
1105,4.03026,469,0,45,0,88.711,644,8191,45,3858,23,44,17.5323,4289,2680,29650,0
304,1.10879,30,0,529,0,43.254,67,8184,24,2992.21,33,0,9.76205,4313,2680,30179,0
414,1.50994,16,0,0,0,34.427,115,8186,0,2261.41,54,0,10.156,4313,2680,30179,0
502,1.831,77,0,0,0,83.144,149,8169,0,1933.48,36,0,8.99597,4313,2680,30179,0
877,3.19888,158,0,0,0,83.602,6755,8168,0,221.867,43,0,383.704,4313,2680,30179,0
1318,4.80365,104,0,5,0,130.495,9852,8179,5,251.167,38,3,490.652,4318,2683,30184,0
1464,5.34006,303,0,8,0,97.998,9476,8147,8,504,33,8,421.592,4326,2691,30192,0
1378,5.02613,222,0,39,0,76.595,2835,8159,39,3094,35,38,216.075,4365,2729,30231,0
751,2.73901,39,0,9,0,29.666,718,8171,9,1149.03,46,9,9.16378,4374,2738,30240,0
1001,3.65079,44,0,0,0,33.22,429,8156,0,994.73,58,0,7.98547,4374,2738,30240,0
1135,4.13968,100,0,0,0,44.598,828,8191,0,883.941,62,0,7.5769,4374,2738,30240,0
1272,4.639,129,0,1,0,59.586,1818,8170,1,900,60,1,7.49664,4375,2739,30241,0
1100,4.01186,125,0,2,0,36.99,135,8188,2,938.555,49,2,8.84275,4377,2741,30243,0
1212,4.4205,86,0,0,0,36.43,118,8179,0,833.009,61,0,9.14189,4377,2741,30243,0


