SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
765,2.78992,33,0,0,0,40.232,78,8176,0,1378.4,68,0,4.94669,80,80,80,0,0,2747231676
719,2.62217,88,0,0,0,72.132,1689,8185,0,1357.63,59,0,6.08122,80,80,80,0,0,2754941370
590,2.15171,29,0,5,0,42.417,672,8191,5,1905.26,44,5,5.08531,85,85,85,0,0,2874440234
562,2.04963,42,0,0,0,43.417,1420,8183,0,1866.84,59,0,4.66214,85,85,85,0,0,2649577098
578,2.10797,35,0,0,0,79.072,5478,8186,0,1831.96,63,0,5.48294,85,85,85,0,0,2929315200
586,2.13709,23,0,0,0,40.235,98,8184,0,1797.39,58,0,5.66534,85,85,85,0,0,2790927482
602,2.19555,18,0,0,0,40.612,881,8191,0,1760.37,60,0,4.91386,85,85,85,0,0,2800702954
611,2.22842,52,0,0,0,37.042,226,8186,0,1722.17,63,0,6.07027,85,85,85,0,0,2678765642
624,2.27574,33,0,0,0,43.5,1123,8191,0,1689.87,65,0,4.53082,85,85,85,0,0,2831222800
637,2.32315,30,0,0,0,39.344,113,8186,0,1657.1,65,0,4.05293,85,85,85,0,0,2870747446
652,2.37803,39,0,0,0,53.326,630,8187,0,1629.56,65,0,5.15827,85,85,85,0,0,2771242376
656,2.39247,42,0,0,0,54.092,152,8174,0,1599.84,60,0,5.62157,85,85,85,0,0,2798885138
672,2.45077,43,0,0,0,43.671,94,8189,0,1571.18,64,0,5.02694,85,85,85,0,0,2750934900
665,2.42525,29,0,0,0,53.565,117,8181,0,1544.97,65,0,5.30419,85,85,85,0,0,2836849694
711,2.593,23,0,0,0,41.687,74,8191,0,1393.8,61,0,7.05523,85,85,85,0,0,2823148996
745,2.71704,87,0,0,0,54.641,584,8191,0,1207.05,61,0,7.03334,85,85,85,0,0,2727611590
652,2.37765,21,0,6,0,57.189,1379,8182,6,1960.73,47,6,6.45696,91,91,91,0,0,2863486304
549,2.00218,95,0,0,0,56.003,378,8187,0,1918.97,55,0,4.97222,91,91,91,0,0,2703347164
561,2.04597,17,0,0,0,43.599,692,8177,0,1878.95,69,0,5.1984,91,91,91,0,0,2863620634
573,2.0897,52,0,0,0,44.793,1179,8179,0,1842.59,53,0,5.88058,91,91,91,0,0,2661329356
584,2.12987,30,0,0,0,36.965,600,8191,0,1801.76,64,0,6.43872,91,91,91,0,0,2921038778
600,2.18837,40,0,0,0,81.486,167,8183,0,1767.37,62,0,6.25632,91,91,91,0,0,2781827412
609,2.22061,32,0,0,0,42.512,297,8191,0,1731.56,63,0,5.43917,91,91,91,0,0,2796025344
621,2.26475,25,0,0,0,51.299,92,8182,0,1696.31,66,0,5.69818,91,91,91,0,0,2829638952
631,2.30128,36,0,0,0,46.362,84,8191,0,1662.47,66,0,5.51578,91,91,91,0,0,2784149998
649,2.36683,57,0,0,0,79.282,3164,8172,0,1633.15,58,0,5.8441,91,91,91,0,0,2800807338
661,2.41066,68,0,0,0,36.412,80,8191,0,1599.45,67,0,5.58509,91,91,91,0,0,2786361242
666,2.42897,41,0,0,0,40.496,76,8191,0,1570.81,65,0,4.51987,91,91,91,0,0,2719644368
661,2.41074,39,0,1,0,64.395,207,8191,1,1736.47,59,1,4.57824,92,92,92,0,0,2849893970
622,2.26846,30,0,0,0,44.444,482,8191,0,1702.76,61,0,6.1177,92,92,92,0,0,2787919540
631,2.30125,33,0,0,0,44.21,262,8182,0,1671.17,55,0,5.6471,92,92,92,0,0,2766421000
639,2.3304,32,0,0,0,46.327,367,8180,0,1637.51,61,0,5.49389,92,92,92,0,0,2844282056
656,2.39244,20,0,0,0,40.183,595,8180,0,1604.41,71,0,5.12909,92,92,92,0,0,2805606520
671,2.44722,47,0,0,0,46.605,96,8178,0,1577.08,60,0,6.66125,92,92,92,0,0,2654221658
656,2.39258,36,0,0,0,67.721,117,8182,0,1551.39,60,0,5.76019,92,92,92,0,0,2874159960
733,2.67318,73,0,0,0,39.796,1249,8172,0,1347.01,60,0,4.50528,92,92,92,0,0,2859078698
862,3.14387,79,0,0,0,43.56,102,8191,0,1143.66,71,0,5.35526,92,92,92,0,0,2796167276
886,3.23134,31,0,6,0,66.246,605,8191,6,1704.13,54,6,5.97907,98,98,98,0,0,2778949838
627,2.2867,26,0,0,0,65.626,380,8191,0,1670.81,63,0,5.60333,98,98,98,0,0,2754915828
646,2.35596,14,0,0,0,40.031,161,8175,0,1636.37,70,0,4.71686,98,98,98,0,0,2849925232
658,2.39979,64,0,0,0,46.344,290,8184,0,1607.95,62,0,5.41728,98,98,98,0,0,2691572968
665,2.42534,35,0,0,0,50.166,90,8177,0,1580.5,65,0,6.08851,98,98,98,0,0,2888209478
683,2.49093,38,0,0,0,38.84,190,8181,0,1551.81,63,0,6.00461,98,98,98,0,0,2800330498
692,2.52371,35,0,0,0,35.291,87,8191,0,1524.83,64,0,5.89517,98,98,98,0,0,2726216696
700,2.55286,52,0,0,0,45.645,220,8191,0,1366.1,66,0,6.4825,98,98,98,0,0,2779546798
713,2.60029,28,0,2,0,53.89,127,8191,2,1641.69,64,2,5.12179,100,100,100,0,0,2861507432
651,2.37409,49,0,0,0,80.582,107,8184,0,1619.36,57,0,5.32608,100,100,100,0,0,2683935896
666,2.42897,50,0,0,0,43.449,1341,8176,0,1588.49,61,0,6.03379,100,100,100,0,0,2911484970
676,2.46536,46,0,0,0,76.798,1378,8191,0,1535.09,63,0,8.33568,100,100,100,0,0,2773568350
750,2.73546,50,0,0,0,44.996,124,8191,0,1318.86,67,0,6.31104,100,100,100,0,0,2828838432
717,2.61501,36,0,2,0,54.521,116,8191,2,1591.43,58,2,6.26362,102,102,102,0,0,2722708411
679,2.47647,33,0,0,0,39.687,143,8186,0,1563.81,66,0,4.99776,102,102,102,0,0,2849358607


