SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
108,0.393875,3,0,150,0,111.66,3,8041,105,0,1,0,5.09261,9565,2136,12057,0,56,3112100740
705,2.57113,115,0,4,0,105.458,115,8112,4,0,220,4,5.88787,9569,2140,12061,0,56,2768828755
708,2.58213,152,0,8,0,144.875,152,8132,8,0,157,8,4.12224,9577,2148,12069,0,56,2656430273
870,3.17287,192,0,5,0,166.137,192,8140,5,0,212,5,3.97997,9582,2153,12074,0,56,2961666092
781,2.84836,208,0,9,0,130.698,208,8090,9,0,101,9,4.60742,9591,2162,12083,0,56,2585070040
410,1.49529,216,0,10,0,130.603,216,8191,10,0,53,10,4.60378,9601,2172,12093,0,56,1479773988
191,0.696596,11,0,216,0,115.451,11,8189,166,0,9,0,4.62202,9767,2172,12309,0,57,4259516324
674,2.45813,123,0,2,0,142.074,123,8189,2,0,244,2,6.18336,9769,2174,12311,0,57,2802555874
707,2.57863,139,0,8,0,165.428,157,8191,8,0,148,8,5.5632,9777,2182,12319,0,57,2822483616
609,2.22113,180,0,12,0,140.978,180,8189,12,0,122,12,5.3735,9789,2194,12331,0,57,2339567902
104,0.379313,180,0,180,0,140.978,2,8189,104,0,0,0,5.3735,9893,2194,12511,0,58,0
317,1.1561,83,0,1,0,68.713,83,8189,2,0,121,1,6.24902,9895,2195,12512,0,58,5485558454
789,2.87747,136,0,9,0,124.518,142,8190,9,0,211,9,6.57005,9904,2204,12521,0,58,3238526174
840,3.06348,153,0,15,0,127.574,165,8168,15,0,107,15,5.90611,9919,2219,12536,0,58,2843986180
860,3.13644,127,0,9,0,102.568,176,8189,9,0,61,9,4.07846,9928,2228,12545,0,58,2876006252
371,1.35303,186,0,5,0,149.839,186,8123,5,0,57,5,3.62976,9933,2233,12550,0,58,1286639396
159,0.579871,21,0,186,0,89.086,21,8189,105,0,19,0,3.85229,10038,2233,12736,0,59,4293131122
735,2.6806,135,0,4,0,150.224,135,8191,4,0,281,4,3.99821,10042,2237,12740,0,59,2627409092
104,0.3793,135,0,135,0,150.224,2,8191,104,0,0,0,3.99821,10146,2237,12875,0,60,0
544,1.98401,91,0,0,0,107.171,115,8189,23,0,221,0,3.58963,10169,2237,12875,0,60,5769617728
806,2.93964,163,0,9,0,151.852,163,8189,9,0,207,9,6.84365,10178,2246,12884,0,60,2529500190
752,2.74251,176,0,17,0,137.595,176,8161,17,0,74,17,6.52992,10195,2263,12901,0,60,2801759282
901,3.28591,183,0,17,0,129.879,189,8162,17,0,74,17,4.90656,10212,2280,12918,0,60,2895508476
9,0.0328232,189,0,3,0,129.879,189,8162,3,0,0,3,4.90656,10215,2283,12921,0,60,0
598,2.18092,96,0,191,0,101.048,96,8112,118,0,158,2,4.85914,10333,2285,13112,0,61,5697790714
740,2.699,142,0,6,0,125.59,142,8190,6,0,171,6,5.27866,10339,2291,13118,0,61,2597511588
900,3.28253,176,0,8,0,141.952,176,8191,8,0,168,8,4.79347,10347,2299,13126,0,61,2882244022
923,3.36604,189,0,31,0,150.164,189,8191,31,0,76,31,4.27546,10378,2330,13157,0,61,2759061018
396,1.4442,199,0,17,0,112.79,199,8191,17,0,62,15,3.85958,10395,2345,13174,0,61,1277965598
307,1.11963,57,0,199,0,51.559,57,8189,129,0,64,0,3.41818,10524,2345,13373,0,62,4465541374
644,2.34867,124,0,5,0,115.983,124,8191,5,0,192,5,4.24262,10529,2350,13378,0,62,2698152716
876,3.19482,147,0,6,0,150.636,156,8191,6,0,140,6,4.06022,10535,2356,13384,0,62,2884621438
728,2.65512,153,0,5,0,149.339,173,8189,5,0,86,5,5.23853,10540,2361,13389,0,62,2796722174
847,3.08904,182,0,22,0,116.234,182,8173,22,0,52,22,5.28595,10562,2383,13411,0,62,2666477702
6,0.0218821,182,0,6,0,116.234,182,8173,6,0,0,6,5.28595,10568,2389,13417,0,62,0
552,2.01312,99,0,182,0,93.909,99,8189,125,0,169,0,4.85914,10693,2389,13599,0,63,5750561558
788,2.87384,112,0,9,0,162.287,148,8189,9,0,188,9,5.04883,10702,2398,13608,0,63,2810115154
560,2.04232,164,0,14,0,124.587,164,8119,14,0,77,14,5.2057,10716,2412,13622,0,63,1644917890
125,0.455878,9,0,164,0,102.289,9,8189,106,0,7,0,5.03059,10822,2412,13786,0,64,3901334962
825,3.00866,128,0,4,0,98.825,128,8189,4,0,263,4,5.6617,10826,2416,13790,0,64,2821147406
737,2.68797,152,0,11,0,143.05,161,8191,11,0,151,11,6.93485,10837,2427,13801,0,64,2692523050
886,3.23143,101,0,15,0,130.021,180,8189,15,0,102,15,4.70592,10852,2442,13816,0,64,2908229464
824,3.00507,189,0,34,0,105.627,189,8180,34,0,49,34,6.66125,10886,2476,13850,0,64,2571058322
5,0.0182348,189,0,5,0,105.627,189,8180,5,0,0,5,6.66125,10891,2481,13855,0,64,0
534,1.94745,84,0,192,0,90.172,84,8191,137,0,125,3,7.87238,11028,2484,14047,0,65,5792692528
752,2.74239,105,0,6,0,132.513,139,8191,6,0,193,6,6.87283,11034,2490,14053,0,65,2750151978
762,2.77895,136,0,12,0,162.932,170,8191,12,0,148,12,5.22394,11046,2502,14065,0,65,2822017912


