SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
327,3.15425,44,0,7,0,99.849,44,8191,7,0,87,7,4.88189,2356,1243,2415,0,20,2783208428
325,3.1348,46,0,7,0,104.573,46,8170,7,0,101,7,4.02322,2363,1250,2422,0,20,2774879100
352,3.39538,49,0,2,0,107.231,49,8189,2,0,134,2,3.46363,2365,1252,2424,0,20,2847094222
311,2.99964,50,0,7,0,93.731,50,8141,7,0,61,7,5.31605,2372,1259,2431,0,20,2710170946
386,3.72312,54,0,1,0,89.058,54,8189,1,0,195,1,7.68946,2373,1260,2432,0,20,2559778676
370,3.5688,55,0,5,0,117.974,55,8189,5,0,83,5,6.66677,2378,1265,2437,0,20,3108445088
294,2.83574,57,0,6,0,131.935,57,8190,6,0,88,6,5.81774,2384,1271,2443,0,20,2321999064
319,3.07695,58,0,6,0,134.361,58,8189,6,0,80,6,6.41592,2390,1277,2449,0,20,2755314492
385,3.71348,58,0,6,0,137.314,60,8189,6,0,110,6,7.41931,2396,1283,2455,0,20,3286736236
307,2.96098,61,0,7,0,145.38,61,8189,7,0,68,7,7.34213,2403,1290,2462,0,20,2789579058
328,3.16367,57,0,6,0,151.806,62,8177,6,0,81,6,6.2519,2409,1296,2468,0,20,2795625112
268,2.58496,64,0,11,0,130.964,64,8191,11,0,72,11,5.61514,2420,1307,2479,0,20,2210429452
67,0.646245,3,0,64,0,134.086,3,8127,64,0,1,0,5.58619,2484,1307,2543,0,21,3387652394
251,2.42099,33,0,2,0,76.033,33,8189,2,0,87,2,5.67302,2486,1309,2545,0,21,2798935566
300,2.89371,37,0,2,0,80.723,37,8189,2,0,117,2,5.85634,2488,1311,2547,0,21,2788128224
340,3.2794,40,0,4,0,96.906,40,8189,4,0,119,4,5.42218,2492,1315,2551,0,21,2809535484
273,2.63333,42,0,4,0,94.737,42,8187,4,0,84,4,5.86598,2496,1319,2555,0,21,2777609940
340,3.27956,45,0,2,0,120.433,45,8191,2,0,133,2,6.14578,2498,1321,2557,0,21,2746710470
332,3.20232,47,0,5,0,113.121,47,8152,5,0,105,5,8.10432,2503,1326,2562,0,21,2775968356
325,3.13479,49,0,6,0,114.301,49,8191,6,0,115,6,5.74056,2509,1332,2568,0,21,2571061766
352,3.3952,51,0,5,0,107.387,51,8189,5,0,106,5,4.92048,2514,1337,2573,0,21,3104229338
338,3.26004,53,0,10,0,97.699,53,8190,10,0,95,10,4.93013,2524,1347,2583,0,21,2471912968
396,3.81956,56,0,3,0,135.413,56,8189,3,0,149,3,5.37394,2527,1350,2586,0,21,3113995682
314,3.02865,57,0,5,0,115.661,57,8189,5,0,79,5,6.00106,2532,1355,2591,0,21,2698892014
321,3.09618,56,0,3,0,127.993,59,8191,3,0,82,3,6.21331,2535,1358,2594,0,21,2858220988
319,3.07689,60,0,10,0,105.626,60,8190,10,0,74,10,6.72466,2545,1368,2604,0,21,2638239226
339,3.26977,61,0,7,0,154.952,61,8191,7,0,85,7,5.24851,2552,1375,2611,0,21,2904519674
358,3.45297,62,0,7,0,132.957,63,8191,7,0,95,7,4.95907,2559,1382,2618,0,21,2838235456
128,1.23461,63,0,5,0,133.602,63,8189,5,0,32,5,4.8433,2564,1387,2623,0,21,1131450894
151,1.45641,31,0,63,0,66.984,31,8189,59,0,34,0,5.5476,2623,1387,2686,0,22,4471579546
285,2.74892,34,0,2,0,96.351,34,8191,2,0,115,2,7.54474,2625,1389,2688,0,22,2702964768
357,3.44326,38,0,4,0,73.969,38,8189,4,0,129,4,7.64122,2629,1393,2692,0,22,2910000184
320,3.08655,41,0,6,0,88.868,41,8191,6,0,112,6,6.7729,2635,1399,2698,0,22,2688052724
343,3.3085,44,0,2,0,120.99,44,8191,2,0,136,2,4.8433,2637,1401,2700,0,22,2798124560
332,3.20231,46,0,5,0,101.344,46,8190,5,0,104,5,4.42843,2642,1406,2705,0,22,2836408428
319,3.07697,48,0,8,0,114.711,48,8191,8,0,117,8,4.22582,2650,1414,2713,0,22,2481256302
364,3.51092,50,0,6,0,99.169,50,8189,6,0,90,6,4.6021,2656,1420,2719,0,22,3148888568
323,3.11538,52,0,6,0,109.987,52,8191,6,0,114,6,4.20653,2662,1426,2725,0,22,2734099242
376,3.62668,55,0,6,0,106.702,55,8189,6,0,139,6,3.3575,2668,1432,2731,0,22,2551293010
338,3.26009,57,0,6,0,113.37,57,8189,6,0,92,6,3.36715,2674,1438,2737,0,22,3117687300
330,3.18296,56,0,7,0,125.647,58,8191,6,0,88,7,3.82061,2680,1445,2744,0,22,2662463258
321,3.09616,59,0,7,0,123.722,59,8190,8,0,77,7,4.5635,2688,1452,2751,0,22,2662536142
337,3.25051,61,0,8,0,131.098,61,8190,8,0,85,8,4.86259,2696,1460,2759,0,22,2823338000
322,3.10581,62,0,11,0,151.92,62,8190,11,0,73,11,4.45738,2707,1471,2770,0,22,2718473310


