SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
266,2.56566,20,0,0,0,57.203,38,8189,0,3950.69,58,0,5.7695,64,64,64,0,0,2825652774
272,2.62352,10,0,0,0,56.96,35,8186,0,3878.97,65,0,7.51579,64,64,64,0,0,2777595646
277,2.67175,23,0,0,0,45.725,38,8189,0,3813.29,56,0,6.72466,64,64,64,0,0,2722408682
283,2.72961,15,0,0,0,60.89,43,8187,0,3744.75,64,0,6.11683,64,64,64,0,0,2878645220
294,2.83574,18,0,0,0,59.027,47,8186,0,3403.67,62,0,5.8081,64,64,64,0,0,2788145098
319,3.07681,12,0,2,0,58.297,58,8191,2,3832.24,54,2,5.3064,66,66,66,0,0,2741898698
281,2.71032,17,0,0,0,48.616,48,8191,0,3766.42,58,0,5.5283,66,66,66,0,0,2865765546
286,2.75875,13,0,0,0,40.192,34,8183,0,3696.25,63,0,6.15542,66,66,66,0,0,2794786736
285,2.74915,25,0,0,0,38.692,37,8185,0,3636.57,55,0,6.56064,66,66,66,0,0,2783624606
295,2.84553,27,0,0,0,66.637,44,8191,0,3586.49,60,0,5.68267,66,66,66,0,0,2685094636
300,2.89362,14,0,0,0,44.875,44,8188,0,3522.81,64,0,4.46702,66,66,66,0,0,2898821310
305,2.94175,24,0,0,0,66.623,57,8189,0,3465.67,57,0,4.99766,66,66,66,0,0,2747969714
281,2.71035,26,0,2,0,49.082,38,8191,2,4323.91,53,2,5.7888,68,68,68,0,0,2793618002
234,2.25702,8,0,0,0,65.646,38,8191,0,4246.79,64,0,7.24565,68,68,68,0,0,2849066899
254,2.44996,9,0,0,0,37.764,37,8186,0,4153.65,59,0,7.00445,68,68,68,0,0,2758312081
260,2.50779,21,0,0,0,46.829,53,8191,0,4078.43,51,0,6.02035,68,68,68,0,0,2804228658
264,2.54633,12,0,0,0,43.783,34,8185,0,4005.89,59,0,7.04304,68,68,68,0,0,2794064238
269,2.59458,17,0,0,0,42.597,30,8182,0,3926.62,58,0,6.20366,68,68,68,0,0,2748640496
261,2.51742,9,0,0,0,51.933,39,8186,0,3813.41,61,0,6.79219,68,68,68,0,0,2861297362
304,2.93216,40,0,0,0,55.126,46,8188,0,3274.05,56,0,6.03965,68,68,68,0,0,2637025720
302,2.91295,8,0,3,0,70.085,52,8187,3,4235.21,57,3,4.41878,71,71,71,0,0,2970858814
254,2.45006,17,0,0,0,50.483,43,8190,0,4152.9,57,0,4.07146,71,71,71,0,0,2784909260
259,2.49824,13,0,0,0,46.347,40,8184,0,4079.7,59,0,3.84955,71,71,71,0,0,2795676982
263,2.53678,7,0,0,0,37.679,37,8185,0,3999.43,62,0,3.1163,71,71,71,0,0,2775110212
268,2.58495,17,0,0,0,44.078,41,8188,0,3929.65,58,0,4.05216,71,71,71,0,0,2753599478
272,2.62352,20,0,0,0,38.372,38,8191,0,3864.05,57,0,6.37733,71,71,71,0,0,2805470262
279,2.69101,17,0,0,0,36.274,33,8189,0,3797.14,63,0,5.84669,71,71,71,0,0,2759738422
264,2.54638,35,0,0,0,63.154,46,8191,0,3737.54,54,0,6.16507,71,71,71,0,0,2851877238
288,2.7778,22,0,0,0,47.624,42,8182,0,3661.99,68,0,6.64747,71,71,71,0,0,2752037512
294,2.83592,18,0,0,0,42.678,41,8191,0,3600.28,60,0,6.13613,71,71,71,0,0,2848407702
300,2.89364,16,0,0,0,42.767,35,8187,0,3533.12,65,0,5.48971,71,71,71,0,0,2791861688
300,2.89359,16,0,0,0,61.029,64,8189,0,3477.1,59,0,4.43808,71,71,71,0,0,2795138346
293,2.82606,29,0,1,0,46.096,39,8188,1,3848.35,53,1,5.20992,72,72,72,0,0,2811377730
278,2.68144,13,0,0,0,42.812,42,8185,0,3775.13,68,0,6.18437,72,72,72,0,0,2766175412
285,2.74884,13,0,0,0,43.269,42,8186,0,3706.29,60,0,4.69858,72,72,72,0,0,2774272508
289,2.78741,14,0,0,0,66.891,54,8185,0,3644.69,64,0,4.15829,72,72,72,0,0,2843508710
296,2.85517,19,0,0,0,52.249,40,8189,0,3585.11,65,0,4.6021,72,72,72,0,0,2761194828
298,2.87447,11,0,0,0,40.665,35,8191,0,3524.46,62,0,4.48632,72,72,72,0,0,2823533888
295,2.84545,23,0,0,0,52.783,43,8191,0,3474.5,58,0,4.8047,72,72,72,0,0,2774430974
316,3.04801,29,0,0,0,41.217,43,8188,0,3230.69,64,0,4.39949,72,72,72,0,0,2823299136
339,3.2698,24,0,0,0,54.631,55,8189,0,2787.6,62,0,5.36429,72,72,72,0,0,2779462154
340,3.2794,24,0,2,0,54.504,53,8189,2,3385.35,57,2,5.63443,74,74,74,0,0,2804499642
316,3.04791,21,0,0,0,71.931,45,8191,0,3337.89,63,0,6.70536,74,74,74,0,0,2771913074
320,3.08661,28,0,0,0,49.985,40,8191,0,3285.25,63,0,5.95282,74,74,74,0,0,2815741670
290,2.79711,18,0,1,0,39.958,33,8188,1,3637.91,60,1,5.42218,75,75,75,0,0,2756643316
282,2.72002,23,0,0,0,50.513,42,8189,0,3586.25,57,0,5.47042,75,75,75,0,0,2733800972
300,2.89366,16,0,0,0,46.467,41,8188,0,3530.04,60,0,5.90458,75,75,75,0,0,2889595632
288,2.77786,36,0,0,0,63.898,54,8183,0,3478.47,55,0,5.5283,75,75,75,0,0,2678055366
308,2.97046,19,0,0,0,99.131,85,8191,0,3424.16,59,0,5.19062,75,75,75,0,0,2886110640
305,2.94185,23,0,0,0,96.535,72,8184,0,3371.51,60,0,5.73091,75,75,75,0,0,2803006290
284,2.73922,8,0,1,0,43.717,46,8184,1,3733.96,56,1,6.64747,76,76,76,0,0,2780422022
290,2.79719,15,0,0,0,43.389,40,8189,0,3666.6,63,0,6.5317,76,76,76,0,0,2831036460


