SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
566,3.19588,113,0,0,0,125.79,126,8189,0,0,245,0,6.01512,7335,1973,9456,0,68,1,2777106542
81,0.457355,133,0,5,0,208.667,133,8191,5,0,29,5,6.2241,7340,1978,9461,0,68,1,349178676
321,1.81251,59,0,133,0,106.959,59,8189,133,0,69,0,7.16731,7473,1978,9594,0,69,1,5249462190
505,2.85168,82,0,7,0,111.844,99,8189,7,0,98,7,5.83438,7480,1985,9601,0,69,1,2820259036
524,2.95883,110,0,6,0,153.258,125,8191,6,0,90,6,4.71043,7486,1991,9607,0,69,1,2771325522
441,2.49008,137,0,24,0,148.346,137,8182,24,0,50,24,3.74462,7510,2015,9631,0,69,1,2472140104
62,0.35009,3,0,137,0,145.366,3,8054,59,0,1,0,3.75592,7569,2015,9768,0,70,1,3062402266
415,2.34314,74,0,4,0,108.053,79,8191,4,0,110,4,3.71074,7573,2019,9772,0,70,1,2833326958
520,2.93618,83,0,4,0,163.848,142,8190,4,0,219,4,6.76066,7577,2023,9776,0,70,1,2643895310
275,1.55281,145,0,21,0,122.737,145,8179,21,0,12,21,6.59686,7598,2044,9797,0,70,1,1321511548
133,0.750977,28,0,145,0,59.766,28,8189,59,0,26,0,6.78325,7657,2044,9942,0,71,1,4431907732
459,2.5918,86,0,7,0,131.215,97,8189,7,0,137,7,6.81714,7664,2051,9949,0,71,1,2811657986
421,2.37714,111,0,17,0,170.739,111,8191,17,0,44,17,5.7892,7681,2068,9966,0,71,1,2550985314
419,2.36573,123,0,17,0,173.607,123,8171,17,0,43,17,5.59152,7698,2085,9983,0,71,1,2580518070
58,0.327497,123,0,123,0,173.607,2,8171,58,0,0,0,5.59152,7756,2085,10106,0,72,1,0
418,2.36021,75,0,4,0,103.633,75,8140,50,0,103,4,5.47856,7806,2089,10110,0,72,1,5991953698
496,2.80057,99,0,5,0,148.82,118,8189,5,0,131,5,5.08885,7811,2094,10115,0,72,1,2828725746
528,2.98154,108,0,14,0,147.078,144,8176,14,0,104,14,4.71608,7825,2108,10129,0,72,1,2769122468
294,1.66019,148,0,33,0,128.58,148,8175,33,0,19,33,4.04397,7858,2141,10162,0,72,1,1205050056
150,0.846976,10,0,148,0,117.262,10,8189,131,0,8,0,3.45658,7989,2141,10310,0,73,1,4403393498
207,1.16882,64,0,4,0,76.099,64,8176,4,0,70,4,2.53595,7993,2145,10314,0,73,1,1385570410
192,1.08418,30,0,64,0,54.491,32,8189,59,0,54,0,2.68845,8052,2145,10378,0,74,1,4234020224
431,2.43357,47,0,1,0,67.651,47,8189,1,0,199,1,3.64296,8053,2146,10379,0,74,1,2719642520
395,2.23036,88,0,5,0,124.605,99,8190,5,0,119,5,4.11739,8058,2151,10384,0,74,1,2686146680
549,3.09991,127,0,9,0,166.703,127,8189,9,0,100,9,4.91941,8067,2160,10393,0,74,1,2940138660
665,3.75492,119,0,6,0,300.53,180,8189,6,0,256,6,6.21845,8073,2166,10399,0,74,1,2593909216
241,1.36078,186,0,14,0,287.561,186,8191,14,0,30,14,5.48421,8087,2180,10413,0,74,1,1321236376
145,0.818763,32,0,186,0,75.902,32,8189,59,0,30,0,3.3775,8146,2180,10599,0,75,1,4469412950
506,2.85689,88,0,5,0,116.978,100,8189,5,0,142,5,3.16288,8151,2185,10604,0,75,1,2825447520
499,2.81759,91,0,13,0,133.696,119,8189,13,0,63,13,3.46222,8164,2198,10617,0,75,1,2700681592
238,1.34387,121,0,10,0,129.111,121,8191,10,0,9,10,3.82934,8174,2208,10627,0,75,1,1166143664
134,0.756621,18,0,121,0,85.152,18,8191,89,0,16,0,3.32667,8263,2208,10748,0,76,1,4507094158
499,2.8177,85,0,4,0,109.594,90,8189,4,0,125,4,3.60342,8267,2212,10752,0,76,1,2708533884
420,2.37162,108,0,8,0,165.321,108,8191,8,0,57,8,3.33797,8275,2220,10760,0,76,1,2692338572
548,3.0943,110,0,8,0,133.901,129,8191,8,0,75,8,3.30408,8283,2228,10768,0,76,1,2958584664
548,3.09441,102,0,17,0,162.394,146,8189,17,0,76,17,3.88018,8300,2245,10785,0,76,1,2724472940
514,2.90224,123,0,33,0,135.809,152,8184,33,0,25,33,4.55794,8333,2278,10818,0,76,1,2677969350
38,0.214565,152,0,9,0,135.809,152,8184,9,0,0,9,4.55794,8342,2287,10827,0,76,1,0
404,2.28116,76,0,152,0,111.51,79,8191,115,0,111,0,5.07755,8457,2287,10979,0,77,1,5720485834
495,2.79502,122,0,17,0,153.038,122,8191,17,0,136,17,4.69914,8474,2304,10996,0,77,1,2556801604
115,0.649347,123,0,8,0,151.365,123,8170,8,0,5,8,4.71608,8482,2312,11004,0,77,1,507553606
309,1.74479,62,0,125,0,72.972,62,8190,108,0,75,2,4.32072,8590,2314,11129,0,78,1,5337806236
555,3.13394,121,0,4,0,128.944,121,8189,4,0,169,4,4.90246,8594,2318,11133,0,78,1,2778176818
549,3.09987,93,0,12,0,128.878,138,8191,12,0,69,12,5.68754,8606,2330,11145,0,78,1,2809575660
222,1.2535,142,0,21,0,160.084,142,8178,21,0,19,21,5.51245,8627,2351,11166,0,78,1,963797100
139,0.784843,46,0,142,0,156.898,3,8095,139,0,1,0,5.34866,8766,2351,11308,0,79,1,3568230638
115,0.649338,23,0,46,0,57.295,23,8189,46,0,27,0,4.54099,8812,2351,11354,0,80,1,3917385892
385,2.17392,30,0,1,0,60.354,30,8191,1,0,182,1,4.62006,8813,2352,11355,0,80,1,2764663748
357,2.01593,35,0,1,0,90.205,35,8189,1,0,167,1,3.22501,8814,2353,11356,0,80,1,2784793452
478,2.69917,89,0,0,0,113.993,93,8189,0,0,218,0,3.87453,8814,2353,11356,0,80,1,2816098250
490,2.76691,112,0,9,0,124.981,117,8155,9,0,78,9,3.73333,8823,2362,11365,0,80,1,2796951878
294,1.66004,121,0,26,0,97.37,121,8191,26,0,14,26,4.11739,8849,2388,11391,0,80,1,1359638182
92,0.51947,14,0,121,0,88.193,14,8189,60,0,12,0,3.82934,8909,2388,11512,0,81,1,4208533602
468,2.64252,80,0,6,0,122.385,83,8132,6,0,109,6,3.11205,8915,2394,11518,0,81,1,2818168388
462,2.60859,106,0,7,0,181.267,118,8190,7,0,113,7,2.47382,8922,2401,11525,0,81,1,2769856824
261,1.47371,125,0,14,0,158.535,125,8191,14,0,24,14,2.66586,8936,2415,11539,0,81,1,1141607180


