SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1130,4.12133,139,0,0,0,55.862,1691,8191,0,858.648,60,0,9.58694,1519,935,13481,0,16,2732907884
1423,5.18994,176,0,2,0,60.146,1221,8171,2,399,69,2,20.2172,1521,937,13483,0,16,2867877600
1327,4.83969,182,0,18,0,80.795,3568,8145,18,1456,22,18,7.03699,1539,955,13501,0,16,2792962382
594,2.16618,25,0,15,0,35.998,300,8191,15,2581.26,49,15,6.09946,1554,970,13516,0,16,2748970252
418,1.52445,16,0,0,0,56.446,2879,8187,0,2515.04,53,0,7.36896,1554,970,13516,0,16,2846530876
476,1.73598,28,0,0,0,44.764,880,8182,0,1996.78,55,0,8.74426,1554,970,13516,0,16,2745547630
582,2.12256,23,0,0,0,58.533,3146,8175,0,1675.58,59,0,6.35846,1554,970,13516,0,16,2840778248
695,2.53468,40,0,0,0,33.464,539,8162,0,1406.85,54,0,9.18931,1554,970,13516,0,16,2739465288
1289,4.70097,184,0,14,0,80.788,926,8136,14,744,42,14,22.3768,1568,984,13530,0,16,2788755494
1218,4.44202,12,0,24,0,99.394,7641,8184,24,2128.32,30,24,17.2733,1592,1008,13554,0,16,2858518082
610,2.22466,44,0,0,0,52.316,1194,8188,0,990.242,57,0,38.1435,1592,1008,13554,0,16,2769480000
1337,4.87606,143,0,2,0,71.492,4099,8176,2,365,64,2,48.6169,1594,1010,13556,0,16,2718126922
1653,6.02853,117,0,4,0,94.286,3738,8173,4,480.3,43,4,518.757,1598,1014,13560,0,16,2879775010
1237,4.51131,182,0,12,0,87.656,2919,8191,12,1167,25,12,27.0536,1610,1026,13572,0,16,2716597758
851,3.1038,12,0,23,0,50.914,264,8191,23,3312.27,40,23,4.97222,1633,1049,13595,0,16,2890271958
326,1.18907,12,0,0,0,33.81,48,8191,0,3197.87,53,0,6.81082,1633,1049,13595,0,16,2802180984
341,1.2437,26,0,0,0,59.217,85,8190,0,3059.9,56,0,8.19706,1633,1049,13595,0,16,2747744992
406,1.48069,45,0,0,0,42.787,822,8188,0,1995.58,58,0,9.9335,1633,1049,13595,0,16,2842517384
594,2.16632,29,0,0,0,40.075,174,8191,0,1625.73,57,0,8.5801,1633,1049,13595,0,16,2787134518
706,2.57479,29,0,1,0,61.982,606,8178,1,1566.05,62,1,7.1209,1634,1050,13596,0,16,2786885304
684,2.49452,55,0,0,0,36.924,1154,8191,0,1537.16,59,0,6.77434,1634,1050,13596,0,16,2715143774
716,2.61124,40,0,0,0,35.595,1080,8180,0,1397.33,56,0,9.12365,1634,1050,13596,0,16,2891905268
815,2.97232,35,0,0,0,40.673,460,8180,0,1196.68,70,0,6.5737,1634,1050,13596,0,16,2778885060
953,3.47561,28,0,0,0,33.442,1182,8176,0,1046.41,67,0,6.44966,1634,1050,13596,0,16,2794403528
1092,3.98251,74,0,0,0,44.679,2625,8160,0,921.957,64,0,6.70502,1634,1050,13596,0,16,2718815473
1217,4.4384,49,0,0,0,59.872,2788,8171,0,826.003,72,0,6.66854,1634,1050,13596,0,16,2869174697
1279,4.66449,64,0,4,0,74.812,3330,8191,4,984.544,51,4,6.16512,1638,1054,13600,0,16,2808542002
1082,3.94605,38,0,0,0,51.793,2250,8191,0,973.332,66,0,6.05933,1638,1054,13600,0,16,2757822886
1109,4.0444,45,0,0,0,37.058,458,8169,0,960.708,69,0,6.61018,1638,1054,13600,0,16,2832083898
1242,4.52966,154,0,1,0,63.392,3350,8191,1,224,68,1,457.55,1639,1055,13601,0,16,2793952560
1509,5.50378,497,0,10,0,78.675,1378,8174,10,446,26,10,66.7693,1649,1065,13611,0,16,2547593398
1277,4.65769,212,0,12,0,89.927,581,8136,12,1006,26,12,7.752,1661,1077,13623,0,16,3011653736
746,2.7205,21,0,342,0,80.271,281,8184,55,2037.01,15,15,7.34342,1716,1092,13965,0,17,2791458012
531,1.93655,19,0,0,0,39.295,490,8180,0,1989.59,57,0,7.6608,1716,1092,13965,0,17,2813171522
543,1.98028,14,0,0,0,38.439,228,8176,0,1845.3,59,0,8.44147,1716,1092,13965,0,17,2782042270
631,2.30124,69,0,0,0,36.704,1367,8174,0,1545.8,54,0,7.23034,1716,1092,13965,0,17,2763003124
763,2.78265,37,0,0,0,28.618,441,8189,0,1288.8,68,0,7.91251,1716,1092,13965,0,17,2812949132
886,3.23123,48,0,0,0,56.191,2470,8191,0,1139.06,64,0,7.21939,1716,1092,13965,0,17,2750183744
991,3.61418,64,0,0,0,35.498,753,8184,0,1014.28,61,0,8.86099,1716,1092,13965,0,17,2836227842
1205,4.39465,62,0,0,0,45.669,291,8159,0,807.809,69,0,6.39494,1716,1092,13965,0,17,2807003808
1114,4.06275,113,0,2,0,56.807,433,8191,2,977.449,56,2,8.28826,1718,1094,13967,0,17,2756228636
1102,4.01899,82,0,0,0,76.087,7494,8162,0,960.826,70,0,6.96038,1718,1094,13967,0,17,2764808100
1120,4.08453,59,0,0,0,42.135,475,8168,0,934.168,71,0,8.95584,1718,1094,13967,0,17,2883196696
1430,5.21523,276,0,13,0,76.411,630,8162,13,624.092,36,13,89.4307,1731,1107,13980,0,17,2766061228
1219,4.44546,35,0,30,0,68.968,2729,8174,30,1702.2,39,30,29.2132,1761,1137,14010,0,17,2755210206
944,3.44289,166,0,0,0,43.391,1766,8168,0,636.344,60,0,19.8962,1761,1137,14010,0,17,2852002482
1017,3.70943,75,0,5,0,47.326,1118,8182,5,1104.09,54,5,7.40179,1766,1142,14015,0,17,2724892450
1004,3.66184,100,0,0,0,43.894,1715,8182,0,999.475,66,0,8.69318,1766,1142,14015,0,17,2852709734
1124,4.09924,46,0,0,0,40.96,2823,8184,0,927.708,76,0,7.33613,1766,1142,14015,0,17,2818184236
1154,4.2086,62,0,0,0,40.19,610,8187,0,916.737,67,0,7.16467,1766,1142,14015,0,17,2790535944
1173,4.27792,152,0,0,0,41.142,671,8191,0,906.516,64,0,7.28506,1766,1142,14015,0,17,2757218506
1170,4.26699,34,0,1,0,58.627,1891,8191,1,974.144,67,1,7.74106,1767,1143,14016,0,17,2841140092
1094,3.9898,97,0,0,0,48.151,1426,8191,0,963.167,65,0,7.74835,1767,1143,14016,0,17,2767114406
1136,4.14327,129,0,0,0,40.179,1308,8182,0,894.901,61,0,10.0356,1767,1143,14016,0,17,2699116639
1115,4.06644,48,0,2,0,52.651,2364,8178,2,1070.51,62,2,7.46746,1769,1145,14018,0,17,2857131037
1063,3.87677,95,0,0,0,45.003,2114,8183,0,578.927,69,0,76.7138,1769,1145,14018,0,17,2836133622
1277,4.65734,202,0,9,0,92.003,5687,8191,9,1098.37,36,9,9.49939,1778,1154,14027,0,17,2766048810
951,3.46847,48,0,5,0,46.547,573,8186,5,1436.28,44,5,7.18291,1783,1159,14032,0,17,2835994686


