SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
549,5.29549,111,0,11,0,115.415,116,8163,11,0,79,11,7.43861,8045,2112,10512,0,72,2631496252
50,0.482272,117,0,5,0,112.297,117,8171,5,0,2,5,7.75699,8050,2117,10517,0,72,249101818
352,3.39519,61,0,118,0,81.94,69,8190,60,0,89,1,9.78307,8110,2118,10635,0,73,5496746724
560,5.40145,103,0,12,0,93.022,103,8189,12,0,91,12,10.2944,8122,2130,10647,0,73,2489836930
1,0.00964515,103,0,1,0,93.022,103,8189,1,0,0,1,10.2944,8123,2131,10648,0,73,0
438,4.22466,78,0,104,0,101.1,83,8191,59,0,123,1,9.37786,8182,2132,10752,0,74,5782954478
514,4.95776,127,0,8,0,157.361,127,8189,8,0,142,8,10.2269,8190,2140,10760,0,74,2854011188
241,2.32454,134,0,10,0,160.801,134,8191,10,0,32,10,11.1145,8200,2150,10770,0,74,1061272548
231,2.22808,38,0,134,0,46.667,38,8189,129,0,36,0,10.7286,8329,2150,10904,0,75,4558916110
530,5.11208,110,0,6,0,130.932,110,8167,6,0,166,6,10.5163,8335,2156,10910,0,75,2742174554
279,2.69097,121,0,8,0,130.552,121,8141,8,0,40,8,9.32962,8343,2164,10918,0,75,1230888022
136,1.31177,22,0,121,0,78.014,22,8191,79,0,20,0,8.33587,8422,2164,11039,0,76,4433239174
531,5.12152,61,0,6,0,114.225,96,8189,6,0,139,6,8.61566,8428,2170,11045,0,76,2751017514
579,5.58451,101,0,24,0,97.622,115,8176,24,0,63,24,8.72179,8452,2194,11069,0,76,2757681276
142,1.36973,119,0,11,0,98.433,119,8179,11,0,13,11,8.37446,8463,2205,11080,0,76,846777162
320,3.08679,66,0,119,0,86.695,71,8191,77,0,94,0,9.49363,8540,2205,11199,0,77,4834421522
333,3.21191,104,0,6,0,140.192,104,8147,6,0,91,6,9.06912,8546,2211,11205,0,77,1615249090
78,0.75234,9,0,104,0,121.77,9,8191,59,0,7,0,8.56742,8605,2211,11309,0,78,3961549102
542,5.22752,88,0,5,0,123.727,94,8189,5,0,146,5,7.79558,8610,2216,11314,0,78,2687865810
8,0.0771629,94,0,2,0,123.727,94,8189,2,0,0,2,7.79558,8612,2218,11316,0,78,0
431,4.15719,75,0,98,0,91.586,81,8189,63,0,118,4,7.66051,8675,2222,11414,0,79,5680598826
76,0.733079,85,0,4,0,105.769,85,8163,4,0,10,4,7.7184,8679,2226,11418,0,79,484379406
407,3.92579,62,0,87,0,96.266,78,8191,62,0,110,2,8.79898,8741,2228,11505,0,80,5129561766
568,5.4786,81,0,4,0,126.507,119,8189,4,0,127,4,8.97264,8745,2232,11509,0,80,2754117562
515,4.96709,92,0,9,0,133.047,149,8189,9,0,127,9,7.2553,8754,2241,11518,0,80,2632066542
493,4.75529,154,0,33,0,112.71,154,8178,33,0,21,31,8.61566,8787,2272,11551,0,80,2176349826
63,0.60766,3,0,154,0,111.895,3,8037,60,0,1,0,8.442,8847,2272,11705,0,81,3342329774
390,3.76169,78,0,2,0,117.143,85,8189,2,0,126,2,9.34891,8849,2274,11707,0,81,2980452692
466,4.49465,71,0,9,0,166.365,114,8189,9,0,92,9,8.86651,8858,2283,11716,0,81,2863574588
155,1.49513,118,0,9,0,164.35,118,8171,9,0,14,9,9.06912,8867,2292,11725,0,81,616076286
276,2.66224,65,0,118,0,62.334,65,8189,59,0,81,0,8.88581,8926,2292,11843,0,82,4981161542
303,2.92251,86,0,6,0,109.731,86,8191,6,0,49,6,9.03053,8932,2298,11849,0,82,1802878196
115,1.10927,22,0,86,0,65.837,22,8189,59,0,20,0,9.02088,8991,2298,11935,0,83,3790929716
511,4.92887,79,0,4,0,162.909,98,8189,4,0,145,4,8.26834,8995,2302,11939,0,83,2748855774
586,5.65211,105,0,18,0,111.215,115,8148,18,0,55,18,7.32283,9013,2320,11957,0,83,2754622010
12,0.115744,115,0,2,0,111.215,115,8148,2,0,0,2,7.32283,9015,2322,11959,0,83,0
460,4.43649,55,0,117,0,104.748,83,8189,103,0,121,2,5.88528,9118,2324,12076,0,84,5660078914
550,5.30542,61,0,10,0,132.64,122,8189,10,0,125,10,8.45165,9128,2334,12086,0,84,2782267096
329,3.17332,128,0,19,0,117.306,128,8191,19,0,25,18,8.49024,9147,2352,12105,0,84,1476116320
126,1.21533,6,0,128,0,113.918,6,8189,116,0,4,0,8.71214,9263,2352,12233,0,85,4049148642
505,4.87078,80,0,5,0,110.657,93,8189,5,0,147,5,9.1849,9268,2357,12238,0,85,2855034798
552,5.32425,109,0,8,0,127.111,130,8191,8,0,127,8,8.77968,9276,2365,12246,0,85,2573010678
638,6.15411,90,0,24,0,111.653,139,8191,24,0,38,24,7.64122,9300,2389,12270,0,85,2941997170
318,3.06719,146,0,27,0,137.354,146,8191,27,0,33,27,7.66051,9327,2416,12297,0,85,1412456486
132,1.27329,17,0,146,0,86.077,17,8189,90,0,15,0,8.05608,9417,2416,12443,0,86,4254343702
552,5.32424,77,0,4,0,99.674,97,8189,4,0,145,4,8.9437,9421,2420,12447,0,86,2776601884
505,4.871,103,0,16,0,134.446,124,8181,16,0,95,16,9.50328,9437,2436,12463,0,86,2587504948


