SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1227,6.92866,97,0,0,0,112.423,232,8189,0,0,627,0,13.2897,385,81,3388,0,4,2814246990
1257,7.09801,229,0,0,0,183.74,234,8189,0,0,567,0,18.6215,385,81,3388,0,4,2782504774
1228,6.93421,222,0,0,0,162.341,237,8189,0,0,624,0,12.9509,385,81,3388,0,4,2790034100
1021,5.76551,104,0,0,0,164.005,239,8189,0,0,575,0,11.7027,385,81,3388,0,4,2812213068
1156,6.52728,100,0,0,0,99.643,241,8189,0,0,587,0,13.2897,385,81,3388,0,4,2794581314
1228,6.93438,127,0,0,0,94.192,244,8191,0,0,605,0,171.197,385,81,3388,0,4,2777395096
1133,6.3975,143,0,0,0,80.801,246,8191,0,0,565,0,14.1256,385,81,3388,0,4,2800183106
1071,6.04723,91,0,0,0,87.693,249,8189,0,0,567,0,11.0531,385,81,3388,0,4,2804534250
1035,5.84432,147,0,1,0,105.267,250,8189,1,0,436,1,13.527,386,82,3389,0,4,2787004920
1196,6.75082,145,0,0,0,72.69,253,8189,0,0,607,0,15.3004,386,82,3389,0,4,2679959632
1450,8.18769,252,0,0,0,147.126,255,8189,0,0,676,0,16.0234,386,82,3389,0,4,2883327132
1208,6.82117,132,0,0,0,81.45,258,8185,0,0,670,0,12.9452,386,82,3389,0,4,2694849416
1086,6.13238,257,0,2,0,67.413,259,8189,2,0,330,2,16.7463,388,84,3391,0,4,2926261590
1113,6.28496,245,0,0,0,217.613,261,8189,0,0,569,0,23.6143,388,84,3391,0,4,2771408710
1061,5.99097,209,0,0,0,109.859,263,8189,0,0,551,0,21.0727,388,84,3391,0,4,2807596946
1091,6.16057,92,0,0,0,79.243,266,8189,0,0,611,0,13.9957,388,84,3391,0,4,2789355646
1205,6.80463,243,0,0,0,193.184,268,8189,0,0,534,0,15.6506,388,84,3391,0,4,2788211888
1137,6.42027,224,0,0,0,235.529,270,8191,0,0,582,0,21.0444,388,84,3391,0,4,2792289640
1139,6.4318,211,0,0,0,142.519,272,8189,0,0,581,0,23.8515,388,84,3391,0,4,2806682450
1045,5.9008,91,0,3,0,84.45,273,8189,3,0,387,3,13.9449,391,87,3394,0,4,2791579268
1341,7.57251,184,0,0,0,178.332,276,8189,0,0,627,0,17.057,391,87,3394,0,4,2796110828
1191,6.72502,197,0,0,0,170,278,8189,0,0,592,0,14.7413,391,87,3394,0,4,2802707768
1184,6.68527,225,0,0,0,168.981,280,8191,0,0,582,0,27.5001,391,87,3394,0,4,2768245656
1116,6.30193,159,0,0,0,165.722,282,8189,0,0,600,0,14.9898,391,87,3394,0,4,2817850846
1119,6.31839,191,0,1,0,128.371,284,8189,1,0,461,1,14.1144,392,88,3395,0,4,2777159490
1105,6.2396,149,0,0,0,124.101,286,8189,0,0,580,0,11.2056,392,88,3395,0,4,2783078914
1151,6.49928,75,0,0,0,72.184,288,8189,0,0,619,0,13.4084,392,88,3395,0,4,2810052658
1102,6.2224,122,0,1,0,107.866,290,8189,1,0,466,1,11.5163,393,89,3396,0,4,2735134486
1101,6.21724,114,0,0,0,96.293,291,8189,0,0,563,0,13.0695,393,89,3396,0,4,2860528720
1144,6.46003,270,0,0,0,224.792,293,8189,0,0,499,0,17.3732,393,89,3396,0,4,2763289368
1203,6.79323,106,0,0,0,38.165,296,8189,0,0,689,0,10.6747,393,89,3396,0,4,2821083286
1268,7.15886,91,0,0,0,65.785,298,8189,0,0,648,0,12.4256,393,89,3396,0,4,2784536552
1146,6.47075,187,0,0,0,169.319,299,8189,0,0,529,0,12.2392,393,89,3396,0,4,2813983452
1154,6.51388,111,0,1,0,140.352,301,8189,1,0,527,1,15.6958,394,90,3397,0,4,2795069158
1200,6.77582,123,0,1,0,114.813,303,8189,1,0,455,1,12.7532,395,91,3398,0,4,2731283842
1194,6.7422,174,0,0,0,138.462,305,8189,0,0,576,0,19.3049,395,91,3398,0,4,2839773608
1268,7.15972,297,0,0,0,259.84,306,8189,0,0,573,0,16.848,395,91,3398,0,4,2749101950
1117,6.30709,231,0,0,0,236.593,308,8189,0,0,598,0,20.7112,395,91,3398,0,4,2841017534
1098,6.19971,173,0,0,0,152.452,310,8189,0,0,584,0,11.2452,395,91,3398,0,4,2789795472
1134,6.40313,118,0,0,0,109.527,312,8189,0,0,599,0,20.169,395,91,3398,0,4,2773470140
1170,6.60642,162,0,0,0,86.437,314,8189,0,0,567,0,13.0525,395,91,3398,0,4,2807219352
1160,6.54968,128,0,0,0,119.713,316,8189,0,0,602,0,13.0017,395,91,3398,0,4,2794712382
1157,6.53299,130,0,0,0,108.619,318,8187,0,0,581,0,14.4871,395,91,3398,0,4,2794358714
1124,6.34688,86,0,1,0,96.567,320,8189,1,0,548,1,15.9048,396,92,3399,0,4,2809565472
1084,6.12102,102,0,1,0,226.055,321,8189,1,0,409,1,16.8254,397,93,3400,0,4,2797122216
1286,7.2614,241,0,0,0,146.233,323,8189,0,0,577,0,14.7017,397,93,3400,0,4,2767327276


