SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
4942,2.21365,1448,0,0,0,180.967,83337,8187,0,0,1700,0,147.632,1,1,1,0,0,2801299404
4093,1.83321,399,0,0,0,153.608,83337,8189,0,0,2351,0,49.3423,1,1,1,0,0,2792369216
3645,1.6326,308,0,0,0,83.306,83337,8189,0,0,1868,0,29.3458,1,1,1,0,0,2800304276
3235,1.44898,457,0,0,0,196.533,83337,8189,0,0,1329,0,55.6895,1,1,1,0,0,2781536096
3624,1.6233,329,0,0,0,61.296,83337,8189,0,0,1743,0,43.0214,1,1,1,0,0,2796935166
3776,1.69135,294,0,0,0,99.856,83337,8189,0,0,1879,0,4.91277,1,1,1,0,0,2790230044
3800,1.70191,520,0,0,0,99.497,83337,8189,0,0,1686,0,15.5187,1,1,1,0,0,2786840686
3550,1.59008,198,0,0,0,33.416,83337,8189,0,0,1671,0,15.6961,1,1,1,0,0,2776267984
3322,1.48801,104,0,0,0,100.834,83337,8187,0,0,1710,0,36.8507,1,1,1,0,0,2820350638
3450,1.54519,197,0,0,0,39.708,83337,8189,0,0,1621,0,14.3418,1,1,1,0,0,2763187378
3797,1.70073,243,0,0,0,41.593,83337,8187,0,0,1878,0,53.2309,1,1,1,0,0,2818748254
3830,1.71539,446,0,0,0,72.368,83337,8187,0,0,1816,0,8.52544,1,1,1,0,0,2806531644
3927,1.75888,465,0,0,0,91.284,83337,8181,0,0,1822,0,34.0458,1,1,1,0,0,2797757713
3440,1.54087,356,0,0,0,126.46,83337,8187,0,0,1557,0,49.5416,1,1,1,0,0,2798002975
3349,1.50005,323,0,0,0,95.919,83337,8187,0,0,1627,0,9.23328,1,1,1,0,0,2793994826
3703,1.65858,441,0,0,0,105.847,83337,8189,0,0,1673,0,3.76947,1,1,1,0,0,2792269550
3829,1.7151,199,0,0,0,46.6,83337,8189,0,0,1920,0,7.19712,1,1,1,0,0,2789139594
3641,1.63086,433,0,0,0,122.105,83337,8187,0,0,1479,0,31.0836,1,1,1,0,0,2794460050
3442,1.5417,93,0,0,0,33.144,83337,8189,0,0,1524,0,4.63546,1,1,1,0,0,2800061600
3902,1.74776,403,0,0,0,142.027,83337,8189,0,0,1635,0,18.4737,1,1,1,0,0,2775242246
3769,1.68808,349,0,0,0,96.306,83337,8189,0,0,1668,0,4.75507,1,1,1,0,0,2791658170
3803,1.70344,302,0,0,0,100.196,83337,8189,0,0,1903,0,4.54406,1,1,1,0,0,2807981414
3936,1.7629,321,0,0,0,100.35,83337,8189,0,0,1902,0,6.49958,1,1,1,0,0,2778228418
3599,1.61191,188,0,0,0,72.076,83337,8189,0,0,1755,0,15.34,1,1,1,0,0,2799716506
3542,1.58643,320,0,0,0,72.477,83337,8189,0,0,1624,0,6.17926,1,1,1,0,0,2802262338
3660,1.63934,183,0,0,0,57.56,83337,8189,0,0,1892,0,13.1793,1,1,1,0,0,2796284736
4667,2.09045,1116,0,0,0,176.84,83337,8189,0,0,1359,0,109.175,1,1,1,0,0,2799471444
4223,1.89157,310,0,0,0,207.315,83337,8189,0,0,2070,0,16.4165,1,1,1,0,0,2795700852
3385,1.5162,185,0,0,0,37.283,83337,8185,0,0,1700,0,26.8831,1,1,1,0,0,2793899276
3253,1.45703,106,0,0,0,70.374,83337,8187,0,0,1669,0,8.43853,1,1,1,0,0,2779245896
3675,1.64598,281,0,0,0,40.22,83337,8189,0,0,1722,0,9.64454,1,1,1,0,0,2773550164
3780,1.69309,302,0,0,0,96.323,83337,8189,0,0,1651,0,14.3127,1,1,1,0,0,2815132306
3672,1.64464,203,0,0,0,56.515,83337,8185,0,0,1888,0,17.1194,1,1,1,0,0,2789120362
3489,1.56273,309,0,0,0,120.194,83337,8191,0,0,1695,0,3.85101,1,1,1,0,0,2807625102
3406,1.52556,280,0,0,0,114.656,83337,8189,0,0,1677,0,12.6242,1,1,1,0,0,2765161068
3739,1.67471,344,0,0,0,99.416,83337,8189,0,0,1718,0,24.3197,1,1,1,0,0,2814675850
3650,1.63486,322,0,0,0,98.541,83337,8191,0,0,1736,0,7.59002,1,1,1,0,0,2798472880
3680,1.64829,129,0,0,0,36.426,83337,8189,0,0,1923,0,15.8063,1,1,1,0,0,2796832920
3534,1.58293,273,0,0,0,147.859,83337,8189,0,0,1568,0,5.84237,1,1,1,0,0,2800899780
3735,1.67293,270,0,0,0,27.228,83337,8185,0,0,1554,0,15.3749,1,1,1,0,0,2791182184
3643,1.63178,227,0,0,0,62.202,83337,8187,0,0,1847,0,26.1592,1,1,1,0,0,2795880528
3811,1.70694,299,0,0,0,72.85,83338,8187,0,0,1872,0,5.70842,1,1,1,0,0,2773886010
3674,1.64564,167,0,0,0,37.418,83338,8189,0,0,1907,0,14.9166,1,1,1,0,0,2803967502
3515,1.57444,315,0,0,0,117.318,83338,8189,0,0,1618,0,5.72947,1,1,1,0,0,2764435114
3694,1.65453,317,0,0,0,94.016,83338,8189,0,0,1703,0,60.2771,1,1,1,0,0,2827860098
3759,1.68375,362,0,0,0,86.609,83338,8189,0,0,1810,0,3.39136,1,1,1,0,0,2781122778
3961,1.77418,355,0,0,0,60.807,83338,8189,0,0,1664,0,7.2688,1,1,1,0,0,2783537960
3531,1.58157,308,0,0,0,71.174,83338,8191,0,0,1766,0,8.14374,1,1,1,0,0,2806019202
3531,1.58142,398,0,0,0,95.671,83338,8189,0,0,1714,0,4.89037,1,1,1,0,0,2793350590
3615,1.61912,355,0,0,0,81.318,83338,8187,0,0,1564,0,12.4365,1,1,1,0,0,2775139246
3458,1.54886,312,0,0,0,110.548,83338,8189,0,0,1599,0,4.33126,1,1,1,0,0,2822547786


