SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
493,5.74102,59,0,3,0,85.193,60,8132,3,0,166,3,12.6614,2496,1131,3069,0,19,2723993104
519,6.04367,62,0,3,0,71.203,64,8189,3,0,202,3,11.7761,2499,1134,3072,0,19,2809474570
580,6.754,66,0,4,0,100.488,67,8189,4,0,230,4,20.2442,2503,1138,3076,0,19,2824146234
533,6.20664,57,0,3,0,90.873,70,8189,3,0,179,3,18.1359,2506,1141,3079,0,19,2802290064
532,6.19503,70,0,4,0,107.11,72,8189,4,0,163,4,15.585,2510,1145,3083,0,19,2799526730
567,6.60286,73,0,3,0,96.371,75,8191,3,0,185,3,17.3089,2513,1148,3086,0,19,2808932910
593,6.90548,77,0,6,0,98.283,77,8144,6,0,205,6,16.61,2519,1154,3092,0,19,2780711906
555,6.46288,66,0,7,0,109.49,79,8191,7,0,135,7,15.4569,2526,1161,3099,0,19,2790612132
662,7.70893,56,0,3,0,77.982,82,8189,3,0,264,3,18.497,2529,1164,3102,0,19,2805846218
624,7.26643,75,0,3,0,95.139,85,8189,3,0,200,3,20.384,2532,1167,3105,0,19,2758394604
628,7.31271,70,0,6,0,108.819,87,8189,6,0,176,6,17.3089,2538,1173,3111,0,19,2798583998
534,6.21841,59,0,6,0,104.56,88,8189,6,0,150,6,14.9327,2544,1179,3117,0,19,2794067612
578,6.73075,76,0,8,0,102.88,90,8191,8,0,123,8,14.5367,2552,1187,3125,0,19,2791178950
645,7.51086,76,0,5,0,76.572,91,8189,5,0,153,5,12.8244,2557,1192,3130,0,19,2802434754
623,7.25499,93,0,8,0,105.472,93,8190,8,0,189,8,13.6165,2565,1200,3138,0,19,2754196200
640,7.45251,76,0,6,0,86.673,95,8189,6,0,152,6,13.9776,2571,1206,3144,0,19,2838388576
602,7.0104,87,0,16,0,75.783,96,8191,16,0,64,16,11.3801,2587,1222,3160,0,19,2762311046
568,6.61436,97,0,15,0,90.217,97,8191,15,0,89,15,15.7015,2602,1237,3175,0,19,2671017174
660,7.68561,84,0,15,0,78.629,98,8189,15,0,104,15,16.4237,2617,1252,3190,0,19,2951376764
617,7.18519,71,0,8,0,93.443,99,8189,8,0,162,8,12.3236,2625,1260,3198,0,19,2806760418
588,6.84722,100,0,6,0,104.617,101,8190,6,0,187,6,14.8745,2631,1266,3204,0,19,2743910918
588,6.84715,85,0,14,0,58.387,102,8189,14,0,123,14,18.5786,2645,1280,3218,0,19,2837716084
632,7.35954,102,0,12,0,100.908,104,8173,12,0,125,12,13.104,2657,1292,3230,0,19,2794608124
646,7.52292,92,0,9,0,109.893,105,8191,9,0,180,9,14.1174,2666,1301,3239,0,19,2808405054
612,7.12671,101,0,10,0,117.564,107,8189,10,0,134,10,14.9793,2676,1311,3249,0,19,2659717200
642,7.47598,73,0,6,0,100.038,108,8190,6,0,190,6,15.5035,2682,1317,3255,0,19,2817775604
35,0.407581,108,0,0,0,100.038,108,8190,0,0,0,0,15.5035,2682,1317,3255,0,19,0
525,6.11367,55,0,110,0,77.105,55,8136,61,0,158,2,14.956,2743,1319,3365,0,20,5633155192
538,6.26534,59,0,4,0,86.12,59,8187,4,0,191,4,17.1924,2747,1323,3369,0,20,2869646458
612,7.12712,63,0,1,0,84.784,63,8189,1,0,280,1,12.4983,2748,1324,3370,0,20,2617535368
643,7.48814,63,0,3,0,93.371,67,8191,3,0,231,3,13.8029,2751,1327,3373,0,20,2934679636
542,6.31175,67,0,5,0,102.432,69,8189,5,0,177,5,16.7032,2756,1332,3378,0,20,2816036930
577,6.71899,64,0,8,0,98.844,72,8191,8,0,157,8,14.991,2764,1340,3386,0,20,2778668116
629,7.32442,69,0,2,0,109.665,75,8190,2,0,255,2,18.2874,2766,1342,3388,0,20,2810334674
670,7.80208,75,0,4,0,106.662,78,8189,4,0,228,4,16.447,2770,1346,3392,0,20,2728325796
627,7.30129,65,0,7,0,90.577,80,8118,7,0,180,7,17.9845,2777,1353,3399,0,20,2859162040
537,6.25308,83,0,4,0,99.475,83,8189,4,0,184,4,22.6903,2781,1357,3403,0,20,2549344392
635,7.39451,71,0,4,0,121.511,85,8189,4,0,208,4,22.8883,2785,1361,3407,0,20,3047591022
541,6.30006,86,0,9,0,114.822,86,8191,9,0,129,9,16.61,2794,1370,3416,0,20,2617411538
683,7.95397,73,0,6,0,111.645,88,8189,6,0,176,6,15.3171,2800,1376,3422,0,20,2978616088
661,7.69736,60,0,6,0,128.071,91,8165,6,0,191,6,16.249,2806,1382,3428,0,20,2789080126
588,6.84718,92,0,6,0,111.505,92,8159,6,0,154,6,17.2274,2812,1388,3434,0,20,2796845506
530,6.17212,94,0,5,0,106.227,94,8189,5,0,153,5,16.2839,2817,1393,3439,0,20,2618226268
611,7.11516,96,0,8,0,93.241,96,8190,8,0,187,8,13.1622,2825,1401,3447,0,20,2698015362
615,7.16209,97,0,9,0,105.286,97,8190,9,0,107,9,11.1937,2834,1410,3456,0,20,2990628326


