SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2406,1.07765,354,0,0,0,171.795,4104,8191,0,0,875,0,7.48653,17,8,17,0,0,1,2805164194
2434,1.09022,421,0,0,0,262.19,4110,8189,0,0,857,0,3.45677,17,8,17,0,0,1,2774450042
2538,1.1368,404,0,0,0,201.503,4119,8189,0,0,1097,0,8.90848,17,8,17,0,0,1,2809577988
2376,1.0642,431,0,0,0,126.081,4127,8189,0,0,1054,0,3.36403,17,8,17,0,0,1,2781937914
2544,1.13949,458,0,0,0,222.248,4134,8189,0,0,973,0,3.61581,17,8,17,0,0,1,2793840084
2360,1.05707,303,0,0,0,141.112,4143,8185,0,0,1126,0,2.3968,17,8,17,0,0,1,2796140578
2133,0.955417,144,0,0,0,43.714,4152,8189,0,0,1150,0,3.36,17,8,17,0,0,1,2810637746
2289,1.02527,216,0,0,0,202.412,4160,8185,0,0,993,0,2.10918,17,8,17,0,0,1,2790239872
2401,1.07543,394,0,0,0,103.155,4167,8189,0,0,1007,0,17.4259,17,8,17,0,0,1,2771051108
2166,0.970153,331,0,0,0,267.012,4173,8189,0,0,730,0,2.61632,17,8,17,0,0,1,2790670218
2310,1.0347,353,0,0,0,134.053,4181,8191,0,0,1083,0,1.40134,17,8,17,0,0,1,2823895494
2260,1.01229,135,0,0,0,52.31,4190,8191,0,0,1184,0,1.97926,17,8,17,0,0,1,2796683120
2118,0.948696,246,0,0,0,76.546,4198,8189,0,0,1009,0,2.48237,17,8,17,0,0,1,2793991108
2270,1.01673,207,0,0,0,58.137,4207,8185,0,0,1161,0,3.6624,17,8,17,0,0,1,2787257228
2355,1.05485,232,0,0,0,130.48,4214,8189,0,0,969,0,4.39891,17,8,17,0,0,1,2787465766
2422,1.08478,647,0,0,0,115.55,4222,8189,0,0,992,0,3.93434,17,8,17,0,0,1,2771051178
2356,1.0552,258,0,0,0,116.088,4228,8189,0,0,830,0,5.14886,17,8,17,0,0,1,2818987234
2315,1.03684,155,0,0,0,51.956,4237,8187,0,0,1217,0,4.62291,17,8,17,0,0,1,2790095714
2178,0.975574,188,0,0,0,98.745,4245,8189,0,0,1077,0,4.78733,17,8,17,0,0,1,2810676708
2144,0.960262,361,0,0,0,100.429,4253,8189,0,0,988,0,1.25126,17,8,17,0,0,1,2789416140
2357,1.05565,433,0,0,0,119.341,4261,8189,0,0,1088,0,2.50208,17,8,17,0,0,1,2755168136
2336,1.04624,305,0,0,0,243.005,4268,8189,0,0,982,0,3.74976,17,8,17,0,0,1,2796815392
2192,0.981818,301,0,0,0,154.284,4277,8189,0,0,1105,0,7.38304,17,8,17,0,0,1,2832832562
2199,0.984938,378,0,0,0,194.213,4283,8189,0,0,909,0,4.21613,17,8,17,0,0,1,2797520320
2279,1.02075,390,0,0,0,138.579,4291,8189,0,0,998,0,2.91424,17,8,17,0,0,1,2786035378
2162,0.968395,258,0,0,0,112.465,4299,8187,0,0,1116,0,25.6211,17,8,17,0,0,1,2800201600
2191,0.981332,374,0,0,0,114.923,4307,8189,0,0,1042,0,2.31437,17,8,17,0,0,1,2703988560
2859,1.2805,364,0,0,0,255.928,4315,8189,0,0,1088,0,9.10739,17,8,17,0,0,1,2882192460
2280,1.02118,313,0,0,0,120.287,4323,8189,0,0,1138,0,1.67821,17,8,17,0,0,1,2772258836
2261,1.01267,350,0,0,0,155.866,4332,8171,0,0,1088,0,6.12192,17,8,17,0,0,1,2808271406
2295,1.02794,231,0,0,0,122.417,4340,8189,0,0,1186,0,2.46176,17,8,17,0,0,1,2801115604
2103,0.941932,274,0,0,0,100.223,4348,8189,0,0,1035,0,11.9334,17,8,17,0,0,1,2768638628
1976,0.885035,344,0,0,0,149.316,4355,8189,0,0,958,0,1.97478,17,8,17,0,0,1,2763163088
2030,0.909283,380,0,0,0,117.285,4362,8189,0,0,971,0,8.62266,17,8,17,0,0,1,2832783072
3009,1.34772,3242,0,1,0,138.462,4363,8190,1,0,74,1,8.02816,18,9,18,0,0,1,211422260
1863,0.834423,184,0,3602,0,78.41,195,8187,115,0,609,0,3.26995,133,9,3620,0,1,1,5396605130
2092,0.936971,293,0,0,0,123.221,319,8187,0,0,995,0,3.17632,133,9,3620,0,1,1,2726299562
2261,1.01273,307,0,0,0,146.55,413,8187,0,0,1086,0,15.4547,133,9,3620,0,1,1,2856555198
2244,1.00513,375,0,0,0,143.056,491,8189,0,0,1090,0,5.09152,133,9,3620,0,1,1,2801061312
2190,0.980932,220,0,0,0,113.26,560,8189,0,0,1148,0,5.72947,133,9,3620,0,1,1,2785802012
2225,0.996629,237,0,0,0,88.4,620,8189,0,0,1109,0,3.24531,133,9,3620,0,1,1,2799167476
2656,1.18964,447,0,0,0,142.431,679,8187,0,0,1193,0,6.04038,133,9,3620,0,1,1,2777114704
2217,0.993057,220,0,0,0,63.895,733,8189,0,0,1178,0,2.48461,133,9,3620,0,1,1,2810690260
2403,1.07631,171,0,0,0,98.334,781,8189,0,0,1158,0,1.64058,133,9,3620,0,1,1,2784875144
2303,1.03152,394,0,0,0,104.043,823,8189,0,0,1044,0,3.85773,133,9,3620,0,1,1,2771639246
2458,1.10098,327,0,0,0,123.122,865,8189,0,0,1106,0,3.75379,133,9,3620,0,1,1,2818070892
2270,1.01676,479,0,0,0,123.888,900,8189,0,0,977,0,4.85318,133,9,3620,0,1,1,2807224112
2115,0.947227,334,0,0,0,153.859,937,8189,0,0,1059,0,2.8905,133,9,3620,0,1,1,2783986044
2280,1.02115,439,0,0,0,155.495,973,8189,0,0,1059,0,6.6201,133,9,3620,0,1,1,2764964160
2275,1.01889,437,0,0,0,182.814,1003,8189,0,0,928,0,4.29946,133,9,3620,0,1,1,2826727400
2205,0.987619,418,0,0,0,185.731,1035,8189,0,0,1012,0,14.4372,133,9,3620,0,1,1,2783047094
2234,1.0006,322,0,0,0,214.239,1064,8189,0,0,954,0,3.50874,133,9,3620,0,1,1,2784122864
2199,0.984928,207,0,0,0,105.074,1098,8189,0,0,1159,0,2.38918,133,9,3620,0,1,1,2819023018
2230,0.998832,501,0,0,0,199.422,1125,8189,0,0,934,0,14.3185,133,9,3620,0,1,1,2797883662
2212,0.990701,333,0,0,0,146.755,1156,8189,0,0,1109,0,5.3545,133,9,3620,0,1,1,2788642948
2162,0.968333,308,0,0,0,133.466,1185,8187,0,0,1071,0,3.4823,133,9,3620,0,1,1,2774407034
2174,0.973668,252,0,0,0,145.501,1215,8189,0,0,1119,0,2.91424,133,9,3620,0,1,1,2745520092
2266,1.01495,372,0,0,0,144.436,1242,8189,0,0,1054,0,2.63738,133,9,3620,0,1,1,2856010990
2207,0.988521,212,0,0,0,97.59,1271,8189,0,0,1131,0,3.02445,133,9,3620,0,1,1,2739111410
2323,1.04047,294,0,0,0,66.08,1299,8189,0,0,1124,0,3.12928,133,9,3620,0,1,1,2844960244


