SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2241,1.00377,172,0,0,0,53.575,83335,8189,0,0,900,0,2.47968,4,4,4,0,0,1,2796110408
2165,0.969703,261,0,0,0,84.218,83335,8187,0,0,1041,0,2.84122,4,4,4,0,0,1,2783086362
2233,1.00012,330,0,0,0,143.221,83335,8187,0,0,1016,0,3.8416,4,4,4,0,0,1,2751508172
2396,1.07308,391,0,0,0,117.505,83335,8189,0,0,1168,0,3.808,4,4,4,0,0,1,2816624146
2348,1.05169,486,0,0,0,136.726,83335,8189,0,0,922,0,4.4249,4,4,4,0,0,1,2802517634
2373,1.06291,319,0,0,0,98.838,83335,8189,0,0,1100,0,12.5319,4,4,4,0,0,1,2810252536
2194,0.982724,179,0,0,0,72.172,83335,8189,0,0,1139,0,2.38381,4,4,4,0,0,1,2784284636
2525,1.13095,340,0,0,0,130.173,83335,8189,0,0,1091,0,3.34208,4,4,4,0,0,1,2752339772
2249,1.00736,179,0,0,0,96.275,83335,8189,0,0,1138,0,2.33274,4,4,4,0,0,1,2841021330
2573,1.1525,389,0,0,0,255.279,83335,8187,0,0,985,0,4.6816,4,4,4,0,0,1,2797285554
2574,1.15285,349,0,0,0,204.887,83335,8189,0,0,1045,0,5.79443,4,4,4,0,0,1,2763681970
2230,0.998769,436,0,0,0,133.896,83335,8189,0,0,1060,0,18.2708,4,4,4,0,0,1,2814988120
2339,1.04749,324,0,0,0,200.021,83335,8189,0,0,979,0,3.62074,4,4,4,0,0,1,2806878676
2281,1.02171,311,0,0,0,107.801,83335,8189,0,0,1145,0,3.52621,4,4,4,0,0,1,2800606088
2448,1.09651,446,0,0,0,260.901,83335,8189,0,0,897,0,13.3862,4,4,4,0,0,1,2783981606
2177,0.975109,230,0,0,0,113.723,83335,8189,0,0,1140,0,3.05357,4,4,4,0,0,1,2761018204
2164,0.969295,241,0,0,0,123.267,83335,8185,0,0,1079,0,9.81568,4,4,4,0,0,1,2828038388
2170,0.971994,307,0,0,0,133.101,83335,8189,0,0,1055,0,26.6054,4,4,4,0,0,1,2805155038
2243,1.00462,408,0,0,0,137.227,83335,8187,0,0,941,0,18.7833,4,4,4,0,0,1,2787042454
2327,1.0423,319,0,0,0,147.12,83335,8189,0,0,1051,0,3.1817,4,4,4,0,0,1,2800455266
2279,1.02057,307,0,0,0,136.357,83335,8189,0,0,1148,0,3.1817,4,4,4,0,0,1,2759610588
2382,1.06693,649,0,0,0,139.366,83335,8189,0,0,1022,0,38.2547,4,4,4,0,0,1,2809794764
2281,1.02162,215,0,0,0,97.86,83335,8189,0,0,1176,0,2.43667,4,4,4,0,0,1,2804120970
2448,1.0964,295,0,0,0,183.223,83335,8187,0,0,1075,0,11.9379,4,4,4,0,0,1,2804035374
2508,1.12329,719,0,0,0,157.105,83335,8189,0,0,1044,0,13.3513,4,4,4,0,0,1,2731749944
2464,1.10355,595,0,0,0,125.155,83335,8189,0,0,1056,0,1.6137,4,4,4,0,0,1,2826938268
2342,1.04902,304,0,0,0,125.254,83335,8189,0,0,1124,0,1.63162,4,4,4,0,0,1,2798722934
2397,1.07358,726,0,0,0,214.674,83335,8189,0,0,885,0,4.37427,4,4,4,0,0,1,2765591542
3746,1.67776,1461,0,0,0,279.46,83335,8189,0,0,861,0,18.5624,4,4,4,0,0,1,2779086616
2983,1.33606,671,0,0,0,227.634,83335,8185,0,0,1193,0,25.8254,4,4,4,0,0,1,2850185564
2214,0.991681,298,0,0,0,249.89,83335,8189,0,0,1003,0,9.39635,4,4,4,0,0,1,2808397620
2240,1.00332,195,0,0,0,108.039,83335,8187,0,0,1148,0,1.63654,4,4,4,0,0,1,2785893936
2318,1.03826,446,0,0,0,146.109,83335,8191,0,0,1036,0,17.8013,4,4,4,0,0,1,2792997522
2398,1.07408,456,0,0,0,165.355,83335,8189,0,0,1104,0,6.32173,4,4,4,0,0,1,2800239626
2160,0.9671,126,0,0,0,60.885,83335,8189,0,0,1192,0,3.98406,4,4,4,0,0,1,2798296702
2230,0.998847,372,0,0,0,118.959,83335,8187,0,0,995,0,3.16198,4,4,4,0,0,1,2783756822
2188,0.980044,275,0,0,0,149.28,83335,8189,0,0,1104,0,39.3228,4,4,4,0,0,1,2783039882
2244,1.00472,314,0,0,0,133.478,83335,8189,0,0,1083,0,17.0271,4,4,4,0,0,1,2764719986
2272,1.01758,277,0,0,0,110.433,83335,8187,0,0,1157,0,5.08256,4,4,4,0,0,1,2803553256
2221,0.994638,237,0,0,0,71.891,83335,8189,0,0,1135,0,6.24109,4,4,4,0,0,1,2831017588
2372,1.06242,314,0,0,0,151.101,83335,8191,0,0,1150,0,4.58483,4,4,4,0,0,1,2781612036
2346,1.05073,323,0,0,0,125.056,83335,8189,0,0,1170,0,2.33229,4,4,4,0,0,1,2776737642
2287,1.02438,153,0,0,0,59.403,83335,8189,0,0,1231,0,33.1972,4,4,4,0,0,1,2817778824
2261,1.01272,250,0,0,0,163.955,83335,8189,0,0,907,0,2.70771,4,4,4,0,0,1,2807709926
2417,1.08253,434,0,0,0,135.614,83335,8187,0,0,1121,0,4.31469,4,4,4,0,0,1,2786406014
2248,1.00684,268,0,0,0,127.182,83335,8189,0,0,1092,0,27.5811,4,4,4,0,0,1,2744478996
2338,1.04721,227,0,0,0,113.8,83335,8189,0,0,1195,0,3.39584,4,4,4,0,0,1,2819421598
2398,1.07409,406,0,0,0,161.567,83335,8187,0,0,919,0,2.39904,4,4,4,0,0,1,2815186794
2201,0.985872,259,0,0,0,116.795,83335,8189,0,0,1130,0,15.1688,4,4,4,0,0,1,2799146395
2264,1.01406,277,0,0,0,123.321,83335,8189,0,0,1126,0,4.27571,4,4,4,0,0,1,2791179227
2286,1.02388,373,0,0,0,144.637,83335,8187,0,0,1097,0,3.5513,4,4,4,0,0,1,2754999520
2452,1.09826,466,0,0,0,169.155,83335,8189,0,0,1064,0,3.77261,4,4,4,0,0,1,2803701600
2275,1.01898,244,0,0,0,101.179,83335,8185,0,0,1170,0,23.1553,4,4,4,0,0,1,2825865350
2344,1.04993,151,0,0,0,64.301,83335,8189,0,0,1223,0,3.44826,4,4,4,0,0,1,2781049096
2505,1.12193,389,0,0,0,180.488,83335,8187,0,0,1084,0,15.486,4,4,4,0,0,1,2783963420
2259,1.01181,220,0,0,0,100.739,83335,8189,0,0,1180,0,3.55981,4,4,4,0,0,1,2809722006
2426,1.0866,344,0,0,0,176.381,83335,8189,0,0,1134,0,2.52717,4,4,4,0,0,1,2803528294
2263,1.01356,257,0,0,0,38.962,83335,8189,0,0,1170,0,7.34272,4,4,4,0,0,1,2795529254
2304,1.03195,476,0,0,0,156.293,83335,8189,0,0,979,0,1.81619,4,4,4,0,0,1,2741002010
2253,1.00919,181,0,0,0,88.207,83335,8189,0,0,1181,0,4.27347,4,4,4,0,0,1,2851052052


