SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1113,4.05936,113,0,3,0,119.095,145,8189,3,0,378,3,6.89472,162141,-1706661296,3404,0,4243,2740278814
948,3.45758,143,0,3,0,134.51,146,8191,3,0,246,3,6.10675,162387,1107136516,3407,0,4246,2813797812
1010,3.68343,149,0,6,0,76.685,149,8189,6,0,358,6,7.2121,162745,-562409912,3413,0,4252,2625420868
1014,3.69831,135,0,3,0,124.503,151,8187,3,0,371,3,102.585,163116,-1883710938,3416,0,4255,2973666270
1113,4.05942,154,0,1,0,114.687,154,8189,1,0,433,1,8.03654,163549,906858668,3417,0,4256,2790569606
1070,3.90238,158,0,0,0,123.003,158,8189,0,0,539,0,10.6522,164088,-580519242,3417,0,4256,2807589386
1237,4.51184,158,0,4,0,121.163,161,8189,4,0,468,4,8.00371,164556,-2080953916,3421,0,4260,2794532622
1136,4.14343,123,0,8,0,85.214,162,8187,8,0,240,8,6.4825,164796,724670528,3429,0,4268,2805624444
1089,3.97196,164,0,11,0,106.271,164,8189,11,0,286,11,6.17606,165082,-773379202,3440,0,4279,2796917566
928,3.38446,166,0,4,0,117.615,166,8143,4,0,296,4,5.41363,165378,1702080104,3444,0,4283,2475459306
108,0.393879,3,0,166,0,114.123,3,8025,105,0,1,0,5.35891,165379,399943082,3549,0,4449,2992830274
916,3.34069,87,0,0,0,76.243,87,8189,0,0,422,0,7.36896,165801,-986817780,3549,0,4449,2908206434
925,3.37365,91,0,2,0,72.554,91,8184,2,0,430,2,6.46426,166231,1748722730,3551,0,4451,2735540510
1140,4.15787,93,0,1,0,89.903,97,8189,1,0,488,1,8.23354,166719,300874062,3552,0,4452,2847118628
1170,4.26705,101,0,3,0,55.874,101,8189,3,0,488,3,6.4825,167207,-1237806960,3555,0,4455,2756286274
962,3.50819,104,0,0,0,74.257,106,8189,0,0,484,0,7.71552,167691,1596191886,3555,0,4455,2833998846
1024,3.73457,109,0,5,0,97.331,109,8187,5,0,355,5,8.15693,168046,62592554,3560,0,4460,2761367964
859,3.13282,109,0,3,0,83.981,112,8189,3,0,271,3,7.62432,168317,-1467774888,3563,0,4463,2764599854
1098,4.00462,115,0,3,0,98.922,116,8191,3,0,441,3,7.78118,168758,1394388542,3566,0,4466,2862163430
938,3.42088,117,0,1,0,112.642,119,8191,1,0,418,1,10.8419,169176,-109143688,3567,0,4467,2791435066
1005,3.6655,122,0,6,0,72.55,122,8190,6,0,354,6,7.1209,169530,-1699213894,3573,0,4473,2704897090
1110,4.04847,123,0,2,0,109.324,125,8189,2,0,381,2,9.12,169911,1149294758,3575,0,4475,2848508652
1075,3.92075,127,0,3,0,100.633,129,8189,3,0,441,3,13.4319,170352,-336208198,3578,0,4478,2809464340
1010,3.68335,131,0,5,0,102.097,131,8190,5,0,323,5,8.74426,170675,-1987361860,3583,0,4483,2643813634
1233,4.49685,135,0,0,0,118.697,135,8189,0,0,555,0,5.67264,171230,978189288,3583,0,4483,2965551148
1032,3.76376,138,0,3,0,112.581,138,8189,3,0,325,3,6.1031,171555,-534532306,3586,0,4486,2782245702
1036,3.77859,138,0,4,0,103.403,140,8189,4,0,384,4,10.1232,171939,-2085449774,3590,0,4490,2744049828
1131,4.12514,114,0,3,0,99.29,143,8191,3,0,441,3,7.40179,172380,746370946,3593,0,4493,2831820720
1019,3.7167,127,0,3,0,74.663,146,8189,3,0,313,3,7.51488,172693,-752447718,3596,0,4496,2796148632


