SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
898,5.07104,161,0,2,0,171.754,1195,8189,2,0,370,2,7.3424,144684,597841262,1888,0,7720,2832158238
953,5.3812,467,0,0,0,361.515,1203,8189,0,0,293,0,5.94734,144977,-972545350,1888,0,7720,2724580684
834,4.70925,1203,0,0,0,376.945,1203,8191,0,0,1,0,6.29187,144978,-402289230,1888,0,7720,570256120
656,3.70397,69,0,1203,0,57.502,123,8189,89,0,253,0,7.81118,145231,412294676,1977,0,8923,5109551202
949,5.35845,87,0,1,0,113.423,198,8191,1,0,377,1,6.6251,145608,-1093047350,1978,0,8924,2789625270
975,5.50551,94,0,3,0,80.986,257,8190,3,0,420,3,11.392,146028,1619522260,1981,0,8927,2712569610
907,5.12145,78,0,3,0,116.079,285,8191,3,0,236,3,6.81149,146264,196169948,1984,0,8930,2871614984
957,5.40374,67,0,4,0,96.845,317,8189,4,0,302,4,9.35874,146566,-1368544116,1988,0,8934,2730253232
1102,6.22265,94,0,2,0,71.812,347,8191,2,0,315,2,12.307,146881,1486407438,1990,0,8936,2854951554
909,5.13315,199,0,1,0,155.015,383,8191,1,0,407,1,7.12213,147288,-134661078,1991,0,8937,2673898780
916,5.17255,109,0,3,0,85.235,405,8190,3,0,267,3,9.14411,147555,-1501487550,1994,0,8940,2928140824
912,5.14962,111,0,3,0,89.32,427,8189,3,0,296,3,9.07069,147851,1247735402,1997,0,8943,2749222952
1005,5.67513,122,0,1,0,127.88,454,8191,1,0,362,1,9.51688,148213,-258442618,1998,0,8944,2788789276
1295,7.31235,427,0,2,0,98.525,480,8191,2,0,390,2,7.96368,148603,-1727530776,2000,0,8946,2825879138
1191,6.72505,384,0,0,0,272.916,519,8191,0,0,597,0,14.8599,149200,1031941998,2000,0,8946,2759472774
918,5.18399,73,0,3,0,200.883,537,8189,3,0,305,3,10.4093,149505,-415579522,2003,0,8949,2847445776
1039,5.8667,212,0,2,0,100.106,561,8189,2,0,413,2,9.80493,149918,-2128274482,2005,0,8951,2582272336
981,5.53923,148,0,3,0,106.531,583,8189,3,0,394,3,6.53474,150312,814494018,2008,0,8954,2942768500
887,5.00851,122,0,1,0,104.89,602,8189,1,0,358,1,9.34744,150670,-637193342,2009,0,8955,2843279936
1002,5.65785,375,0,3,0,136.724,617,8189,3,0,278,3,9.05939,150948,2144958380,2012,0,8958,2782151722
1026,5.79363,132,0,1,0,93.368,640,8189,1,0,461,1,8.04275,151409,608909876,2013,0,8959,2758918792
976,5.51082,291,0,1,0,83.744,659,8189,1,0,376,1,7.66434,151785,-980477872,2014,0,8960,2705579548
950,5.36407,199,0,2,0,81.406,673,8189,2,0,302,2,7.56267,152087,1891153240,2016,0,8962,2871631112


