SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1861,3.06636,183,0,0,0,90.228,721,8189,0,0,958,0,12.0947,411328,-144244475,876,0,9856,2771382376
1814,2.98888,159,0,0,0,104.887,760,8187,0,0,920,0,6.69418,412248,-1634954301,876,0,9856,2804257470
2109,3.47472,379,0,0,0,253.461,795,8189,0,0,841,0,93.8783,413089,1162904511,876,0,9856,2797858812
1926,3.17335,435,0,0,0,159.708,831,8189,0,0,921,0,7.3748,414010,-319396523,876,0,9856,2812666262
1940,3.19633,328,0,0,0,150.353,866,8187,0,0,925,0,8.66848,414935,-1835156703,876,0,9856,2779207116
2261,3.7255,577,0,0,0,167.069,902,8189,0,0,998,0,10.0198,415933,981771117,876,0,9856,2816927820
1991,3.28038,425,0,0,0,94.974,935,8181,0,0,953,0,10.4434,416886,-538623091,876,0,9856,2774573088
1957,3.22426,320,0,0,0,188.372,965,8189,0,0,874,0,8.49214,417760,-2059265743,876,0,9856,2774324644
1923,3.16837,375,0,1,0,352.01,986,8187,1,0,649,1,102.11,418409,760178955,877,0,9857,2819444698
1971,3.2474,130,0,0,0,77.698,1021,8187,0,0,1086,0,4.86984,419495,-728425383,877,0,9857,2806362958
2091,3.44519,330,0,0,0,191.309,1050,8189,0,0,934,0,14.3821,420429,1985530841,877,0,9857,2713956224
2007,3.30646,168,0,0,0,89.75,1082,8189,0,0,1089,0,8.33229,421518,566734409,877,0,9857,2876170864
2365,3.89656,864,0,0,0,131.98,1107,8189,0,0,836,0,48.4034,422354,-1026998491,877,0,9857,2701234396
1988,3.27538,159,0,0,0,84.342,1136,8189,0,0,1028,0,4.70998,423382,1854553315,877,0,9857,2881551806
1949,3.21122,573,0,0,0,185.292,1158,8187,0,0,773,0,5.79437,424155,362505229,877,0,9857,2802919210
2936,4.83771,380,0,0,0,152.605,1196,8187,0,0,1412,0,23.2055,425567,-1139787693,877,0,9857,2792674374
4166,6.86448,829,0,0,0,278.545,1243,8189,0,0,1782,0,50.1008,427349,1654438301,877,0,9857,2794225994
2724,4.48835,338,0,0,0,155.39,1279,8185,0,0,1416,0,45.6232,428765,148078379,877,0,9857,2788607374
2089,3.4421,261,0,0,0,212.164,1300,8189,0,0,876,0,15.2506,429641,-1341527281,877,0,9857,2805361636
2187,3.6034,277,0,0,0,178.7,1326,8189,0,0,1071,0,17.0848,430712,1439938175,877,0,9857,2781465456
1872,3.08427,114,0,0,0,60.622,1351,8187,0,0,1022,0,59.3181,431734,-57363481,877,0,9857,2797665640
2011,3.31322,272,0,0,0,134.403,1373,8189,0,0,930,0,8.83658,432664,-1549357177,877,0,9857,2802973600
1953,3.21774,363,0,0,0,153.461,1394,8189,0,0,934,0,4.48421,433598,1210207995,877,0,9857,2759565172
1955,3.22126,238,0,0,0,170.629,1417,8189,0,0,1007,0,51.149,434605,-279085339,877,0,9857,2805673962
2072,3.41403,340,0,0,0,104.425,1439,8187,0,0,954,0,10.8966,435559,-1756296743,877,0,9857,2817755892
2056,3.38761,231,0,0,0,132.104,1463,8187,0,0,1086,0,7.65331,436645,1022746708,877,0,9857,2779043451
2116,3.48652,311,0,0,0,167.179,1484,8189,0,0,976,0,6.51784,437621,-482406115,877,0,9857,2789814473
1914,3.15351,331,0,1,0,93.846,1503,8187,1,0,877,1,4.93246,438498,-1995134231,878,0,9858,2782239180


