SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
401,4.66975,110,0,18,0,149.967,110,8182,18,0,75,17,8.28173,31166,1584108816,13309,0,17388,2722471500
3,0.0349347,110,0,3,0,149.967,110,8182,3,0,0,3,8.28173,31166,1584108816,13312,0,17391,0
373,4.34357,62,0,112,0,118.686,73,8189,61,0,98,2,11.5082,31264,-1265340214,13373,0,17503,5740485562
371,4.32032,95,0,16,0,150.734,95,8191,16,0,56,16,9.53971,31320,1410358728,13389,0,17519,2675698942
485,5.64785,103,0,24,0,126.823,111,8180,24,0,54,24,8.25843,31374,29015992,13413,0,17543,2913624560
128,1.49057,114,0,11,0,116.036,114,8191,11,0,9,11,8.37491,31383,718638226,13424,0,17554,689622234
188,2.18928,32,0,114,0,52.742,32,8189,102,0,30,0,8.7127,31413,1309071548,13526,0,17668,4885400618
444,5.17038,58,0,10,0,126.229,80,8112,10,0,84,10,8.81754,31497,-198146238,13536,0,17678,2787749510
448,5.21698,64,0,7,0,135.281,117,8191,7,0,114,7,9.28346,31611,-1741241838,13543,0,17685,2751871696
327,3.80794,122,0,30,0,128.269,122,8191,30,0,20,30,9.56301,31631,149101372,13573,0,17715,1890343210
105,1.22273,48,0,122,0,125.037,4,8156,105,0,2,0,9.70278,31633,-456961922,13678,0,17837,3688904002
312,3.63326,71,0,9,0,102.784,71,8189,26,0,90,9,10.0289,31723,-1931604004,13704,0,17846,2820325214
435,5.06545,89,0,14,0,113.369,89,8178,14,0,47,14,10.0289,31770,698441428,13718,0,17860,2630045432
24,0.279495,90,0,2,0,113.373,90,8191,2,0,1,2,9.91245,31771,958285992,13720,0,17862,259844564
218,2.53859,52,0,90,0,64.974,52,8189,58,0,57,0,9.12038,31828,2096953280,13778,0,17952,5433634584
407,4.73983,57,0,6,0,162.401,95,8157,6,0,98,6,8.33997,31926,646608534,13784,0,17958,2844622550
424,4.93752,111,0,25,0,138.597,111,8182,25,0,51,25,7.07034,31977,-1085978438,13809,0,17983,2562380324
358,4.1692,135,0,19,0,151.834,135,8191,19,0,92,19,7.65274,32069,628303768,13828,0,18002,1714282206
119,1.38577,6,0,135,0,149.568,6,8103,113,0,4,0,7.65274,32073,99227916,13941,0,18137,3765891444
286,3.33045,75,0,4,0,122.256,75,8191,4,0,97,4,8.70106,32170,-2065112826,13945,0,18141,2130626554
78,0.908309,8,0,76,0,117.4,8,8189,61,0,6,1,9.01555,32176,1556385740,14006,0,18217,3621498566
439,5.11231,73,0,3,0,116.64,77,8189,3,0,138,3,8.66611,32314,282844572,14009,0,18220,3021426128
471,5.48488,100,0,14,0,126.855,107,8191,14,0,85,14,7.17517,32399,-1303490294,14023,0,18234,2708632430
12,0.139741,107,0,5,0,126.855,107,8191,5,0,0,5,7.17517,32399,-1303490294,14028,0,18239,0


