SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
4900,2.19466,499,0,0,0,199.162,4743,8189,0,0,2575,0,8.2441,352341,-1379998218,2,0,2,2800101460
3546,1.58836,345,0,0,0,99.591,4752,8189,0,0,1215,0,4.44326,353556,1428009474,2,0,2,2808007692
3231,1.44721,297,0,0,0,90.548,4761,8189,0,0,1432,0,54.6663,354988,-78403684,2,0,2,2788554138
3071,1.37554,308,0,0,0,51.203,4772,8189,0,0,1532,0,2.74624,356520,-1597141292,2,0,2,2776229688
3028,1.35576,385,0,0,0,117.972,4781,8189,0,0,1380,0,49.1429,357900,1226537706,2,0,2,2823678998
3107,1.39164,137,0,0,0,48.199,4791,8189,0,0,1560,0,4.8832,359460,-277965368,2,0,2,2790464222
3563,1.59579,309,0,0,0,118.138,4801,8189,0,0,1497,0,3.69197,360957,-1817750542,2,0,2,2755182122
3458,1.54796,523,0,0,0,146.14,4812,8189,0,0,1599,0,6.58784,362556,1020796750,2,0,2,2838547292
3224,1.44408,477,0,0,0,118.427,4822,8189,0,0,1529,0,3.51725,364085,-539055422,2,0,2,2735115124
3518,1.57579,307,0,0,0,86.565,4833,8171,0,0,1725,0,14.4122,365810,-1995919716,2,0,2,2838103002
2999,1.34332,317,0,0,0,103.16,4843,8191,0,0,1461,0,3.80218,367271,799049622,2,0,2,2794969338
3168,1.41897,310,0,0,0,94.247,4853,8189,0,0,1536,0,3.43482,368807,-695302612,2,0,2,2800615062
3153,1.41226,546,0,0,0,101.026,4862,8189,0,0,1392,0,39.5275,370199,2097050406,2,0,2,2792353018
3360,1.50503,280,0,0,0,80.815,4874,8191,0,0,1788,0,40.7644,371987,596735446,2,0,2,2794652336
3289,1.47322,297,0,0,0,169.481,4884,8185,0,0,1504,0,6.26394,373491,-908546722,2,0,2,2789685128
3261,1.46064,301,0,0,0,94.543,4894,8191,0,0,1477,0,22.3825,374968,1882865980,2,0,2,2791412702
3150,1.41084,375,0,0,0,105.989,4903,8189,0,0,1405,0,11.3071,376373,365447052,2,0,2,2777548368
4364,1.95473,839,0,0,0,178.15,4915,8189,0,0,1799,0,20.1053,378172,-1109385682,2,0,2,2820134562
3452,1.54619,718,0,0,0,105.652,4924,8189,0,0,1497,0,61.4459,379669,1687967306,2,0,2,2797352988
4185,1.87458,880,0,0,0,243.966,4935,8189,0,0,1576,0,7.4583,381245,163516770,2,0,2,2770516760
3175,1.42206,400,0,0,0,94.805,4945,8189,0,0,1615,0,26.6148,382860,-1333170538,2,0,2,2798279988
3121,1.3979,295,0,0,0,90.068,4955,8187,0,0,1612,0,3.72826,384472,1478277024,2,0,2,2811447562
3271,1.46509,374,0,0,0,91.776,4965,8187,0,0,1531,0,6.73344,386003,-34658628,2,0,2,2782031644
3442,1.54164,587,0,0,0,192.6,4972,8191,0,0,1096,0,28.7016,387099,-1527498008,2,0,2,2802127916
3227,1.4454,365,0,0,0,106.262,4982,8189,0,0,1544,0,10.5925,388643,1268304078,2,0,2,2795802086
3110,1.39301,194,0,0,0,77.373,4993,8189,0,0,1618,0,4.6807,390261,-225997098,2,0,2,2800666120
3435,1.53858,441,0,0,0,144.825,5002,8189,0,0,1440,0,7.10483,391701,-1738367122,2,0,2,2782597272
3104,1.39036,366,0,0,0,96.67,5012,8189,0,0,1534,0,3.46976,393235,1062798518,2,0,2,2801165640
3355,1.50137,347,0,0,0,151.712,5022,8187,0,0,1590,0,84.4552,394825,-431330304,2,0,2,2800838474
3186,1.42707,425,0,0,0,94.799,5032,8189,0,0,1520,0,26.794,396345,-1952169670,2,0,2,2774127930
3211,1.43818,401,0,0,0,60.97,5042,8189,0,0,1583,0,4.37203,397928,851688058,2,0,2,2803857728
3294,1.47536,316,0,0,0,83.382,5052,8191,0,0,1644,0,15.4094,399572,-648998350,2,0,2,2794280888
3400,1.52294,217,0,0,0,63.879,5061,8191,0,0,1434,0,67.8487,401006,2145931172,2,0,2,2794929522
3202,1.43427,374,0,0,0,56.795,5071,8189,0,0,1523,0,90.1802,402529,611140036,2,0,2,2760176160
3149,1.41054,127,0,0,0,31.079,5081,8187,0,0,1614,0,6.60576,404143,-848152320,2,0,2,2835674940
3219,1.44176,363,0,0,0,124.791,5090,8183,0,0,1451,0,86.3197,405594,1913465812,2,0,2,2761618132
3326,1.48977,161,0,0,0,46.671,5101,8187,0,0,1753,0,16.8869,407347,443954310,2,0,2,2825455794
3412,1.52834,496,0,0,0,87.527,5111,8189,0,0,1540,0,38.8147,408887,-1062831086,2,0,2,2788181900
3030,1.35709,269,0,0,0,113.526,5120,8189,0,0,1420,0,14.8189,410307,1715856308,2,0,2,2778687394
2930,1.3124,332,0,0,0,129.133,5129,8189,0,0,1435,0,5.73843,411742,238236076,2,0,2,2817347064
3122,1.39843,196,0,0,0,92.432,5137,8189,0,0,1418,0,48.005,413160,-1267715914,2,0,2,2789015306
3095,1.3863,264,0,0,0,143.507,5147,8189,0,0,1488,0,7.38304,414648,1529290452,2,0,2,2797006366
2960,1.32587,218,0,0,0,35.051,5156,8189,0,0,1505,0,4.23853,416153,6873748,2,0,2,2772550592
3324,1.48888,284,0,0,0,93.007,5166,8189,0,0,1551,0,40.3854,417704,-1503760491,2,0,2,2784333057
3063,1.37202,336,0,0,0,118.817,5175,8189,0,0,1461,0,27.4355,419165,1315836252,2,0,2,2819596743
3239,1.45084,340,0,0,0,103.342,5184,8187,0,0,1574,0,18.3626,420739,-198518412,2,0,2,2780612632
3583,1.6049,783,0,0,0,149.308,5191,8189,0,0,1055,0,4.53914,421794,-1737860192,2,0,2,2755625516
3381,1.51441,382,0,0,0,127.172,5198,8189,0,0,1134,0,32.2757,422928,1101473956,2,0,2,2839334148
3937,1.7634,290,0,0,0,102.143,5209,8189,0,0,1833,0,48.1551,424761,-388139376,2,0,2,2805353964
3192,1.42973,181,0,0,0,56.137,5219,8187,0,0,1617,0,2.9577,426378,-1894465698,2,0,2,2788640974
3120,1.39754,406,0,0,0,148.71,5227,8183,0,0,1369,0,3.29325,427747,901629042,2,0,2,2796094740
3378,1.51308,334,0,0,0,89.062,5237,8189,0,0,1618,0,45.0495,429365,-609313302,2,0,2,2784024952
3074,1.37689,255,0,0,0,86.064,5247,8189,0,0,1578,0,59.2897,430943,-2107849408,2,0,2,2796431190
3172,1.42079,452,0,0,0,96.778,5255,8189,0,0,1354,0,41.1076,432297,682646328,2,0,2,2790495736
3139,1.40606,302,0,0,0,86.191,5265,8187,0,0,1565,0,3.1127,433862,-823699846,2,0,2,2788621122
3374,1.51119,791,0,0,0,112.179,5273,8187,0,0,1407,0,20.332,435269,1973194156,2,0,2,2796894002
3497,1.56639,304,0,0,0,101.132,5282,8190,0,0,1449,0,3.90163,436718,476869014,2,0,2,2798642154
3010,1.34827,313,0,0,0,89.953,5291,8187,0,0,1476,0,3.35686,438194,-1009850026,2,0,2,2808248256
3400,1.52284,805,0,0,0,199.246,5298,8189,0,0,1140,0,3.12928,439334,1765362942,2,0,2,2775212968
3130,1.4019,317,0,0,0,94.332,5306,8189,0,0,1308,0,1.93357,440642,253535686,2,0,2,2783140040
3022,1.35351,126,0,0,0,43.034,5315,8189,0,0,1609,0,2.34214,442251,-1228604026,2,0,2,2812827584
3207,1.4365,408,0,0,0,98.048,5324,8189,0,0,1454,0,14.8172,443705,1573617340,2,0,2,2802221366
3256,1.45844,312,0,0,0,130.215,5332,8189,0,0,1305,0,7.06496,445010,65350870,2,0,2,2786700826
3280,1.46921,304,0,0,0,100.558,5341,8189,0,0,1549,0,5.21517,446559,-1426722528,2,0,2,2802893898
3062,1.37157,302,0,0,0,125.624,5349,8189,0,0,1349,0,17.2256,447908,1365927290,2,0,2,2792649818
3179,1.42397,281,0,0,0,82.006,5359,8189,0,0,1592,0,5.35136,449500,-135833086,2,0,2,2793206920
3111,1.39351,208,0,0,0,89.712,5368,8189,0,0,1533,0,13.9046,451033,-1635947762,2,0,2,2794852620
3257,1.45891,323,0,0,0,121.674,5376,8187,0,0,1342,0,13.5596,452375,1153344618,2,0,2,2789292380
3022,1.35359,268,0,0,0,44.723,5385,8181,0,0,1501,0,15.6549,453876,-344151484,2,0,2,2797471194
3064,1.37239,383,0,0,0,118.569,5393,8189,0,0,1412,0,8.90355,455288,-1867663350,2,0,2,2771455430
3228,1.44569,607,0,0,0,135.534,5402,8189,0,0,1432,0,7.3687,456720,941050906,2,0,2,2808714256
3208,1.43689,191,0,0,0,58.023,5411,8187,0,0,1620,0,12.626,458340,-569623732,2,0,2,2784292658
3410,1.52738,405,0,0,0,102.185,5421,8187,0,0,1599,0,10.1468,459939,-2073324536,2,0,2,2791266492
3488,1.56238,383,0,0,0,123.962,5428,8189,0,0,1127,0,28.0892,461066,715696846,2,0,2,2789021382
3589,1.60755,775,0,0,0,82.074,5437,8189,0,0,1576,0,13.2859,462642,-760988508,2,0,2,2818281942
3554,1.59193,498,0,0,0,204.729,5447,8189,0,0,1765,0,4.54227,464407,2001648810,2,0,2,2762637318
2820,1.26305,191,0,0,0,37.442,5456,8189,0,0,1429,0,10.442,465836,518525808,2,0,2,2811844294
3180,1.42428,503,0,0,0,104.63,5464,8189,0,0,1403,0,6.3495,467239,-1027731160,2,0,2,2748710328
3510,1.5722,705,0,0,0,153.229,5470,8189,0,0,1117,0,17.0549,468356,1811879432,2,0,2,2839610592
3581,1.60393,403,0,0,0,109.522,5480,8189,0,0,1615,0,6.82842,469971,300764200,2,0,2,2783852064
3170,1.4199,141,0,0,0,58.764,5489,8187,0,0,1604,0,3.55622,471575,-1171336056,2,0,2,2822867040
3231,1.44579,289,0,0,0,114.96,5498,8189,0,0,1484,0,24.4214,473060,1616538292,2,0,2,2787874348
3160,1.41541,301,0,0,0,89.192,5507,8187,0,0,1552,0,10.0482,474612,120591450,2,0,2,2799020454
3066,1.37337,208,0,0,0,62.242,5516,8191,0,0,1582,0,23.9976,476194,-1384323776,2,0,2,2790052070
3043,1.36306,388,0,0,0,99.71,5524,8187,0,0,1425,0,3.00518,477619,1394689286,2,0,2,2779013062
3284,1.47087,315,0,0,0,209.379,5531,8189,0,0,1175,0,53.3344,478794,-99578206,2,0,2,2800699804
2913,1.30478,276,0,0,0,90.639,5539,8179,0,0,1360,0,5.7913,480154,-1616432990,2,0,2,2778112512
3340,1.49608,252,0,0,0,79.934,5549,8189,0,0,1685,0,4.74298,481839,1208813378,2,0,2,2825246368
3223,1.44368,405,0,0,0,196.523,5556,8187,0,0,1346,0,11.2547,483185,-291518662,2,0,2,2794635256
3175,1.42206,248,0,0,0,99.341,5565,8191,0,0,1536,0,9.21491,484721,-1803391266,2,0,2,2783094692
3347,1.4992,372,0,0,0,100.642,5574,8187,0,0,1593,0,5.86208,486314,962678992,2,0,2,2766070258
3012,1.34894,290,0,0,0,96.463,5583,8189,0,0,1541,0,9.57197,487855,-502186092,2,0,2,2830102212
3137,1.40512,230,0,0,0,65.208,5592,8181,0,0,1514,0,5.93197,489369,-2021959806,2,0,2,2775193582
3135,1.40413,571,0,0,0,139.412,5600,8191,0,0,1347,0,3.72467,490716,782140234,2,0,2,2804100040
3176,1.42262,179,0,0,0,54.748,5609,8191,0,0,1572,0,20.431,492288,-709680030,2,0,2,2803147032
3128,1.4011,339,0,0,0,110.771,5617,8187,0,0,1471,0,20.9176,493759,2081751578,2,0,2,2791431608
3201,1.43369,266,0,0,0,93.279,5626,8191,0,0,1631,0,3.5392,495390,567003444,2,0,2,2780219162
3272,1.46556,105,0,0,0,62.87,5636,8191,0,0,1675,0,112.931,497065,-925673620,2,0,2,2802290232
3435,1.53862,652,0,0,0,217.181,5642,8187,0,0,1172,0,90.1748,498237,1864872614,2,0,2,2790546234
3246,1.45399,297,0,0,0,86.323,5651,8191,0,0,1485,0,4.24973,499722,362479950,2,0,2,2792574632
3103,1.38993,329,0,0,0,102.359,5659,8189,0,0,1506,0,7.27059,501228,-1144549600,2,0,2,2787937746
3350,1.50056,299,0,0,0,96.926,5668,8191,0,0,1497,0,3.43526,502725,1664474800,2,0,2,2809024400
3262,1.46113,285,0,0,0,104.461,5676,8191,0,0,1428,0,28.943,504153,170269692,2,0,2,2800762188
3363,1.50632,675,0,0,0,105.794,5684,8173,0,0,1373,0,3.33715,505526,-1332167556,2,0,2,2792530048
3427,1.53398,348,0,0,0,88.992,5691,8191,0,0,1390,0,5.52384,506916,1465266104,2,0,2,2797433660
3083,1.38093,223,0,0,0,70.774,5700,8191,0,0,1573,0,23.8533,508489,-40579990,2,0,2,2789121202
3098,1.38768,699,0,0,0,146.855,5707,8189,0,0,1204,0,6.81408,509693,-1555870134,2,0,2,2779677152
3346,1.49837,413,0,0,0,151.142,5714,8189,0,0,1242,0,21.7446,510935,1257949010,2,0,2,2813819144
3212,1.43862,641,0,0,0,85.226,5722,8189,0,0,1462,0,20.5233,512397,-252290746,2,0,2,2784727540
3079,1.37908,332,0,0,0,220.214,5729,8189,0,0,1187,0,4.34515,513584,-1756286778,2,0,2,2790971264
3009,1.34774,261,0,0,0,67.347,5737,8189,0,0,1510,0,42.0408,515094,1046749388,2,0,2,2803036166
3017,1.3514,82,0,0,0,49.133,5746,8189,0,0,1602,0,18.8156,516696,-463370846,2,0,2,2784847062
3304,1.47996,294,0,0,0,101.928,5755,8185,0,0,1548,0,99.7145,518244,-1954248354,2,0,2,2804089788
3126,1.40019,289,0,0,0,94.806,5762,8189,0,0,1350,0,58.9873,519594,829488000,2,0,2,2783736354
3204,1.43516,420,0,0,0,126.401,5769,8187,0,0,1248,0,23.0178,520842,-685621656,2,0,2,2779857640
3124,1.39794,171,0,0,0,42.444,5777,8189,0,0,1348,0,8.22931,522190,2102164156,2,0,2,2787785812
3325,1.48936,553,0,0,0,91.122,5785,8189,0,0,1432,0,17.9684,523622,632585300,2,0,2,2825388440
2817,1.2618,215,0,0,0,104.168,5793,8189,0,0,1481,0,4.98848,525103,-864155656,2,0,2,2798226340
2765,1.23853,232,0,0,0,90.861,5800,8185,0,0,1377,0,4.04096,526480,1898739332,2,0,2,2762894988
3009,1.34783,247,0,0,0,120.612,5807,8191,0,0,1173,0,2.76595,527653,422491212,2,0,2,2818719176
2962,1.32678,254,0,0,0,31.753,5815,8189,0,0,1479,0,13.3249,529132,-1121118375,2,0,2,2751357709
3273,1.46595,378,0,0,0,102.545,5823,8189,0,0,1444,0,2.76326,530576,1703521518,2,0,2,2824639893
3072,1.37597,243,0,0,0,64.348,5831,8189,0,0,1558,0,37.9039,532134,218611864,2,0,2,2810057642
3035,1.35947,238,0,0,0,100.423,5840,8189,0,0,1522,0,4.21837,533656,-1286363861,2,0,2,2789991571
3019,1.35226,205,0,0,0,143.031,5848,8189,0,0,1463,0,28.9565,535119,1509222370,2,0,2,2795586231
3062,1.37156,271,0,0,0,88.22,5856,8189,0,0,1503,0,2.34662,536622,12594646,2,0,2,2798339572
3203,1.43471,268,0,0,0,105.92,5865,8189,0,0,1589,0,68.1247,538211,-1496807308,2,0,2,2785565342
3012,1.34906,431,0,0,0,104.621,5872,8189,0,0,1393,0,4.28646,539604,1295658742,2,0,2,2792466050
3189,1.42844,591,0,0,0,133.222,5880,8187,0,0,1360,0,136.343,540964,-210574518,2,0,2,2788734036
3287,1.47232,348,0,0,0,87.788,5888,8189,0,0,1459,0,3.32819,542423,-1701918138,2,0,2,2803623676
2962,1.32676,535,0,0,0,116.935,5894,8189,0,0,1220,0,38.1983,543643,1027073484,2,0,2,2728991622
3277,1.46774,315,0,0,0,111.982,5902,8191,0,0,1408,0,21.0511,545051,-429521688,2,0,2,2838372124
3734,1.6724,731,0,0,0,163.813,5911,8191,0,0,1615,0,50.7835,546666,-1905590524,2,0,2,2818898460
3418,1.53099,105,0,0,0,58.858,5920,8189,0,0,1736,0,6.32083,548402,888984112,2,0,2,2794574636
3293,1.47504,201,0,0,0,61.819,5929,8187,0,0,1591,0,4.11443,549993,-621771370,2,0,2,2784211814
3006,1.34646,324,0,0,0,105.393,5936,8179,0,0,1343,0,3.68614,551336,-2120438298,2,0,2,2796300368
2961,1.32627,277,0,0,0,97.752,5942,8187,0,0,1213,0,3.88416,552549,674389822,2,0,2,2794828120
3081,1.38004,184,0,0,0,63.012,5951,8187,0,0,1590,0,10.2417,554139,-819491032,2,0,2,2801086442
3289,1.47318,324,0,0,0,88.013,5959,8189,0,0,1577,0,5.02701,555716,1975426716,2,0,2,2794917748
3283,1.47036,297,0,0,0,74.411,5968,8185,0,0,1629,0,6.11206,557345,463889034,2,0,2,2783429614
3144,1.40826,131,0,0,0,58.3,5977,8189,0,0,1625,0,81.6296,558970,-1026281596,2,0,2,2804796666
3253,1.45696,465,0,0,0,131.088,5984,8189,0,0,1318,0,98.9381,560288,1745935098,2,0,2,2772104050
2998,1.34277,750,0,0,0,102.465,5990,8189,0,0,1112,0,14.8875,561400,224755880,2,0,2,2773788078
3201,1.43369,340,0,0,0,101.674,5998,8189,0,0,1480,0,48.3979,562880,-1250887720,2,0,2,2819323696
3239,1.45072,381,0,0,0,94.427,6005,8189,0,0,1415,0,47.1063,564295,1540195344,2,0,2,2791083064
3056,1.3688,285,0,0,0,80.538,6013,8189,0,0,1411,0,6.20032,565706,29073546,2,0,2,2783845498
3171,1.42027,132,0,0,0,73.613,6022,8189,0,0,1641,0,7.42022,567347,-1477895675,2,0,2,2787998075
3258,1.45929,335,0,0,0,98.954,6030,8189,0,0,1529,0,10.6973,568876,1349287346,2,0,2,2827183021
2970,1.33033,281,0,0,0,104.894,6038,8187,0,0,1470,0,3.66643,570346,-148912898,2,0,2,2796767052
3047,1.36478,107,0,0,0,51.893,6046,8189,0,0,1611,0,15.6845,571957,-1654035166,2,0,2,2789845028
3198,1.43231,320,0,0,0,92.337,6054,8189,0,0,1493,0,5.23443,573450,1145216604,2,0,2,2799251770
3111,1.39344,292,0,0,0,151.708,6061,8189,0,0,1382,0,6.4073,574832,-361777994,2,0,2,2787972698
3154,1.41274,229,0,0,0,107.141,6069,8189,0,0,1557,0,38.7372,576389,-1863646254,2,0,2,2793099036
3265,1.46244,316,0,0,0,32.002,6077,8149,0,0,1486,0,5.56013,577875,937262318,2,0,2,2800908572
3055,1.36841,293,0,0,0,89.3,6085,8189,0,0,1491,0,20.8795,579366,-581640694,2,0,2,2776064284
3078,1.37874,246,0,0,0,57.156,6093,8189,0,0,1485,0,36.6253,580851,-2084370248,2,0,2,2792237742
3780,1.69306,855,0,0,0,136.559,6101,8187,0,0,1453,0,12.7429,582304,716815244,2,0,2,2801185492
4785,2.14324,746,0,0,0,227.527,6112,8189,0,0,2089,0,10.3488,584393,-771485798,2,0,2,2806666254
3065,1.37286,337,0,0,0,129.15,6119,8189,0,0,1494,0,2.87616,585887,1997273272,2,0,2,2768759070
3644,1.63206,656,0,0,0,192.958,6128,8189,0,0,1631,0,13.901,587518,482597420,2,0,2,2780291444
3191,1.42927,528,0,0,0,145.535,6135,8189,0,0,1404,0,43.6253,588922,-989918846,2,0,2,2822451030
2909,1.30301,260,0,0,0,95.54,6143,8189,0,0,1452,0,21.6604,590374,1803750480,2,0,2,2793669326
3062,1.37154,324,0,0,0,176.696,6150,8189,0,0,1413,0,34.311,591787,313521008,2,0,2,2804737824
3230,1.44667,278,0,0,0,162.428,6158,8191,0,0,1552,0,3.3255,593339,-1208433878,2,0,2,2773012410
3186,1.4271,289,0,0,0,77.541,6165,8189,0,0,1260,0,4.00646,594599,1583732316,2,0,2,2792166194
3849,1.72407,343,0,0,0,128.737,6173,8187,0,0,1526,0,12.1099,596125,104185762,2,0,2,2815420742
3243,1.4525,325,0,0,0,117.129,6181,8189,0,0,1581,0,21.8763,597706,-1418697996,2,0,2,2772083538
3564,1.59636,792,0,0,0,159.359,6188,8189,0,0,1394,0,50.3005,599100,1395863586,2,0,2,2814561582
4034,1.80649,592,0,0,0,151.981,6197,8187,0,0,1830,0,6.77869,600930,-117570662,2,0,2,2781533048
2897,1.29749,348,0,0,0,126.159,6205,8187,0,0,1390,0,2.67456,602320,-1622939510,2,0,2,2789598448
3210,1.43782,518,0,0,0,100.543,6212,8189,0,0,1426,0,75.118,603746,1183042116,2,0,2,2805981626
2964,1.32753,513,0,0,0,190.148,6217,8189,0,0,1045,0,8.55635,604791,-358000272,2,0,2,2753924908
3307,1.4813,304,0,0,0,111.581,6225,8189,0,0,1468,0,4.61171,606259,-1813151218,2,0,2,2839816350
2964,1.32764,314,0,0,0,107.225,6232,8191,0,0,1364,0,4.02438,607623,975459040,2,0,2,2788610258
2944,1.31859,382,0,0,0,135.399,6239,8189,0,0,1423,0,8.02726,609046,-517865468,2,0,2,2801642788
3005,1.3459,312,0,0,0,145.651,6247,8187,0,0,1435,0,41.4315,610481,-2062538392,2,0,2,2750294372
3198,1.4324,370,0,0,0,117.637,6254,8189,0,0,1432,0,17.6342,611913,772856002,2,0,2,2835394394
3466,1.55245,496,0,0,0,148.299,6262,8189,0,0,1540,0,21.4395,613453,-736945092,2,0,2,2785166202
3187,1.42743,343,0,0,0,144.185,6269,8189,0,0,1496,0,3.4281,614949,2036331470,2,0,2,2773276562
3273,1.46592,572,0,0,0,85.464,6276,8189,0,0,1368,0,9.26643,616317,554071118,2,0,2,2812706944
3130,1.40197,269,0,0,0,117.566,6283,8189,0,0,1353,0,4.95936,617670,-931385458,2,0,2,2809510720
3098,1.38761,339,0,0,0,213.67,6290,8189,0,0,1297,0,14.4095,618967,1853994090,2,0,2,2785379548
2877,1.28857,217,0,0,0,127.136,6297,8189,0,0,1486,0,2.95142,620453,356249390,2,0,2,2797222596
3103,1.38978,495,0,0,0,149.98,6305,8189,0,0,1388,0,6.50765,621841,-1149224332,2,0,2,2789493574
3098,1.38769,281,0,0,0,88.494,6313,8189,0,0,1572,0,4.48986,623413,1636965060,2,0,2,2786189392
3362,1.50578,825,0,0,0,174.47,6317,8189,0,0,801,0,12.8061,624214,124711246,2,0,2,2782713482
2911,1.30391,354,0,0,0,142.024,6322,8189,0,0,1170,0,3.98496,625384,-1362555766,2,0,2,2807700284
2897,1.29766,329,0,0,0,119.914,6330,8187,0,0,1415,0,2.51821,626799,1446076452,2,0,2,2808632218
2894,1.29619,298,0,0,0,107.143,6337,8189,0,0,1432,0,46.8505,628231,-94363908,2,0,2,2754526936
3070,1.37508,409,0,0,0,62.067,6344,8191,0,0,1463,0,5.01267,629694,-1599581130,2,0,2,2789750074
3393,1.51982,376,0,0,0,100.087,6350,8189,0,0,1173,0,72.8009,630867,1228041018,2,0,2,2827622148
2850,1.27653,333,0,0,0,126.868,6357,8191,0,0,1316,0,8.21274,632183,-313234316,2,0,2,2753691962
3194,1.43049,201,0,0,0,66.351,6365,8191,0,0,1658,0,6.69312,633841,-1771866006,2,0,2,2836335606
3025,1.35493,338,0,0,0,126.886,6372,8185,0,0,1306,0,3.88192,635147,1031840628,2,0,2,2803706634
3082,1.38036,631,0,0,0,198.839,6378,8173,0,0,1177,0,7.44083,636324,-493834340,2,0,2,2769292328
3060,1.37059,415,0,0,0,79.476,6385,8189,0,0,1398,0,3.78067,637722,-1990739486,2,0,2,2798062150
3732,1.67167,1113,0,0,0,116.803,6392,8189,0,0,1473,0,15.4479,639195,821117464,2,0,2,2811856950
3521,1.57714,438,0,0,0,174.808,6400,8189,0,0,1656,0,41.5928,640851,-696942440,2,0,2,2776907392
3122,1.39845,308,0,0,0,95.459,6408,8189,0,0,1558,0,13.7621,642409,2110828778,2,0,2,2807771218
3188,1.428,260,0,0,0,67.831,6416,8191,0,0,1543,0,35.1783,643952,607736078,2,0,2,2791874596
3141,1.40689,407,0,0,0,114.936,6423,8189,0,0,1434,0,5.96378,645386,-902045210,2,0,2,2785186008
3167,1.41851,397,0,0,0,104.813,6431,8189,0,0,1550,0,6.59546,646936,1831347430,2,0,2,2733392640
3051,1.36645,257,0,0,0,87.264,6438,8173,0,0,1544,0,18.8039,648480,400541040,2,0,2,2864160906
2988,1.33839,241,0,0,0,51.584,6446,8181,0,0,1505,0,36.9304,649985,-1115519650,2,0,2,2778906606
3213,1.43919,391,0,0,0,114.093,6453,8171,0,0,1428,0,48.5,651413,1689815554,2,0,2,2805335204
2906,1.30168,407,0,0,0,137.283,6460,8189,0,0,1343,0,44.5841,652756,152815582,2,0,2,2757967324
3067,1.37372,388,0,0,0,115.993,6467,8189,0,0,1414,0,13.8114,654170,-1335084556,2,0,2,2807067158
3261,1.46068,660,0,0,0,166.857,6474,8189,0,0,1424,0,2.84525,655594,1488888036,2,0,2,2823972592
4004,1.79345,680,0,0,0,167.578,6482,8189,0,0,1784,0,29.2719,657378,-12591556,2,0,2,2793487704
3079,1.37914,344,0,0,0,146.451,6489,8187,0,0,1357,0,6.36474,658735,-1510436272,2,0,2,2797122580
3090,1.38408,381,0,0,0,69.113,6496,8189,0,0,1435,0,4.45402,660170,1283091192,2,0,2,2793527464
3340,1.49605,720,0,0,0,132.498,6504,8183,0,0,1503,0,56.586,661673,-223923104,2,0,2,2787953000
3177,1.42305,600,0,0,0,107.928,6510,8191,0,0,1316,0,43.6101,662989,-1743390718,2,0,2,2775499682
3164,1.41716,690,0,0,0,170.824,6516,8189,0,0,1224,0,4.17446,664213,1072482660,2,0,2,2815873378
3089,1.38359,308,0,0,0,86.181,6522,8187,0,0,1245,0,30.3278,665458,-453229476,2,0,2,2769255160
3087,1.38272,232,0,0,0,35.317,6530,8189,0,0,1560,0,15.9273,667018,-1927685470,2,0,2,2820511302
3246,1.45396,480,0,0,0,119.6,6537,8189,0,0,1493,0,35.4516,668511,870002262,2,0,2,2797687732
3303,1.47942,577,0,0,0,105.101,6544,8189,0,0,1455,0,7.75936,669966,-655443403,2,0,2,2769521631
3066,1.37332,465,0,0,0,154.567,6550,8189,0,0,1238,0,3.48365,671204,2107930936,2,0,2,2763374339
3083,1.38091,330,0,0,0,96.655,6557,8189,0,0,1409,0,5.04358,672613,654716050,2,0,2,2841752410
2636,1.18064,222,0,0,0,92.245,6564,8189,0,0,1348,0,5.22099,673961,-842887880,2,0,2,2797363366
3001,1.34333,362,0,0,0,102.984,6571,8185,0,0,1434,0,7.09542,675395,1957134646,2,0,2,2800022526
3090,1.38404,225,0,0,0,71.193,6578,8189,0,0,1575,0,4.74477,676970,444432774,2,0,2,2782265424
2864,1.28288,290,0,0,0,139.423,6585,8185,0,0,1363,0,16.3502,678333,-1049332700,2,0,2,2801201822
2994,1.3411,338,0,0,0,130.363,6591,8189,0,0,1180,0,7.17517,679513,1728883258,2,0,2,2778215958
3010,1.34824,273,0,0,0,94.677,6598,8189,0,0,1527,0,16.0792,681040,245018214,2,0,2,2811102252
3006,1.34645,372,0,0,0,107.979,6605,8181,0,0,1380,0,7.5712,682420,-1254483864,2,0,2,2795465218
2876,1.28822,510,0,0,0,121.84,6611,8187,0,0,1330,0,73.0737,683750,1494482090,2,0,2,2748965954
3061,1.37102,242,0,0,0,57.153,6619,8189,0,0,1524,0,12.2541,685274,1155762,2,0,2,2801640968
3018,1.35185,418,0,0,0,132.55,6625,8189,0,0,1376,0,6.39968,686650,-1461153146,2,0,2,2832658388
2966,1.32856,258,0,0,0,93.86,6632,8189,0,0,1462,0,28.0367,688112,1316270762,2,0,2,2777423908
2974,1.33215,276,0,0,0,77.748,6639,8189,0,0,1475,0,5.86611,689587,-175609058,2,0,2,2803087476
3143,1.40785,311,0,0,0,79.297,6647,8189,0,0,1519,0,49.0511,691106,-1688856700,2,0,2,2781719654
2961,1.32628,230,0,0,0,100.832,6654,8189,0,0,1479,0,54.4029,692585,1114767382,2,0,2,2803624082
