SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1835,6.69242,146,0,3,0,95.914,682,8191,3,0,611,3,47.9894,1234,214,8918,0,8,2844534968
1703,6.21065,469,0,2,0,213.61,708,8189,2,0,571,2,294.401,1236,216,8920,0,8,2726613468
1803,6.57602,228,0,0,0,117.303,747,8187,0,0,883,0,21.3408,1236,216,8920,0,8,2863416814
1728,6.30229,310,0,1,0,98.018,774,8189,1,0,644,1,15.5186,1237,217,8921,0,8,2749077766
1677,6.11657,104,0,1,0,53.934,805,8189,1,0,776,1,10.7616,1238,218,8922,0,8,2828417914
1753,6.39321,322,0,0,0,119.616,836,8189,0,0,771,0,11.3052,1238,218,8922,0,8,2751576282
1823,6.64808,103,0,0,0,55.158,868,8189,0,0,878,0,9.50669,1238,218,8922,0,8,2804935994
1776,6.4771,362,0,0,0,226.225,896,8189,0,0,762,0,17.7183,1238,218,8922,0,8,2773180536
1873,6.83093,342,0,1,0,171.022,923,8189,1,0,770,1,24.5766,1239,219,8923,0,8,2810341478
1719,6.26971,185,0,2,0,118.162,946,8189,2,0,667,2,9.06163,1241,221,8925,0,8,2824642296
1628,5.93766,191,0,1,0,108.525,970,8187,1,0,715,1,33.6455,1242,222,8926,0,8,2802497488
1732,6.31698,140,0,0,0,96.867,999,8189,0,0,896,0,8.1095,1242,222,8926,0,8,2803069388
1789,6.52476,350,0,0,0,167.435,1024,8191,0,0,779,0,14.6941,1242,222,8926,0,8,2737384308
1722,6.28074,245,0,0,0,198.576,1052,8187,0,0,914,0,8.30285,1242,222,8926,0,8,2804038567
2196,8.00949,679,0,0,0,174.704,1078,8189,0,0,885,0,15.4821,1242,222,8926,0,8,2834090237
2373,8.65427,477,0,0,0,270.462,1110,8189,0,0,1075,0,240.272,1242,222,8926,0,8,2783136992
1900,6.92941,409,0,1,0,220.798,1131,8189,1,0,757,1,16.9194,1243,223,8927,0,8,2812268214
1577,5.75183,323,0,0,0,251.27,1151,8191,0,0,683,0,18.8456,1243,223,8927,0,8,2781661232
1640,5.98111,94,0,0,0,49.846,1176,8189,0,0,931,0,11.5715,1243,223,8927,0,8,2759281378
1786,6.51413,324,0,0,0,192.382,1197,8183,0,0,784,0,13.41,1243,223,8927,0,8,2825341372
1624,5.92293,231,0,1,0,164.373,1220,8190,1,0,850,1,85.5456,1244,224,8928,0,8,2708229496
1670,6.09065,266,0,1,0,112.376,1237,8191,1,0,650,1,10.9185,1245,225,8929,0,8,2889137872
1748,6.37545,118,0,1,0,243.218,1255,8189,1,0,698,1,9.26957,1246,226,8930,0,8,2798865582
1632,5.95213,128,0,2,0,137.904,1273,8189,2,0,712,2,12.2865,1248,228,8932,0,8,2741693388
1739,6.3427,186,0,1,0,66.914,1291,8189,1,0,750,1,9.53952,1249,229,8933,0,8,2846818926
1983,7.23207,286,0,0,0,268.554,1308,8189,0,0,670,0,13.5596,1249,229,8933,0,8,2766054326
1665,6.07269,178,0,0,0,87.751,1329,8189,0,0,891,0,27.0682,1249,229,8933,0,8,2809299570
1787,6.51773,239,0,0,0,155.114,1350,8189,0,0,866,0,11.9107,1249,229,8933,0,8,2789077223
1651,6.0219,179,0,1,0,70.431,1369,8187,1,0,793,1,13.2021,1250,230,8934,0,8,2798398531
1837,6.70008,379,0,1,0,123.755,1386,8183,1,0,720,1,10.7178,1251,231,8935,0,8,2798509283
1706,6.22243,109,0,1,0,105.762,1401,8189,1,0,656,1,15.4858,1252,232,8936,0,8,2666812537
1831,6.67776,500,0,2,0,238.694,1412,8189,2,0,514,2,10.5901,1254,234,8938,0,8,2919994154
1632,5.95182,333,0,0,0,242.124,1431,8189,0,0,810,0,10.9513,1254,234,8938,0,8,2791626376
1690,6.16405,182,0,1,0,81.986,1448,8183,1,0,765,1,10.1962,1255,235,8939,0,8,2782394440
1793,6.53935,347,0,0,0,244.598,1462,8189,0,0,674,0,12.4141,1255,235,8939,0,8,2819463892
1742,6.35323,234,0,0,0,143.517,1482,8189,0,0,919,0,9.43008,1255,235,8939,0,8,2733393110
1795,6.54638,163,0,3,0,84.573,1498,8189,3,0,726,3,9.90067,1258,238,8942,0,8,2829910200
1984,7.23585,409,0,0,0,155.071,1516,8189,0,0,868,0,34.4043,1258,238,8942,0,8,2713434342
1927,7.02797,316,0,0,0,245.613,1531,8189,0,0,685,0,56.0771,1258,238,8942,0,8,2878170518
1813,6.61199,337,0,0,0,167.195,1549,8189,0,0,861,0,35.6045,1258,238,8942,0,8,2772916076
1842,6.7178,216,0,1,0,96.061,1566,8191,1,0,852,1,11.0352,1259,239,8943,0,8,2806394752
1735,6.32756,170,0,0,0,114.89,1584,8189,0,0,896,0,14.1105,1259,239,8943,0,8,2811027898
1696,6.1853,172,0,0,0,129.752,1601,8189,0,0,852,0,12.8884,1259,239,8943,0,8,2766848560
1824,6.6519,328,0,0,0,155.456,1618,8173,0,0,839,0,13.0635,1259,239,8943,0,8,2806595423
1944,7.09,276,0,0,0,279.626,1636,8189,0,0,893,0,59.477,1259,239,8943,0,8,2810652937
1717,6.26232,230,0,0,0,177.018,1652,8185,0,0,854,0,10.9367,1259,239,8943,0,8,2775861120
1724,6.28814,269,0,1,0,96.382,1667,8189,1,0,751,1,9.01786,1260,240,8944,0,8,2769102126
1750,6.38265,320,0,0,0,177.959,1683,8189,0,0,856,0,22.3586,1260,240,8944,0,8,2835695576
2028,7.39615,496,0,0,0,257.847,1699,8189,0,0,866,0,10.7434,1260,240,8944,0,8,2779581250


