SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
734,7.08007,45,0,2,0,47.715,727,8191,2,1334.37,61,2,12.8029,314,219,574,0,3,2845322340
799,7.70705,62,0,0,0,56.868,119,8171,0,1248.42,66,0,16.5656,314,219,574,0,3,2750976424
783,7.55191,30,0,1,0,57.667,128,8179,1,1330.1,63,1,16.2569,315,220,575,0,3,2836319668
807,7.78383,41,0,2,0,63.324,577,8178,2,1588.92,62,2,19.132,317,222,577,0,3,2766843982
693,6.6842,78,0,0,0,47.622,96,8191,0,1468.52,66,0,17.1059,317,222,577,0,3,2789171238
680,6.5589,78,0,1,0,60.443,126,8191,1,1550.04,53,1,16.691,318,223,578,0,3,2788764258
682,6.5784,53,0,0,0,50.341,100,8185,0,1452.76,65,0,16.3148,318,223,578,0,3,2766455412
847,8.1696,55,0,0,0,54.779,134,8191,0,1099.93,68,0,17.1927,318,223,578,0,3,2859056788
887,8.55602,32,0,1,0,65.29,136,8079,1,1044,60,1,22.0939,319,224,579,0,3,2756949916
931,8.97927,44,0,2,0,47.116,110,8185,2,1263.59,59,2,17.4243,321,226,581,0,3,2771998194
822,7.92842,104,0,1,0,64.12,133,8178,1,1352,63,1,15.3017,322,227,582,0,3,2699929190
823,7.93811,49,0,0,0,42.762,106,8172,0,1261.92,70,0,16.4691,322,227,582,0,3,2961312578
817,7.88032,59,0,2,0,55.663,117,8191,2,1514.48,63,2,15.5815,324,229,584,0,3,2769895086
707,6.81926,34,0,0,0,61.334,123,8191,0,1409.45,66,0,11.0566,324,229,584,0,3,2775583454
769,7.4166,66,0,0,0,40.843,95,8191,0,1318.05,63,0,15.2438,324,229,584,0,3,2817147046
708,6.8294,49,0,1,0,46.722,110,8191,1,1396.83,59,1,15.0991,325,230,585,0,3,2749686996
771,7.43685,65,0,1,0,59.239,120,8173,1,1487,66,1,13.7484,326,231,586,0,3,2799053684
716,6.90617,95,0,0,0,47.114,120,8191,0,1411.44,56,0,19.46,326,231,586,0,3,2835299376
605,5.83565,81,0,1,0,49.486,95,8179,1,1490.71,53,1,14.5588,327,232,587,0,3,2793305242
636,6.13393,60,0,1,0,43.55,136,8191,1,1573.77,56,1,15.35,328,233,588,0,3,2674219940
706,6.80965,32,0,0,0,54.969,100,8186,0,1458.12,68,0,13.4204,328,233,588,0,3,2925795474
734,7.07984,105,0,2,0,61.449,136,8185,2,1739,57,2,13.7002,330,235,590,0,3,2724575000
563,5.43031,85,0,1,0,52.45,95,8191,1,1832.22,46,1,18.8232,331,236,591,0,3,2854140142
635,6.12481,81,0,0,0,43.876,376,8175,0,1366.52,62,0,21.4379,331,236,591,0,3,2694493060
890,8.5844,57,0,1,0,70.217,192,8180,1,1200.3,64,1,15.1088,332,237,592,0,3,2820168974
814,7.85135,35,0,3,0,68.681,129,8191,3,1446.88,58,3,15.3886,335,240,595,0,3,2823188102
740,7.1376,55,0,0,0,50.982,153,8181,0,1368.47,62,0,17.3085,335,240,595,0,3,2705900330
757,7.30154,87,0,1,0,44.43,106,8173,1,1451.39,60,1,14.9833,336,241,596,0,3,2891388276
712,6.86741,33,0,1,0,36.638,83,8185,1,1522.24,67,1,16.6332,337,242,597,0,3,2830341892
725,6.99321,44,0,0,0,44.919,95,8173,0,1423.43,64,0,17.6848,337,242,597,0,3,2812681466
775,7.4757,31,0,0,0,72.158,132,8170,0,1233.77,66,0,15.3307,337,242,597,0,3,2764268038
757,7.30173,12,0,2,0,39.632,98,8191,2,1470.02,64,2,14.5299,339,244,599,0,3,2813417026
731,7.05077,70,0,0,0,41.587,82,8179,0,1377.67,65,0,16.2279,339,244,599,0,3,2760376668
799,7.70666,55,0,2,0,57.091,114,8187,2,1236.15,58,2,18.1768,341,246,601,0,3,2805762554
878,8.46878,48,0,0,0,41.87,102,8183,0,1168.55,69,0,14.7036,341,246,601,0,3,2772969514
779,7.51367,49,0,1,0,39.119,84,8186,1,1252.13,61,1,13.787,342,247,602,0,3,2794998678
885,8.53676,61,0,0,0,53.208,110,8191,0,1176.14,65,0,14.7132,342,247,602,0,3,2848628276
844,8.14014,28,0,1,0,41.782,106,8176,1,1250.18,64,1,13.2853,343,248,603,0,3,2768481254
704,6.79033,34,0,1,0,52.525,117,8165,1,1337.36,54,1,12.9283,344,249,604,0,3,2778267622
806,7.77456,67,0,0,0,65.907,148,8184,0,1256.69,66,0,15.3789,344,249,604,0,3,2807077190
787,7.59082,38,0,1,0,57.515,142,8188,1,1326.46,65,1,17.2506,345,250,605,0,3,2782399566
800,7.71651,83,0,1,0,70.776,121,8184,1,1416,66,1,15.0895,346,251,606,0,3,2817132976
663,6.39481,26,0,1,0,38.807,86,8181,1,1495.78,57,1,13.758,347,252,607,0,3,2782371760
734,7.0797,34,0,0,0,45.458,99,8172,0,1324.6,63,0,20.0968,347,252,607,0,3,2791782696
832,8.02481,63,0,4,0,76.694,212,8191,4,1624.83,48,4,16.2086,351,256,611,0,3,2798324834
600,5.78758,41,0,2,0,58.947,133,8184,2,1698.53,59,2,14.0957,353,258,613,0,3,2703247470
666,6.4238,78,0,0,0,54.057,113,8191,0,1401.45,62,0,17.926,353,258,613,0,3,2853725602
870,8.392,58,0,2,0,70.499,150,8172,2,1325.08,59,2,18.1189,355,260,615,0,3,2853555194
660,6.36603,25,0,2,0,49.562,86,8191,2,1586.65,60,2,18.1865,357,262,617,0,3,2767527784
693,6.68425,38,0,0,0,71.042,120,8191,0,1474.36,64,0,14.6167,357,262,617,0,3,2806727798
749,7.22439,61,0,0,0,48.099,105,8173,0,1256.5,65,0,16.4981,357,262,617,0,3,2685067462


