MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,40.8969,3512,0,0,1460.43,16,8192,0,1,78,0,0,0,0.011648,0,739,0,739
0,42.0146,3608,0,0,2261.69,16,8192,0,1,79,0,0,0,0.011648,0,739,0,739
0,42.852,3680,0,0,2242.95,16,8192,0,1,82,0,0,0,0.011648,0,739,0,739
0,42.118,3617,0,0,2217.84,16,8192,0,1,79,0,0,0,0.011648,0,739,0,739
0,41.5466,3568,0,26,2230.71,16,8192,0,1,57,26,0,0,0.011648,0,765,0,765
0,43.5043,3736,0,17,2223.73,16,8192,0,1,0,17,0,0,0.011648,0,782,0,782
0,41.7787,3588,0,1,1128.55,16,8192,0,1,6,1,0,0,0.011648,0,783,0,783
0,43.159,3706,0,0,639.14,16,8192,0,1,82,0,0,0,0.011648,0,783,0,783
0,42.1084,3616,0,0,1258.53,16,8192,0,1,79,0,0,0,0.011648,0,783,0,783
0,42.3898,3640,0,0,2212.48,16,8192,0,1,80,0,0,0,0.011648,0,783,0,783
0,43.2611,3715,0,0,2208.43,16,8192,0,1,81,0,0,0,0.011648,0,783,0,783
0,41.4673,3561,0,26,2220.39,16,8192,0,1,34,26,0,0,0.011648,0,809,0,809
0,42.2679,3630,0,0,2240.62,16,8192,0,1,0,0,0,0,0.011648,0,809,0,809
0,41.0738,3527,0,0,618.098,16,8192,0,1,25,0,0,0,0.011648,0,809,0,809
0,40.5369,3481,0,0,652.921,16,8192,0,1,78,0,0,0,0.011648,0,809,0,809
0,42.1775,3622,0,0,1244.31,16,8192,0,1,78,0,0,0,0.011648,0,809,0,809
0,42.5126,3651,0,0,2259.41,16,8192,0,1,80,0,0,0,0.011648,0,809,0,809
0,42.6549,3663,0,2,2223.83,16,8192,0,1,63,2,0,0,0.011648,0,811,0,811
0,43.0056,3693,0,21,2193.13,16,8192,0,1,0,21,0,0,0.011648,0,832,0,832
0,42.7513,3671,0,0,1747.27,16,8192,0,1,2,0,0,0,0.011648,0,832,0,832
0,42.4163,3642,0,0,763.487,16,8192,0,1,80,0,0,0,0.011648,0,832,0,832
0,41.4217,3557,0,0,763.487,16,8192,0,1,80,0,0,0,0.011648,0,832,0,832
0,41.712,3582,0,0,2090.93,16,8192,0,1,80,0,0,0,0.011648,0,832,0,832
0,43.3431,3722,0,0,2195.53,16,8192,0,1,82,0,0,0,0.011648,0,832,0,832
0,42.0415,3610,0,0,2215.43,16,8192,0,1,78,0,0,0,0.011648,0,832,0,832
0,43.1212,3703,0,0,2204,16,8192,0,1,83,0,0,0,0.011648,0,832,0,832
0,42.3062,3633,0,0,2224.67,16,8192,0,1,80,0,0,0,0.011648,0,832,0,832
0,42.236,3627,0,0,2213.64,16,8192,0,1,81,0,0,0,0.011648,0,832,0,832
0,42.2932,3632,0,0,2233.96,16,8192,0,1,80,0,0,0,0.011648,0,832,0,832
0,41.0006,3521,0,0,2241.8,16,8192,0,1,82,0,0,0,0.011648,0,832,0,832
0,42.2007,3624,0,27,2256.89,16,8192,0,1,65,27,0,0,0.011648,0,859,0,859
0,41.2818,3545,0,16,2272.82,16,8192,0,1,0,16,0,0,0.011648,0,875,0,875
0,42.6794,3665,0,7,2230.04,16,8192,0,1,0,7,0,0,0.011648,0,882,0,882
0,40.9801,3519,0,0,482.745,16,8192,0,1,77,0,0,0,0.011648,0,882,0,882
0,39.802,3418,0,0,920.863,16,8192,0,1,79,0,0,0,0.011648,0,882,0,882
0,40.9785,3519,0,0,2273.1,16,8192,0,1,79,0,0,0,0.011648,0,882,0,882
0,41.4709,3561,0,0,2314.28,16,8192,0,1,83,0,0,0,0.011648,0,882,0,882
0,42.6458,3662,0,0,2264.47,16,8192,0,1,80,0,0,0,0.011648,0,882,0,882
0,40.7597,3500,0,0,2255.59,16,8192,0,1,76,0,0,0,0.011648,0,882,0,882
0,43.7629,3758,0,0,2234.26,16,8192,0,1,80,0,0,0,0.011648,0,882,0,882
0,41.9697,3604,0,0,2213.57,16,8192,0,1,81,0,0,0,0.011648,0,882,0,882
0,42.4013,3641,0,8,2218.37,16,8192,0,1,78,8,0,0,0.011648,0,890,0,890
0,41.4443,3559,0,16,2238.1,16,8192,0,1,0,16,0,0,0.011648,0,906,0,906
0,42.5045,3650,0,0,2229.96,16,8192,0,1,0,0,0,0,0.011648,0,906,0,906
0,35.6682,3063,0,0,1044.64,16,8192,0,1,54,0,0,0,0.011648,0,906,0,906
0,43.248,3714,0,0,1117.54,16,8192,0,1,79,0,0,0,0.011648,0,906,0,906
0,40.6171,3488,0,0,2183.63,16,8192,0,1,78,0,0,0,0.011648,0,906,0,906
0,43.9599,3775,0,0,2221.34,16,8192,0,1,81,0,0,0,0.011648,0,906,0,906
0,42.8877,3683,0,0,2211.52,16,8192,0,1,82,0,0,0,0.011648,0,906,0,906
0,43.8776,3768,0,41,2176.96,16,8192,0,1,8,41,0,0,0.011648,0,947,0,947
0,43.6083,3745,0,4,2129.31,16,8192,0,1,0,4,0,0,0.011648,0,951,0,951
0,38.7647,3329,0,0,482.907,16,8192,0,1,60,0,0,0,0.011648,0,951,0,951
0,43.0388,3696,0,0,847.814,16,8192,0,1,78,0,0,0,0.011648,0,951,0,951
0,43.0774,3699,0,0,2166.49,16,8192,0,1,78,0,0,0,0.011648,0,951,0,951
0,41.4085,3556,0,0,2189.82,16,8192,0,1,78,0,0,0,0.011648,0,951,0,951
0,38.4743,3304,0,14,2329.85,16,8192,0,1,51,14,0,0,0.011648,0,965,0,965
0,43.1115,3702,0,23,2321.04,16,8192,0,1,0,23,0,0,0.011648,0,988,0,988
0,43.8079,3762,0,23,1286.32,16,8192,0,1,11,23,0,0,0.011648,0,1011,0,1011
0,40.5609,3483,0,0,600.463,16,8192,0,1,78,0,0,0,0.011648,0,1011,0,1011
0,42.4707,3647,0,0,1081.12,16,8192,0,1,78,0,0,0,0.011648,0,1011,0,1011
0,42.7248,3669,0,0,2208.52,16,8192,0,1,78,0,0,0,0.011648,0,1011,0,1011
