SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1885,3.10581,333,0,0,0,206.685,1340,8189,0,0,844,0,9.97864,896,87,6078,0
1934,3.18641,137,0,0,0,84.243,1365,8189,0,0,1053,0,4.76602,896,87,6078,0
1959,3.2277,217,0,0,0,100.425,1387,8189,0,0,945,0,6.64638,896,87,6078,0
1924,3.17005,171,0,0,0,69.214,1410,8189,0,0,990,0,10.6214,896,87,6078,0
1891,3.11552,92,0,0,0,72.448,1432,8189,0,0,989,0,5.21098,896,87,6078,0
2003,3.30026,369,0,0,0,160.914,1447,8189,0,0,673,0,9.52214,896,87,6078,0
1745,2.87496,162,0,0,0,110.132,1468,8189,0,0,955,0,12.3155,896,87,6078,0
1912,3.15038,226,0,0,0,89.154,1488,8191,0,0,931,0,4.92258,896,87,6078,0
2035,3.35283,343,0,0,0,172.379,1508,8189,0,0,933,0,4.69186,896,87,6078,0
1997,3.29028,327,0,0,0,168.808,1528,8189,0,0,942,0,9.02115,896,87,6078,0
1873,3.08618,179,0,0,0,84.766,1548,8187,0,0,981,0,24.6195,896,87,6078,0
2216,3.65102,314,0,0,0,98.095,1570,8189,0,0,1043,0,11.0334,896,87,6078,0
1834,3.0216,221,0,0,0,116.607,1589,8189,0,0,955,0,6.0597,896,87,6078,0
1743,2.87166,199,0,0,0,51.99,1607,8189,0,0,887,0,5.43016,896,87,6078,0
1780,2.9327,163,0,1,0,59.497,1623,8191,1,0,829,1,14.9919,897,88,6079,0
1921,3.165,271,0,0,0,130.449,1641,8189,0,0,910,0,9.67541,897,88,6079,0
2025,3.33643,334,0,0,0,177.672,1655,8187,0,0,734,0,118.256,897,88,6079,0
1765,2.90822,233,0,0,0,145.048,1673,8189,0,0,937,0,9.37547,897,88,6079,0
1964,3.23583,237,0,1,0,107.896,1692,8191,1,0,985,1,6.13386,898,89,6080,0
1993,3.28379,311,0,0,0,136.701,1709,8187,0,0,899,0,8.30262,898,89,6080,0
2098,3.45663,470,0,1,0,84.466,1726,8183,1,0,894,1,40.0217,899,90,6081,0


