SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
783,4.42135,92,0,4,0,100.886,92,8189,4,0,262,4,6.7889,4216,1566,6327,0
778,4.39302,73,0,3,0,76.034,95,8189,3,0,320,3,7.38758,4219,1569,6330,0
600,3.38795,49,0,98,0,69.029,49,8190,98,0,206,3,6.85667,4317,1572,6428,0
690,3.89647,56,0,0,0,74.016,56,8189,0,0,326,0,8.72616,4317,1572,6428,0
585,3.3033,29,0,60,0,53.808,29,8189,60,0,258,1,9.66938,4377,1573,6488,0
681,3.84541,39,0,0,0,43.736,39,8189,0,0,343,0,8.09358,4377,1573,6488,0
620,3.50074,46,0,1,0,61.644,46,8191,1,0,294,1,6.95834,4378,1574,6489,0
737,4.16179,53,0,0,0,57.261,53,8189,0,0,372,0,9.00856,4378,1574,6489,0
677,3.82279,59,0,1,0,57.651,59,8189,1,0,312,1,10.9515,4379,1575,6490,0
696,3.93003,38,0,59,0,51.91,38,8189,59,0,337,0,7.3537,4438,1575,6549,0
755,4.26347,46,0,1,0,59.754,46,8189,1,0,357,1,7.58526,4439,1576,6550,0
668,3.7719,53,0,0,0,62.26,53,8189,0,0,336,0,6.41048,4439,1576,6550,0
782,4.41577,58,0,2,0,60.792,59,8189,2,0,345,2,9.96307,4441,1578,6552,0
670,3.78325,63,0,3,0,101.035,63,8189,3,0,248,3,9.88965,4444,1581,6555,0
664,3.74965,68,0,1,0,102.35,68,8189,1,0,304,1,10.172,4445,1582,6556,0
729,4.1164,57,0,3,0,73.302,72,8189,3,0,274,3,7.98062,4448,1585,6559,0
753,4.25188,75,0,4,0,90.318,75,8189,4,0,273,4,7.09954,4452,1589,6563,0


