SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1980,3.26247,110,0,0,0,65.003,7209,8150,0,25.6837,64,0,252.983,366,365,366,0
2073,3.41564,157,0,3,0,55.811,6138,8169,3,35.5783,63,3,231.968,369,368,369,0
1957,3.22449,177,0,0,0,55.266,8593,8150,0,33.8906,76,0,33.8137,369,368,369,0
2233,3.67912,170,0,2,0,58.051,21347,8170,2,42.951,62,2,5.18131,371,370,371,0
1856,3.0579,163,0,2,0,52.869,17978,8151,2,49.95,67,2,81.5678,373,372,373,0
2180,3.59186,109,0,1,0,53.99,15082,8152,1,40.2084,68,1,376.107,374,373,374,0
2273,3.74493,209,0,1,0,50.989,19045,8154,1,41.8131,64,1,365.92,375,374,375,0
2189,3.60601,137,0,0,0,62.389,4871,8191,0,38.2159,77,0,250.666,375,374,375,0
2276,3.74991,129,0,0,0,49.092,11934,8191,0,28.7638,76,0,311.782,375,374,375,0
2156,3.55188,138,0,1,0,48.769,6207,8175,1,25.5604,69,1,36.8674,376,375,376,0
2103,3.46491,119,0,1,0,61.63,13721,8191,1,27.6744,65,1,85.1934,377,376,377,0
2304,3.79619,176,0,0,0,50.543,12884,8128,0,26.1072,73,0,365.685,377,376,377,0
2177,3.58655,147,0,0,0,53.89,6776,8156,0,22.4196,69,0,118.682,377,376,377,0
2298,3.78627,184,0,0,0,47.495,7634,8157,0,16.3481,72,0,207.912,377,376,377,0
2244,3.69718,129,0,0,0,59.242,10898,8181,0,11.7412,75,0,437.412,377,376,377,0
2232,3.67746,194,0,0,0,50.98,19720,8170,0,10.2141,69,0,202.59,377,376,377,0
2337,3.8504,108,0,0,0,53.975,5763,8165,0,8.5747,81,0,212.895,377,376,377,0
2232,3.67765,125,0,0,0,50.899,7459,8168,0,8.46748,77,0,174.601,377,376,377,0
2358,3.88499,216,0,0,0,60.346,8391,8158,0,8.46462,73,0,182.379,377,376,377,0
2078,3.4237,147,0,1,0,55.465,7217,8139,1,9.98177,72,1,217.127,378,377,378,0
2026,3.33798,187,0,2,0,67.389,11955,8141,2,13.7798,63,2,188.783,380,379,380,0
1900,3.13046,173,0,3,0,58.975,8453,8190,3,20,65,3,169.5,383,382,383,0
1903,3.13535,124,0,2,0,57.627,2497,8182,2,25,67,2,195.367,385,384,385,0
2176,3.58516,135,0,0,0,58.351,6791,8144,0,23.6851,70,0,187.622,385,384,385,0
2128,3.50617,212,0,0,0,62.109,9934,8173,0,22.5021,69,0,165.797,385,384,385,0
2222,3.66125,201,0,0,0,58.687,7130,8127,0,18.044,78,0,127.827,385,384,385,0
2235,3.68247,158,0,0,0,64.29,7069,8185,0,14.6226,83,0,241.865,385,384,385,0
1968,3.24254,271,0,0,0,60.768,8204,8188,0,11.3856,66,0,128.691,385,384,385,0
2172,3.57851,270,0,1,0,55.893,8750,8166,1,13,70,1,183.627,386,385,386,0
2252,3.71059,138,0,0,0,59.535,9726,8191,0,12.5779,75,0,231.139,386,385,386,0
2047,3.37261,147,0,1,0,81.486,11141,8152,1,14.9192,70,1,196.564,387,386,387,0
2024,3.33471,149,0,1,0,56.341,13600,8191,1,16.9478,66,1,230.86,388,387,388,0
2211,3.64279,196,0,0,0,58.3,9200,8191,0,16.3013,72,0,228.241,388,387,388,0
2160,3.55885,153,0,0,0,55.88,2865,8178,0,15.6437,75,0,165.431,388,387,388,0
2291,3.77465,114,0,1,0,57.674,11006,8176,1,17.6941,71,1,91.2432,389,388,389,0
1973,3.25067,123,0,1,0,65.199,8955,8183,1,19.554,68,1,231.541,390,389,390,0
2017,3.32334,132,0,1,0,58.97,5888,8149,1,21.2427,72,1,114.981,391,390,391,0
1972,3.24936,133,0,3,0,55.26,5530,8191,3,28.7995,60,3,200.201,394,393,394,0
2077,3.42189,149,0,3,0,52.041,8923,8190,3,39.9846,58,3,161.036,397,396,397,0


