SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1871,3.08288,318,0,0,0,143.053,355,8189,0,0,926,0,44.112,1045,171,3417,0
1772,2.91911,281,0,0,0,141.448,358,8189,0,0,909,0,5.74163,1045,171,3417,0
1909,3.14537,158,0,0,0,105.771,360,8189,0,0,1020,0,5.74328,1045,171,3417,0
1959,3.22786,361,0,1,0,56.696,363,8189,1,0,822,1,9.1909,1046,172,3418,0
1761,2.90158,275,0,0,0,224.065,365,8189,0,0,866,0,14.5914,1046,172,3418,0
2021,3.32965,335,0,0,0,58.33,368,8187,0,0,983,0,6.88699,1046,172,3418,0
1864,3.0712,217,0,0,0,101.287,370,8189,0,0,968,0,5.91138,1046,172,3418,0
1996,3.28882,228,0,0,0,118.259,373,8187,0,0,996,0,5.38896,1046,172,3418,0
1875,3.08939,374,0,0,0,152.769,375,8187,0,0,866,0,10.8175,1046,172,3418,0
2095,3.4519,357,0,0,0,112.535,378,8189,0,0,1027,0,4.75942,1046,172,3418,0
1882,3.10085,118,0,0,0,109.115,381,8189,0,0,1067,0,45.0728,1046,172,3418,0
1969,3.24413,316,0,0,0,107.821,383,8187,0,0,853,0,4.95883,1046,172,3418,0
1756,2.89334,208,0,1,0,100.987,385,8185,1,0,833,1,6.81942,1047,173,3419,0
2003,3.30012,233,0,0,0,130.024,388,8185,0,0,946,0,55.1932,1047,173,3419,0
1866,3.07442,151,0,0,0,133.03,390,8181,0,0,979,0,30.9396,1047,173,3419,0
1951,3.21441,202,0,1,0,87.773,392,8189,1,0,865,1,147.984,1048,174,3420,0
1959,3.22789,216,0,0,0,97.638,395,8189,0,0,978,0,12.1886,1048,174,3420,0


