SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
363,3.50143,92,0,7,0,126.408,92,8152,7,0,104,7,11.018,11856,3244,15748,0
466,4.49489,66,0,96,0,100.053,79,8189,63,0,111,4,9.94709,11919,3248,15844,0
525,5.06402,113,0,7,0,119.126,113,8171,7,0,104,7,10.2655,11926,3255,15851,0
468,4.51417,123,0,20,0,129.106,123,8174,20,0,36,20,10.362,11946,3275,15871,0
362,3.49161,61,0,127,0,72.26,61,8189,127,0,72,4,7.67981,12073,3279,15998,0
509,4.90975,68,0,84,0,77.886,68,8169,84,0,125,6,7.10093,12157,3285,16082,0
511,4.92876,51,0,152,0,66.022,2,8191,111,0,126,5,7.7377,12268,3290,16234,0
407,3.92564,30,0,1,0,52.163,30,8189,1,0,181,1,7.09128,12269,3291,16235,0
567,5.46914,47,0,1,0,69.97,47,8189,1,0,264,1,7.2167,12270,3292,16236,0
493,4.75524,73,0,6,0,115.548,95,8133,6,0,108,6,7.04304,12276,3298,16242,0
543,5.23781,95,0,9,0,123.209,123,8189,9,0,95,9,8.62531,12285,3307,16251,0
344,3.31842,4,0,150,0,112.224,4,8189,82,0,16,23,7.36142,12367,3330,16401,0
544,5.24726,97,0,10,0,123.659,97,8191,10,0,160,10,6.7536,12377,3340,16411,0
546,5.26653,108,0,26,0,95.739,108,8172,26,0,35,26,8.6832,12403,3366,16437,0
350,3.37575,78,0,110,0,95.447,78,8189,61,0,110,2,8.4227,12464,3368,16547,0
608,5.8644,74,0,4,0,154.418,132,8189,4,0,178,4,9.31997,12468,3372,16551,0
551,5.3146,130,0,22,0,131.811,141,8178,22,0,37,21,9.81202,12490,3393,16573,0
403,3.88725,71,0,148,0,83.42,71,8190,145,0,94,7,10.362,12635,3400,16721,0
525,5.06379,112,0,9,0,115.087,112,8190,9,0,117,9,8.47094,12644,3409,16730,0
574,5.53672,51,0,17,0,123.262,128,8191,17,0,61,17,8.08502,12661,3426,16747,0
537,5.17935,134,0,37,0,100.388,134,8183,37,0,24,35,12.0889,12698,3461,16784,0
350,3.37618,75,0,138,0,93.281,79,8189,63,0,111,4,12.3591,12761,3465,16922,0
364,3.51099,9,0,117,0,127.06,9,8189,69,0,88,10,10.4102,12830,3475,17039,0
531,5.12169,96,0,8,0,107.002,96,8189,8,0,151,8,8.88581,12838,3483,17047,0
522,5.03488,78,0,15,0,129.407,110,8189,15,0,44,15,8.07538,12853,3498,17062,0
537,5.17955,128,0,23,0,134.237,128,8160,23,0,68,22,7.80523,12876,3520,17085,0
302,2.91306,57,0,130,0,65.4,57,8191,130,0,64,2,9.01123,13006,3522,17215,0
306,2.95165,32,0,80,0,43.646,32,8190,64,0,68,5,8.6832,13070,3527,17295,0
542,5.22799,70,0,7,0,123.902,97,8191,7,0,170,7,7.65086,13077,3534,17302,0
553,5.33401,103,0,15,0,141.85,124,8170,15,0,92,15,7.90171,13092,3549,17317,0
327,3.15406,60,0,129,0,61.618,60,8189,88,0,71,5,10.0243,13180,3554,17446,0
538,5.18905,73,0,5,0,109.145,107,8189,5,0,122,5,11.182,13185,3559,17451,0
523,5.04465,61,0,11,0,160.088,132,8149,11,0,95,11,10.4391,13196,3570,17462,0
267,2.57537,11,0,148,0,112.556,11,8189,65,0,46,7,10.2655,13261,3577,17610,0
504,4.86146,89,0,6,0,93.775,93,8190,6,0,140,6,10.7575,13267,3583,17616,0
513,4.94841,84,0,16,0,117.849,109,8173,16,0,52,16,12.417,13283,3599,17632,0
359,3.46272,36,0,128,0,42.902,36,8191,93,0,46,15,10.6032,13376,3614,17760,0
563,5.43025,68,0,3,0,122.34,115,8189,3,0,189,3,7.70875,13379,3617,17763,0
577,5.56533,122,0,28,0,112.235,132,8191,28,0,64,28,7.53509,13407,3645,17791,0
465,4.48523,54,0,176,0,102.685,5,8139,137,0,30,35,8.65426,13544,3680,17967,0
389,3.7522,59,0,7,0,118.859,84,8189,39,0,122,7,8.49024,13583,3687,17974,0
546,5.26641,60,0,17,0,98.556,102,8189,17,0,52,17,8.00784,13600,3704,17991,0
538,5.18943,64,0,20,0,110.703,123,8191,20,0,74,20,8.1815,13620,3724,18011,0
397,3.82936,47,0,140,0,45.872,47,8189,105,0,55,14,8.06573,13725,3738,18151,0
475,4.58166,102,0,6,0,126.102,104,8191,6,0,133,6,8.15256,13731,3744,18157,0
552,5.32432,115,0,12,0,139.594,132,8150,12,0,104,12,10.2076,13743,3756,18169,0
371,3.5785,36,0,148,0,41.089,36,8191,74,0,42,14,10.526,13817,3770,18317,0
558,5.38243,74,0,6,0,145.206,106,8189,6,0,156,6,10.0146,13823,3776,18323,0
348,3.35656,6,0,118,0,101.788,6,8189,68,0,14,9,10.8926,13891,3785,18441,0
494,4.76472,61,0,4,0,113.776,87,8120,4,0,130,4,10.2172,13895,3789,18445,0
484,4.66831,82,0,11,0,112.755,104,8189,11,0,48,11,9.84096,13906,3800,18456,0
414,3.99329,24,0,124,0,48.465,24,8189,99,0,34,16,9.83131,14005,3816,18580,0
561,5.41106,113,0,11,0,119.966,113,8191,11,0,193,9,9.39715,14016,3825,18591,0
419,4.04166,11,0,132,0,82.571,14,8189,132,0,31,14,9.9085,14148,3839,18723,0
472,4.5526,90,0,6,0,99.989,90,8189,6,0,130,6,10.1883,14154,3845,18729,0
581,5.6038,88,0,14,0,130.627,123,8189,14,0,108,14,9.65765,14168,3859,18743,0
321,3.09616,43,0,137,0,55.542,43,8189,65,0,77,6,8.6639,14233,3865,18880,0
534,5.15047,66,0,9,0,130.364,102,8171,9,0,133,9,9.31997,14242,3874,18889,0
517,4.98703,106,0,6,0,125.522,128,8189,6,0,96,6,8.442,14248,3880,18895,0
305,2.94195,60,0,129,0,69.774,60,8189,92,0,70,1,8.83757,14340,3881,19024,0
398,3.83888,36,0,69,0,58.842,36,8189,69,0,150,2,9.51293,14409,3883,19093,0
522,5.0347,81,0,2,0,117.187,101,8189,2,0,212,2,10.7865,14411,3885,19095,0
375,3.61701,11,0,125,0,109.944,11,8189,70,0,57,10,12.0407,14481,3895,19220,0
512,4.93846,58,0,8,0,87.003,95,8189,8,0,147,8,11.539,14489,3903,19228,0
196,1.89056,9,0,101,0,36.585,9,8189,76,0,43,3,9.99533,14565,3906,19329,0
334,3.22177,20,0,0,0,43.085,20,8189,0,0,167,0,7.99819,14565,3906,19329,0
452,4.35984,29,0,0,0,54.351,29,8191,0,0,227,0,7.0141,14565,3906,19329,0
474,4.57181,36,0,0,0,70.147,36,8189,0,0,238,0,8.53848,14565,3906,19329,0
517,4.98664,95,0,6,0,124.038,95,8190,6,0,163,6,9.4068,14571,3912,19335,0
520,5.01562,115,0,24,0,103.749,115,8158,24,0,65,24,9.49363,14595,3936,19359,0
590,5.69081,110,0,22,0,131.392,136,8174,22,0,84,22,10.2269,14617,3958,19381,0
651,6.27915,152,0,24,0,106.808,152,8166,24,0,70,22,10.9794,14641,3980,19405,0
340,3.27955,73,0,154,0,105.475,78,8191,61,0,109,2,11.5776,14702,3982,19559,0
350,3.37591,9,0,108,0,92.328,9,8189,70,0,59,11,10.6224,14772,3993,19667,0
506,4.88079,92,0,6,0,98.567,92,8189,6,0,141,6,10.169,14778,3999,19673,0
569,5.48803,100,0,23,0,114.073,114,8191,23,0,70,23,8.9244,14801,4022,19696,0
260,2.5078,50,0,122,0,54.286,50,8189,67,0,55,7,8.58672,14868,4029,19818,0
546,5.26701,89,0,8,0,84.633,104,8189,8,0,129,7,10.2269,14876,4036,19826,0
588,5.67162,109,0,22,0,105.724,120,8173,22,0,56,22,8.73144,14898,4058,19848,0
359,3.46272,7,0,148,0,104.455,7,8189,82,0,23,23,8.05608,14980,4081,19996,0
338,3.25999,6,0,72,0,91.355,6,8189,72,0,83,5,9.72518,15052,4086,20068,0
520,5.01561,60,0,1,0,69.811,60,8189,1,0,239,1,9.85061,15053,4087,20069,0
413,3.98348,34,0,61,0,59.691,34,8191,61,0,166,1,7.78594,15114,4088,20130,0
563,5.4303,67,0,4,0,73.882,71,8189,3,0,191,4,7.82453,15117,4092,20134,0
422,4.07032,57,0,89,0,56.12,57,8190,90,0,101,4,8.81827,15207,4096,20223,0
510,4.91894,34,0,57,0,57.791,34,8189,6,0,244,0,9.10771,15213,4096,20280,0
596,5.74909,90,0,3,0,91.65,98,8189,3,0,240,3,9.77342,15216,4099,20283,0
529,5.10254,114,0,17,0,116.692,118,8165,17,0,68,17,10.2365,15233,4116,20300,0
561,5.41113,134,0,25,0,133.529,134,8169,25,0,63,24,7.72805,15258,4140,20325,0
308,2.97076,51,0,149,0,42.541,51,8189,72,0,60,13,7.11058,15330,4153,20474,0
523,5.04468,81,0,6,0,126.708,108,8191,6,0,141,6,7.06234,15336,4159,20480,0
593,5.71934,82,0,20,0,109.672,126,8168,20,0,68,20,7.44826,15356,4179,20500,0
225,2.17019,18,0,138,0,92.928,18,8189,71,0,20,11,7.81488,15427,4190,20638,0
540,5.20852,87,0,9,0,129.595,101,8189,9,0,158,9,9.00158,15436,4199,20647,0
532,5.13134,111,0,45,0,111.106,114,8177,45,0,44,40,8.38411,15481,4239,20692,0
352,3.39516,63,0,133,0,59.283,63,8190,81,0,83,16,7.00445,15562,4255,20825,0
535,5.16022,69,0,20,0,89.493,100,8189,20,0,94,20,6.2905,15582,4275,20845,0
349,3.36232,56,0,113,0,57.669,58,8191,66,0,84,8,6.02035,15648,4283,20958,0
487,4.69746,88,0,14,0,133.682,98,8191,14,0,99,14,7.61227,15662,4297,20972,0
512,4.9387,92,0,13,0,164.978,133,8189,13,0,126,13,9.45504,15675,4310,20985,0
338,3.26033,4,0,154,0,147.361,4,8137,132,0,9,19,8.83757,15807,4329,21139,0
332,3.20236,70,0,2,0,112.736,75,8189,2,0,101,2,6.28085,15809,4331,21141,0
369,3.55854,93,0,104,0,123.089,2,8191,69,0,47,11,5.95282,15878,4342,21245,0
373,3.59776,82,0,2,0,106.321,82,8191,5,0,119,2,7.99819,15883,4344,21247,0
449,4.33079,41,0,102,0,44.389,41,8189,102,0,78,6,8.29728,15985,4350,21349,0
550,5.30496,87,0,6,0,111.442,108,8189,6,0,156,6,7.4965,15991,4356,21355,0
600,5.78717,107,0,9,0,177.883,140,8189,9,0,127,9,8.59637,16000,4365,21364,0
354,3.41446,24,0,153,0,62.211,24,8189,99,0,27,11,9.20419,16099,4376,21517,0
505,4.87085,97,0,7,0,107.835,97,8191,7,0,141,7,8.43235,16106,4383,21524,0
557,5.37245,116,0,20,0,105.211,116,8189,20,0,62,20,7.57368,16126,4403,21544,0
466,4.49474,122,0,30,0,122.19,122,8182,30,0,22,30,7.40966,16156,4433,21574,0
462,4.45616,58,0,129,0,92.678,79,8189,66,0,111,7,7.34213,16222,4440,21703,0
423,4.0801,116,0,12,0,131.722,116,8151,12,0,113,12,6.80184,16234,4452,21715,0
460,4.43712,86,0,118,0,94.888,86,8190,60,0,131,2,7.63157,16294,4454,21833,0
555,5.35343,110,0,11,0,140.623,116,8174,11,0,94,11,9.73483,16305,4465,21844,0
605,5.83591,127,0,38,0,98.148,127,8177,38,0,42,37,11.5294,16343,4502,21882,0
314,3.02871,64,0,134,0,73.672,64,8189,108,0,79,7,11.2592,16451,4509,22016,0
555,5.35312,110,0,3,0,168.646,126,8191,3,0,184,3,12.1565,16454,4512,22019,0
543,5.23774,106,0,26,0,119.426,136,8171,25,0,41,26,10.6224,16479,4538,22045,0
368,3.54949,31,0,156,0,57.91,31,8189,150,0,39,18,7.76664,16629,4556,22201,0
449,4.33081,35,0,69,0,59.073,35,8191,64,0,152,3,6.67642,16693,4559,22270,0
467,4.50439,81,0,3,0,74.388,81,8189,3,0,192,3,8.21045,16696,4562,22273,0
629,6.06693,83,0,6,0,130.751,119,8142,6,0,118,6,10.9408,16702,4568,22279,0
507,4.8902,128,0,15,0,105.799,128,8164,15,0,33,15,9.24278,16717,4583,22294,0
379,3.65559,73,0,136,0,95.481,73,8189,67,0,97,8,7.63157,16784,4591,22430,0
526,5.07348,86,0,11,0,143.44,110,8133,11,0,106,11,8.00784,16795,4602,22441,0
339,3.26974,54,0,117,0,53.041,54,8187,94,0,62,6,9.93744,16889,4608,22558,0
376,3.62614,35,0,68,0,63.699,35,8189,68,0,136,2,9.78307,16957,4610,22626,0
470,4.53365,80,0,3,0,119.496,84,8189,2,0,185,3,8.69285,16959,4613,22629,0
549,5.29563,101,0,19,0,104.345,101,8164,20,0,51,19,7.51579,16979,4632,22648,0
350,3.37611,72,0,110,0,79.293,72,8190,67,0,97,8,7.07198,17046,4640,22758,0
520,5.01618,69,0,9,0,149.118,115,8190,9,0,128,9,9.21384,17055,4649,22767,0
595,5.73909,93,0,16,0,122.726,145,8191,15,0,120,16,10.9312,17070,4665,22783,0
424,4.08979,4,0,183,0,105.812,4,8143,142,0,20,32,10.8733,17212,4697,22966,0
513,4.94805,89,0,2,0,145.236,106,8189,2,0,187,2,12.0696,17214,4699,22968,0
540,5.20866,128,0,28,0,107.789,128,8191,28,0,81,27,8.87616,17242,4726,22996,0
348,3.35656,7,0,197,0,85.071,7,8191,128,0,84,5,7.87277,17370,4731,23193,0
529,5.10241,37,0,3,0,64.045,37,8189,3,0,221,3,9.07877,17373,4734,23196,0
451,4.35019,35,0,70,0,57.458,35,8189,70,0,150,3,11.2303,17443,4737,23266,0
492,4.74556,60,0,4,0,95.247,87,8190,4,0,188,4,9.24278,17447,4741,23270,0
574,5.53622,118,0,16,0,143.855,118,8159,16,0,98,16,7.58333,17463,4757,23286,0
301,2.90327,46,0,125,0,40.912,46,8189,104,0,51,6,6.76325,17567,4763,23411,0
497,4.7938,97,0,8,0,98.714,97,8189,8,0,113,8,7.53509,17575,4771,23419,0
458,4.41778,111,0,13,0,97.239,111,8171,13,0,47,13,10.2848,17588,4784,23432,0
401,3.86773,77,0,116,0,76.689,77,8191,64,0,107,5,10.9215,17652,4789,23548,0
327,3.15428,25,0,94,0,76.258,25,8191,60,0,63,2,10.5356,17712,4791,23642,0
437,4.2153,37,0,76,0,53.491,37,8190,76,0,144,3,9.72518,17788,4794,23718,0
553,5.3339,100,0,7,0,103.592,100,8163,7,0,141,7,10.7575,17795,4801,23725,0
412,3.97404,81,0,102,0,86.09,81,8189,61,0,117,2,10.6803,17856,4803,23827,0
542,5.22785,82,0,8,0,127.513,122,8189,8,0,131,8,6.96586,17864,4811,23835,0
411,3.96432,75,0,125,0,82.71,75,8189,62,0,103,3,6.62818,17926,4814,23960,0
327,3.15398,4,0,138,0,68.352,4,8189,124,0,66,7,7.40966,18050,4821,24098,0
468,4.51409,33,0,1,0,52.23,33,8189,1,0,211,1,8.41306,18051,4822,24099,0
390,3.76169,37,0,2,0,86.362,37,8191,2,0,168,2,7.27459,18053,4824,24101,0
545,5.25683,99,0,6,0,116.416,99,8190,6,0,133,6,7.62192,18059,4830,24107,0
576,5.55599,109,0,15,0,109.545,120,8191,15,0,73,15,8.73144,18074,4845,24122,0
352,3.39518,23,0,142,0,56.087,23,8189,77,0,34,19,8.442,18151,4864,24264,0
603,5.81613,85,0,9,0,81.542,96,8190,9,0,137,9,7.36142,18160,4873,24273,0
567,5.46883,109,0,14,0,114.352,115,8162,14,0,65,14,9.52258,18174,4887,24287,0
328,3.1635,47,0,130,0,45.998,47,8189,72,0,56,12,11.1531,18246,4899,24417,0
536,5.17023,83,0,12,0,139.84,103,8189,12,0,130,12,9.22349,18258,4911,24429,0
314,3.02881,6,0,122,0,125.398,6,8189,69,0,37,10,7.60262,18327,4921,24551,0
476,4.59138,95,0,4,0,111.155,97,8191,4,0,158,4,6.2519,18331,4925,24555,0
454,4.37897,119,0,20,0,127.265,119,8180,20,0,74,20,6.43522,18351,4945,24575,0
483,4.65875,62,0,125,0,82.564,84,8189,66,0,125,6,9.1463,18417,4951,24700,0
570,5.49787,107,0,22,0,95.683,107,8191,22,0,70,22,9.53222,18439,4973,24722,0
610,5.88369,120,0,14,0,134.76,131,8175,14,0,89,14,8.75074,18453,4987,24736,0
427,4.11853,136,0,164,0,102.233,2,8191,86,0,20,28,8.57707,18539,5015,24900,0
483,4.65906,68,0,3,0,124.334,87,8189,25,0,134,3,8.73144,18564,5018,24903,0
578,5.57502,66,0,5,0,125.198,130,8189,5,0,146,5,8.23939,18569,5023,24908,0
361,3.48193,3,0,157,0,111.313,3,8055,80,0,25,20,8.05608,18649,5043,25065,0
481,4.63942,76,0,9,0,117.801,86,8163,9,0,130,9,8.63496,18658,5052,25074,0
585,5.64302,97,0,7,0,126.743,120,8189,7,0,110,7,11.1917,18665,5059,25081,0
563,5.43057,123,0,7,0,173.517,157,8190,7,0,161,7,12.4652,18672,5066,25088,0
484,4.6681,161,0,190,0,128.03,2,8183,87,0,16,29,11.4232,18759,5095,25278,0
363,3.50134,77,0,9,0,86.469,77,8176,12,0,106,8,8.14291,18771,5103,25287,0
376,3.62687,52,0,81,0,91.252,79,8189,63,0,113,4,8.7025,18834,5107,25368,0
599,5.77794,100,0,6,0,123.383,123,8189,6,0,137,6,9.02088,18840,5113,25374,0
624,6.01895,106,0,28,0,112.489,139,8180,28,0,66,28,10.169,18868,5141,25402,0
415,4.00287,59,0,151,0,63.283,62,8191,151,0,77,12,9.69624,19019,5153,25553,0
512,4.93838,107,0,11,0,117.169,107,8191,11,0,120,11,9.49363,19030,5164,25564,0
605,5.8355,62,0,11,0,107.532,128,8189,11,0,77,11,10.4102,19041,5175,25575,0
566,5.4593,133,0,46,0,116.681,140,8185,46,0,51,46,9.56117,19087,5221,25621,0
382,3.68454,25,0,181,0,56.565,25,8189,143,0,42,30,5.5476,19230,5251,25802,0
494,4.76481,15,0,96,0,100.344,15,8189,78,0,129,9,6.52205,19308,5260,25898,0
562,5.42064,92,0,8,0,110.635,106,8189,8,0,176,8,11.2785,19316,5268,25906,0
486,4.68776,87,0,148,0,122.52,3,8149,85,0,85,19,10.3234,19401,5287,26054,0
470,4.53332,64,0,4,0,144.691,94,8191,35,0,152,4,8.10432,19436,5291,26058,0
566,5.45941,104,0,37,0,88.451,104,8174,37,0,32,37,9.1463,19473,5328,26095,0
360,3.47232,38,0,123,0,48.552,38,8191,72,0,58,12,9.49363,19545,5340,26218,0
608,5.86434,92,0,7,0,145.544,111,8189,7,0,170,7,9.05947,19552,5347,26225,0
631,6.08701,69,0,5,0,179.386,145,8189,5,0,137,5,9.05947,19557,5352,26230,0
467,4.50464,5,0,160,0,114.271,5,8189,68,0,33,9,10.1593,19625,5361,26390,0
504,4.86131,84,0,6,0,113.35,86,8191,6,0,128,6,9.99533,19631,5367,26396,0
554,5.34363,67,0,17,0,116.621,123,8191,17,0,120,17,8.28763,19648,5384,26413,0
386,3.723,60,0,134,0,59.159,60,8189,107,0,73,11,7.81488,19755,5395,26547,0
537,5.17959,73,0,10,0,116.545,104,8189,10,0,113,10,9.35856,19765,5405,26557,0
570,5.4982,121,0,18,0,119.399,121,8191,18,0,60,18,9.82166,19783,5423,26575,0
398,3.83898,76,0,126,0,116.792,77,8191,64,0,106,5,9.47434,19847,5428,26701,0
564,5.44001,94,0,24,0,95.051,101,8177,24,0,69,24,6.43522,19871,5452,26725,0
435,4.19594,3,0,146,0,84.654,3,8191,97,0,29,34,5.64408,19968,5486,26871,0
168,1.62039,13,0,0,0,58.899,13,8189,0,0,85,0,5.66338,19968,5486,26871,0
404,3.89672,24,0,0,0,43.547,24,8189,0,0,202,0,7.20706,19968,5486,26871,0
418,4.03182,31,0,0,0,67.088,31,8189,0,0,215,0,7.68946,19968,5486,26871,0
565,5.44956,67,0,0,0,89.558,70,8189,0,0,269,0,7.81488,19968,5486,26871,0
468,4.51417,89,0,11,0,147.969,105,8189,11,0,96,11,8.48059,19979,5497,26882,0
591,5.70076,100,0,12,0,141.8,138,8191,12,0,124,12,10.3234,19991,5509,26894,0
445,4.29248,143,0,33,0,110.094,143,8181,33,0,22,33,10.1786,20024,5542,26927,0
475,4.58167,83,0,149,0,99.229,83,8184,141,0,122,5,9.4068,20165,5547,27076,0
315,3.03838,59,0,85,0,69.249,59,8189,76,0,68,2,8.30693,20241,5549,27161,0
586,5.6523,95,0,8,0,123.697,109,8161,8,0,132,8,9.60941,20249,5557,27169,0
341,3.28927,67,0,113,0,63.386,71,8190,62,0,93,4,9.65765,20311,5561,27282,0
512,4.93851,107,0,12,0,122.063,109,8189,12,0,108,12,9.8892,20323,5573,27294,0
321,3.09616,62,0,119,0,69.012,65,8189,62,0,100,4,7.13952,20385,5577,27413,0
542,5.22774,82,0,12,0,142.459,114,8189,12,0,138,12,6.67642,20397,5589,27425,0
398,3.83894,121,0,134,0,105.538,2,8139,71,0,27,13,8.15256,20468,5602,27559,0
457,4.40796,82,0,4,0,89.809,83,8189,16,0,123,4,11.896,20484,5606,27563,0
526,5.07352,74,0,11,0,161.179,121,8189,11,0,120,11,8.95334,20495,5617,27574,0
533,5.14111,132,0,37,0,116.921,132,8185,37,0,43,36,8.48059,20532,5653,27611,0
477,4.60085,87,0,138,0,85.526,87,8190,66,0,134,6,8.36482,20598,5659,27749,0
571,5.50765,154,0,5,0,192.804,154,8189,5,0,254,5,7.65086,20603,5664,27754,0
317,3.05754,62,0,159,0,74.506,62,8166,64,0,74,5,8.76038,20667,5669,27913,0
567,5.46888,99,0,6,0,91.619,106,8165,6,0,115,6,9.50328,20673,5675,27919,0
581,5.60428,125,0,19,0,91.787,125,8175,19,0,68,19,7.9789,20692,5694,27938,0
413,3.98378,144,0,9,0,164.361,144,8189,9,0,81,9,8.4227,20701,5703,27947,0
296,2.85517,9,0,199,0,85.068,9,8189,116,0,67,1,9.77342,20817,5704,28146,0
518,4.99632,34,0,1,0,54.977,34,8190,1,0,238,1,11.346,20818,5705,28147,0
529,5.1025,73,0,3,0,96.319,73,8189,3,0,200,3,9.84096,20821,5708,28150,0
549,5.2955,114,0,4,0,154.778,114,8189,4,0,120,4,10.333,20825,5712,28154,0
454,4.37935,132,0,18,0,144.785,132,8168,18,0,71,18,11.0952,20843,5730,28172,0
418,4.03175,76,0,137,0,92.119,79,8191,64,0,111,5,11.211,20907,5735,28309,0
556,5.36283,112,0,11,0,107.734,112,8190,11,0,100,11,10.1593,20918,5746,28320,0
525,5.06379,68,0,112,0,90.258,68,8167,73,0,112,7,8.14291,20991,5753,28432,0
510,4.91899,66,0,9,0,156.787,112,8191,9,0,122,9,6.7536,21000,5762,28441,0
534,5.15062,130,0,30,0,117.899,130,8187,30,0,70,30,5.77915,21030,5792,28471,0
321,3.09615,63,0,136,0,69.597,63,8190,116,0,76,6,6.62818,21146,5798,28607,0
605,5.83541,88,0,9,0,148.125,116,8191,9,0,150,9,9.46469,21155,5807,28616,0
394,3.80037,25,0,134,0,57.724,25,8189,105,0,32,15,9.29102,21260,5822,28750,0
528,5.09273,110,0,6,0,117.709,110,8189,6,0,180,6,8.21045,21266,5828,28756,0
435,4.19584,3,0,137,0,108.53,3,8074,79,0,27,20,6.95621,21345,5848,28893,0
394,3.80003,8,0,83,0,93.624,8,8189,83,0,120,3,6.92726,21428,5851,28976,0
569,5.48858,64,0,6,0,101.47,107,8189,6,0,189,6,11.5776,21434,5857,28982,0
497,4.79373,118,0,28,0,117.13,118,8174,28,0,39,28,12.1565,21462,5885,29010,0
422,4.07033,57,0,119,0,91.203,81,8189,86,0,118,1,8.88581,21548,5886,29129,0
565,5.44982,67,0,5,0,152.298,138,8189,5,0,196,5,8.84722,21553,5891,29134,0
474,4.57147,144,0,172,0,120.344,2,8191,86,0,23,27,9.45504,21639,5918,29306,0
552,5.32463,74,0,2,0,90.921,102,8191,44,0,178,2,11.0663,21683,5920,29308,0
580,5.59453,120,0,21,0,108.297,120,8175,21,0,63,21,10.0436,21704,5941,29329,0
397,3.8292,9,0,149,0,100.482,9,8189,136,0,31,21,8.69285,21840,5962,29478,0
496,4.78411,85,0,4,0,96.001,85,8189,4,0,119,4,10.8347,21844,5966,29482,0
567,5.46894,74,0,14,0,95.526,113,8191,14,0,89,14,9.32962,21858,5980,29496,0
565,5.4486,104,0,21,0,119.847,128,8165,21,0,54,21,8.25869,21879,6001,29517,0
329,3.1734,62,0,135,0,65.787,62,8190,68,0,76,7,7.77629,21947,6008,29652,0
530,5.11247,97,0,13,0,99.722,103,8152,13,0,106,13,7.12022,21960,6021,29665,0
332,3.20244,14,0,122,0,86.225,14,8191,103,0,21,16,7.52544,22063,6037,29787,0
544,5.24704,111,0,7,0,152.311,111,8190,7,0,196,7,9.19454,22070,6044,29794,0
592,5.71002,88,0,11,0,156.663,141,8189,11,0,116,11,11.0277,22081,6055,29805,0
331,3.19267,17,0,157,0,97.895,17,8189,72,0,32,13,9.1463,22153,6068,29962,0
575,5.54619,70,0,17,0,96.325,92,8166,17,0,131,17,8.77003,22170,6085,29979,0
521,5.02505,111,0,23,0,93.486,111,8189,23,0,61,23,7.90171,22193,6108,30002,0
459,4.42723,3,0,165,0,95.511,3,8072,105,0,33,41,7.4772,22298,6149,30167,0
531,5.12171,89,0,12,0,88.473,89,8179,12,0,136,12,7.89206,22310,6161,30179,0
577,5.56539,104,0,13,0,142.353,114,8174,13,0,82,13,8.76038,22323,6174,30192,0
315,3.03833,28,0,128,0,53.478,28,8191,67,0,43,9,10.8733,22390,6183,30320,0
549,5.29524,98,0,8,0,111.609,98,8189,8,0,139,8,12.3398,22398,6191,30328,0
501,4.83236,122,0,3,0,100.104,129,8189,3,0,110,3,9.29102,22401,6194,30331,0
390,3.76067,141,0,20,0,171.068,141,8180,20,0,51,20,7.9403,22421,6214,30351,0
433,4.17641,71,0,142,0,107.104,81,8189,87,0,118,1,7.7184,22508,6215,30493,0
573,5.52718,88,0,12,0,137.991,119,8148,12,0,119,12,8.81827,22520,6227,30505,0
491,4.73608,131,0,30,0,125.122,131,8182,30,0,48,30,9.81202,22550,6257,30535,0
370,3.56886,67,0,135,0,68.645,74,8189,62,0,100,4,9.28138,22612,6261,30670,0
544,5.24544,104,0,14,0,109.803,104,8191,14,0,82,14,7.94995,22626,6275,30684,0
408,3.93516,123,0,24,0,124.986,123,8191,24,0,69,23,9.41645,22650,6298,30708,0
393,3.79064,27,0,180,0,49.976,27,8189,149,0,87,2,10.9215,22799,6300,30888,0
430,4.14624,3,0,34,0,62.989,3,8191,34,0,199,1,9.68659,22833,6301,30922,0
309,2.9804,23,0,0,0,60.549,23,8189,0,0,150,0,8.02714,22833,6301,30922,0
464,4.47543,31,0,0,0,51.208,31,8191,0,0,234,0,7.20706,22833,6301,30922,0
515,4.96753,37,0,3,0,62.37,37,8183,3,0,214,3,7.40966,22836,6304,30925,0
488,4.70707,70,0,6,0,118.191,92,8111,6,0,121,6,7.05269,22842,6310,30931,0
524,5.05403,101,0,14,0,134.712,127,8173,13,0,120,14,7.63157,22855,6324,30945,0
388,3.74261,12,0,153,0,106.693,12,8191,154,0,24,22,7.87277,23009,6346,31098,0
609,5.87331,85,0,6,0,106.675,107,8191,6,0,184,6,9.648,23015,6352,31104,0
498,4.80333,117,0,25,0,162.022,127,8183,25,0,73,24,8.24904,23040,6376,31129,0
356,3.43375,7,0,149,0,126.014,7,8191,125,0,30,16,6.83078,23165,6392,31278,0
494,4.76355,32,0,61,0,63.876,32,8191,61,0,192,3,8.80862,23226,6395,31339,0
446,4.30185,37,0,2,0,65.805,37,8189,2,0,193,2,8.2008,23228,6397,31341,0
544,5.24727,94,0,6,0,112.481,97,8189,6,0,132,6,8.00784,23234,6403,31347,0
582,5.61356,120,0,6,0,124.363,125,8190,6,0,96,6,10.0146,23240,6409,31353,0
