SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
433,2.44492,47,0,1,0,89.222,47,8189,1,0,196,1,6.82843,2414,1232,2714,0,19,2816953272
514,2.90025,51,0,3,0,96.604,51,8189,3,0,195,3,5.84568,2417,1235,2717,0,19,2795470818
483,2.72724,55,0,3,0,86.227,55,8191,3,0,190,3,5.9191,2420,1238,2720,0,19,2804406892
609,3.43758,57,0,3,0,92.191,59,8189,3,0,255,3,6.50085,2423,1241,2723,0,19,2790078200
526,2.96971,61,0,5,0,98.012,62,8189,5,0,177,5,6.55168,2428,1246,2728,0,19,2790205338
515,2.90812,57,0,7,0,101.127,64,8189,7,0,143,7,4.90246,2435,1253,2735,0,19,2780823020
494,2.78947,67,0,4,0,89.85,67,8139,4,0,158,4,4.93635,2439,1257,2739,0,19,2720971148
507,2.86275,69,0,7,0,87.069,69,8190,7,0,150,7,4.49016,2446,1264,2746,0,19,2880489962
512,2.89107,71,0,7,0,108.311,71,8191,7,0,157,7,4.11739,2453,1271,2753,0,19,2734737718
567,3.20162,72,0,5,0,104.746,74,8189,5,0,183,5,4.13998,2458,1276,2758,0,19,2853522610
571,3.22412,76,0,6,0,82.817,76,8189,6,0,178,6,3.6712,2464,1282,2764,0,19,2771760376
577,3.25803,62,0,7,0,114.216,78,8190,7,0,190,7,4.75562,2471,1289,2771,0,19,2805551532
537,3.0303,79,0,6,0,109.724,80,8190,6,0,159,6,5.12274,2477,1295,2777,0,19,2815349432
522,2.94763,82,0,11,0,107.249,82,8191,11,0,117,11,5.0832,2488,1306,2788,0,19,2761215170
572,3.2298,78,0,1,0,131.235,84,8189,1,0,213,1,4.77821,2489,1307,2789,0,19,2757925030
577,3.25795,87,0,4,0,124.947,87,8191,4,0,219,4,4.72738,2493,1311,2793,0,19,2717891540
558,3.15018,63,0,7,0,127.331,88,8189,7,0,126,7,6.16197,2500,1318,2800,0,19,2904722018
558,3.15093,90,0,11,0,123.716,90,8165,11,0,117,11,5.20181,2511,1329,2811,0,19,2797101354
593,3.34718,89,0,14,0,118.459,91,8191,14,0,154,14,4.97589,2525,1343,2825,0,19,2841056848
332,1.87455,92,0,11,0,123.387,92,8189,11,0,51,11,4.89682,2536,1354,2836,0,19,1524955390
172,0.971221,41,0,92,0,50.644,41,8189,59,0,39,0,4.29813,2595,1354,2928,0,20,4027122428
478,2.69912,50,0,1,0,90.113,50,8191,1,0,218,1,4.81774,2596,1355,2929,0,20,2800625632
501,2.82903,53,0,7,0,70.65,53,8190,7,0,160,7,4.77821,2603,1362,2936,0,20,2759797768
516,2.91357,56,0,5,0,88.764,56,8190,5,0,183,5,5.9191,2608,1367,2941,0,20,2590329112
500,2.82323,58,0,2,0,95.548,59,8191,2,0,174,2,5.73837,2610,1369,2943,0,20,3056820536
521,2.94187,60,0,5,0,77.858,62,8191,5,0,177,5,5.10579,2615,1374,2948,0,20,2750961570
551,3.11149,65,0,6,0,105.064,65,8189,6,0,185,6,5.2131,2621,1380,2954,0,20,2826889660
496,2.80067,65,0,6,0,102.869,67,8189,6,0,127,6,4.70478,2627,1386,2960,0,20,2795683842
557,3.14504,67,0,7,0,84.746,70,8191,7,0,183,7,4.11739,2634,1393,2967,0,20,2797130210
533,3.00956,72,0,8,0,99.707,72,8189,8,0,163,8,5.89086,2642,1401,2975,0,20,2791130384
320,1.80688,74,0,5,0,114.748,74,8190,5,0,126,5,7.3537,2647,1406,2980,0,20,1726117386
79,0.446095,9,0,74,0,119.42,9,8189,60,0,7,0,7.44406,2707,1406,3054,0,21,3789017372
517,2.91939,41,0,3,0,62.024,41,8189,3,0,209,3,7.48925,2710,1409,3057,0,21,2863274946
506,2.85712,46,0,4,0,74.864,46,8189,4,0,214,4,6.76066,2714,1413,3061,0,21,2678616864
440,2.48445,49,0,3,0,78.343,49,8189,3,0,133,3,6.55733,2717,1416,3064,0,21,2911623134
490,2.76677,52,0,7,0,89.982,52,8191,7,0,174,7,5.61976,2724,1423,3071,0,21,2765898590
441,2.49007,54,0,4,0,88.963,54,8189,4,0,124,4,4.95894,2728,1427,3075,0,21,2765694596
544,3.07157,53,0,5,0,61.785,58,8189,5,0,197,5,4.21341,2733,1432,3080,0,21,2830535274
33,0.18633,58,0,1,0,71.011,58,8191,1,0,14,1,4.27554,2734,1433,3081,0,21,196220178
409,2.30937,33,0,58,0,55.993,33,8189,58,0,166,0,4.05526,2792,1433,3139,0,22,5395167988
486,2.74435,39,0,1,0,71.663,39,8191,1,0,226,1,4.30378,2793,1434,3140,0,22,2828068292
478,2.69904,44,0,2,0,78.725,44,8189,2,0,202,2,4.90811,2795,1436,3142,0,22,2777999574
575,3.24673,49,0,3,0,51.643,49,8191,3,0,247,3,6.29187,2798,1439,3145,0,22,2808892044
520,2.93617,53,0,3,0,87.389,53,8191,3,0,213,3,5.41643,2801,1442,3148,0,22,2793914144
492,2.77802,56,0,9,0,93.307,56,8154,9,0,150,9,5.56328,2810,1451,3157,0,22,2774807980


