SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2619,1.17311,555,0,0,0,157.269,4109,8189,0,0,1029,0,3.09478,3,3,3,0,0,2832462308
3258,1.45934,838,0,0,0,176.184,4121,8189,0,0,1481,0,8.62355,3,3,3,0,0,2795427642
2189,0.980458,417,0,0,0,273.879,4128,8189,0,0,948,0,7.5161,3,3,3,0,0,2798918290
2131,0.954476,137,0,0,0,58.242,4137,8189,0,0,1146,0,2.29824,3,3,3,0,0,2801714524
2192,0.981851,178,0,0,0,89.145,4146,8189,0,0,1079,0,4.34067,3,3,3,0,0,2772895356
2785,1.24745,418,0,0,0,246.37,4155,8189,0,0,1159,0,12.0552,3,3,3,0,0,2801534456
2215,0.992136,329,0,0,0,152.581,4163,8189,0,0,1078,0,2.36589,3,3,3,0,0,2803767302
2273,1.01809,267,0,0,0,125.734,4171,8189,0,0,1130,0,3.82368,3,3,3,0,0,2763906656
2144,0.960354,330,0,0,0,178.288,4179,8189,0,0,1022,0,31.5571,3,3,3,0,0,2826236994
2137,0.957166,257,0,0,0,120.53,4188,8187,0,0,1110,0,3.13286,3,3,3,0,0,2792272448
2225,0.996627,193,0,0,0,110.655,4197,8189,0,0,1146,0,1.7239,3,3,3,0,0,2798063396
2218,0.993417,169,0,0,0,67.557,4205,8189,0,0,1106,0,4.37472,3,3,3,0,0,2762358380
3329,1.49102,544,0,0,0,270.884,4215,8185,0,0,1334,0,70.2088,3,3,3,0,0,2803684324
2089,0.935711,186,0,0,0,93.562,4224,8187,0,0,1135,0,2.73638,3,3,3,0,0,2807076398
2161,0.967884,318,0,0,0,161.363,4231,8189,0,0,993,0,9.66246,3,3,3,0,0,2784982732
2209,0.989384,245,0,0,0,123.243,4240,8189,0,0,1146,0,4.56378,3,3,3,0,0,2799365884
2162,0.968314,598,0,0,0,158.217,4246,8189,0,0,813,0,4.74298,3,3,3,0,0,2720970479
2178,0.975473,177,0,0,0,65.725,4254,8189,0,0,1117,0,20.5829,3,3,3,0,0,2870403883
2185,0.978619,619,0,0,0,129.322,4261,8189,0,0,874,0,14.8875,3,3,3,0,0,2784706582
2292,1.0266,362,0,0,0,113.093,4268,8189,0,0,892,0,3.43347,3,3,3,0,0,2811999092
2097,0.939297,160,0,0,0,48.618,4276,8189,0,0,1155,0,16.1988,3,3,3,0,0,2792665778
2151,0.963401,204,0,0,0,83.201,4284,8189,0,0,1056,0,6.21242,3,3,3,0,0,2777772718
2058,0.921736,220,0,0,0,126.701,4292,8189,0,0,1026,0,4.93024,3,3,3,0,0,2785907628
2034,0.911048,258,0,0,0,81.375,4299,8189,0,0,1001,0,7.31898,3,3,3,0,0,2777689754
1975,0.884631,124,0,0,0,59.545,4307,8189,0,0,1058,0,3.8425,3,3,3,0,0,2814964194
2366,1.05977,391,0,0,0,144.851,4315,8189,0,0,1032,0,38.7296,3,3,3,0,0,2812787446
2251,1.00825,123,0,0,0,73.765,4323,8187,0,0,1165,0,24.4832,3,3,3,0,0,2792395662
2275,1.01903,250,0,0,0,121.281,4331,8171,0,0,1078,0,16.9277,3,3,3,0,0,2782071936
2175,0.97419,294,0,0,0,65.364,4339,8189,0,0,1070,0,3.86086,3,3,3,0,0,2803428432
2241,1.0038,348,0,0,0,144.671,4345,8189,0,0,763,0,4.7703,3,3,3,0,0,2730869708
2353,1.05387,394,0,2,0,163.6,4352,8189,2,0,894,2,20.0722,5,5,5,0,0,2818895842
2259,1.01175,353,0,0,0,144.832,4360,8189,0,0,1120,0,4.00422,5,5,5,0,0,2827890744
2177,0.975071,338,0,0,0,212.969,4367,8181,0,0,1029,0,15.8408,5,5,5,0,0,2796721466
1987,0.890005,248,0,0,0,204.859,4375,8187,0,0,986,0,3.34477,5,5,5,0,0,2795171638
2132,0.95488,223,0,0,0,102.595,4382,8187,0,0,1084,0,1.89549,5,5,5,0,0,2769306700
2214,0.991625,689,0,0,0,94.578,4389,8189,0,0,877,0,8.5895,5,5,5,0,0,2828883996
2084,0.933386,277,0,0,0,104.831,4396,8189,0,0,919,0,3.95181,5,5,5,0,0,2752313088
2380,1.06601,321,0,0,0,85.965,4404,8183,0,0,1168,0,7.98739,5,5,5,0,0,2819757486
2297,1.02885,271,0,0,0,96.22,4413,8191,0,0,1173,0,1.55949,5,5,5,0,0,2810817870
2113,0.946379,134,0,0,0,53.482,4421,8189,0,0,1114,0,25.9325,5,5,5,0,0,2779118944
2208,0.98889,244,0,0,0,79.871,4428,8183,0,0,1053,0,4.83392,5,5,5,0,0,2783294612
2351,1.05307,334,0,0,0,133.371,4435,8187,0,0,909,0,2.58093,5,5,5,0,0,2822327424
2166,0.97015,208,0,0,0,108.113,4443,8187,0,0,1119,0,4.35814,5,5,5,0,0,2784872790
2262,1.01318,433,0,0,0,234.43,4449,8185,0,0,910,0,4.84422,5,5,5,0,0,2779664426
2642,1.18342,464,0,0,0,194.849,4458,8189,0,0,1150,0,6.47091,5,5,5,0,0,2797221880
2208,0.988933,288,0,0,0,134.737,4466,8189,0,0,1131,0,9.85331,5,5,5,0,0,2803701144
2149,0.962495,321,0,0,0,140.141,4473,8189,0,0,1043,0,4.61709,5,5,5,0,0,2746355888
2016,0.902881,275,0,0,0,138.388,4481,8189,0,0,1030,0,2.02093,5,5,5,0,0,2811701592
2282,1.02206,354,0,0,0,132.245,4489,8189,0,0,1105,0,18.0902,5,5,5,0,0,2833997516
2202,0.986259,585,0,0,0,143.832,4495,8189,0,0,936,0,17.1571,5,5,5,0,0,2786425096
2239,1.00282,216,0,0,0,47.113,4502,8189,0,0,963,0,29.4206,5,5,5,0,0,2780283800


