MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.26935,109,0,0,1101.5,2,8192,0,0,62,0,0,0,0.011648,0,0,0,0
0,1.26931,109,0,0,1112.31,2,8192,0,0,63,0,0,0,0.011648,0,0,0,0
0,1.09471,94,0,0,1107.97,2,8192,0,0,58,0,0,0,0.011648,0,0,0,0
0,1.15287,99,0,0,1083.43,2,8192,0,0,58,0,0,0,0.011648,0,0,0,0
0,1.3625,117,0,0,1080.04,2,8192,0,0,69,0,0,0,0.011648,0,0,0,0
0,1.33922,115,0,0,1060.65,2,8192,0,0,68,0,0,0,0.011648,0,0,0,0
0,1.15292,99,0,0,1095.28,2,8192,0,0,60,0,0,0,0.011648,0,0,0,0
0,1.30432,112,0,0,1154.72,2,8192,0,0,64,0,0,0,0.011648,0,0,0,0
0,1.07138,92,0,0,1117.47,2,8192,0,0,52,0,0,0,0.011648,0,0,0,0
0,1.28104,110,0,0,1127.85,2,8192,0,0,64,0,0,0,0.011648,0,0,0,0
0,1.14132,98,0,0,1261.03,2,8192,0,0,59,0,0,0,0.011648,0,0,0,0
0,1.05977,91,0,0,1244.43,2,8192,0,0,53,0,0,0,0.011648,0,0,0,0
0,1.42079,122,0,0,1048.69,2,8192,0,0,71,0,0,0,0.011648,0,0,0,0
0,1.31595,113,0,0,1060.57,2,8192,0,0,64,0,0,0,0.011648,0,0,0,0
0,1.23447,106,0,0,1136.89,2,8192,0,0,61,0,0,0,0.011648,0,0,0,0
0,1.43234,123,0,0,1101.91,2,8192,0,0,74,0,0,0,0.011648,0,0,0,0
0,1.21108,104,0,0,1145.38,2,8192,0,0,63,0,0,0,0.011648,0,0,0,0
0,1.09472,94,0,0,1144.6,2,8192,0,0,54,0,0,0,0.011648,0,0,0,0
0,1.44409,124,0,0,1138.39,2,8192,0,0,73,0,0,0,0.011648,0,0,0,0
0,1.35087,116,0,0,1062.78,2,8192,0,0,72,0,0,0,0.011648,0,0,0,0
0,1.24607,107,0,0,1086.65,2,8192,0,0,64,0,0,0,0.011648,0,0,0,0
0,1.22267,105,0,0,1131.53,2,8192,0,0,60,0,0,0,0.011648,0,0,0,0
0,1.28095,110,0,0,1174.77,2,8192,0,0,65,0,0,0,0.011648,0,0,0,0
0,1.38578,119,0,0,1100.1,2,8192,0,0,72,0,0,0,0.011648,0,0,0,0
0,1.44386,124,0,0,1116.59,2,8192,0,0,70,0,0,0,0.011648,0,0,0,0
0,1.28088,110,0,0,1122.55,2,8192,0,0,66,0,0,0,0.011648,0,0,0,0
0,1.31599,113,0,0,1075.42,2,8192,0,0,68,0,0,0,0.011648,0,0,0,0
0,1.46735,126,0,0,1081.44,2,8192,0,0,73,0,0,0,0.011648,0,0,0,0
