SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2255,8.2244,343,0,0,0,280.729,767,8189,0,0,938,0,9.23674,8956,84,12640,0
1645,5.99997,158,0,1,0,271.929,788,8187,1,0,509,1,14.1871,8957,85,12641,0
1683,6.13884,194,0,3,0,62.665,808,8187,3,0,499,3,11.5642,8960,88,12644,0
374,1.36415,6,0,216,0,38.284,6,8189,212,0,182,0,11.6444,9172,88,12860,0
264,0.962869,16,0,6,0,28.265,16,8191,6,0,128,0,15.9308,9178,88,12866,0
759,2.76833,31,0,0,0,39.58,31,8189,0,0,377,0,12.5929,9178,88,12866,0
1617,5.89731,157,0,0,0,74.9,189,8189,0,0,750,0,11.1191,9178,88,12866,0
2032,7.41076,290,0,0,0,140.68,311,8187,0,0,952,0,8.21165,9178,88,12866,0
2187,7.97673,219,0,0,0,93.17,411,8189,0,0,1135,0,9.70003,9178,88,12866,0
2050,7.4764,284,0,0,0,113.808,482,8189,0,0,997,0,11.068,9178,88,12866,0
2079,7.5828,338,0,0,0,131.779,546,8189,0,0,1016,0,14.5154,9178,88,12866,0
2013,7.34212,131,0,0,0,134.616,600,8189,0,0,966,0,8.99232,9178,88,12866,0
2034,7.41814,251,0,0,0,103.374,649,8189,0,0,959,0,14.0266,9178,88,12866,0
2014,7.34513,180,0,0,0,77.956,698,8189,0,0,1047,0,10.2545,9178,88,12866,0
2067,7.53855,123,0,1,0,244.822,729,8189,1,0,691,1,11.0972,9179,89,12867,0
2055,7.49415,301,0,1,0,86.528,763,8189,1,0,795,1,8.17882,9180,90,12868,0
1308,4.77055,15,0,198,0,64.335,15,8189,148,0,725,0,11.5313,9328,90,13066,0
205,0.747747,6,0,26,0,42.31,6,8189,26,0,103,0,12.6038,9354,90,13092,0
145,0.528894,7,0,15,0,32.579,7,8191,15,0,70,0,13.1693,9369,90,13107,0
192,0.700328,12,0,13,0,26.113,12,8189,13,0,91,0,13.2131,9382,90,13120,0
484,1.765,25,0,0,0,23.971,25,8189,0,0,241,0,11.794,9382,90,13120,0
628,2.2885,32,0,0,0,26.42,35,8187,0,0,317,0,10.2837,9382,90,13120,0
1503,5.48122,163,0,1,0,112.318,192,8189,1,0,643,1,9.60154,9383,91,13121,0
2099,7.65511,306,0,0,0,156.095,315,8185,0,0,981,0,144.07,9383,91,13121,0
2127,7.75722,379,0,0,0,145.343,404,8189,0,0,1003,0,15.6171,9383,91,13121,0
1996,7.27749,345,0,0,0,188.04,472,8189,0,0,932,0,10.156,9383,91,13121,0
1958,7.14111,345,0,0,0,155.595,535,8189,0,0,979,0,12.0056,9383,91,13121,0


