SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1875,6.83839,111,0,0,0,65.355,115,8187,0,0,939,0,11.462,5278,26,5417,0
1906,6.95182,116,0,0,0,76.665,123,8187,0,0,955,0,9.07258,5278,26,5417,0
1399,5.10284,63,0,125,0,58.554,63,8189,118,0,612,1,11.4693,5396,27,5542,0
465,1.69611,10,0,114,0,90.138,10,8189,114,0,208,0,9.37901,5510,27,5656,0
257,0.93743,6,0,25,0,48.218,6,8191,25,0,123,0,8.62752,5535,27,5681,0
281,1.02487,16,0,9,0,26.903,16,8191,9,0,143,0,9.91162,5544,27,5690,0
590,2.15174,29,0,0,0,25.682,29,8191,0,0,296,0,14.8291,5544,27,5690,0
1049,3.82596,43,0,0,0,45.514,43,8189,0,0,522,0,12.6768,5544,27,5690,0
1253,4.56996,56,0,0,0,27.058,56,8189,0,0,627,0,10.3713,5544,27,5690,0
1308,4.7701,66,0,0,0,32.592,66,8189,0,0,656,0,11.6043,5544,27,5690,0
1707,6.22607,78,0,0,0,33.61,78,8189,0,0,852,0,9.77664,5544,27,5690,0
1726,6.29504,86,0,0,0,50.261,88,8189,0,0,864,0,9.43738,5544,27,5690,0
1890,6.89254,91,0,0,0,40.704,98,8189,0,0,945,0,10.1305,5544,27,5690,0
1602,5.84271,106,0,0,0,100.586,106,8189,0,0,798,0,11.2942,5544,27,5690,0
1727,6.29838,107,0,0,0,54.09,114,8189,0,0,867,0,10.1816,5544,27,5690,0
1824,6.65175,120,0,0,0,50.694,122,8189,0,0,911,0,9.1273,5544,27,5690,0
1789,6.52514,129,0,0,0,81.868,129,8187,0,0,893,0,11.586,5544,27,5690,0
1205,4.39521,34,0,194,0,36.413,34,8189,187,0,525,1,9.18566,5731,28,5884,0
318,1.15994,9,0,66,0,43.531,9,8189,66,0,143,0,9.29875,5797,28,5950,0
123,0.448646,5,0,22,0,47.715,5,8189,22,0,57,0,10.2545,5819,28,5972,0
221,0.806034,14,0,6,0,40.617,14,8191,6,0,111,0,12.1697,5825,28,5978,0
489,1.78344,26,0,0,0,49.384,26,8189,0,0,246,0,17.6089,5825,28,5978,0
1076,3.92417,42,0,0,0,29.262,42,8185,0,0,535,0,12.4105,5825,28,5978,0
1075,3.92053,53,0,0,0,70.307,53,8189,0,0,540,0,17.0617,5825,28,5978,0
1348,4.91617,64,0,0,0,29.944,64,8189,0,0,673,0,15.4748,5825,28,5978,0
1180,4.30348,73,0,0,0,41.383,73,8189,0,0,590,0,13.1219,5825,28,5978,0
1284,4.68295,81,0,0,0,47.087,81,8189,0,0,643,0,9.95904,5825,28,5978,0
1072,3.9096,88,0,0,0,64.401,88,8189,0,0,538,0,21.432,5825,28,5978,0
1393,5.08026,95,0,0,0,76.415,95,8189,0,0,696,0,9.04339,5825,28,5978,0
1402,5.11324,102,0,0,0,58.933,102,8189,0,0,701,0,11.3234,5825,28,5978,0
1690,6.16351,109,0,0,0,51.718,110,8189,0,0,847,0,11.2176,5825,28,5978,0
1878,6.84965,114,0,0,0,61.089,118,8189,0,0,939,0,11.0425,5825,28,5978,0
1236,4.50815,60,0,121,0,44.438,60,8191,121,0,550,1,16.0293,5946,29,6099,0
417,1.52098,20,0,91,0,35.301,20,8189,91,0,191,0,21.2569,6037,29,6190,0
231,0.842583,7,0,42,0,40.23,7,8189,42,0,104,0,17.007,6079,29,6232,0
142,0.517952,10,0,12,0,27.567,10,8189,12,0,68,0,12.6403,6091,29,6244,0
493,1.7982,24,0,0,0,29.407,24,8189,0,0,247,0,10.3129,6091,29,6244,0
842,3.07105,38,0,0,0,27.756,38,8189,0,0,420,0,12.3229,6091,29,6244,0
1087,3.96472,50,0,0,0,29.709,50,8189,0,0,545,0,9.81677,6091,29,6244,0
1186,4.3256,61,0,0,0,53.346,61,8189,0,0,593,0,8.56915,6091,29,6244,0
1553,5.66408,72,0,0,0,35.207,72,8189,0,0,775,0,10.6595,6091,29,6244,0
1723,6.28438,83,0,0,0,44.622,83,8189,0,0,860,0,17.1675,6091,29,6244,0
1506,5.49267,91,0,1,0,47.383,91,8191,1,0,710,1,7.36166,6092,30,6245,0
1700,6.20034,100,0,0,0,83.784,100,8189,0,0,850,0,13.68,6092,30,6245,0
1751,6.38606,108,0,1,0,61.28,108,8190,1,0,878,1,16.1059,6093,31,6246,0
1759,6.41502,113,0,0,0,56.88,116,8187,0,0,833,0,28.1735,6093,31,6246,0
1743,6.35703,123,0,0,0,73.416,123,8189,0,0,870,0,14.8474,6093,31,6246,0
1368,4.98955,64,0,128,0,34.947,64,8190,128,0,609,1,12.3996,6221,32,6374,0
501,1.8274,12,0,117,0,38.13,12,8191,117,0,224,0,19.4657,6338,32,6491,0
145,0.528894,6,0,27,0,45.257,6,8189,27,0,65,0,20.8775,6365,32,6518,0
195,0.711267,12,0,13,0,26.727,12,8191,13,0,97,0,17.857,6378,32,6531,0
569,2.07529,26,0,0,0,40.22,26,8191,0,0,284,0,14.4205,6378,32,6531,0
938,3.42106,40,0,0,0,28.286,40,8191,0,0,468,0,12.4908,6378,32,6531,0
1268,4.62474,54,0,0,0,35.909,54,8189,0,0,634,0,10.5099,6378,32,6531,0
1463,5.33613,66,0,0,0,48.16,66,8189,0,0,730,0,17.9445,6378,32,6531,0
1530,5.58036,76,0,0,0,38.004,76,8189,0,0,763,0,12.188,6378,32,6531,0
1788,6.5212,87,0,0,0,41.104,87,8189,0,0,895,0,9.32064,6378,32,6531,0
1697,6.18933,96,0,0,0,56.187,96,8189,0,0,849,0,11.9399,6378,32,6531,0
1477,5.38692,104,0,0,0,55.953,104,8189,0,0,738,0,8.23354,6378,32,6531,0
1833,6.6854,110,0,0,0,72.535,112,8189,0,0,916,0,9.7584,6378,32,6531,0
1882,6.86386,119,0,0,0,61.416,120,8187,0,0,942,0,11.0206,6378,32,6531,0
1863,6.79487,126,0,0,0,59.806,128,8189,0,0,930,0,8.91571,6378,32,6531,0
1375,5.01506,66,0,130,0,58.952,66,8191,127,0,658,0,13.7274,6505,32,6661,0
713,2.60071,22,0,104,0,23.59,22,8189,104,0,331,0,14.7343,6609,32,6765,0
277,1.01038,11,0,38,0,35.974,11,8189,38,0,127,0,13.9609,6647,32,6803,0
205,0.747748,12,0,19,0,30.432,12,8189,19,0,101,0,15.5222,6666,32,6822,0
578,2.10808,27,0,0,0,32.202,27,8187,0,0,289,0,12.7169,6666,32,6822,0
1012,3.6911,41,0,0,0,28.586,41,8189,0,0,504,0,11.7976,6666,32,6822,0
1177,4.29257,54,0,0,0,34.583,54,8189,0,0,589,0,9.88608,6666,32,6822,0
1411,5.14637,65,0,0,0,26.352,65,8189,0,0,705,0,8.56186,6666,32,6822,0
1346,4.90896,75,0,0,0,46.321,75,8189,0,0,671,0,8.95949,6666,32,6822,0
1501,5.47466,84,0,0,0,43.071,84,8189,0,0,752,0,10.747,6666,32,6822,0
1604,5.85002,93,0,0,0,42.689,93,8189,0,0,800,0,6.58829,6666,32,6822,0
1764,6.43385,96,0,1,0,45.627,102,8187,1,0,835,1,9.44102,6667,33,6823,0
1848,6.73995,110,0,0,0,59.441,110,8189,0,0,921,0,16.9559,6667,33,6823,0
1606,5.85748,117,0,0,0,72.499,117,8189,0,0,803,0,29.6838,6667,33,6823,0
1850,6.74761,115,0,0,0,85.934,125,8189,0,0,930,0,17.9226,6667,33,6823,0
1221,4.45349,129,0,1,0,61.613,129,8189,1,0,552,1,14.5628,6668,34,6824,0
757,2.76123,18,0,228,0,84.24,18,8191,228,0,324,0,167.516,6896,34,7052,0
321,1.17087,14,0,23,0,39.461,14,8189,23,0,156,0,19.1447,6919,34,7075,0
214,0.780318,12,0,24,0,33.69,12,8189,24,0,100,0,18.0795,6943,34,7099,0
489,1.78349,25,0,0,0,26.031,25,8189,0,0,243,0,11.3161,6943,34,7099,0
919,3.3516,39,0,0,0,23.018,39,8191,0,0,461,0,10.4588,6943,34,7099,0
1305,4.75958,53,0,0,0,39.206,53,8189,0,0,651,0,8.18611,6943,34,7099,0
1426,5.20067,65,0,0,0,33.092,65,8189,0,0,712,0,12.9905,6943,34,7099,0
1687,6.15264,77,0,0,0,33.932,77,8189,0,0,841,0,10.1268,6943,34,7099,0
1781,6.49556,86,0,0,0,35.934,88,8189,0,0,890,0,10.9878,6943,34,7099,0
1725,6.29128,96,0,0,0,92.648,97,8189,0,0,861,0,24.5729,6943,34,7099,0
1761,6.42248,104,0,0,0,57.46,105,8189,0,0,879,0,9.24768,6943,34,7099,0
1729,6.30279,110,0,0,0,51.373,113,8189,0,0,864,0,9.6672,6943,34,7099,0
1416,5.1641,119,0,0,0,90.731,119,8189,0,0,709,0,16.737,6943,34,7099,0
1652,6.02505,120,0,0,0,77.605,126,8189,0,0,833,0,11.3708,6943,34,7099,0
1177,4.2928,34,0,191,0,32.641,34,8189,183,0,485,1,9.55776,7126,35,7290,0
398,1.45171,13,0,57,0,30.381,13,8191,57,0,188,0,14.1907,7183,35,7347,0
215,0.784206,10,0,25,0,26.102,10,8189,25,0,101,0,14.6175,7208,35,7372,0
200,0.729514,12,0,18,0,27.879,12,8189,18,0,95,0,14.0813,7226,35,7390,0
585,2.1336,27,0,0,0,25.449,27,8191,0,0,292,0,15.5478,7226,35,7390,0
955,3.4829,41,0,0,0,44.274,41,8190,0,0,477,0,10.9075,7226,35,7390,0
1062,3.8731,52,0,0,0,37.978,52,8189,0,0,530,0,10.7981,7226,35,7390,0
1276,4.65365,63,0,0,0,65.299,63,8189,0,0,636,0,9.95539,7226,35,7390,0
1625,5.92641,75,0,0,0,39.869,75,8189,0,0,811,0,13.4538,7226,35,7390,0
1654,6.03251,85,0,0,0,40.049,85,8189,0,0,829,0,10.9914,7226,35,7390,0
1785,6.51001,92,0,0,0,45.968,95,8189,0,0,891,0,9.5833,7226,35,7390,0
1858,6.77666,104,0,0,0,47.738,104,8191,0,0,929,0,12.5455,7226,35,7390,0
1736,6.33126,108,0,0,0,60.474,112,8189,0,0,869,0,10.7069,7226,35,7390,0
1860,6.78393,118,0,0,0,67.321,120,8189,0,0,927,0,8.98867,7226,35,7390,0
1804,6.57985,125,0,0,0,60.571,127,8189,0,0,903,0,17.6892,7226,35,7390,0
1418,5.17201,51,0,103,0,30.747,51,8189,103,0,598,2,23.442,7329,37,7493,0
439,1.60125,10,0,94,0,36.834,10,8189,94,0,197,0,10.9148,7423,37,7587,0
153,0.558093,6,0,26,0,40.893,6,8191,26,0,72,0,9.99917,7449,37,7613,0
208,0.75864,14,0,7,0,40.098,14,8189,7,0,104,0,9.38266,7456,37,7620,0
601,2.19199,28,0,0,0,25.572,28,8191,0,0,299,0,9.15283,7456,37,7620,0
1013,3.69458,42,0,0,0,30.381,42,8187,0,0,507,0,13.3736,7456,37,7620,0
1270,4.63172,55,0,0,0,20.86,55,8191,0,0,633,0,13.8478,7456,37,7620,0
1608,5.86499,68,0,0,0,46.514,68,8191,0,0,802,0,21.4393,7456,37,7620,0
1817,6.62665,78,0,0,0,36.724,80,8185,0,0,907,0,11.2103,7456,37,7620,0
1812,6.6089,88,0,0,0,49.937,91,8191,0,0,904,0,10.7981,7456,37,7620,0
1817,6.62667,97,0,0,0,52.914,100,8189,0,0,910,0,10.82,7456,37,7620,0
1468,5.35362,107,0,0,0,57.488,107,8191,0,0,733,0,12.0712,7456,37,7620,0
1749,6.3791,114,0,0,0,59.99,115,8191,0,0,878,0,12.3412,7456,37,7620,0
1822,6.64503,115,0,0,0,56.66,123,8187,0,0,915,0,11.0352,7456,37,7620,0
1863,6.79438,130,0,0,0,91.984,130,8191,0,0,928,0,10.5683,7456,37,7620,0
1291,4.7086,67,0,133,0,38.616,67,8191,127,0,616,0,11.9472,7583,37,7753,0
506,1.84563,12,0,121,0,38.642,12,8191,121,0,226,0,9.89338,7704,37,7874,0
154,0.561727,5,0,28,0,49.708,5,8187,28,0,70,0,8.89747,7732,37,7902,0
234,0.853527,15,0,6,0,30.186,15,8189,6,0,116,0,9.18931,7738,37,7908,0
645,2.35236,29,0,0,0,42.188,29,8187,0,0,322,0,13.6289,7738,37,7908,0
1064,3.88034,44,0,0,0,36.161,44,8191,0,0,533,0,17.2186,7738,37,7908,0
1337,4.87604,57,0,0,0,39.043,57,8189,0,0,670,0,14.4497,7738,37,7908,0
1504,5.48549,69,0,0,0,29.508,69,8191,0,0,754,0,11.7064,7738,37,7908,0
1501,5.47445,79,0,0,0,35.925,79,8189,0,0,750,0,14.4424,7738,37,7908,0
1482,5.40523,88,0,0,0,51.6,88,8191,0,0,742,0,11.068,7738,37,7908,0
1961,7.15175,98,0,0,0,49.66,98,8191,0,0,979,0,12.2573,7738,37,7908,0
1767,6.44418,106,0,0,0,41.256,107,8191,0,0,884,0,10.3603,7738,37,7908,0
1619,5.90445,112,0,0,0,51.228,114,8189,0,0,816,0,8.64211,7738,37,7908,0
1895,6.91169,115,0,0,0,50.249,122,8189,0,0,951,0,10.6558,7738,37,7908,0
1716,6.25884,123,0,0,0,61.781,129,8189,0,0,858,0,9.52493,7738,37,7908,0
1370,4.99701,63,0,125,0,80.469,63,8189,122,0,657,0,23.4712,7860,37,8033,0
795,2.89979,20,0,120,0,22.425,2,8189,120,0,363,0,23.6463,7980,37,8153,0
190,0.693035,7,0,21,0,45.129,7,8187,21,0,94,0,20.0895,8001,37,8174,0
197,0.718555,12,0,13,0,27.755,12,8189,13,0,95,0,20.2938,8014,37,8187,0
499,1.81994,25,0,0,0,25.155,25,8189,0,0,248,0,17.0836,8014,37,8187,0
853,3.11097,38,0,0,0,31.859,38,8189,0,0,425,0,16.4087,8014,37,8187,0
1109,4.04423,51,0,0,0,22.79,51,8189,0,0,554,0,11.4839,8014,37,8187,0
1525,5.56214,64,0,0,0,26.41,64,8189,0,0,764,0,10.6193,8014,37,8187,0
1560,5.68981,75,0,0,0,48.724,75,8191,0,0,779,0,14.1324,8014,37,8187,0
1880,6.85656,87,0,0,0,40.977,87,8191,0,0,936,0,9.52128,8014,37,8187,0
1788,6.52135,96,0,0,0,50.829,96,8189,0,0,892,0,9.56141,8014,37,8187,0
1717,6.26231,105,0,0,0,58.057,105,8189,0,0,859,0,13.7457,8014,37,8187,0
1807,6.5908,94,0,0,0,64.801,113,8189,0,0,912,0,8.64211,8014,37,8187,0
1006,3.66912,61,0,114,0,45.331,61,8189,107,0,416,1,10.2874,8121,38,8301,0
1414,5.15671,72,0,0,0,42.622,72,8189,0,0,704,0,11.8742,8121,38,8301,0
938,3.42119,39,0,76,0,21.822,39,8189,76,0,451,0,13.0854,8197,38,8377,0
317,1.15628,15,0,60,0,30.315,15,8189,60,0,145,0,15.9272,8257,38,8437,0
170,0.620074,6,0,33,0,44.208,6,8189,33,0,77,0,19.7977,8290,38,8470,0
297,1.08323,17,0,7,0,26.494,17,8191,7,0,149,0,12.3485,8297,38,8477,0
776,2.83007,32,0,0,0,24.347,32,8189,0,0,386,0,8.51808,8297,38,8477,0
987,3.59949,45,0,0,0,29.928,45,8189,0,0,497,0,8.68954,8297,38,8477,0
1371,4.99985,57,0,0,0,37.576,58,8191,0,0,685,0,10.7981,8297,38,8477,0
1608,5.86447,70,0,0,0,38.873,70,8189,0,0,803,0,15.9965,8297,38,8477,0
1489,5.43061,80,0,0,0,29.792,80,8189,0,0,745,0,13.1766,8297,38,8477,0
1726,6.29479,90,0,0,0,38.066,90,8189,0,0,862,0,10.0429,8297,38,8477,0
1882,6.86396,100,0,0,0,48.856,100,8189,0,0,939,0,10.8929,8297,38,8477,0
1681,6.13059,106,0,1,0,50.928,108,8189,1,0,794,1,9.9481,8298,39,8478,0
1799,6.56109,110,0,1,0,66.361,115,8189,1,0,849,1,11.068,8299,40,8479,0
1892,6.89721,123,0,1,0,67.513,123,8189,1,0,893,1,10.3603,8300,41,8480,0
1683,6.13718,115,0,0,0,66.372,129,8189,0,0,849,0,10.9841,8300,41,8480,0
1275,4.65042,67,0,133,0,64.538,67,8189,133,0,596,0,165.346,8433,41,8613,0
871,3.17701,21,0,107,0,28.943,21,8189,107,0,409,0,14.4315,8540,41,8720,0
195,0.711262,7,0,42,0,40.98,7,8189,42,0,92,0,11.9983,8582,41,8762,0
266,0.970192,16,0,8,0,26.352,16,8189,8,0,133,0,10.5026,8590,41,8770,0
600,2.18823,29,0,0,0,36.256,29,8191,0,0,301,0,10.3932,8590,41,8770,0
971,3.54121,43,0,0,0,43.892,43,8191,0,0,488,0,10.7069,8590,41,8770,0
1178,4.29617,55,0,0,0,43.006,55,8189,0,0,589,0,10.8492,8590,41,8770,0
1456,5.31015,66,0,0,0,50.067,66,8189,0,0,729,0,9.44832,8590,41,8770,0
1580,5.76226,77,0,0,0,42.81,77,8189,0,0,790,0,10.2108,8590,41,8770,0
1102,4.01895,84,0,0,0,86.431,84,8189,0,0,553,0,8.3904,8590,41,8770,0
1293,4.71557,90,0,0,0,67.656,92,8189,0,0,648,0,9.54317,8590,41,8770,0
1591,5.80308,100,0,0,0,55.434,100,8191,0,0,795,0,71.3038,8590,41,8770,0
1581,5.76636,103,0,0,0,36.231,107,8187,0,0,794,0,14.4132,8590,41,8770,0
1679,6.12379,114,0,1,0,51.999,114,8185,1,0,781,1,12.4579,8591,42,8771,0
1847,6.7366,120,0,0,0,78.676,122,8191,0,0,922,0,10.0867,8591,42,8771,0
1207,4.40229,127,0,0,0,88.023,127,8187,0,0,606,0,11.586,8591,42,8771,0
1308,4.77103,68,0,129,0,37.575,68,8191,129,0,623,0,15.577,8720,42,8900,0
664,2.422,22,0,107,0,21.719,22,8189,107,0,307,0,11.2431,8827,42,9007,0
274,0.999437,14,0,36,0,30.975,14,8191,36,0,127,0,9.0288,8863,42,9043,0
516,1.88209,26,0,0,0,43.137,26,8191,0,0,261,0,8.79168,8863,42,9043,0
884,3.22412,40,0,0,0,26.137,40,8189,0,0,442,0,8.05843,8863,42,9043,0
1115,4.06638,52,0,0,0,32.429,52,8189,0,0,556,0,10.7652,8863,42,9043,0
1266,4.61704,63,0,0,0,53.157,63,8189,0,0,634,0,10.8637,8863,42,9043,0
1314,4.79232,72,0,0,0,36.759,72,8189,0,0,657,0,10.2144,8863,42,9043,0
1851,6.75068,84,0,0,0,41.567,84,8189,0,0,922,0,10.2363,8863,42,9043,0
1721,6.27684,94,0,0,0,42.962,94,8189,0,0,859,0,10.0065,8863,42,9043,0
1760,6.4192,103,0,1,0,61.958,103,8189,1,0,880,1,10.623,8864,43,9044,0
1814,6.61411,106,0,0,0,61.836,111,8189,0,0,862,0,12.2354,8864,43,9044,0
1990,7.2576,115,0,0,0,66.841,119,8189,0,0,994,0,10.7835,8864,43,9044,0
1877,6.8455,126,0,1,0,58.054,126,8187,1,0,877,1,12.0895,8865,44,9045,0
1249,4.55519,32,0,173,0,23.337,32,8189,164,0,555,1,10.1268,9029,45,9218,0
302,1.10157,9,0,62,0,33.946,9,8189,62,0,137,0,10.7251,9091,45,9280,0
160,0.583613,6,0,25,0,48.838,6,8187,25,0,72,0,14.1944,9116,45,9305,0
303,1.10518,16,0,8,0,22.887,16,8191,8,0,148,0,14.7525,9124,45,9313,0
763,2.78287,32,0,0,0,24.893,32,8189,0,0,379,0,12.6075,9124,45,9313,0
1125,4.10321,46,0,0,0,31.201,46,8187,0,0,564,0,13.8806,9124,45,9313,0
1477,5.38695,60,0,0,0,60.46,60,8189,0,0,738,0,11.7575,9124,45,9313,0
1652,6.02548,72,0,0,0,40.007,72,8191,0,0,825,0,9.4848,9124,45,9313,0
1622,5.91558,83,0,0,0,56.728,83,8189,0,0,811,0,16.2227,9124,45,9313,0
1763,6.43022,93,0,0,0,43.339,93,8189,0,0,879,0,10.3165,9124,45,9313,0
1887,6.88197,96,0,0,0,53.232,102,8189,0,0,945,0,10.3348,9124,45,9313,0
1829,6.67086,108,0,0,0,61.38,111,8189,0,0,912,0,11.783,9124,45,9313,0
1868,6.81318,117,0,0,0,68.662,119,8189,0,0,934,0,9.36806,9124,45,9313,0
1857,6.77262,126,0,0,0,75.736,126,8189,0,0,928,0,9.37901,9124,45,9313,0
2042,7.44723,134,0,0,0,66.957,134,8189,0,0,1020,0,10.3384,9124,45,9313,0
1302,4.74883,36,0,201,0,26.618,36,8189,183,0,598,1,11.4547,9307,46,9514,0
395,1.44077,10,0,70,0,30.823,10,8189,70,0,180,0,11.4328,9377,46,9584,0
297,1.0833,12,0,17,0,27.306,12,8191,17,0,145,0,12.6002,9394,46,9601,0
366,1.335,17,0,22,0,23.728,17,8189,22,0,178,0,12.3047,9416,46,9623,0
881,3.2132,34,0,0,0,32.238,34,8189,0,0,437,0,8.35392,9416,46,9623,0
1188,4.33297,48,0,0,0,27.338,48,8189,0,0,594,0,10.229,9416,46,9623,0
1397,5.09524,61,0,0,0,35.377,61,8187,0,0,697,0,9.07622,9416,46,9623,0
1817,6.62704,74,0,0,0,43.329,74,8189,0,0,908,0,9.99917,9416,46,9623,0
1627,5.93414,84,0,0,0,52.277,84,8189,0,0,815,0,10.9258,9416,46,9623,0
1742,6.35358,94,0,0,0,55.705,94,8189,0,0,870,0,9.95174,9416,46,9623,0
1730,6.30978,103,0,0,0,49.188,103,8189,0,0,866,0,9.58694,9416,46,9623,0
1802,6.57146,109,0,0,0,58.733,111,8189,0,0,903,0,15.3836,9416,46,9623,0
1830,6.67458,117,0,1,0,72.612,119,8189,1,0,862,1,10.0575,9417,47,9624,0
1894,6.90771,122,0,0,0,61.391,126,8189,0,0,949,0,11.7867,9417,47,9624,0
1981,7.22467,133,0,0,0,70.273,134,8189,0,0,988,0,10.0138,9417,47,9624,0
1170,4.26729,35,0,199,0,27.326,35,8189,188,0,523,1,10.1305,9605,48,9823,0
382,1.39336,10,0,68,0,24.665,10,8191,68,0,175,0,9.7657,9673,48,9891,0
179,0.65292,7,0,27,0,28.39,7,8191,27,0,82,0,11.5605,9700,48,9918,0
308,1.12335,17,0,8,0,26.687,17,8191,8,0,150,0,13.7201,9708,48,9926,0
800,2.91748,33,0,0,0,30.492,33,8189,0,0,400,0,9.92256,9708,48,9926,0
1250,4.55912,45,0,0,0,23.895,48,8189,0,0,627,0,15.8323,9708,48,9926,0
1485,5.41589,61,0,0,0,28.414,61,8189,0,0,740,0,11.0607,9708,48,9926,0
1672,6.09783,74,0,0,0,36.708,74,8189,0,0,835,0,10.3129,9708,48,9926,0
1667,6.08019,84,0,0,0,43.596,84,8189,0,0,831,0,8.71142,9708,48,9926,0
1835,6.69214,94,0,0,0,42.482,94,8189,0,0,918,0,20.5638,9708,48,9926,0
1616,5.89358,103,0,0,0,48.259,103,8191,0,0,809,0,8.88653,9708,48,9926,0
1735,6.32794,106,0,1,0,49.29,110,8191,1,0,821,1,14.6102,9709,49,9927,0
1701,6.20401,116,0,1,0,87.165,117,8189,1,0,793,1,9.86784,9710,50,9928,0
1833,6.68565,125,0,0,0,55.521,125,8187,0,0,919,0,9.91162,9710,50,9928,0
1886,6.87837,127,0,0,0,71.085,132,8189,0,0,947,0,10.5719,9710,50,9928,0
1434,5.23029,37,0,200,0,20.272,37,8191,175,0,677,0,11.2103,9885,50,10128,0
360,1.31311,10,0,71,0,27.962,10,8191,71,0,163,0,16.146,9956,50,10199,0
132,0.481481,5,0,25,0,60.468,5,8189,25,0,60,0,12.892,9981,50,10224,0
251,0.915456,15,0,6,0,27.271,15,8189,6,0,128,0,12.8008,9987,50,10230,0
688,2.50913,30,0,0,0,42.916,30,8189,0,0,344,0,11.0534,9987,50,10230,0
1185,4.32188,46,0,0,0,23.332,46,8189,0,0,593,0,10.0393,9987,50,10230,0
1339,4.88342,58,0,0,0,38.495,58,8189,0,0,667,0,10.1159,9987,50,10230,0
1419,5.17507,69,0,0,0,33.877,69,8189,0,0,707,0,8.76979,9987,50,10230,0
1509,5.50352,79,0,0,0,47.737,79,8189,0,0,755,0,8.7552,9987,50,10230,0
1444,5.2664,88,0,0,0,73.284,88,8191,0,0,721,0,9.41549,9987,50,10230,0
1850,6.74693,98,0,0,0,51.477,98,8191,0,0,924,0,9.57965,9987,50,10230,0
1821,6.64118,100,0,0,0,38.278,107,8189,0,0,915,0,11.2942,9987,50,10230,0
1944,7.08963,109,0,0,0,52.008,115,8189,0,0,972,0,9.2039,9987,50,10230,0
1852,6.75472,120,0,0,0,67.745,123,8189,0,0,925,0,14.9677,9987,50,10230,0
1973,7.19606,120,0,0,0,70.387,131,8189,0,0,990,0,10.3603,9987,50,10230,0
1138,4.15074,68,0,134,0,38.181,68,8187,134,0,531,0,8.68224,10121,50,10364,0
578,2.10828,24,0,103,0,26.886,24,8191,103,0,270,0,12.7206,10224,50,10467,0
312,1.13802,12,0,42,0,36.102,12,8191,42,0,150,0,11.0571,10266,50,10509,0
187,0.682093,11,0,21,0,36.221,11,8189,21,0,88,0,11.1045,10287,50,10530,0
530,1.93318,23,0,0,0,44.121,25,8189,0,0,269,0,11.4292,10287,50,10530,0
951,3.46823,40,0,0,0,31.753,40,8191,0,0,473,0,10.8346,10287,50,10530,0
1266,4.6171,53,0,0,0,51.917,53,8189,0,0,630,0,12.6075,10287,50,10530,0
1259,4.59196,64,0,0,0,38.649,64,8189,0,0,630,0,15.38,10287,50,10530,0
1702,6.20732,76,0,0,0,65.715,76,8189,0,0,849,0,9.9408,10287,50,10530,0
1649,6.01458,86,0,0,0,29.073,86,8189,0,0,823,0,9.99917,10287,50,10530,0
1715,6.25484,95,0,0,0,61.655,95,8189,0,0,858,0,12.4616,10287,50,10530,0
1948,7.10435,105,0,0,0,38.935,105,8189,0,0,971,0,10.3384,10287,50,10530,0
1688,6.15648,111,0,0,0,59.448,113,8189,0,0,845,0,9.34253,10287,50,10530,0
1406,5.12788,119,0,0,0,88.43,119,8189,0,0,704,0,12.8081,10287,50,10530,0
1913,6.97682,125,0,0,0,74.654,127,8189,0,0,958,0,8.75885,10287,50,10530,0
1310,4.7779,35,0,190,0,17.585,35,8189,188,0,611,0,9.80947,10475,50,10720,0
452,1.64866,15,0,59,0,30.567,15,8189,59,0,212,0,13.4392,10534,50,10779,0
231,0.842586,9,0,28,0,35.101,9,8191,28,0,108,0,18.6559,10562,50,10807,0
146,0.53253,10,0,16,0,35.235,10,8189,16,0,68,0,11.6444,10578,50,10823,0
486,1.77267,24,0,0,0,22.097,24,8191,0,0,244,0,11.3708,10578,50,10823,0
788,2.8741,37,0,0,0,40.648,37,8189,0,0,394,0,14.1725,10578,50,10823,0
1121,4.08848,50,0,0,0,32.243,50,8189,0,0,561,0,9.45926,10578,50,10823,0
1343,4.89826,62,0,0,0,28.581,62,8189,0,0,671,0,18.6814,10578,50,10823,0
1287,4.69367,71,0,0,0,38.875,71,8189,0,0,647,0,8.39405,10578,50,10823,0
1707,6.22572,82,0,0,0,45.768,82,8189,0,0,854,0,9.87878,10578,50,10823,0
1485,5.41586,91,0,0,0,101.433,91,8189,0,0,743,0,10.5281,10578,50,10823,0
1676,6.11218,100,0,0,0,89.922,100,8189,0,0,837,0,10.3129,10578,50,10823,0
1694,6.17827,108,0,0,0,66.217,108,8189,0,0,848,0,9.53587,10578,50,10823,0
1567,5.71499,115,0,0,0,58.817,115,8189,0,0,788,0,11.327,10578,50,10823,0
1615,5.89014,122,0,0,0,83.967,122,8189,0,0,808,0,15.4858,10578,50,10823,0
1317,4.80362,57,0,116,0,29.532,57,8189,116,0,610,1,15.6645,10694,51,10939,0
420,1.53198,11,0,104,0,42.316,11,8189,104,0,186,0,22.9423,10798,51,11043,0
163,0.59455,7,0,27,0,37.883,7,8189,27,0,73,0,11.8414,10825,51,11070,0
