SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
735,2.68053,24,0,0,0,32.83,189,8187,0,1340.34,64,0,7.47475,5371,1232,20557,0,21,2818674684
858,3.12916,97,0,0,0,40.74,1133,8172,0,1158.64,57,0,6.95309,5371,1232,20557,0,21,2777599174
972,3.54485,37,0,0,0,40.992,1214,8173,0,1023.46,70,0,8.55091,5371,1232,20557,0,21,2801463070
1063,3.87682,32,0,1,0,45.41,483,8191,1,1059.94,62,1,7.55136,5372,1233,20558,0,21,2798688144
1009,3.6798,102,0,0,0,36.256,271,8191,0,1046.96,61,0,6.62842,5372,1233,20558,0,21,2737091028
1032,3.76392,154,0,0,0,40.04,239,8191,0,1032.68,62,0,6.12499,5372,1233,20558,0,21,2861290894
1542,5.62374,131,0,1,0,89.173,7422,8185,1,175,71,1,518.614,5373,1234,20559,0,21,2730396144
1392,5.07666,210,0,19,0,85.683,2095,8149,19,625,27,19,20.334,5392,1253,20578,0,21,2818543252
1107,4.03715,374,0,46,0,90.5,3371,8086,46,5222,22,41,7.18656,5438,1294,20624,0,21,1971389028
206,0.751273,11,0,434,0,35.76,44,8190,10,5017.62,35,0,6.82176,5448,1294,21058,0,22,3632901258
217,0.791418,13,0,0,0,36.347,24,8188,0,4570.44,54,0,10.5281,5448,1294,21058,0,22,2776395202
421,1.53544,43,0,0,0,33.537,338,8182,0,1832.18,57,0,10.8492,5448,1294,21058,0,22,2745260518
638,2.32702,35,0,0,0,45.367,1462,8172,0,1536.58,52,0,7.67904,5448,1294,21058,0,22,2885403052
738,2.69172,79,0,0,0,38.812,2157,8188,0,1339.05,55,0,8.31014,5448,1294,21058,0,22,2695562016
849,3.09637,59,0,0,0,57.317,2742,8191,0,1173.99,62,0,8.4816,5448,1294,21058,0,22,2879094526
962,3.50846,108,0,0,0,59.576,974,8168,0,1061.8,57,0,7.64986,5448,1294,21058,0,22,2660894920
1078,3.93162,36,0,0,0,39.026,825,8178,0,936.507,69,0,7.73011,5448,1294,21058,0,22,2919683902
1194,4.35458,106,0,0,0,62.618,156,8190,0,850.486,65,0,7.39085,5448,1294,21058,0,22,2771981324
1172,4.27425,68,0,1,0,39.392,139,8183,1,908.739,70,1,8.34662,5449,1295,21059,0,22,2789840172
1092,3.98255,48,0,1,0,33.407,2514,8173,1,1005.13,64,1,7.54406,5450,1296,21060,0,22,2834411986
1068,3.8949,31,0,0,0,50.212,1185,8180,0,992.858,66,0,7.28141,5450,1296,21060,0,22,2781823912
1076,3.92429,35,0,0,0,35.653,819,8176,0,981.746,69,0,6.46061,5450,1296,21060,0,22,2801949388
1091,3.97889,77,0,0,0,33.936,1628,8185,0,969.186,66,0,6.43872,5450,1296,21060,0,22,2773806910
1111,4.05193,49,0,0,0,37.341,1525,8191,0,957.218,68,0,6.78163,5450,1296,21060,0,22,2819993893
1116,4.07021,72,0,0,0,39.658,330,8159,0,946.08,65,0,7.17562,5450,1296,21060,0,22,2699612647
1131,4.12464,48,0,0,0,66.284,649,8161,0,935.722,66,0,6.52262,5450,1296,21060,0,22,2875512262
1157,4.2195,70,0,0,0,48.385,436,8163,0,831.398,68,0,59.0173,5450,1296,21060,0,22,2805328974
1488,5.42656,313,0,5,0,69.931,1930,8122,5,333,49,5,341.836,5455,1301,21065,0,22,2780841728
1401,5.10951,132,0,23,0,89.562,1539,8191,23,898,30,23,34.9296,5478,1324,21088,0,22,2746822554
1271,4.63576,22,0,5,0,63.869,1780,8191,5,1559.67,44,5,8.19341,5483,1329,21093,0,22,2857201816
749,2.73176,31,0,0,0,44.721,248,8188,0,1308.11,65,0,8.9376,5483,1329,21093,0,22,2795994330
876,3.19499,50,0,0,0,42.903,1261,8191,0,1138.35,64,0,8.79533,5483,1329,21093,0,22,2735671460
994,3.62521,61,0,0,0,68.135,4534,8191,0,1007.59,65,0,6.03744,5483,1329,21093,0,22,2783020016
1193,4.35113,145,0,1,0,52.408,254,8182,1,351,65,1,165.233,5484,1330,21094,0,22,2833362828
1337,4.87616,116,0,7,0,89.429,2245,8162,7,692.202,37,7,8.53997,5491,1337,21101,0,22,2772960748
1158,4.22327,30,0,9,0,49.32,369,8179,9,1570.07,37,9,6.6576,5500,1346,21110,0,22,2823698864
686,2.50184,28,0,0,0,39.255,134,8174,0,1538.2,65,0,7.17197,5500,1346,21110,0,22,2792321448
702,2.5601,25,0,0,0,35.295,132,8181,0,1490.73,62,0,8.54362,5500,1346,21110,0,22,2824395628
729,2.65858,33,0,0,0,35.172,589,8191,0,1449.25,59,0,7.73011,5500,1346,21110,0,22,2749733940
765,2.78994,43,0,0,0,56.895,1679,8188,0,1216.97,57,0,113.008,5500,1346,21110,0,22,2826303746
1366,4.98202,149,0,2,0,61.703,2266,8045,2,854.802,54,2,8.2919,5502,1348,21112,0,22,2782128034
913,3.32972,22,0,6,0,42.667,405,8177,6,1309.56,52,6,10.5281,5508,1354,21118,0,22,2795764510
1373,5.00714,124,0,5,0,83.696,626,8171,5,554.151,53,5,19.1411,5513,1359,21123,0,22,2814036148
1199,4.37295,37,0,7,0,52.824,6648,8171,7,1074.08,41,7,7.28141,5520,1366,21130,0,22,2740734080
1010,3.68318,113,0,0,0,43.283,226,8191,0,1021.11,61,0,8.4816,5520,1366,21130,0,22,2819109246
1058,3.85858,38,0,0,0,31.805,881,8178,0,1001.78,72,0,7.01875,5520,1366,21130,0,22,2823553556
1097,4.00077,70,0,0,0,55.355,779,8191,0,913.636,65,0,7.05523,5520,1366,21130,0,22,2744210042
1222,4.45663,102,0,0,0,64.113,814,8191,0,831.582,66,0,8.04019,5520,1366,21130,0,22,2770970258
1337,4.87604,140,0,1,0,47.821,388,8191,1,829,68,1,6.81446,5521,1367,21131,0,22,2762777514
1080,3.93877,67,0,2,0,38.628,827,8180,2,1024.18,55,2,12.3266,5523,1369,21133,0,22,2869520066
1062,3.87308,80,0,0,0,55.904,1413,8191,0,998.713,66,0,8.25907,5523,1369,21133,0,22,2731470826
1367,4.98558,178,0,1,0,73.103,1888,8191,1,189.912,62,1,239.878,5524,1370,21134,0,22,2721107508
1482,5.40499,254,0,14,0,87.017,4011,8156,14,542,31,14,36.2903,5538,1384,21148,0,22,2874584208
1614,5.88649,193,0,9,0,89.309,2975,8176,9,1006.69,38,9,35.2543,5547,1393,21157,0,22,2861804338
1152,4.20128,32,0,9,0,83.912,1974,8181,9,2488.55,36,9,7.32154,5556,1402,21166,0,22,2771967538
432,1.57552,32,0,0,0,47.562,368,8189,0,2426.94,53,0,7.07712,5556,1402,21166,0,22,2817123760
448,1.63385,34,0,0,0,34.064,78,8187,0,2363.28,53,0,6.31104,5556,1402,21166,0,22,2812774730
456,1.66314,27,0,0,0,42.757,3618,8191,0,2302.87,51,0,5.72006,5556,1402,21166,0,22,2771070782
469,1.71012,64,0,0,0,41.685,803,8191,0,2245.47,45,0,6.36941,5556,1402,21166,0,22,2812235006
1094,3.98997,185,0,5,0,63.013,1840,8189,5,377,50,5,167.414,5561,1407,21171,0,22,2725075724
1372,4.99983,113,0,28,0,83.79,1592,8179,28,2441.7,27,28,13.2532,5589,1435,21199,0,22,2839226614
420,1.53173,28,0,4,0,37.528,116,8189,4,2515.07,53,3,8.41229,5593,1438,21203,0,22,2788552942
494,1.80159,29,0,0,0,40.749,208,8191,0,1920.85,57,0,8.86099,5593,1438,21203,0,22,2796987046
617,2.25032,29,0,0,0,40.383,198,8181,0,1561.03,60,0,8.89382,5593,1438,21203,0,22,2825980962
762,2.77867,29,0,0,0,29.473,594,8177,0,1279.42,61,0,5.97542,5593,1438,21203,0,22,2793517174
877,3.19826,66,0,0,0,50.648,1445,8191,0,1135.58,57,0,7.29965,5593,1438,21203,0,22,2768512166
1008,3.67497,44,0,0,0,31.042,407,8191,0,996.409,68,0,6.05203,5593,1438,21203,0,22,2811561564
1122,4.0916,97,0,0,0,49.191,345,8165,0,875.961,64,0,10.0758,5593,1438,21203,0,22,2742870760
1340,4.88716,98,0,0,0,54.61,1964,8183,0,749.848,75,0,8.91936,5593,1438,21203,0,22,2830168292
936,3.41371,38,0,9,0,55.848,2339,8178,9,1687.68,35,9,5.24582,5602,1447,21212,0,22,2804455374
639,2.3304,55,0,0,0,46.178,220,8179,0,1607.9,56,0,8.05478,5602,1447,21212,0,22,2663012884
669,2.43989,41,0,0,0,36.475,767,8184,0,1558.29,60,0,8.33933,5602,1447,21212,0,22,2930552814
713,2.60039,24,0,0,0,49.277,1083,8180,0,1401.09,62,0,8.89382,5602,1447,21212,0,22,2790734674
943,3.43856,151,0,0,0,60.844,526,8166,0,429.05,59,0,300.077,5602,1447,21212,0,22,2788329544
1264,4.61009,125,0,15,0,83.58,1293,8179,14,1251,30,15,26.7034,5616,1462,21227,0,22,2773897798
744,2.71351,36,0,416,0,91.964,762,8191,37,2509.96,10,14,11.2906,5653,1476,21643,0,23,2743859286
436,1.59016,20,0,0,0,88.653,946,8191,0,2399.73,62,0,6.52992,5653,1476,21643,0,23,2840116814
448,1.63393,53,0,0,0,89.148,203,8186,0,2344.04,54,0,6.94579,5653,1476,21643,0,23,2784530928
463,1.68867,18,0,0,0,50.99,2438,8177,0,2234.07,50,0,8.664,5653,1476,21643,0,23,2852446884
522,1.90378,43,0,0,0,46.868,492,8191,0,1839.54,47,0,9.41184,5653,1476,21643,0,23,2686920754
1279,4.6643,287,0,11,0,75.105,3957,8191,11,470,36,11,50.3752,5664,1487,21654,0,23,2740582446
1086,3.96069,1072,0,35,0,84.109,6215,8173,35,2768,6,35,26.5866,5699,1522,21689,0,23,592492866
409,1.49162,35,0,1120,0,45.794,458,8182,51,2436.22,40,0,6.80717,5750,1522,22809,0,24,5137737332
445,1.62302,24,0,0,0,37.096,1705,8188,0,2361.99,56,0,7.83955,5750,1522,22809,0,24,2804432414
186,0.678379,118,0,118,0,37.349,812,8189,0,2350.33,10,0,8.25907,5750,1522,22927,0,25,667433382
89,0.324597,118,0,0,0,37.349,812,8189,89,2350.33,0,0,8.25907,5839,1522,22927,0,26,0
501,1.82715,169,0,97,0,73.987,9570,8191,126,2399.19,9,1,220.952,5965,1523,23024,0,28,7652508206
1638,5.97381,872,0,4,0,102.687,10820,8191,4,484,26,4,494.862,5969,1527,23028,0,28,2048016768
1218,4.44207,128,0,9,0,142.143,13660,8159,8,848,25,9,388.162,5977,1536,23037,0,28,3465826448
1358,4.95294,330,0,17,0,135.3,8567,8191,18,1978,14,17,70.8733,5995,1553,23054,0,28,2766662850
552,2.01316,39,0,4,0,69.659,6150,8177,4,2378.92,47,4,8.1241,5999,1557,23058,0,28,2943084438
466,1.69954,52,0,0,0,62.949,5950,8190,0,1911.1,53,0,129.136,5999,1557,23058,0,28,2707652752
1164,4.24498,256,0,10,0,92.73,9708,8146,10,722,32,10,160.924,6009,1567,23068,0,28,2693715780
1029,3.75273,224,0,30,0,112.973,7561,8170,30,1926,18,30,109.203,6039,1597,23098,0,28,2953547282
520,1.89644,36,0,286,0,108.626,7367,8176,28,2256.46,21,8,15.4201,6067,1605,23384,0,29,2762936932
501,1.82714,52,0,0,0,69.132,4522,8177,0,1988.58,51,0,8.83181,6067,1605,23384,0,29,2845364438
697,2.54218,156,0,1,0,86.071,3059,8169,1,416,49,1,193.855,6068,1606,23385,0,29,2698704498
1017,3.70905,502,0,32,0,111.013,5772,8181,32,1931,14,30,35.7905,6100,1636,23417,0,29,2303677572
444,1.61929,30,0,743,0,70.977,1404,8189,37,2829.64,23,5,8.07667,6137,1641,24160,0,30,3332634270
384,1.40056,31,0,0,0,59.443,519,8186,0,2757.09,47,0,7.63526,6137,1641,24160,0,30,2854833464
416,1.51727,26,0,0,0,51.052,1438,8191,0,2295.67,48,0,8.5801,6137,1641,24160,0,30,2776030096
518,1.88927,79,0,0,0,64.946,5809,8191,0,1891.78,52,0,14.1105,6137,1641,24160,0,30,2770916050
680,2.47993,41,0,0,0,45.523,1550,8184,0,1025.01,55,0,12.9759,6137,1641,24160,0,30,2845694026
953,3.47554,118,0,8,0,90.47,6358,8173,8,1526,35,8,58.1163,6145,1649,24168,0,30,2546808922
751,2.73892,76,0,0,0,61.432,3658,8168,0,1331.01,49,0,9.66355,6145,1649,24168,0,30,2957924844
846,3.08532,117,0,1,0,55.498,1260,8173,1,1342,54,1,6.17971,6146,1650,24169,0,30,2802895606
722,2.63306,38,0,2,0,67.366,1170,8170,2,1414.52,48,2,8.58739,6148,1652,24171,0,30,2852329312
797,2.90667,61,0,0,0,58.132,3429,8184,0,1262.86,59,0,7.68269,6148,1652,24171,0,30,2816641352
758,2.76442,34,0,2,0,63.598,1564,8191,2,1543.32,50,2,8.27366,6150,1654,24173,0,30,2771574580
675,2.46177,39,0,1,0,59.071,909,8191,1,1529.33,47,1,8.53267,6151,1655,24174,0,30,2817601208
906,3.30417,139,0,1,0,53.948,1902,8190,1,327.493,54,1,90.7002,6152,1656,24175,0,30,2770872552
1135,4.13933,311,0,18,0,104.622,5517,8134,18,1067,13,18,22.7489,6170,1674,24193,0,30,2786426524
841,3.06712,322,0,63,0,131.567,2836,8183,63,3892,21,55,7.73011,6233,1729,24256,0,30,2283258164
244,0.889835,12,0,402,0,61.833,176,8188,10,4283.34,31,1,6.93485,6243,1730,24658,0,31,3275961432
257,0.936287,7,0,0,0,25.888,27,8186,0,4059.06,54,0,8.18976,6243,1730,24658,0,31,2835721294
312,1.13788,9,0,0,0,41.303,84,8189,0,2941.5,49,0,8.87923,6243,1730,24658,0,31,2816827174
374,1.36404,25,0,0,0,80.402,1527,8166,0,2481.62,33,0,7.27411,6243,1730,24658,0,31,2796062430
465,1.69597,84,0,0,0,63.53,3866,8191,0,2118.81,41,0,7.43827,6243,1730,24658,0,31,2795908048
489,1.78364,103,0,1,0,81.6,11243,8189,1,2214.55,32,1,9.65261,6244,1731,24659,0,31,2317577910
103,0.375663,173,0,0,0,78.984,9580,8189,0,2199.93,1,0,57.3539,6244,1731,24659,0,31,737664424
1186,4.32556,489,0,198,0,139.727,4488,8160,198,2327,19,22,48.5585,6442,1753,24857,0,32,4784907540
450,1.64122,17,0,652,0,43.403,1168,8168,26,2332.25,32,2,6.70502,6468,1755,25509,0,33,3319621634
507,1.84905,44,0,0,0,32.955,848,8181,0,1901.25,57,0,6.86189,6468,1755,25509,0,33,2694318794
626,2.28302,19,0,0,0,29.5,91,8174,0,1533.81,62,0,6.1177,6468,1755,25509,0,33,2909999926
751,2.73892,28,0,0,0,32.355,1592,8191,0,1305.53,60,0,6.88742,6468,1755,25509,0,33,2764340992
886,3.2309,24,0,0,0,34.397,1700,8184,0,1106.23,71,0,5.92435,6468,1755,25509,0,33,2803023926
1034,3.77103,58,0,0,0,35.13,2413,8183,0,959.719,63,0,6.1177,6468,1755,25509,0,33,2818366352
1167,4.25611,126,0,2,0,59.476,3509,8187,2,1096,66,2,6.40954,6470,1757,25511,0,33,2780661562
876,3.19475,50,0,3,0,41.425,454,8191,3,1220.36,47,3,5.2823,6473,1760,25514,0,33,2752138314
1353,4.9344,172,0,8,0,67.292,5201,8139,8,443,55,8,256.039,6481,1768,25522,0,33,2834517320
1119,4.0809,175,0,32,0,81.712,2972,8191,32,2259.58,26,32,13.9062,6513,1800,25554,0,33,2290418732
497,1.81263,47,0,234,0,60.1,381,8179,35,2066.28,44,0,8.12045,6548,1800,25788,0,34,3289653108
568,2.07142,45,0,0,0,30.659,471,8180,0,1696.18,59,0,9.45197,6548,1800,25788,0,34,2788785944
1153,4.20498,113,0,2,0,72.682,2381,8164,2,293.061,64,2,366.095,6550,1802,25790,0,34,2779802214
1369,4.99276,136,0,12,0,80.795,948,8117,12,942,34,12,21.3554,6562,1814,25802,0,34,2767795548
1537,5.60544,405,0,8,0,81.123,575,8108,8,1554,29,8,22.6979,6570,1822,25810,0,34,2567778178
726,2.64767,42,0,0,0,47.436,406,8179,0,1391.79,65,0,7.90886,6570,1822,25810,0,34,3034907288
773,2.81912,40,0,0,0,41.373,1428,8191,0,1373.44,55,0,5.69818,6570,1822,25810,0,34,2781549190
812,2.96134,59,0,0,0,36.121,556,8183,0,691.276,60,0,83.7107,6570,1822,25810,0,34,2826626698
1498,5.46305,270,0,4,0,98.017,6698,8181,4,794,49,4,6.85824,6574,1826,25814,0,34,2656518858
1269,4.62801,51,0,2,0,37.691,179,8183,2,996.794,56,2,7.28141,6576,1828,25816,0,34,2949627800
1030,3.75653,54,0,0,0,54.413,1724,8183,0,957.565,61,0,8.05843,6576,1828,25816,0,34,2743391224
1122,4.09205,83,0,0,0,130.861,8868,8175,0,946.149,64,0,8.32109,6576,1828,25816,0,34,2862279182
1560,5.68937,104,0,3,0,97.602,6610,8163,3,426.9,57,3,123.696,6579,1831,25819,0,34,2792544328
1466,5.34649,222,0,6,0,86.047,2220,8171,6,737.673,36,6,7.752,6585,1837,25825,0,34,2781427720
2246,8.19115,153,0,0,0,149.064,25366,8173,0,194.48,73,0,580.783,6585,1837,25825,0,34,2776604634
1263,4.60613,298,0,9,0,91.141,1631,8178,9,382,26,9,30.5556,6594,1846,25834,0,34,2517640986
1364,4.97448,372,0,12,0,84.802,3095,8191,12,863,36,12,6.39494,6606,1858,25846,0,34,2589927802
939,3.42448,719,0,1295,0,83.635,3057,7637,38,4499,1,22,53.735,6644,1880,27141,0,35,3303657742
1350,4.92339,180,0,10,0,76.605,402,8173,20,463,39,10,11.7174,6664,1890,27151,0,35,2710485302
1518,5.53613,148,0,4,0,88.791,2283,8167,4,631.072,46,4,40.2046,6668,1894,27155,0,35,2879819208
1470,5.36125,218,0,8,0,102.142,7162,8105,8,1116,32,8,71.2345,6676,1902,27163,0,35,2670776052
832,3.03454,57,0,9,0,72.86,353,8191,9,2025.52,43,9,7.60608,6685,1911,27172,0,35,2921388330
563,2.05325,26,0,0,0,47.488,2307,8174,0,1797.26,64,0,7.65715,6685,1911,27172,0,35,2756921332
650,2.37054,37,0,0,0,50.657,322,8187,0,1510.57,55,0,6.25267,6685,1911,27172,0,35,2772665360
767,2.79725,49,0,0,0,42.345,280,8191,0,1298.7,60,0,6.32198,6685,1911,27172,0,35,2801379350
864,3.15118,52,0,0,0,95.647,213,8191,0,1166.86,64,0,8.13139,6685,1911,27172,0,35,2837804694
843,3.07456,39,0,0,0,81.977,2774,8191,0,1014.2,70,0,12.9395,6685,1911,27172,0,35,2786867870
1174,4.28151,64,0,0,0,45.064,140,8164,0,851.063,67,0,7.04794,6685,1911,27172,0,35,2780134042
1147,4.18304,40,0,2,0,35.336,1333,8182,2,1030.84,69,2,7.1209,6687,1913,27174,0,35,2821635852
1212,4.42011,196,0,2,0,74.562,1728,8172,2,392,60,2,46.0305,6689,1915,27176,0,35,2585950612
1402,5.11307,182,0,6,0,68.054,2576,8170,6,783,39,6,6.66125,6695,1921,27182,0,35,2839379536
1190,4.3399,30,0,10,0,43.743,830,8187,10,1771.58,39,10,7.79213,6705,1931,27192,0,35,2899387246
629,2.29394,31,0,0,0,39.493,178,8185,0,1591.43,57,0,8.04749,6705,1931,27192,0,35,2806084002
695,2.53456,43,0,0,0,38.293,937,8191,0,1415.09,56,0,7.3872,6705,1931,27192,0,35,2802990420
824,3.0051,48,0,0,0,30.981,715,8187,0,1192.37,65,0,8.35027,6705,1931,27192,0,35,2742106010
1207,4.4019,112,0,0,0,43.186,592,8158,0,682.283,70,0,6.48979,6705,1931,27192,0,35,2884230174
1053,3.84028,28,0,5,0,31.821,1852,8168,5,1082,54,5,6.24902,6710,1936,27197,0,35,2791463416
993,3.6215,34,0,0,0,31.361,1232,8187,0,1066.77,62,0,6.88013,6710,1936,27197,0,35,2796897264
1004,3.66169,29,0,0,0,29.834,136,8182,0,1051.62,69,0,5.49389,6710,1936,27197,0,35,2790217794
1023,3.73114,41,0,0,0,30.426,175,8190,0,1036.9,69,0,5.77843,6710,1936,27197,0,35,2778931274
1023,3.73117,36,0,0,0,34.315,425,8191,0,1022.59,66,0,7.37261,6710,1936,27197,0,35,2785291586
1071,3.90595,55,0,0,0,34.128,1274,8180,0,983.949,66,0,7.6608,6710,1936,27197,0,35,2810943492
1102,4.01907,106,0,0,0,30.623,121,8191,0,927.03,61,0,8.30285,6710,1936,27197,0,35,2695226380
1195,4.3584,57,0,0,0,33.782,109,8189,0,817.853,73,0,8.83181,6710,1936,27197,0,35,2886865852
1345,4.90556,97,0,0,0,46.469,137,8174,0,730.08,73,0,8.78074,6710,1936,27197,0,35,2802514684
1154,4.20863,57,0,3,0,63.069,1150,8191,3,1025.68,49,3,6.91296,6713,1939,27200,0,35,2773401400
1099,4.00806,72,0,0,0,36.481,788,8191,0,935.052,65,0,6.6649,6713,1939,27200,0,35,2787652714
1128,4.1138,46,0,1,0,54.495,2485,8186,1,1041.02,66,1,6.49344,6714,1940,27201,0,35,2793857500
1030,3.75663,49,0,0,0,32.881,367,8186,0,1027.86,62,0,6.52992,6714,1940,27201,0,35,2772619374
1043,3.80382,50,0,0,0,33.235,2402,8165,0,1014.72,63,0,6.80717,6714,1940,27201,0,35,2800687624
1057,3.85483,26,0,0,0,37.556,1683,8160,0,1000.11,66,0,7.40179,6714,1940,27201,0,35,2807168868
1117,4.07364,56,0,0,0,35.801,150,8180,0,900.906,67,0,9.77299,6714,1940,27201,0,35,2831690288
1167,4.25599,50,0,1,0,34.438,98,8191,1,905.825,64,1,8.81722,6715,1941,27202,0,35,2794186318
1178,4.29593,48,0,0,0,36.803,122,8173,0,887.023,66,0,8.10586,6715,1941,27202,0,35,2761626910
1263,4.60615,71,0,0,0,34.044,887,8179,0,804.98,67,0,7.72282,6715,1941,27202,0,35,2802309440
1257,4.58458,80,0,2,0,44.534,310,8190,2,964.203,63,2,5.66899,6717,1943,27204,0,35,2760797284
1075,3.9207,62,0,0,0,35.489,935,8165,0,951.27,68,0,7.0151,6717,1943,27204,0,35,2818204312
1123,4.0956,50,0,0,0,31.482,1599,8171,0,939.473,70,0,8.08032,6717,1943,27204,0,35,2798034470
1195,4.35811,53,0,0,0,33.344,1802,8175,0,842.796,68,0,8.58374,6717,1943,27204,0,35,2821777896
1200,4.37663,52,0,1,0,43.611,562,8191,1,910.975,66,1,6.82176,6718,1944,27205,0,35,2785777092
1175,4.28522,66,0,0,0,43.387,1185,8173,0,900.881,66,0,7.5769,6718,1944,27205,0,35,2761479910
1181,4.30737,38,0,1,0,49.516,691,8185,1,1002.7,66,1,7.21939,6719,1945,27206,0,35,2841731508
1068,3.89507,75,0,0,0,55.101,1576,8176,0,990.188,65,0,6.04109,6719,1945,27206,0,35,2747787126
1334,4.86501,187,0,7,0,74.005,326,8191,7,481,56,7,7.63526,6726,1952,27213,0,35,2806819792
1336,4.87252,248,0,24,0,90.438,370,8136,24,1984,26,24,6.23078,6750,1976,27237,0,35,2651794572
434,1.58285,24,0,5,0,30.84,57,8191,5,2446.5,55,5,7.2121,6755,1981,27242,0,35,2945958260
441,1.60834,34,0,0,0,35.679,1635,8179,0,2385.22,53,0,7.70093,6755,1981,27242,0,35,2730905702
472,1.7215,14,0,0,0,37.671,1231,8191,0,2144.32,55,0,7.80307,6755,1981,27242,0,35,2857421756
533,1.94378,13,0,0,0,29.984,326,8191,0,1471.35,55,0,23.5697,6755,1981,27242,0,35,2814964964
1104,4.02629,62,0,0,0,48.512,1344,8178,0,830.118,61,0,6.66125,6755,1981,27242,0,35,2765069090
1232,4.49328,43,0,5,0,74.237,3238,8163,5,1040.94,49,5,61.6548,6760,1986,27247,0,35,2827400324
1265,4.61362,225,0,8,0,63.732,1963,8191,8,615,58,8,310.095,6768,1994,27255,0,35,2701198920
1216,4.43494,33,0,10,0,70.573,287,8191,10,1327.5,31,10,14.4716,6778,2004,27265,0,35,2873221708
831,3.03082,44,0,0,0,36.863,222,8176,0,1269.37,64,0,6.70502,6778,2004,27265,0,35,2766135120
844,3.07819,40,0,0,0,51.323,1451,8184,0,1231.84,63,0,8.06938,6778,2004,27265,0,35,2823681574
906,3.30417,46,0,0,0,38.662,1345,8191,0,1098.67,61,0,6.6649,6778,2004,27265,0,35,2754101112
1042,3.80015,44,0,0,0,42.194,194,8172,0,967.872,63,0,7.87603,6778,2004,27265,0,35,2822137724
1177,4.29247,55,0,0,0,30.548,1183,8157,0,847.318,70,0,6.17242,6778,2004,27265,0,35,2809020928
1300,4.74111,87,0,1,0,54.38,1775,8191,1,858.793,66,1,8.34662,6779,2005,27266,0,35,2791197962


