SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
753,4.25177,200,0,4,0,123.043,200,8190,4,0,182,4,5.66494,2413,773,2653,0,34,2624384546
891,5.03126,196,0,5,0,90.823,201,8189,5,0,211,5,5.96429,2418,778,2658,0,34,2997114330
847,4.78293,128,0,1,0,82.913,203,8189,1,0,362,1,8.4607,2419,779,2659,0,34,2759453340
766,4.32559,86,0,4,0,82.711,204,8191,4,0,240,4,7.766,2423,783,2663,0,34,2836281196
912,5.14963,140,0,2,0,110.854,206,8187,2,0,280,2,8.3421,2425,785,2665,0,34,2757057576
804,4.54012,88,0,1,0,174.096,207,8189,1,0,335,1,10.5222,2426,786,2666,0,34,2843324358
743,4.19543,81,0,8,0,109.909,208,8191,8,0,169,8,10.189,2434,794,2674,0,34,2695103572
896,5.05934,134,0,4,0,96.382,209,8189,4,0,259,4,10.0986,2438,798,2678,0,34,2884174720
804,4.53973,86,0,4,0,101.544,210,8126,4,0,273,4,8.31386,2442,802,2682,0,34,2797237198
812,4.58504,104,0,9,0,90.078,211,8189,9,0,144,9,8.2009,2451,811,2691,0,34,2773581265
844,4.76582,90,0,8,0,95.078,212,8189,8,0,182,8,8.61885,2459,819,2699,0,34,2745107225
820,4.63008,125,0,2,0,162.028,214,8189,2,0,334,2,9.95742,2461,821,2701,0,34,2867024356
815,4.60192,75,0,3,0,89.919,215,8189,3,0,300,3,10.6069,2464,824,2704,0,34,2783138694
784,4.42675,83,0,3,0,120.871,216,8189,3,0,255,3,9.884,2467,827,2707,0,34,2804728766
847,4.78256,111,0,7,0,79.12,217,8189,7,0,192,7,9.65808,2474,834,2714,0,34,2778792075
862,4.86732,84,0,4,0,93.736,218,8191,4,0,263,4,9.26272,2478,838,2718,0,34,2759189549
765,4.31951,175,0,6,0,84.971,219,8191,6,0,180,6,8.07099,2484,844,2724,0,34,2803674496
852,4.81062,128,0,7,0,66.011,220,8189,7,0,206,7,8.52283,2491,851,2731,0,34,2639851410
640,3.61399,67,0,130,0,78.142,67,8189,65,0,267,2,8.3195,2556,853,2861,0,35,2956240924
775,4.37625,70,0,3,0,82.766,71,8189,3,0,294,3,8.57931,2559,856,2864,0,35,2797657422
684,3.86232,57,0,4,0,78.77,74,8191,4,0,250,4,8.39293,2563,860,2868,0,35,2811214406
733,4.13894,79,0,1,0,99.413,79,8190,1,0,364,1,7.93544,2564,861,2869,0,35,2752725738
787,4.44375,83,0,1,0,94.922,83,8191,1,0,361,1,9.44346,2565,862,2870,0,35,2783949882
734,4.14456,69,0,3,0,90.271,86,8189,3,0,226,3,10.4601,2568,865,2873,0,35,2843837150
711,4.01465,80,0,3,0,90.277,89,8189,3,0,250,3,7.0487,2571,868,2876,0,35,2789113082
672,3.79451,92,0,4,0,85.088,92,8190,4,0,247,4,7.33675,2575,872,2880,0,35,2703662654
755,4.26306,78,0,4,0,87.39,94,8189,4,0,216,4,7.95803,2579,876,2884,0,35,2887980004
652,3.68152,73,0,3,0,99.151,96,8189,3,0,195,3,6.67594,2582,879,2887,0,35,2737226153
704,3.97522,98,0,7,0,81.067,98,8190,7,0,183,7,5.62541,2589,886,2894,0,35,2644133355
651,3.67599,53,0,100,0,62.506,53,8189,66,0,251,2,6.88491,2655,888,2994,0,36,3018331666
754,4.25783,59,0,2,0,64.48,59,8189,2,0,352,2,8.93514,2657,890,2996,0,36,2800172676
746,4.21238,64,0,2,0,66.671,64,8190,2,0,317,2,8.97467,2659,892,2998,0,36,2675256654
742,4.18971,60,0,1,0,91.872,69,8189,1,0,348,1,4.71043,2660,893,2999,0,36,2878606038
685,3.86767,73,0,3,0,65.294,73,8189,3,0,274,3,5.95299,2663,896,3002,0,36,2764270488
705,3.98092,77,0,2,0,126.995,77,8191,2,0,318,2,9.178,2665,898,3004,0,36,2816175810
731,4.12772,79,0,3,0,108.514,81,8189,3,0,294,3,6.99222,2668,901,3007,0,36,2831058916
658,3.7156,83,0,3,0,71.032,83,8189,3,0,216,3,8.40987,2671,904,3010,0,36,2656430462
544,3.0717,43,0,87,0,59.061,43,8189,60,0,210,2,8.61885,2731,906,3097,0,37,2843900906
726,4.09935,50,0,1,0,71.809,50,8189,1,0,342,1,7.36499,2732,907,3098,0,37,2878871632
421,2.3773,30,0,51,0,38.187,30,8191,51,0,178,1,8.59626,2783,908,3149,0,38,2805561108
654,3.69278,39,0,0,0,52.099,39,8189,0,0,329,0,9.52818,2783,908,3149,0,38,2764995240
721,4.07111,48,0,0,0,47.664,48,8189,0,0,363,0,6.57427,2783,908,3149,0,38,2805322996
719,4.0601,54,0,1,0,73.372,54,8189,1,0,336,1,9.20624,2784,909,3150,0,38,2796493364
715,4.03724,59,0,2,0,69.544,59,8189,2,0,308,2,11.7704,2786,911,3152,0,38,2792961388
730,4.1219,64,0,3,0,73.927,64,8190,3,0,313,3,9.45475,2789,914,3155,0,38,2644570670
706,3.98642,68,0,3,0,85.04,68,8191,3,0,260,3,11.2565,2792,917,3158,0,38,2871220772
690,3.89615,65,0,3,0,65.732,71,8189,3,0,215,3,7.98062,2795,920,3161,0,38,2808371384
712,4.02027,72,0,6,0,68.928,75,8189,6,0,231,6,7.00352,2801,926,3167,0,38,2865293242
747,4.21782,61,0,1,0,77.462,79,8189,1,0,349,1,7.7773,2802,927,3168,0,38,2746526790
608,3.43305,3,0,85,0,85.393,3,8110,63,0,157,4,8.03146,2865,931,3253,0,39,2805982396
559,3.15658,45,0,0,0,45.462,45,8189,0,0,264,0,8.55107,2865,931,3253,0,39,2818241286
779,4.39886,52,0,2,0,55.514,52,8189,2,0,355,2,9.75974,2867,933,3255,0,39,2801123386
552,3.11692,28,0,57,0,48.289,28,8191,57,0,238,1,10.0139,2924,934,3312,0,40,2801524966
577,3.25803,37,0,0,0,79.506,37,8190,0,0,289,0,8.72616,2924,934,3312,0,40,2793126112
670,3.78323,45,0,0,0,58.668,45,8189,0,0,337,0,9.96307,2924,934,3312,0,40,2786953974
726,4.09933,52,0,2,0,52.834,52,8187,2,0,324,2,8.42682,2926,936,3314,0,40,2784732846
754,4.25746,56,0,1,0,81.781,58,8189,1,0,354,1,5.37125,2927,937,3315,0,40,2795150568
682,3.85016,59,0,4,0,74.057,62,8189,4,0,259,4,8.94643,2931,941,3319,0,40,2789293066
669,3.7777,63,0,2,0,67.867,67,8191,2,0,280,2,8.92384,2933,943,3321,0,40,2782285688
763,4.30823,70,0,2,0,73.54,72,8185,2,0,351,2,10.3245,2935,945,3323,0,40,2816790088
652,3.68148,71,0,3,0,89.323,75,8189,3,0,261,3,8.77699,2938,948,3326,0,40,2674553728
681,3.84521,78,0,6,0,79.957,78,8189,6,0,236,6,8.78829,2944,954,3332,0,40,2744774368
775,4.37594,78,0,2,0,70.346,82,8189,2,0,286,2,7.51749,2946,956,3334,0,40,2959745880
722,4.07711,84,0,2,0,105.984,86,8189,2,0,323,2,7.52878,2948,958,3336,0,40,2813925464
736,4.15601,89,0,2,0,125.06,89,8189,2,0,290,2,8.98032,2950,960,3338,0,40,2769864398
760,4.29157,92,0,3,0,100.907,92,8189,3,0,296,3,9.25142,2953,963,3341,0,40,2778405350
788,4.44965,95,0,3,0,100.187,95,8190,3,0,305,3,9.35309,2956,966,3344,0,40,2782993010
794,4.48357,99,0,2,0,106.688,99,8189,2,0,306,2,10.0026,2958,968,3346,0,40,2794767458
757,4.27442,101,0,4,0,94.477,101,8189,4,0,244,4,8.42117,2962,972,3350,0,40,2760218216
845,4.77147,100,0,1,0,70.093,104,8189,1,0,348,1,9.6129,2963,973,3351,0,40,2857727063
700,3.95258,107,0,3,0,100.903,107,8191,3,0,259,3,9.6129,2966,976,3354,0,40,2544803105
827,4.66846,109,0,3,0,58.039,109,8191,3,0,274,3,8.47765,2969,979,3357,0,40,3056523876
726,4.09946,83,0,1,0,73.528,112,8189,1,0,324,1,9.71456,2970,980,3358,0,40,2792956726
639,3.60806,11,0,116,0,92.027,11,8189,92,0,153,3,9.57336,3062,983,3474,0,41,2786575358
687,3.87898,60,0,1,0,72.041,60,8189,1,0,297,1,8.44376,3063,984,3475,0,41,2799635692
761,4.2961,62,0,3,0,63.15,65,8189,3,0,297,3,10.3697,3066,987,3478,0,41,2793979356
670,3.78331,68,0,3,0,88.018,68,8191,3,0,242,3,13.2728,3069,990,3481,0,41,2808380260
657,3.70974,63,0,4,0,78.673,71,8125,4,0,207,4,11.0814,3073,994,3485,0,41,2757270124
564,3.18443,37,0,75,0,59.875,37,8191,75,0,195,2,11.3016,3148,996,3560,0,42,2790529588
742,4.18983,46,0,0,0,42.082,46,8191,0,0,373,0,9.28531,3148,996,3560,0,42,2797192762
675,3.81158,52,0,2,0,58.653,52,8189,2,0,315,2,8.20654,3150,998,3562,0,42,2824279710
755,4.26308,59,0,0,0,58.548,59,8191,0,0,379,0,9.08198,3150,998,3562,0,42,2794420468
730,4.12194,64,0,0,0,70.04,65,8190,0,0,371,0,7.96368,3150,998,3562,0,42,2722563718
650,3.67021,5,0,71,0,73.593,5,8191,66,0,263,2,7.09954,3216,1000,3633,0,43,2760238208
506,2.85706,39,0,0,0,102.188,39,8189,0,0,241,0,10.4206,3216,1000,3633,0,43,2907501352
706,3.98601,47,0,0,0,63.452,47,8189,0,0,355,0,12.8661,3216,1000,3633,0,43,2795427406
653,3.68619,53,0,2,0,60.134,53,8191,2,0,279,2,8.47765,3218,1002,3635,0,43,2694324932
717,4.04854,58,0,3,0,63.093,58,8191,3,0,280,3,6.61946,3221,1005,3638,0,43,2868736528
774,4.37037,63,0,2,0,62.778,63,8189,2,0,331,2,7.46666,3223,1007,3640,0,43,2791702774
761,4.29714,68,0,71,0,70.903,2,8189,61,0,292,3,7.86766,3284,1010,3711,0,44,2530507658
448,2.52849,38,0,0,0,56.13,38,8189,2,0,211,0,8.29691,3286,1010,3711,0,44,3029045418
739,4.17286,47,0,0,0,50.121,47,8189,0,0,369,0,8.65274,3286,1010,3711,0,44,2794153390
717,4.0488,54,0,1,0,53.446,54,8189,1,0,339,1,10.3471,3287,1011,3712,0,44,2851600906
660,3.7269,59,0,3,0,75.31,59,8190,3,0,307,3,7.8959,3290,1014,3715,0,44,2697397556
708,3.99772,61,0,2,0,83.613,63,8189,2,0,272,2,5.56328,3292,1016,3717,0,44,2871644930
592,3.34269,34,0,67,0,54.195,34,8189,67,0,223,2,6.7889,3359,1018,3784,0,45,2748608800
731,4.12751,44,0,0,0,46.104,44,8189,0,0,365,0,4.72173,3359,1018,3784,0,45,2839406276
714,4.03177,51,0,0,0,44.022,51,8189,0,0,360,0,7.3311,3359,1018,3784,0,45,2784075840
820,4.6303,58,0,1,0,55.04,58,8189,1,0,385,1,8.39293,3360,1019,3785,0,45,2800413490
717,4.04787,63,0,2,0,75.793,63,8189,2,0,306,2,9.53382,3362,1021,3787,0,45,2718438744
727,4.10517,68,0,1,0,91.06,68,8187,1,0,338,1,10.6013,3363,1022,3788,0,45,2791028646
706,3.98624,68,0,5,0,77.746,71,8189,5,0,225,5,10.285,3368,1027,3793,0,45,2799296752
730,4.12189,72,0,2,0,65.254,75,8189,2,0,270,2,9.09893,3370,1029,3795,0,45,2832597334
794,4.47791,77,0,2,0,95.878,79,8189,2,0,324,2,9.65808,3372,1031,3797,0,45,2860302340
720,4.06546,83,0,2,0,81.543,83,8191,2,0,287,2,8.18395,3374,1033,3799,0,45,2757038200
772,4.35929,86,0,3,0,77.102,86,8189,3,0,289,3,8.22349,3377,1036,3802,0,45,2808628970
819,4.62451,89,0,2,0,97.866,90,8190,2,0,328,2,8.73746,3379,1038,3804,0,45,2810229758
757,4.27469,91,0,3,0,69.247,93,8189,3,0,254,3,7.65304,3382,1041,3807,0,45,2793310310
774,4.37034,88,0,3,0,91.724,95,8189,3,0,267,3,10.6295,3385,1044,3810,0,45,2740882648
772,4.35902,95,0,3,0,66.67,98,8189,3,0,259,3,11.5558,3388,1047,3813,0,45,2766327326
738,4.16707,79,0,4,0,76.412,101,8190,4,0,256,4,9.4717,3392,1051,3817,0,45,2814111930
824,4.6527,104,0,2,0,79.54,104,8189,2,0,337,2,9.44346,3394,1053,3819,0,45,2790905496
815,4.60178,90,0,4,0,104.784,106,8130,4,0,242,4,10.5053,3398,1057,3823,0,45,2662031756
809,4.56797,92,0,2,0,92.83,109,8189,2,0,353,2,8.37598,3400,1059,3825,0,45,2887752350
803,4.53402,99,0,1,0,133.772,113,8190,1,0,358,1,7.89026,3401,1060,3826,0,45,2854763450
799,4.51157,71,0,5,0,56.787,115,8189,5,0,265,5,9.39262,3406,1065,3831,0,45,2814596274
748,4.22348,117,0,3,0,121.792,117,8190,3,0,264,3,11.1096,3409,1068,3834,0,45,2616570936
829,4.68121,115,0,2,0,145.768,120,8189,2,0,306,2,7.31981,3411,1070,3836,0,45,2943476844
786,4.43812,119,0,1,0,109.405,123,8191,1,0,338,1,8.41552,3412,1071,3837,0,45,2798181484
868,4.90107,125,0,1,0,111.053,126,8189,1,0,375,1,9.66938,3413,1072,3838,0,45,2841528774
716,4.04249,50,0,3,0,118.225,128,8189,3,0,274,3,10.686,3416,1075,3841,0,45,2800060732
784,4.42673,66,0,10,0,110.964,129,8191,10,0,163,10,8.87301,3426,1085,3851,0,45,2644358066
896,5.05919,102,0,3,0,68.126,131,8189,3,0,305,3,8.69792,3429,1088,3854,0,45,2900114826
827,4.66961,120,0,2,0,152.773,134,8189,2,0,303,2,9.8953,3431,1090,3856,0,45,2837217810
766,4.32517,101,0,3,0,142.453,136,8189,3,0,299,3,10.8893,3434,1093,3859,0,45,2761622416
823,4.647,112,0,4,0,80.944,138,8191,4,0,279,4,11.9286,3438,1097,3863,0,45,2655289644
796,4.49444,125,0,4,0,150.095,139,8189,4,0,206,4,9.4491,3442,1101,3867,0,45,2788733962
731,4.12735,106,0,3,0,161.823,141,8189,3,0,245,3,7.12778,3445,1104,3870,0,45,2976012410
795,4.48903,82,0,4,0,147.87,143,8189,4,0,249,4,7.73776,3449,1108,3874,0,45,2751346612
821,4.63583,66,0,4,0,95.646,145,8191,4,0,281,4,8.28562,3453,1112,3878,0,45,2745503880
864,4.87877,140,0,4,0,69.773,147,8191,3,0,291,4,9.70891,3456,1116,3882,0,45,2886974062
877,4.95226,124,0,0,0,136.173,149,8191,1,0,384,0,12.917,3457,1116,3882,0,45,2757863444
821,4.63554,147,0,2,0,209.727,152,8189,2,0,329,2,11.3977,3459,1118,3884,0,45,2803488200
770,4.34768,92,0,2,0,141.121,153,8191,2,0,268,2,6.65899,3461,1120,3886,0,45,2785208130
835,4.7151,80,0,5,0,85.009,155,8189,5,0,270,5,6.67594,3466,1125,3891,0,45,2769113942
807,4.55672,59,0,6,0,93.5,157,8191,6,0,242,6,8.2009,3472,1131,3897,0,45,2763718622
843,4.75997,67,0,9,0,87.625,158,8189,9,0,228,9,9.34744,3481,1140,3906,0,45,2874534754
838,4.73173,152,0,1,0,104.741,160,8189,1,0,334,1,12.1601,3482,1141,3907,0,45,2730270508
784,4.42679,67,0,138,0,59.434,67,8189,104,0,216,5,8.97467,3586,1146,4045,0,46,2751434490
767,4.33099,72,0,1,0,72.39,72,8189,1,0,356,1,7.45536,3587,1147,4046,0,46,2909209940
706,3.98642,76,0,3,0,95.838,76,8191,3,0,289,3,7.31981,3590,1150,4049,0,46,2642249176
792,4.47198,73,0,4,0,81.116,79,8189,4,0,254,4,9.93483,3594,1154,4053,0,46,2933907158
798,4.50575,60,0,3,0,86.388,83,8189,3,0,335,3,7.79989,3597,1157,4056,0,46,2783227120
819,4.62482,84,0,3,0,94.847,87,8189,3,0,292,3,5.85698,3600,1160,4059,0,46,2814799118
798,4.50589,83,0,1,0,101.843,91,8189,1,0,407,1,5.06626,3601,1161,4060,0,46,2745879248
793,4.47755,86,0,3,0,99.784,94,8189,3,0,266,3,9.18365,3604,1164,4063,0,46,2822593410
725,4.09387,61,0,3,0,93.593,97,8189,3,0,257,3,9.90094,3607,1167,4066,0,46,2776057928
800,4.51746,65,0,5,0,70.992,100,8189,5,0,267,5,10.6634,3612,1172,4071,0,46,2817711050
769,4.3421,59,0,4,0,85.125,102,8189,4,0,238,4,9.09328,3616,1176,4075,0,46,2786207438
709,4.00334,74,0,4,0,94.274,104,8189,4,0,219,4,7.86766,3620,1180,4079,0,46,2718699662
772,4.35884,61,0,3,0,144.884,106,8088,3,0,260,3,6.81149,3623,1183,4082,0,46,2687258574
855,4.82771,106,0,2,0,125.023,109,8191,2,0,308,2,10.3471,3625,1185,4084,0,46,2983541680
571,3.22412,111,0,2,0,121.395,111,8189,2,0,232,2,12.8718,3627,1187,4086,0,46,2362627610
804,4.53975,113,0,3,0,77.925,114,8191,3,0,247,3,7.69822,3630,1190,4089,0,46,3218993456
815,4.60224,114,0,3,0,110.475,116,8189,3,0,329,3,10.4149,3633,1193,4092,0,46,2771086976
760,4.29133,119,0,3,0,108.575,119,8190,3,0,274,3,8.33645,3636,1196,4095,0,46,2762267466
776,4.38159,72,0,2,0,93.247,121,8189,2,0,254,2,9.92918,3638,1198,4097,0,46,2860452728
804,4.54003,102,0,4,0,98.185,123,8189,4,0,224,4,10.4432,3642,1202,4101,0,46,2792059158
778,4.39255,76,0,6,0,80.907,125,8189,6,0,235,6,9.86141,3648,1208,4107,0,46,2816347828
778,4.3928,117,0,1,0,86.383,127,8189,1,0,316,1,7.22379,3649,1209,4108,0,46,2725651950
790,4.4606,127,0,2,0,90.914,129,8191,2,0,279,2,8.23478,3651,1211,4110,0,46,2857490692
819,4.62465,131,0,3,0,78.018,131,8190,3,0,293,3,6.2015,3654,1214,4113,0,46,2658073698
804,4.54002,94,0,2,0,103.103,134,8189,2,0,267,2,8.14442,3656,1216,4115,0,46,2887608668
880,4.96924,64,0,3,0,83.378,136,8189,3,0,342,3,8.40422,3659,1219,4118,0,46,2830815554
772,4.35913,138,0,4,0,111.037,138,8190,4,0,285,4,8.55107,3663,1223,4122,0,46,2747673824
830,4.6869,128,0,2,0,135.537,140,8189,2,0,298,2,9.6016,3665,1225,4124,0,46,2849889079
819,4.62465,119,0,3,0,85.394,142,8189,3,0,297,3,9.26837,3668,1228,4127,0,46,2756498715
795,4.48887,97,0,3,0,136.656,144,8189,3,0,187,3,9.0368,3671,1231,4130,0,46,2794931020
847,4.78253,118,0,8,0,91.355,145,8118,8,0,234,8,7.65304,3679,1239,4138,0,46,2665381642
762,4.30263,110,0,7,0,110.617,147,8187,7,0,199,7,9.84446,3686,1246,4145,0,46,2917123454
980,5.53378,126,0,3,0,112.342,149,8191,3,0,370,3,9.94048,3689,1249,4148,0,46,2837148622
879,4.9637,106,0,3,0,106.117,151,8191,3,0,302,3,11.2508,3692,1252,4151,0,46,2788594648
796,4.49463,115,0,5,0,108.578,153,8140,5,0,258,5,9.79928,3697,1257,4156,0,46,2732806972
770,4.34765,99,0,1,0,117.777,155,8189,1,0,334,1,7.67563,3698,1258,4157,0,46,2785128276
864,4.8785,125,0,9,0,78.284,156,8189,9,0,180,9,6.76066,3707,1267,4166,0,46,2734780790
852,4.81109,145,0,3,0,113.892,158,8190,3,0,263,3,10.4036,3710,1270,4169,0,46,2931477956
904,5.1044,156,0,0,0,141.394,161,8189,0,0,452,0,11.3581,3710,1270,4169,0,46,2782449942
891,5.03113,141,0,1,0,96.422,163,8191,1,0,385,1,13.1034,3711,1271,4170,0,46,2768248100
876,4.94661,56,0,4,0,176.902,165,8189,4,0,305,4,8.38728,3715,1275,4174,0,46,2790861890
789,4.45074,107,0,1,0,133.557,167,8189,1,0,305,1,7.77165,3716,1276,4175,0,46,2794962534
878,4.9576,67,0,10,0,86.706,168,8191,10,0,186,10,7.30286,3726,1286,4185,0,46,2804980612
848,4.78822,94,0,4,0,94.016,169,8189,4,0,286,4,8.45506,3730,1290,4189,0,46,2817254174
847,4.78244,100,0,3,0,121.38,171,8189,3,0,339,3,10.0026,3733,1293,4192,0,46,2688409612
895,5.05365,98,0,2,0,93.479,173,8191,2,0,326,2,5.58022,3735,1295,4194,0,46,2907981174
821,4.63558,107,0,3,0,114.176,175,8189,3,0,303,3,7.55138,3738,1298,4197,0,46,2770675810
967,5.46011,89,0,1,0,138.376,178,8189,1,0,445,1,9.62419,3739,1299,4198,0,46,2808329048
808,4.56236,76,0,5,0,68.231,179,8191,5,0,224,5,11.1435,3744,1304,4203,0,46,2749057080
822,4.6416,56,0,6,0,156.502,180,8191,6,0,240,6,8.42682,3750,1310,4209,0,46,2834466684
844,4.76583,124,0,2,0,141.471,182,8189,2,0,277,2,8.7431,3752,1312,4211,0,46,2771749246
831,4.69244,95,0,8,0,90.108,183,8189,8,0,191,8,8.08794,3760,1320,4219,0,46,2821647384
787,4.4438,119,0,5,0,108.616,184,8189,5,0,250,5,7.96933,3765,1325,4224,0,46,2542119178
791,4.46631,141,0,2,0,122.388,185,8189,2,0,237,2,8.2009,3767,1327,4226,0,46,3055441774
922,5.20621,117,0,1,0,130.368,188,8187,1,0,402,1,11.6292,3768,1328,4227,0,46,2770065032
761,4.29689,61,0,2,0,238.797,189,8059,2,0,321,2,9.51688,3770,1330,4229,0,46,2767029314
815,4.60189,92,0,4,0,126.241,191,8191,4,0,245,4,7.73211,3774,1334,4233,0,46,2815481662
994,5.61259,87,0,2,0,100.204,193,8189,2,0,395,2,9.77104,3776,1336,4235,0,46,2760211618
811,4.57919,109,0,7,0,95.802,194,8166,7,0,225,7,7.73776,3783,1343,4242,0,46,2805005494
884,4.99084,109,0,4,0,169.235,195,8185,4,0,271,4,8.83347,3787,1347,4246,0,46,2797374440
819,4.62445,81,0,3,0,133.533,196,8189,3,0,216,3,7.37064,3790,1350,4249,0,46,2838851176
858,4.84469,108,0,2,0,133.697,198,8189,2,0,309,2,6.08854,3792,1352,4251,0,46,2751336014
958,5.40935,75,0,1,0,105.32,200,8189,1,0,461,1,10.4206,3793,1353,4252,0,46,2803698394
800,4.51717,79,0,4,0,83.646,201,8189,4,0,208,4,10.2624,3797,1357,4256,0,46,2802049432
873,4.92913,126,0,3,0,103.645,203,8190,3,0,282,3,7.45536,3800,1360,4259,0,46,2805568990
815,4.60221,101,0,4,0,89.414,203,8191,4,0,182,4,6.09984,3804,1364,4263,0,46,2776217038
864,4.87887,159,0,2,0,127.003,205,8190,2,0,349,2,8.7544,3806,1366,4265,0,46,2812754532
862,4.86758,62,0,5,0,88.45,207,8191,5,0,299,5,11.4711,3811,1371,4270,0,46,2804804982
996,5.6239,208,0,2,0,223.443,208,8189,2,0,357,2,11.6744,3813,1373,4272,0,46,2803074624
945,5.33601,159,0,1,0,97.494,210,8189,1,0,444,1,12.1319,3814,1374,4273,0,46,2703635812
785,4.43267,104,0,4,0,107.851,212,8190,4,0,280,4,9.8953,3818,1378,4277,0,46,2855000880
822,4.64139,181,0,5,0,83.268,213,8189,5,0,196,5,8.6245,3823,1383,4282,0,46,2760954056
845,4.7713,97,0,6,0,92.89,214,8189,6,0,235,6,6.05466,3829,1389,4288,0,46,2747118206
869,4.90344,85,0,3,0,93.287,215,8189,2,0,322,3,8.12182,3831,1392,4291,0,46,2860912334
863,4.87292,85,0,2,0,73.836,216,8189,3,0,254,2,7.11648,3834,1394,4293,0,46,2793116942
849,4.79413,115,0,2,0,83.556,218,8189,2,0,320,2,6.58557,3836,1396,4295,0,46,2779115234
891,5.03134,150,0,4,0,103.211,219,8189,4,0,253,4,11.5558,3840,1400,4299,0,46,2859773238
868,4.90136,141,0,2,0,125.863,221,8190,2,0,324,2,11.0644,3842,1402,4301,0,46,2723936684
864,4.87781,95,0,2,0,122.969,222,8185,2,0,330,2,8.66968,3844,1404,4303,0,46,2856028126
857,4.83928,147,0,6,0,77.892,223,8190,6,0,205,6,8.51718,3850,1410,4309,0,46,2705925670
865,4.88453,93,0,3,0,86.429,224,8189,3,0,335,3,7.85637,3853,1413,4312,0,46,2870691040
889,5.01997,192,0,2,0,106.944,226,8189,2,0,270,2,11.6801,3855,1415,4314,0,46,2797393038
893,5.04259,112,0,4,0,121.568,227,8185,4,0,311,4,10.2003,3859,1419,4318,0,46,2783557372
796,4.49452,97,0,3,0,74.922,228,8189,3,0,279,3,5.99818,3862,1422,4321,0,46,2792435716
847,4.78294,72,0,1,0,272.375,230,8189,1,0,331,1,6.32576,3863,1423,4322,0,46,2802302394
801,4.52287,79,0,3,0,189.98,231,8191,3,0,322,3,7.72646,3866,1426,4325,0,46,2814123036
902,5.0931,79,0,2,0,141.828,233,8189,2,0,354,2,12.5555,3868,1428,4327,0,46,2795323020
796,4.49459,74,0,7,0,118.203,233,8191,7,0,191,7,10.1099,3875,1435,4334,0,46,2788890860
839,4.73716,122,0,3,0,128.236,234,8189,3,0,231,3,7.57397,3878,1438,4337,0,46,2717676808
906,5.11587,119,0,1,0,101.107,236,8189,1,0,331,1,7.37629,3879,1439,4338,0,46,2816897636
873,4.92975,95,0,5,0,106.9,237,8135,5,0,269,5,12.1093,3884,1444,4343,0,46,2792945456
852,4.8108,101,0,3,0,65.018,238,8189,3,0,251,3,8.66968,3887,1447,4346,0,46,2787636278
847,4.78298,171,0,3,0,94.892,239,8189,3,0,258,3,10.9684,3890,1450,4349,0,46,2852433990
776,4.38173,154,0,3,0,112.22,240,8190,3,0,263,3,10.3302,3893,1453,4352,0,46,2745731464
802,4.52843,63,0,4,0,62.662,241,8189,4,0,239,4,7.86202,3897,1457,4356,0,46,2779364350
813,4.59055,215,0,10,0,124.475,242,8189,10,0,197,10,9.16106,3907,1467,4366,0,46,2558287158
954,5.38709,165,0,9,0,76.611,243,8189,9,0,253,9,9.55642,3916,1476,4375,0,46,3078226858
857,4.8391,85,0,2,0,73.515,245,8189,2,0,405,2,10.8555,3918,1478,4377,0,46,2821458808
780,4.40422,92,0,3,0,227.729,246,8189,3,0,210,3,8.01451,3921,1481,4380,0,46,2776507062
967,5.46015,150,0,3,0,85.766,247,8185,3,0,322,3,8.00886,3924,1484,4383,0,46,2772757456
879,4.96321,230,0,2,0,176.359,248,8190,2,0,309,2,10.2907,3926,1486,4385,0,46,2706489842
458,2.58606,110,0,248,0,94.792,124,8191,58,0,141,0,11.6292,3984,1486,4633,0,47,2882444152
774,4.37038,125,0,2,0,148.976,126,8189,2,0,296,2,7.22944,3986,1488,4635,0,47,2831110240
785,4.43251,77,0,5,0,120.638,128,8189,5,0,244,5,7.72646,3991,1493,4640,0,47,2781881998
886,5.0032,86,0,3,0,54.421,130,8189,3,0,309,3,6.60816,3994,1496,4643,0,47,2798450676
874,4.93504,93,0,3,0,90.445,133,8191,3,0,292,3,7.15037,3997,1499,4646,0,47,2785964272


