SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2448,4.03314,161,0,1,0,56.391,10058,8133,1,12.9192,74,1,212.29,152,150,152,0,0,2789037860
2209,3.63939,139,0,0,0,54.674,8972,8166,0,12.6621,73,0,231.834,152,150,152,0,0,2840305510
2448,4.03308,118,0,0,0,41.844,5020,8191,0,12.2163,76,0,170.693,152,150,152,0,0,2773757770
2342,3.85881,133,0,5,0,43.737,7658,8171,5,15.9385,74,2,195.094,157,152,157,0,0,2818817960
2432,4.0069,132,0,0,0,44.606,5382,8135,0,15.2671,76,0,209.904,157,152,157,0,0,2777110378
2164,3.56527,142,0,1,0,48.857,5529,8183,1,16.7605,77,1,188.77,158,153,158,0,0,2801826146
2361,3.88981,199,0,0,0,43.645,5871,8191,0,16.0658,72,0,249.151,158,153,158,0,0,2743990046
2179,3.58997,140,0,0,0,43.318,2544,8172,0,15.3128,75,0,237.319,158,153,158,0,0,2796966872
2269,3.7379,185,0,1,0,48.755,4902,8191,1,16.9946,76,1,17.9681,159,154,159,0,0,2760701112
2326,3.83258,135,0,2,0,49.449,8017,8191,2,18.5349,73,1,250.598,161,155,161,0,0,2880960354


