SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
386,4.49525,26,0,2,0,54.809,60,8186,2,2729.61,53,2,12.8477,275,260,412,0,2,2777105618
388,4.51815,18,0,2,0,67.557,60,8191,2,3140.14,53,2,11.6364,277,262,414,0,2,2791730130
361,4.20241,20,0,0,0,59.554,74,8188,0,2805.38,61,0,10.3201,277,262,414,0,2,2804713702
402,4.6813,20,0,0,0,47.212,68,8187,0,2497.14,64,0,8.93402,277,262,414,0,2,2798561766
451,5.25191,44,0,0,0,61.347,77,8190,0,2275.53,65,0,9.76102,277,262,414,0,2,2805564272
472,5.49649,57,0,3,0,72.104,88,8154,3,2686,61,3,9.41158,280,265,417,0,2,2744990094
278,3.23743,10,0,4,0,39.906,35,8184,4,3848.98,46,4,9.79597,284,269,421,0,2,2860121516
291,3.38881,13,0,0,0,48.853,47,8191,0,3357.86,55,0,9.64454,284,269,421,0,2,2797188240
338,3.93629,31,0,0,0,33.309,39,8191,0,2960.25,59,0,9.07379,284,269,421,0,2,2797341428
325,3.7847,70,0,2,0,53.478,72,8189,2,3453,43,2,8.79424,286,271,423,0,2,2746397682
204,2.37573,36,0,9,0,121.91,84,8180,9,5326,20,9,8.80589,295,280,432,0,2,2766844724
162,1.8865,14,0,5,0,38.341,34,8191,5,6604.5,43,5,8.50304,300,285,437,0,2,2843118152
163,1.89814,9,0,0,0,39.068,29,8185,0,6442.8,48,0,8.18854,300,285,437,0,2,2748164818
156,1.81664,4,0,0,0,58.34,109,8187,0,6332.64,37,0,8.00218,300,285,437,0,2,2824754726
172,2.00277,21,0,0,0,35.651,25,8190,0,6187.66,48,0,7.66438,300,285,437,0,2,2614382530
166,1.93318,17,0,1,0,47.591,31,8191,1,6826,50,1,7.45472,301,286,438,0,2,2972377072
143,1.6653,7,0,2,0,42.391,80,8190,2,8462.86,41,2,7.5479,303,288,440,0,2,2776918284
127,1.47892,4,0,0,0,39.659,22,8188,0,8219.4,45,0,7.32659,303,288,440,0,2,2847125428
132,1.53714,2,0,0,0,26.667,20,8189,0,7951.44,55,0,7.39648,303,288,440,0,2,2801946938
136,1.58372,5,0,0,0,33.839,21,8191,0,7694.47,56,0,7.72262,303,288,440,0,2,2779763210
147,1.71183,10,0,0,0,27.116,20,8190,0,6554.65,52,0,8.16525,303,288,440,0,2,2700652738
184,2.14276,15,0,0,0,31.626,23,8185,0,5139.71,55,0,7.08198,303,288,440,0,2,2779816172
226,2.63178,9,0,0,0,33.593,35,8191,0,4299.9,56,0,7.8391,303,288,440,0,2,2900072112
268,3.12094,14,0,0,0,34.646,44,8191,0,3682.38,54,0,12.0324,303,288,440,0,2,2791476590
310,3.60999,15,0,0,0,39.4,44,8189,0,3199.35,55,0,11.1588,303,288,440,0,2,2789954146
331,3.85445,19,0,0,0,48.312,59,8177,0,2844.44,60,0,10.821,303,288,440,0,2,2816608354
381,4.43672,13,0,2,0,64.977,72,8163,2,3290.14,50,2,9.57466,305,290,442,0,2,2756881092
334,3.88956,16,0,0,0,36.206,54,8186,0,3172.2,58,0,6.95386,305,290,442,0,2,2823838178
338,3.93604,18,0,0,0,37.108,47,8188,0,3128.53,58,0,7.53626,305,290,442,0,2,2800181076
342,3.98277,18,0,0,0,35.739,47,8186,0,3090.82,56,0,7.44307,305,290,442,0,2,2707548284
348,4.05264,22,0,0,0,37.127,44,8176,0,3054.01,59,0,8.57293,305,290,442,0,2,2883604696
358,4.16917,16,0,0,0,37.018,45,8191,0,2935.66,62,0,8.72435,305,290,442,0,2,2759457946
350,4.07601,23,0,3,0,51.1,51,8182,3,3368.39,48,3,10.8676,308,293,445,0,2,2722929664
314,3.65657,17,0,1,0,51.6,45,8186,1,3374.58,56,1,11.6829,309,294,446,0,2,2827790784
338,3.93602,18,0,0,0,39.945,51,8191,0,2973.24,63,0,12.475,309,294,446,0,2,2822071126
365,4.25044,12,0,0,0,38.42,50,8191,0,2685.77,60,0,10.3551,309,294,446,0,2,2838306590
404,4.70453,38,0,1,0,59.881,87,8191,1,2752.36,56,1,8.80589,310,295,447,0,2,2724039164
350,4.07577,17,0,1,0,32.59,39,8190,1,3062.77,54,1,7.64109,311,296,448,0,2,2821866936
350,4.07574,16,0,0,0,39.19,50,8191,0,3022.04,62,0,7.11693,311,296,448,0,2,2836272404
351,4.08736,12,0,0,0,42.018,47,8180,0,2991.31,59,0,7.78086,311,296,448,0,2,2764031942
350,4.07585,35,0,0,0,44.613,56,8189,0,2960.32,57,0,8.736,311,296,448,0,2,2680638912
377,4.39019,25,0,0,0,53.289,66,8191,0,2710.01,60,0,12.1372,311,296,448,0,2,2872103108
398,4.6347,21,0,1,0,44.002,54,8190,1,2747.25,59,1,12.3702,312,297,449,0,2,2788007334
363,4.22721,25,0,3,0,32.28,32,8184,3,3130.89,54,3,11.2753,315,300,452,0,2,2853625404
359,4.18055,20,0,0,0,41.632,50,8189,0,2790.19,59,0,9.44653,315,300,452,0,2,2751649096
384,4.47171,23,0,0,0,41.446,63,8188,0,2522.72,62,0,9.46982,315,300,452,0,2,2775601166
388,4.51821,19,0,7,0,60.664,105,8161,7,3788.59,39,7,10.6113,322,307,459,0,2,2789376714
299,3.48193,14,0,0,0,41.397,47,8187,0,3311.8,58,0,11.1821,322,307,459,0,2,2873255308
327,3.80815,18,0,0,0,54.513,54,8187,0,2950.28,63,0,12.5915,322,307,459,0,2,2792594504
383,4.46001,40,0,0,0,49.286,57,8191,0,2638.87,57,0,12.9176,322,307,459,0,2,2793252154
423,4.92584,51,0,0,0,60.475,76,8184,0,2409.93,61,0,12.2537,322,307,459,0,2,2751569744


