SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
685,3.86793,43,0,0,0,41.459,90,8191,0,1494.93,61,0,8.81088,235,235,235,0,0,2818746210
732,4.13332,37,0,1,0,70.155,325,8186,1,1523.62,64,1,9.66938,236,236,236,0,0,2790297734
717,4.04856,39,0,0,0,46.458,601,8185,0,1463.85,58,0,7.44971,236,236,236,0,0,2770174470
754,4.25762,39,0,0,0,49.4,92,8184,0,1335.24,67,0,9.21754,236,236,236,0,0,2854391820
775,4.37606,30,0,3,0,59.617,247,8191,3,1748.68,59,3,9.69197,239,239,239,0,0,2789039372
655,3.69846,52,0,0,0,36.653,81,8189,0,1524.72,60,0,9.64678,239,239,239,0,0,2784047252
741,4.18413,50,0,0,0,41.543,81,8187,0,1362.66,65,0,8.45506,239,239,239,0,0,2795696386
777,4.38775,36,0,0,0,48.996,506,8191,0,1234.78,63,0,7.30286,239,239,239,0,0,2812040140
880,4.96896,91,0,1,0,56.756,110,8179,1,1282,68,1,9.23448,240,240,240,0,0,2781456874
778,4.39299,146,0,1,0,76.765,146,8176,1,1330,54,1,11.2565,241,241,241,0,0,2532433400
824,4.65278,114,0,1,0,49.492,675,8175,1,1350,62,1,9.37568,242,242,242,0,0,3020253866
757,4.2743,26,0,2,0,41.75,541,8191,2,1373.5,55,2,8.51154,244,244,244,0,0,2831628968
804,4.53993,33,0,0,0,54.511,530,8191,0,1257.76,69,0,8.87866,244,244,244,0,0,2777795090
885,4.99757,44,0,0,0,45.61,99,8175,0,1132.42,73,0,8.33645,244,244,244,0,0,2821389830
769,4.34215,86,0,4,0,73.122,400,8184,4,1742,44,4,8.43246,248,248,248,0,0,2659255270
656,3.7042,37,0,0,0,40.102,74,8191,0,1519.63,63,0,10.7877,248,248,248,0,0,2922973438
739,4.17245,26,0,0,0,35.222,2000,8191,0,1347.61,69,0,10.494,248,248,248,0,0,2795903376
835,4.71506,97,0,0,0,54.578,215,8176,0,1228.42,62,0,10.2172,248,248,248,0,0,2784653074
846,4.77678,70,0,1,0,54.83,408,8185,1,1314.4,67,1,8.06534,249,249,249,0,0,2772410928
667,3.76626,33,0,2,0,47.762,574,8186,2,1532.89,59,2,9.43216,251,251,251,0,0,2820025516
743,4.19526,39,0,0,0,41.625,920,8173,0,1347.05,66,0,13.1147,251,251,251,0,0,2770402698
821,4.63601,50,0,0,0,43.02,658,8188,0,1198.52,63,0,12.2166,251,251,251,0,0,2831146066
933,5.2684,48,0,0,0,45.681,532,8191,0,1084.17,66,0,8.98597,251,251,251,0,0,2787837836
891,5.03113,122,0,2,0,71.152,2506,8185,2,1278.53,51,2,10.2624,253,253,253,0,0,2780926974
644,3.63641,12,0,6,0,43.116,78,8187,6,2352.71,56,6,10.1212,259,259,259,0,0,2802353470
491,2.77247,36,0,0,0,50.436,84,8181,0,2020.03,52,0,10.5844,259,259,259,0,0,2806166818
564,3.18453,37,0,0,0,38.195,82,8186,0,1757.34,55,0,9.68067,259,259,259,0,0,2786228354
639,3.60804,100,0,0,0,34.973,100,8185,0,1555.11,56,0,9.43216,259,259,259,0,0,2446008670
711,4.01489,62,0,0,0,49.312,390,8171,0,1386.88,63,0,9.27402,259,259,259,0,0,3132140858
811,4.57965,42,0,0,0,47.125,2147,8181,0,1242.17,72,0,8.10488,259,259,259,0,0,2812352214
806,4.55117,46,0,3,0,58.769,169,8186,3,1634.31,54,3,8.65274,262,262,262,0,0,2789183460
676,3.81697,30,0,0,0,47.949,87,8167,0,1553.08,65,0,8.13312,262,262,262,0,0,2790434444
699,3.94691,34,0,0,0,29.823,194,8174,0,1419.49,61,0,8.84477,262,262,262,0,0,2774543408
757,4.27445,36,0,0,0,55.063,122,8169,0,1287.86,65,0,9.09328,262,262,262,0,0,2807250222
793,4.47773,52,0,1,0,59.29,112,8184,1,1337.21,60,1,7.64174,263,263,263,0,0,2749674088
798,4.50597,39,0,0,0,37.16,986,8175,0,1322.71,66,0,8.13877,263,263,263,0,0,2824331594
836,4.72053,33,0,0,0,33.494,72,8185,0,1205.36,72,0,9.3079,263,263,263,0,0,2799802894
892,5.03661,99,0,0,0,105.258,243,8173,0,1106.65,63,0,10.3245,263,263,263,0,0,2816975658
772,4.35942,41,0,4,0,54.605,98,8183,4,1455.19,54,4,9.7541,267,267,267,0,0,2801857030
773,4.3648,21,0,0,0,41.574,435,8170,0,1300.06,63,0,11.889,267,267,267,0,0,2784626698
817,4.61327,26,0,2,0,69.568,145,8191,2,1511.54,62,2,7.54573,269,269,269,0,0,2789832962
707,3.99224,46,0,0,0,38.91,421,8181,0,1494.82,59,0,8.05405,269,269,269,0,0,2753685326
743,4.19521,54,0,0,0,34.897,74,8189,0,1373.67,62,0,7.8959,269,269,269,0,0,2847037242
679,3.83386,33,0,1,0,44.471,75,8191,1,1500.76,61,1,7.32546,270,270,270,0,0,2755995130
673,3.80015,22,0,0,0,51.981,198,8191,0,1484.28,66,0,8.23478,270,270,270,0,0,2823013200
680,3.83993,39,0,1,0,41.196,191,8179,1,1534.06,55,1,11.2791,271,271,271,0,0,2728563306
745,4.20707,31,0,0,0,40.824,90,8177,0,1351.6,70,0,10.189,271,271,271,0,0,2826211174
813,4.59116,49,0,0,0,60.019,770,8183,0,1225.69,62,0,9.81058,271,271,271,0,0,2788221048
867,4.89557,53,0,1,0,38.439,101,8191,1,1251.2,66,1,8.76005,272,272,272,0,0,2796897810
850,4.79958,62,0,0,0,45.548,357,8191,0,1233,66,0,8.31386,272,272,272,0,0,2823522940
895,5.05368,39,0,0,0,55.621,2174,8152,0,1130.93,67,0,11.2226,272,272,272,0,0,2799305488


