SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
507,5.90185,61,0,19,0,114.827,110,8189,19,0,36,19,7.75757,7514,1984,9401,0,75,2821007560
348,4.052,117,0,19,0,100.548,117,8181,19,0,27,19,8.00218,7533,2003,9420,0,75,1709436120
65,0.756924,4,0,117,0,101.596,4,8190,60,0,2,0,7.81581,7593,2003,9537,0,76,3926297872
351,4.08739,79,0,4,0,118.435,79,8190,4,0,110,4,7.11693,7597,2007,9541,0,76,2538980108
464,5.40334,99,0,11,0,123.5,101,8191,11,0,62,11,8.10701,7608,2018,9552,0,76,2986491130
488,5.68281,105,0,23,0,116.673,114,8191,23,0,42,23,9.9241,7631,2041,9575,0,76,2818228322
307,3.57501,120,0,41,0,119.3,120,8191,41,0,23,40,10.8909,7672,2081,9616,0,76,1741348476
76,0.885028,6,0,120,0,119.581,6,8188,67,0,4,0,10.821,7739,2081,9736,0,77,3840620518
243,2.8297,68,0,4,0,134.252,68,8191,4,0,82,4,10.5531,7743,2085,9740,0,77,1972681354
74,0.861759,7,0,68,0,120.616,7,8189,60,0,5,0,10.2269,7803,2085,9808,0,78,3563642740
390,4.54178,37,0,3,0,66.209,37,8189,3,0,153,3,10.3318,7806,2088,9811,0,78,2655529716
495,5.76462,105,0,4,0,143.994,105,8191,4,0,170,4,12.277,7810,2092,9815,0,78,2925995884
325,3.78477,109,0,21,0,144.631,109,8177,21,0,12,21,12.51,7831,2113,9836,0,78,2071112344
74,0.86177,4,0,109,0,143.733,4,8089,70,0,2,0,12.0324,7901,2113,9945,0,79,3449144384
382,4.44759,77,0,5,0,116.043,77,8191,5,0,104,5,7.65274,7906,2118,9950,0,79,2942643522
206,2.39901,90,0,5,0,139.809,90,8191,5,0,34,5,6.65101,7911,2123,9955,0,79,1179469788
84,0.978186,11,0,90,0,122.121,11,8189,59,0,9,0,5.59104,7970,2123,10045,0,80,4168603194
439,5.11219,66,0,4,0,149.417,90,8191,4,0,131,4,4.85722,7974,2127,10049,0,80,3066724696
442,5.14713,96,0,18,0,110.268,107,8189,18,0,52,18,8.33997,7992,2145,10067,0,80,2550628220
26,0.302773,107,0,5,0,114.312,107,8181,5,0,1,5,8.37491,7997,2150,10072,0,80,281488956
354,4.12143,53,0,109,0,71.161,72,8190,70,0,95,2,9.52806,8067,2152,10181,0,81,5473087760
513,5.97394,110,0,12,0,128.387,110,8175,12,0,108,12,9.9008,8079,2164,10193,0,81,2838384878
165,1.92144,113,0,18,0,120.836,113,8191,18,0,10,18,10.2036,8097,2182,10211,0,81,850441116
171,1.99137,31,0,113,0,62.908,31,8189,88,0,29,0,11.2753,8185,2182,10324,0,82,4755297610
403,4.69287,63,0,9,0,163.901,83,8189,9,0,94,9,10.0406,8194,2191,10333,0,82,2755782064
343,3.99435,104,0,15,0,180.866,104,8189,15,0,60,15,8.89907,8209,2206,10348,0,82,2025601326
68,0.791898,34,0,104,0,176.342,3,8121,68,0,1,0,8.68941,8277,2206,10452,0,83,3493058548
368,4.28535,58,0,3,0,81.701,60,8189,28,0,69,3,8.57293,8305,2209,10455,0,83,2899769306
415,4.83289,90,0,12,0,107.198,90,8191,12,0,71,12,9.6329,8317,2221,10467,0,83,2586069248
347,4.04005,104,0,24,0,160.334,104,8181,24,0,44,24,10.623,8341,2245,10491,0,83,2468882486
0,0,104,0,0,0,160.334,104,8181,0,0,0,0,10.623,8341,2245,10491,0,83,0
386,4.49513,70,0,108,0,72.799,70,8189,103,0,91,4,10.8792,8444,2249,10599,0,84,5887615580
212,2.4686,83,0,5,0,116.715,83,8191,5,0,30,5,10.1221,8449,2254,10604,0,84,1319157616
131,1.52553,24,0,83,0,68.012,24,8189,69,0,22,0,10.192,8518,2254,10687,0,85,4513837426
462,5.38006,55,0,8,0,136.944,89,8189,8,0,115,8,9.48147,8526,2262,10695,0,85,2767885190
457,5.3218,105,0,20,0,126.235,106,8184,20,0,54,20,9.50477,8546,2282,10715,0,85,2808149442
100,1.16448,108,0,17,0,121.708,108,8180,17,0,7,16,9.03885,8563,2298,10732,0,85,637734412
247,2.87597,48,0,110,0,57.652,48,8189,108,0,50,1,8.51469,8671,2299,10842,0,86,4956326508
438,5.10083,87,0,11,0,151.043,97,8168,11,0,113,11,8.4681,8682,2310,10853,0,86,2808800736
139,1.61863,100,0,13,0,143.729,100,8181,13,0,7,13,8.4681,8695,2323,10866,0,86,809587618
127,1.47902,20,0,101,0,103.48,20,8189,79,0,18,1,8.96896,8774,2324,10967,0,87,4753023408
461,5.36873,92,0,5,0,114.96,92,8189,5,0,128,5,12.3702,8779,2329,10972,0,87,2676218790
450,5.24066,114,0,11,0,192.664,115,8177,11,0,75,11,10.8326,8790,2340,10983,0,87,2725866458
3,0.0349347,115,0,2,0,192.664,115,8177,2,0,0,2,10.8326,8792,2342,10985,0,87,0
317,3.69163,64,0,117,0,99.258,64,8146,60,0,79,2,10.39,8852,2344,11102,0,88,5800345236
407,4.73959,97,0,10,0,144.626,97,8190,10,0,84,10,10.3318,8862,2354,11112,0,88,2604496748
1,0.0116449,97,0,1,0,144.626,97,8190,1,0,0,1,10.3318,8863,2355,11113,0,88,0


