SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
287,2.76836,22,0,0,0,58.88,22,8189,0,0,147,0,6.61853,6373,1460,7218,0
171,1.64937,13,0,23,0,56.083,13,8189,23,0,86,0,6.2712,6396,1460,7241,0
252,2.43037,20,0,0,0,69.338,20,8189,0,0,128,0,6.21331,6396,1460,7241,0
314,3.02856,27,0,1,0,87.164,27,8189,1,0,157,1,4.38984,6397,1461,7242,0
322,3.10575,31,0,33,0,77.032,2,8189,33,0,124,2,4.3223,6430,1463,7275,0
163,1.57218,13,0,0,0,60.78,13,8189,0,0,82,0,4.14864,6430,1463,7275,0
281,2.71032,21,0,0,0,53.014,21,8189,0,0,143,0,4.70822,6430,1463,7275,0
345,3.32762,27,0,2,0,66.551,27,8189,2,0,152,2,4.1004,6432,1465,7277,0
173,1.66861,10,0,29,0,32.065,10,8190,29,0,74,1,4.13899,6461,1466,7306,0
268,2.58483,19,0,0,0,54.759,19,8189,0,0,137,0,3.94603,6461,1466,7306,0
298,2.87431,26,0,0,0,74.036,26,8191,0,0,154,0,4.61174,6461,1466,7306,0
270,2.60416,5,0,31,0,53.496,5,8189,31,0,122,1,4.61174,6492,1467,7337,0
223,2.15085,16,0,0,0,34.241,16,8190,0,0,113,0,4.87224,6492,1467,7337,0
327,3.1541,23,0,1,0,61.043,23,8189,1,0,156,1,5.26781,6493,1468,7338,0
316,3.04769,29,0,2,0,74.619,29,8165,2,0,137,2,5.39323,6495,1470,7340,0
357,3.44305,34,0,1,0,75.854,34,8189,1,0,168,1,6.50275,6496,1471,7341,0


