SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
252,2.93455,14,0,51,0,49.144,14,8191,51,0,118,0,4.81062,6000,1441,6321,0
280,3.26028,21,0,1,0,56.71,21,8191,1,0,132,1,5.5561,6001,1442,6322,0
296,3.44663,27,0,0,0,68.713,27,8191,0,0,151,0,4.89216,6001,1442,6322,0
332,3.86594,32,0,2,0,84.399,32,8189,2,0,157,2,4.30976,6003,1444,6324,0
139,1.61854,10,0,34,0,60.851,10,8189,34,0,56,1,4.43789,6037,1445,6358,0
207,2.41045,17,0,0,0,51.069,17,8189,0,0,106,0,4.28646,6037,1445,6358,0
280,3.26061,24,0,0,0,79.29,24,8191,0,0,141,0,4.49613,6037,1445,6358,0
261,3.03919,28,0,2,0,71.663,28,8191,2,0,119,2,5.07853,6039,1447,6360,0
152,1.76997,11,0,28,0,45.031,11,8191,28,0,64,0,5.56774,6067,1447,6388,0
313,3.64479,21,0,0,0,64.081,21,8189,0,0,158,0,5.00864,6067,1447,6388,0
288,3.35368,26,0,1,0,70.598,26,8191,1,0,137,1,4.96205,6068,1448,6389,0
220,2.56177,5,0,31,0,65.725,5,8189,31,0,81,2,4.76403,6099,1450,6420,0
194,2.25904,15,0,0,0,75.587,15,8189,0,0,100,0,4.368,6099,1450,6420,0
281,3.27202,22,0,1,0,64.932,22,8191,1,0,133,1,3.84384,6100,1451,6421,0
301,3.50498,27,0,2,0,89.634,27,8189,2,0,132,2,3.57594,6102,1453,6423,0


