SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1124,1.85191,220,0,38,0,97.456,7029,8191,38,4213.7,25,37,56.8659,7482,3645,50041,0
845,1.39216,32,0,9,0,44.7,284,8188,9,4655.72,43,9,3.93542,7491,3654,50050,0
240,0.395405,11,0,0,0,33.633,39,8187,0,4241.07,45,0,4.75118,7491,3654,50050,0
267,0.439877,25,0,0,0,35.566,1224,8187,0,3516.3,49,0,5.35106,7491,3654,50050,0
680,1.1203,205,0,2,0,52.905,5958,8191,2,794,41,2,94.5639,7493,3656,50052,0
1051,1.73153,117,0,13,0,62.475,9331,8152,13,184.33,27,12,202.653,7506,3668,50065,0
1055,1.73805,170,0,14,0,101.342,6579,8132,14,303.375,28,14,134.315,7520,3682,50079,0
1367,2.25215,124,0,21,0,81.006,11495,8191,21,572.732,34,19,105.498,7541,3701,50100,0
1697,2.79586,213,0,6,0,69.03,3618,8191,6,163,49,6,81.1772,7547,3707,50106,0
1776,2.92615,121,0,3,0,63.549,7372,8191,3,228.916,62,3,3.73602,7550,3710,50109,0
1590,2.61968,126,0,4,0,67.692,530,8191,4,184.558,58,4,12.5611,7554,3714,50113,0
1692,2.7876,117,0,5,0,65.004,2032,8191,5,159,53,5,140.683,7559,3719,50118,0
1524,2.5107,209,0,7,0,70.05,4540,8186,7,313,44,7,8.07026,7566,3726,50125,0
1167,1.92274,205,0,14,0,84.68,8560,8151,14,590,27,14,160.158,7580,3740,50139,0
1011,1.66565,154,0,8,0,110.869,16368,8189,8,580,32,8,168.399,7588,3748,50147,0
1272,2.09562,168,0,12,0,90.443,11715,8191,12,958,29,11,214.99,7600,3759,50159,0
1061,1.74803,266,0,19,0,126.907,12519,8130,19,1795,16,17,243.711,7619,3776,50178,0
1004,1.65412,1210,0,60,0,126.907,12519,8130,60,8313,0,55,243.711,7679,3831,50238,0
469,0.77268,16,0,1424,0,104.155,6129,8191,263,319.822,7,17,167.763,7942,3848,51662,0
959,1.57971,837,0,102,0,99.106,4532,8191,98,4310,2,62,129.111,8040,3910,51764,0
459,0.756209,77,0,909,0,47.628,1332,8167,207,932.819,21,1,10.8307,8247,3911,52673,0
1636,2.69536,276,0,10,0,61.258,5136,8185,10,267,52,10,11.3531,8257,3921,52683,0
1672,2.75418,140,0,4,0,60.88,10936,8191,4,180.461,45,4,255.117,8261,3925,52687,0
1736,2.8601,171,0,4,0,62.93,4958,8149,4,191.496,54,4,247.79,8265,3929,52691,0
1697,2.79582,198,0,1,0,64.888,5740,8164,1,84.2222,64,1,220.27,8266,3930,52692,0
1698,2.79731,127,0,4,0,60.958,3555,8183,4,111.97,57,4,3.44432,8270,3934,52696,0
1522,2.50772,116,0,3,0,63.63,2694,8191,3,159.388,56,3,25.4682,8273,3937,52699,0
1352,2.22757,174,0,6,0,75.717,11361,8191,6,318,38,6,9.32109,8279,3943,52705,0
1119,1.84358,199,0,6,0,86.649,30429,8185,6,558,28,6,31.49,8285,3949,52711,0
962,1.58496,268,0,21,0,116.248,25642,8191,21,1394,18,21,6.13056,8306,3970,52732,0
996,1.64097,1244,0,20,0,116.248,25642,8191,20,5741,0,17,6.13056,8326,3987,52752,0
671,1.10543,1878,0,37,0,116.248,25642,8191,37,16578,0,33,6.13056,8363,4020,52789,0
853,1.40533,498,0,1897,0,72.535,6951,8143,30,268,21,16,124.317,8393,4036,54686,0
1202,1.98037,1691,0,9,0,72.535,6951,8143,9,546,0,9,124.317,8402,4045,54695,0
1053,1.73485,2731,0,13,0,72.535,6951,8143,13,1781,0,13,124.317,8415,4058,54708,0
931,1.53385,125,0,3325,0,53.45,1961,8191,37,189.181,17,13,150.337,8452,4071,58033,0
1680,2.76792,225,0,826,0,59.041,7327,8191,139,281,26,15,180.596,8591,4086,58859,0
1563,2.57495,121,0,3,0,69.763,6095,8171,3,153.965,59,3,71.4738,8594,4089,58862,0
1536,2.53056,259,0,10,0,70.915,7608,8185,10,339,42,10,104.936,8604,4099,58872,0
1743,2.87178,123,0,4,0,57.001,5878,8171,4,260.908,59,4,50.2409,8608,4103,58876,0
1726,2.8438,221,0,9,0,61.991,1226,8191,9,521.347,44,9,3.67339,8617,4112,58885,0
1657,2.73011,81,0,2,0,51.44,1888,8173,2,652.464,67,2,4.76272,8619,4114,58887,0
1642,2.70525,200,0,4,0,63.368,5812,8191,4,228,49,4,19.6672,8623,4118,58891,0
1543,2.54203,111,0,5,0,69.714,3252,8191,5,343.528,50,5,84.1172,8628,4123,58896,0
1611,2.65401,198,0,8,0,74.001,15546,8076,8,759,45,8,2.94662,8636,4131,58904,0
1865,3.07278,118,0,6,0,76.769,2919,8160,6,83.6089,57,6,264.436,8642,4137,58910,0
1759,2.89757,124,0,4,0,66.814,4733,8177,4,87.8036,54,4,14.1728,8646,4141,58914,0
1914,3.15338,176,0,2,0,67.333,7369,8191,2,96.1442,61,2,158.632,8648,4143,58916,0
1773,2.92032,112,0,2,0,63.936,2136,8191,2,114.508,68,2,142.305,8650,4145,58918,0
1684,2.77428,131,0,4,0,64.675,1197,8167,4,159,58,4,5.82074,8654,4149,58922,0
1800,2.96561,117,0,3,0,62.818,2207,8160,3,173.424,59,3,217.088,8657,4152,58925,0
1709,2.81577,135,0,5,0,64.076,2953,8189,5,209,58,5,142.32,8662,4157,58930,0
1552,2.55679,252,0,5,0,72.393,10881,8168,5,358,40,5,3.75085,8667,4162,58935,0


