SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
6,0.00988588,6,0,0,0,494.932,6,8189,0,0,4,0,4.22218,5183,970,14317,0
14,0.0230669,7,0,0,0,578.724,7,8189,0,0,7,0,4.23206,5183,970,14317,0
8,0.0131808,8,0,0,0,601.522,8,8190,0,0,4,0,4.23701,5183,970,14317,0
8,0.0131807,8,0,0,0,617.978,8,8190,0,0,5,0,4.23866,5183,970,14317,0
15,0.0247132,9,0,0,0,670.362,9,8189,0,0,8,0,4.2057,5183,970,14317,0
13,0.0214202,10,0,0,0,760.167,10,8189,0,0,8,0,4.17438,5183,970,14317,0
395,0.650767,22,0,0,0,26.491,22,8191,0,0,201,0,5.1945,5183,970,14317,0
240,0.395427,6,0,26,0,110.242,6,8189,26,0,118,0,5.8504,5209,970,14343,0
12,0.0197707,7,0,0,0,163.737,7,8189,0,0,7,0,6.30195,5209,970,14343,0
10,0.0164761,8,0,0,0,276.385,8,8190,0,0,7,0,6.16517,5209,970,14343,0
15,0.0247148,9,0,0,0,434.688,9,8189,0,0,8,0,5.98718,5209,970,14343,0
19,0.0313045,10,0,0,0,518.247,10,8191,0,0,10,0,5.74493,5209,970,14343,0
21,0.0345988,11,0,0,0,494.526,11,8188,0,0,12,0,5.48949,5209,970,14343,0
100,0.16475,15,0,0,0,65.594,15,8191,0,0,52,0,6.7568,5209,970,14343,0
344,0.566778,24,0,0,0,72.691,24,8187,0,0,172,0,4.62923,5209,970,14343,0
34,0.0560195,5,0,24,0,163.687,5,8190,24,0,15,0,4.33259,5233,970,14367,0
11,0.0181244,3,0,5,0,233.188,3,8189,5,0,5,0,4.05902,5238,970,14372,0
4,0.00659054,4,0,0,0,278.058,4,8189,0,0,2,0,3.95355,5238,970,14372,0
195,0.32127,14,0,0,0,41.216,14,8191,0,0,100,0,3.32402,5238,970,14372,0
190,0.313055,2,0,23,0,92.651,2,8191,23,0,95,0,2.92685,5261,970,14395,0
6,0.00988563,2,0,4,0,113.818,2,8190,4,0,2,0,2.88565,5265,970,14399,0
6,0.00988586,2,0,2,0,181.606,2,8191,2,0,4,0,2.82962,5267,970,14401,0


