SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
638,3.60231,180,0,25,0,117.51,180,8191,25,0,24,25,5.38819,9558,2463,13896,0
126,0.711443,8,0,182,0,51.694,8,8191,61,0,34,2,4.21906,9619,2465,14078,0
289,1.63173,19,0,0,0,39.057,19,8189,0,0,144,0,3.86323,9619,2465,14078,0
365,2.06104,27,0,0,0,55.906,27,8191,0,0,184,0,2.85789,9619,2465,14078,0
473,2.6708,34,0,1,0,56.581,34,8191,1,0,237,1,6.33141,9620,2466,14079,0
664,3.74916,59,0,2,0,97.221,92,8191,2,0,232,2,6.87926,9622,2468,14081,0
328,1.85205,3,0,120,0,148.037,3,8191,63,0,81,4,6.42178,9685,2472,14201,0
146,0.824282,12,0,0,0,32.059,12,8189,0,0,74,0,5.47291,9685,2472,14201,0
183,1.03329,9,0,16,0,48.835,9,8191,16,0,90,0,5.26958,9701,2472,14217,0
339,1.91418,20,0,0,0,60.221,20,8191,0,0,169,0,4.3659,9701,2472,14217,0
341,1.92542,27,0,0,0,88.233,27,8189,0,0,171,0,3.74462,9701,2472,14217,0
296,1.67126,32,0,0,0,78.086,32,8189,0,0,151,0,3.51306,9701,2472,14217,0
220,1.24219,9,0,34,0,83.859,9,8191,34,0,109,0,3.85758,9735,2472,14251,0
315,1.7786,20,0,0,0,36.837,20,8191,0,0,157,0,4.10045,9735,2472,14251,0
372,2.10042,28,0,0,0,50.169,28,8191,0,0,190,0,3.49046,9735,2472,14251,0
471,2.65942,35,0,0,0,70.243,35,8191,0,0,239,0,3.28149,9735,2472,14251,0
595,3.35953,93,0,3,0,82.747,93,8191,3,0,205,3,4.64266,9738,2475,14254,0
357,2.01586,3,0,122,0,126.714,3,8189,63,0,88,4,5.32606,9801,2479,14376,0
200,1.12931,14,0,0,0,32.316,14,8191,0,0,103,0,5.03237,9801,2479,14376,0


