SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
4207,1.8844,305,0,0,0,70.419,3042,8189,0,0,1867,0,6.6631,288,1,365,0,2,1,2756579798
4139,1.85396,277,0,0,0,55.293,3064,8189,0,0,2085,0,46.4007,288,1,365,0,2,1,2834512408
3841,1.72044,309,0,0,0,53.087,3084,8189,0,0,1908,0,6.02963,288,1,365,0,2,1,2765316260
3808,1.70571,247,0,0,0,55.619,3103,8189,0,0,1886,0,8.92774,288,1,365,0,2,1,2818439736
3970,1.77802,319,0,1,0,124.059,3123,8191,1,0,1952,1,3.25517,289,2,366,0,2,1,2795180444
3766,1.68687,273,0,0,0,92.631,3141,8191,0,0,1751,0,74.1337,289,2,366,0,2,1,2787266790
4474,2.00395,424,0,0,0,91.991,3162,8189,0,0,2026,0,4.96787,289,2,366,0,2,1,2789758905
4032,1.80601,240,0,0,0,73.632,3182,8189,0,0,2025,0,6.46957,289,2,366,0,2,1,2798758267
3723,1.66766,302,0,0,0,75.959,3199,8189,0,0,1724,0,8.97882,289,2,366,0,2,1,2798742058
4224,1.89205,267,0,0,0,56.793,3221,8189,0,0,2133,0,26.574,289,2,366,0,2,1,2799622462
4190,1.87673,275,0,0,0,83.674,3241,8189,0,0,2002,0,14.168,289,2,366,0,2,1,2734956912
3908,1.75043,278,0,0,0,86.97,3256,8189,0,0,1534,0,25.5862,289,2,366,0,2,1,2840904490
4195,1.87879,172,0,0,0,37.825,3276,8179,0,0,2072,0,12.0915,289,2,366,0,2,1,2806620720
4270,1.91264,180,0,0,0,45.264,3297,8191,0,0,2134,0,3.26368,289,2,366,0,2,1,2781275256
4260,1.90821,300,0,0,0,74.744,3316,8191,0,0,2030,0,41.0915,289,2,366,0,2,1,2778416728
4052,1.81501,284,0,0,0,63.858,3336,8191,0,0,2032,0,3.80352,289,2,366,0,2,1,2814963844
4075,1.82523,173,0,0,0,50.119,3355,8189,0,0,2042,0,22.1814,289,2,366,0,2,1,2789855012
4309,1.93006,427,0,0,0,98.776,3374,8189,0,0,2001,0,84.3924,289,2,366,0,2,1,2792742106
4130,1.84989,214,0,0,0,67.349,3392,8189,0,0,1894,0,20.8266,289,2,366,0,2,1,2776929204
4046,1.81229,190,0,0,0,37.295,3412,8189,0,0,2038,0,30.7341,289,2,366,0,2,1,2822345946
4151,1.85925,312,0,0,0,25.266,3429,8189,0,0,1900,0,15.9098,289,2,366,0,2,1,2784065284
4112,1.84182,341,0,0,0,47.205,3448,8189,0,0,2043,0,14.8938,289,2,366,0,2,1,2791819718
4368,1.95651,265,0,0,0,38.034,3469,8189,0,0,2224,0,87.4303,289,2,366,0,2,1,2792300968
4442,1.98962,310,0,0,0,65.364,3485,8189,0,0,1790,0,33.6851,289,2,366,0,2,1,2799572898
3903,1.74824,186,0,0,0,33.941,3500,8189,0,0,1565,0,23.7731,289,2,366,0,2,1,2804149502
4233,1.896,458,0,0,0,90.966,3518,8191,0,0,1982,0,4.55302,289,2,366,0,2,1,2789397618
4162,1.86415,298,0,0,0,67.521,3536,8189,0,0,2005,0,8.91027,289,2,366,0,2,1,2781561398
4058,1.81755,168,0,0,0,54.105,3555,8187,0,0,2095,0,6.75629,289,2,366,0,2,1,2801260392
4249,1.90324,253,0,0,0,59.646,3574,8187,0,0,2084,0,6.72538,289,2,366,0,2,1,2796781260
4226,1.89287,225,0,0,0,49.179,3593,8183,0,0,2128,0,4.18566,289,2,366,0,2,1,2788705276
4363,1.95404,347,0,0,0,77.318,3611,8189,0,0,2051,0,36.1258,289,2,366,0,2,1,2801928206
3488,1.56235,296,0,0,0,106.02,3624,8191,0,0,1536,0,7.03181,289,2,366,0,2,1,2791655580
3827,1.71405,168,0,0,0,33.655,3641,8189,0,0,1918,0,10.3811,289,2,366,0,2,1,2778612158
4181,1.87268,169,0,0,0,33.532,3659,8189,0,0,2077,0,20.2886,289,2,366,0,2,1,2795621728
4421,1.98029,334,0,0,0,103.073,3677,8189,0,0,2027,0,25.8026,289,2,366,0,2,1,2815653326
4200,1.8806,251,0,0,0,22.467,3696,8191,0,0,2145,0,10.3161,289,2,366,0,2,1,2794394151
4113,1.84231,260,0,0,0,40.717,3713,8189,0,0,2036,0,47.1251,289,2,366,0,2,1,2780357115
3923,1.75714,182,0,0,0,70.053,3731,8189,0,0,2003,0,9.23373,289,2,366,0,2,1,2788931516
4127,1.84861,192,0,0,0,33.64,3748,8189,0,0,2049,0,5.29133,289,2,366,0,2,1,2800629132
4290,1.92146,328,0,0,0,55.375,3766,8189,0,0,2079,0,23.3278,289,2,366,0,2,1,2783378094
4195,1.87893,324,0,0,0,75.512,3783,8189,0,0,2056,0,30.124,289,2,366,0,2,1,2813603184
4135,1.85212,365,0,0,0,105.03,3800,8189,0,0,1944,0,12.9571,289,2,366,0,2,1,2784056618
3907,1.74996,395,0,0,0,83.142,3815,8189,0,0,1867,0,4.25779,289,2,366,0,2,1,2786195944
4371,1.9578,309,0,0,0,59.723,3834,8187,0,0,2195,0,7.13037,289,2,366,0,2,1,2813574274
4128,1.84862,525,0,0,0,138.127,3848,8187,0,0,1755,0,9.09082,289,2,366,0,2,1,2793243222
4204,1.88302,415,0,0,0,47.765,3865,8189,0,0,2032,0,61.1318,289,2,366,0,2,1,2788826586
4044,1.81128,317,0,0,0,83.863,3881,8189,0,0,1920,0,11.5978,289,2,366,0,2,1,2789348184
3771,1.68879,192,0,0,0,58.128,3897,8189,0,0,1951,0,42.2446,289,2,366,0,2,1,2803620904
4128,1.84904,118,0,0,0,32.107,3914,8187,0,0,2104,0,15.5129,289,2,366,0,2,1,2797517758
4053,1.81529,372,0,0,0,70.078,3930,8189,0,0,1901,0,13.5206,289,2,366,0,2,1,2753487996
3855,1.72672,115,0,0,0,54.62,3945,8189,0,0,1889,0,6.32218,289,2,366,0,2,1,2822664460
4093,1.83339,106,0,0,0,25.875,3962,8189,0,0,2023,0,51.4537,289,2,366,0,2,1,2793747175
4306,1.92878,284,0,0,0,102.967,3978,8187,0,0,2022,0,23.3829,289,2,366,0,2,1,2798866355
4098,1.83556,273,0,0,0,90.851,3993,8187,0,0,1939,0,55.9704,289,2,366,0,2,1,2802328060
4065,1.8204,437,0,0,0,96.845,4008,8189,0,0,1883,0,36.8189,289,2,366,0,2,1,2768026702
4105,1.83861,310,0,0,0,68.068,4025,8189,0,0,2032,0,3.8967,289,2,366,0,2,1,2789692906
4316,1.93278,376,0,0,0,104.385,4041,8187,0,0,2085,0,3.63462,289,2,366,0,2,1,2826032146
4015,1.79803,206,0,0,0,80.615,4058,8189,0,0,2066,0,38.9424,289,2,366,0,2,1,2788477216
4263,1.90946,164,0,0,0,39.046,4074,8191,0,0,2085,0,5.41139,289,2,366,0,2,1,2782487946
4317,1.93348,275,0,0,0,29.887,4090,8189,0,0,2105,0,16.0079,289,2,366,0,2,1,2808183616


